616	211	28	100
612	214	29	99
610	214	30	98
607	215	30	97
604	215	31	96
601	216	32	95
598	219	33	95
595	220	34	94
592	221	35	96
591	222	35	97
587	223	36	99
586	222	35	98
584	222	35	98
582	223	35	97
580	223	34	97
579	222	34	96
579	224	33	95
576	225	33	94
573	226	33	93
571	227	33	93
569	228	32	95
567	230	33	96
564	230	32	97
561	232	33	98
559	233	34	99
556	235	35	101
553	236	35	102
549	237	37	103
546	236	38	103
543	236	39	104
540	236	40	103
538	237	40	102
536	238	39	100
534	239	39	98
534	239	37	98
533	240	35	97
531	241	34	96
529	242	34	95
527	243	33	94
524	245	34	93
522	246	35	93
520	249	35	93
516	250	36	93
516	251	36	94
513	253	36	94
513	252	36	94
513	254	35	93
512	254	36	92
510	255	36	91
509	256	35	91
509	256	34	91
508	256	33	92
511	259	32	91
514	259	31	91
518	260	29	90
521	262	28	90
524	263	29	91
527	264	30	91
530	265	30	91
534	265	30	92
538	262	31	92
541	263	33	92
545	263	33	92
551	261	33	92
553	262	33	91
557	261	33	90
559	263	33	92
562	263	33	93
565	263	33	93
573	263	32	93
574	263	31	92
578	261	31	91
580	263	31	91
581	265	32	92
581	267	34	93
585	266	34	95
588	268	34	95
590	271	36	96
597	274	36	100
601	271	36	100
602	274	35	101
603	271	36	98
606	273	35	98
610	275	33	100
609	274	33	100
608	272	34	97
610	274	33	95
614	274	31	95
613	277	31	95
614	279	31	94
613	280	33	94
615	279	35	95
616	280	37	96
615	279	38	97
614	281	39	97
617	281	39	97
617	282	40	96
617	282	40	95
618	282	40	92
616	283	40	91
616	286	40	90
615	286	40	90
618	287	38	90
621	285	36	91
620	286	36	92
618	285	37	92
615	285	37	93
612	285	38	93
612	285	39	94
612	286	39	96
612	288	39	96
612	285	38	98
614	290	38	96
612	291	37	97
613	292	37	95
610	294	38	93
611	296	37	92
611	295	36	91
610	295	34	92
609	298	34	92
607	299	34	92
606	299	34	94
606	300	34	93
603	300	35	94
601	300	36	94
602	300	36	95
602	299	36	95
606	302	36	95
606	303	37	95
606	302	36	96
607	303	37	93
608	304	37	91
609	302	37	90
607	303	38	88
604	305	40	88
610	305	39	88
610	308	39	87
612	307	37	89
611	304	37	90
613	305	37	91
610	304	38	91
608	303	38	92
608	304	39	93
608	304	38	94
609	307	38	93
608	309	39	92
605	310	39	92
603	316	41	92
600	308	41	97
599	315	41	99
595	304	42	101
593	307	42	103
592	302	42	104
587	302	42	106
584	296	43	108
580	297	44	109
579	295	44	114
577	279	44	121
575	275	44	126
575	258	44	129
574	270	45	131
572	248	46	131
567	274	49	133
565	265	49	135
563	251	50	135
563	250	50	133
559	270	50	139
556	274	52	145
548	248	58	140
541	250	61	135
536	253	63	130
532	253	65	126
530	257	64	123
528	262	63	124
526	263	62	125
524	283	59	134
524	294	56	143
520	304	53	153
513	294	55	157
506	267	57	157
503	271	59	157
499	271	61	155
496	279	62	154
493	282	63	153
494	271	64	150
496	269	66	146
490	273	64	147
488	281	64	146
484	302	63	147
480	311	62	149
479	315	61	151
484	306	58	158
482	317	58	156
486	313	57	157
483	329	61	150
483	336	64	144
481	338	67	138
479	339	68	136
479	340	69	135
478	343	70	134
477	340	68	133
477	342	67	132
479	339	64	132
481	331	62	135
487	332	59	136
491	323	56	139
494	332	54	137
499	322	51	141
501	333	49	140
507	329	48	142
512	327	50	142
517	337	52	139
521	336	56	137
524	335	59	136
527	335	61	135
528	335	63	133
528	336	63	132
529	336	63	132
530	337	64	133
531	338	64	132
535	335	63	134
536	334	63	135
539	334	61	135
544	332	59	136
549	331	57	136
555	331	55	137
559	330	55	138
563	330	53	138
568	330	52	137
573	330	52	135
576	331	55	133
577	331	58	132
579	333	60	131
579	333	62	131
581	333	64	132
579	332	65	133
582	331	66	135
585	331	67	136
590	329	66	137
591	330	67	138
596	329	68	139
599	328	68	139
601	332	69	138
606	330	66	139
611	329	64	140
613	331	62	141
617	332	59	142
620	333	59	143
622	336	60	144
626	335	62	145
624	337	65	146
625	338	65	147
625	339	66	147
628	340	66	148
629	341	66	149
630	342	66	149
631	344	66	149
635	343	65	149
638	342	66	148
634	343	67	148
638	345	67	148
641	344	66	147
641	345	65	147
641	345	64	145
640	345	65	144
638	347	67	143
635	348	69	141
631	350	73	139
625	351	75	138
622	354	76	137
619	356	76	136
615	358	76	135
621	357	72	135
621	358	70	135
619	359	70	135
622	359	69	135
622	360	68	135
620	362	69	134
620	363	69	134
622	365	68	134
622	367	68	136
621	368	67	138
621	369	67	138
618	368	68	137
615	374	68	138
611	376	70	138
606	378	71	138
602	380	72	138
599	380	72	138
597	382	72	139
598	383	71	140
596	386	70	141
592	385	70	141
592	386	70	141
591	387	70	140
587	387	71	140
589	388	71	139
586	389	71	138
583	390	72	136
581	391	74	133
577	394	75	130
572	397	75	129
567	400	74	128
564	401	72	128
561	406	73	127
555	406	73	127
560	408	70	127
553	407	71	127
561	408	65	129
565	407	61	131
556	415	61	129
564	409	55	129
565	408	53	130
553	413	55	129
554	414	54	129
553	418	54	129
538	438	57	124
541	430	57	124
533	445	53	124
537	439	55	123
530	452	55	122
529	456	56	117
523	463	57	112
521	466	57	109
531	456	54	113
530	453	51	117
536	444	47	122
527	457	48	119
534	444	45	124
534	447	45	124
533	447	45	123
532	450	46	122
521	460	52	116
520	449	51	116
519	456	50	115
523	454	49	115
512	473	53	107
512	474	58	100
507	479	61	94
509	476	62	93
503	480	64	90
507	476	64	91
512	471	65	93
519	464	60	98
527	457	55	103
513	471	57	101
514	458	59	102
516	462	58	103
518	465	56	105
520	466	56	107
525	463	54	110
528	464	53	112
536	459	53	111
538	461	54	112
532	465	55	114
534	464	54	116
530	465	54	118
532	464	53	119
532	462	52	120
527	464	53	120
530	462	51	119
521	465	52	117
522	464	52	116
515	469	55	112
513	466	57	111
509	472	63	107
509	474	68	103
507	478	73	99
502	486	77	93
495	479	75	96
492	476	73	100
495	475	72	104
492	473	71	106
491	471	69	109
488	468	70	110
485	465	71	110
481	466	70	111
478	465	68	111
476	464	66	112
469	465	65	112
478	459	59	113
472	460	57	112
464	461	57	111
458	461	57	110
460	456	55	110
459	458	54	109
460	454	53	107
461	454	52	105
461	455	53	103
457	455	54	101
454	454	55	100
450	454	54	98
447	454	53	97
444	452	51	96
443	450	49	96
439	449	47	95
436	448	45	93
433	446	45	91
432	445	43	90
430	444	42	90
429	441	40	88
430	440	39	87
432	437	40	86
432	435	39	86
435	431	41	83
440	432	43	84
445	431	48	86
448	429	50	88
451	426	53	89
453	423	53	91
457	419	53	93
460	415	52	94
464	411	51	94
468	407	49	93
472	405	46	92
476	401	44	91
480	399	42	90
485	396	40	89
489	394	38	87
493	393	37	88
496	393	36	91
499	390	36	92
501	388	37	94
504	388	39	96
505	384	40	97
506	384	40	97
506	382	39	97
506	380	39	97
504	379	38	96
504	377	38	95
501	375	38	93
500	374	38	92
496	372	38	91
495	370	37	89
491	368	38	87
487	366	38	84
487	366	38	83
481	365	38	82
483	367	40	84
479	366	42	86
476	363	44	86
473	363	46	87
471	360	48	86
470	361	48	88
470	360	47	92
470	357	45	94
471	354	43	95
469	352	44	94
468	346	46	92
475	346	44	92
471	344	46	90
480	340	44	89
477	342	45	89
491	335	42	90
497	334	40	91
502	332	38	93
508	330	36	95
515	328	35	97
520	324	35	96
527	322	35	97
532	321	34	97
537	317	34	97
544	314	34	97
549	312	34	96
554	309	34	95
559	306	34	94
564	303	34	92
569	301	34	91
573	297	35	90
579	295	35	89
581	293	34	89
587	291	34	88
591	290	34	88
595	291	35	90
549	284	36	90
605	287	37	94
606	284	38	95
612	283	37	97
609	281	38	97
619	280	36	99
625	275	35	99
623	272	38	96
631	272	37	97
630	270	39	96
637	266	37	96
633	265	40	94
645	263	39	92
647	261	39	91
647	260	40	89
655	261	38	89
609	254	38	89
616	254	36	90
621	254	35	92
626	253	35	93
630	252	35	94
635	252	34	95
641	252	34	97
689	254	36	97
697	252	35	97
701	251	34	97
706	251	34	96
709	249	34	94
711	248	35	93
714	248	35	92
664	243	35	92
714	245	34	92
666	241	35	92
666	240	36	92
672	242	40	92
660	240	39	95
658	243	38	98
655	241	37	99
653	242	37	101
648	241	36	102
645	242	36	104
644	241	36	104
666	240	42	101
633	241	41	102
630	241	39	104
629	240	39	103
624	240	38	103
621	239	37	103
620	237	37	101
614	238	36	100
612	237	36	99
609	239	35	99
605	241	35	99
602	243	35	101
612	243	41	99
602	245	45	99
590	248	43	99
603	249	48	97
612	249	51	96
581	252	49	95
575	252	46	96
591	251	50	94
590	252	52	92
567	254	48	92
568	255	44	92
570	255	42	91
570	254	40	91
568	256	38	92
570	257	38	93
569	260	38	96
570	261	38	98
570	262	38	100
570	265	38	104
569	264	39	105
570	264	38	106
571	264	38	106
572	265	38	106
571	266	38	106
572	267	38	106
575	269	39	104
573	271	39	103
575	271	39	102
580	275	42	100
573	276	40	100
583	276	44	97
577	277	45	97
575	283	42	98
579	284	40	101
611	282	42	100
614	284	42	100
610	288	45	100
614	287	46	98
611	293	47	98
611	293	47	98
612	295	47	97
599	299	52	96
605	297	52	97
599	300	53	96
603	300	51	97
601	301	51	97
602	301	49	96
604	300	48	95
605	303	46	95
602	304	45	94
604	308	43	96
605	311	42	100
606	313	40	102
604	316	40	103
599	317	43	104
604	316	41	105
599	316	44	105
603	318	43	105
594	316	47	103
599	320	46	105
602	321	44	106
597	317	47	106
602	318	46	106
587	311	52	104
594	314	52	107
584	311	54	109
589	311	54	112
593	314	52	115
585	315	53	119
591	316	51	122
592	320	51	123
592	325	50	122
660	390	49	124
588	324	51	125
594	339	50	127
595	336	49	126
592	333	50	127
591	335	51	126
576	316	56	123
584	333	56	125
585	341	55	125
556	301	62	122
561	310	65	121
548	297	71	115
544	297	72	111
542	302	71	112
576	331	70	116
634	391	66	122
632	388	63	126
547	304	71	125
539	305	71	126
533	299	73	123
542	306	75	123
524	294	72	121
525	292	69	120
526	289	66	119
585	345	60	122
529	294	61	121
586	340	58	123
526	291	58	120
593	340	55	121
589	338	54	120
607	371	60	120
589	346	61	121
582	347	55	127
584	335	55	129
584	339	54	130
625	393	53	134
605	370	56	138
