597	395	27	44
596	395	25	45
594	393	25	46
592	393	24	45
591	393	24	44
589	394	24	44
587	394	23	46
585	394	23	48
583	393	24	50
582	394	25	52
581	391	26	52
580	392	26	50
580	392	25	48
579	392	24	47
578	392	24	45
577	392	24	43
575	393	23	44
575	392	23	45
575	392	23	47
574	391	25	49
573	390	27	51
569	388	28	52
568	386	28	50
567	386	28	49
565	385	28	48
564	385	30	46
562	384	30	46
559	385	29	48
558	384	28	50
557	382	27	51
554	381	27	53
552	380	26	54
550	379	26	53
546	378	25	51
544	377	24	50
541	377	24	47
540	376	25	46
536	376	26	44
533	374	27	45
530	373	26	47
528	372	25	49
525	370	25	50
525	368	24	50
526	368	25	49
526	366	24	48
528	364	25	46
529	361	26	46
528	359	27	45
530	359	27	45
533	359	26	46
538	356	24	47
543	354	23	48
548	352	22	48
554	350	21	48
561	347	21	47
570	345	21	45
577	342	21	45
585	340	22	44
590	337	23	44
596	335	23	44
603	333	22	46
609	331	21	47
614	329	21	47
618	327	21	46
623	325	21	45
629	323	23	44
633	322	24	43
635	321	24	43
638	320	24	44
641	319	24	44
645	316	24	44
648	315	24	44
650	313	23	44
653	311	24	43
654	310	24	42
655	309	23	42
655	307	24	42
654	304	25	41
656	302	26	41
653	300	25	41
653	298	24	42
654	296	24	43
655	295	24	42
656	293	25	42
654	292	26	41
653	289	27	41
652	288	27	41
653	286	26	42
653	283	25	43
652	281	24	44
652	279	23	44
652	277	22	45
653	275	22	44
654	274	22	44
653	273	22	44
655	269	23	44
655	266	23	44
658	265	24	44
659	263	25	44
660	261	24	45
662	259	22	46
665	258	22	46
667	257	21	46
671	255	22	46
672	254	23	46
676	252	23	46
680	251	23	46
683	250	22	47
687	249	22	47
690	249	22	47
695	247	21	47
699	247	20	47
702	246	19	46
705	245	20	46
707	243	21	44
710	242	21	44
714	240	21	45
717	241	21	45
720	240	21	45
723	240	20	46
729	240	20	47
732	240	19	47
732	239	19	46
734	237	21	44
733	237	22	43
735	237	23	42
736	238	23	43
736	238	24	44
737	238	24	44
737	238	23	45
738	237	21	46
739	237	20	47
741	237	20	47
741	237	20	48
742	235	21	47
742	233	22	46
743	234	22	45
744	234	22	45
744	234	23	45
744	234	22	45
747	234	22	46
750	235	21	46
752	235	21	47
752	236	21	47
754	236	21	46
755	235	22	45
756	234	22	45
757	234	23	45
758	234	23	45
758	235	23	46
760	235	22	46
763	236	20	46
765	236	20	46
766	236	20	46
767	235	21	46
769	232	21	44
770	232	21	44
771	232	21	43
773	231	21	44
774	232	21	44
776	232	20	46
777	232	20	46
777	232	19	47
781	233	19	48
780	235	20	49
779	233	21	49
779	231	21	49
780	231	21	49
781	231	21	49
781	229	22	48
781	230	22	47
781	232	21	48
783	231	20	49
782	230	19	50
783	231	20	50
780	231	21	48
780	230	23	47
777	230	22	48
776	228	22	47
772	227	22	47
770	227	22	48
765	226	22	48
762	226	21	50
759	227	20	51
755	229	20	53
745	227	21	54
740	227	21	55
733	224	22	54
725	221	22	52
718	221	23	50
712	221	23	49
707	222	23	49
703	222	22	50
700	223	20	51
695	223	20	51
689	221	20	50
682	222	20	49
676	219	21	48
670	219	21	47
666	218	21	46
659	218	21	45
654	218	22	45
649	218	22	46
644	220	21	47
642	219	20	48
640	221	20	49
639	221	19	49
637	222	19	50
636	221	20	49
636	219	21	47
636	219	22	46
637	220	22	46
637	221	22	46
637	223	22	47
640	223	21	48
646	224	20	49
650	225	19	50
653	224	20	50
658	223	21	50
664	222	21	50
671	221	22	48
675	221	22	47
681	220	22	46
686	222	21	47
691	223	21	48
698	225	20	49
705	226	19	50
710	225	19	50
714	225	19	49
718	224	20	48
724	225	20	48
727	225	21	48
730	225	23	47
732	225	23	47
735	227	23	47
738	228	22	47
740	230	22	48
741	231	22	48
741	231	23	49
742	232	23	49
743	231	23	50
742	229	23	51
741	229	22	51
738	228	22	50
736	229	23	48
729	230	23	48
726	230	23	48
722	231	22	49
719	233	22	49
715	235	21	51
709	235	21	52
706	234	21	53
701	234	21	53
697	232	23	51
692	232	24	50
686	234	25	48
682	235	25	48
677	236	24	48
673	237	24	49
671	239	23	50
668	240	23	51
665	240	23	51
662	239	23	51
661	239	23	51
658	238	23	50
656	238	24	49
657	237	24	49
656	238	24	50
654	238	23	49
654	240	22	50
655	241	22	49
655	244	21	49
656	244	21	49
656	244	21	49
656	244	21	49
656	245	22	49
656	244	23	49
657	245	24	49
656	245	24	49
654	246	24	50
654	247	25	49
654	249	24	50
655	250	24	51
656	249	25	51
656	250	25	51
659	249	25	51
660	248	24	50
661	247	24	50
660	247	24	49
660	249	24	50
658	249	24	49
658	249	23	49
658	252	22	49
656	253	22	50
655	255	21	51
654	254	21	51
651	256	22	50
650	255	22	50
648	256	23	50
648	257	23	50
646	257	24	50
644	259	24	51
643	260	24	52
642	260	23	52
641	262	23	52
639	261	24	51
640	260	25	51
640	260	25	51
640	259	24	51
641	258	24	50
641	260	24	50
642	260	24	50
642	261	24	50
643	261	24	51
644	263	23	52
647	263	22	53
649	264	22	54
651	264	21	54
653	265	21	54
655	267	21	55
658	265	21	54
661	265	21	54
664	266	22	53
667	268	22	53
671	269	22	54
676	271	22	55
679	271	23	55
683	271	23	55
689	272	23	57
694	271	24	58
701	269	24	56
707	271	24	56
712	271	24	55
717	271	25	55
722	271	25	55
728	272	24	55
734	274	23	55
740	275	23	55
744	276	22	56
748	276	21	56
754	276	21	56
757	275	21	56
760	274	21	57
763	274	21	57
766	276	22	56
769	277	22	56
772	277	23	55
774	279	23	55
776	281	24	55
777	281	24	55
779	281	25	56
780	281	26	56
781	280	26	57
781	280	26	57
780	279	26	58
780	279	26	58
779	279	25	59
778	280	25	59
778	280	25	59
776	283	25	59
774	282	25	59
773	283	24	59
770	283	24	60
770	284	24	61
767	283	24	63
763	281	24	63
761	283	24	64
758	282	24	65
755	282	25	65
751	282	25	64
748	283	25	63
745	284	26	62
742	286	26	62
740	284	26	63
736	283	27	63
731	284	27	66
725	284	28	68
721	282	28	68
717	281	29	67
713	282	28	66
708	282	29	65
705	284	28	63
703	286	27	62
700	288	26	62
698	288	26	62
696	287	25	63
694	288	24	66
692	286	23	68
689	286	23	68
687	285	24	68
685	287	24	68
684	287	24	68
682	287	25	67
680	288	25	67
680	289	26	65
679	289	26	63
680	290	26	62
682	289	26	63
682	289	25	64
685	289	24	66
687	288	24	68
689	289	24	70
690	288	23	71
693	287	24	70
696	288	24	68
699	288	24	66
701	290	24	65
705	289	24	65
707	289	23	65
710	290	23	66
713	289	24	68
715	290	24	70
717	289	25	72
719	288	25	73
720	288	25	72
721	288	26	69
722	288	26	68
723	290	26	67
723	291	26	65
725	293	25	65
726	293	24	66
726	294	23	66
726	292	22	67
724	293	22	69
723	293	22	71
722	291	23	71
719	292	23	71
718	291	23	69
716	292	23	66
714	291	23	64
711	293	24	63
708	294	24	63
706	293	24	63
704	293	24	65
703	292	24	67
701	292	24	69
700	291	23	70
699	291	23	70
698	291	23	70
698	290	23	69
698	291	22	67
698	291	22	66
698	291	22	64
699	292	22	64
700	292	22	64
702	291	22	65
704	290	22	66
706	289	22	64
708	289	22	64
711	289	22	64
715	290	22	65
717	289	23	64
719	290	23	63
720	291	24	62
722	292	24	62
725	291	24	63
725	290	24	64
727	290	24	66
728	289	24	68
729	287	23	69
730	287	23	70
730	286	23	69
730	286	23	68
730	287	23	67
730	286	23	66
729	287	22	65
729	287	22	65
728	286	22	65
727	286	22	65
725	284	21	66
723	283	21	67
721	282	21	67
718	282	21	67
715	281	21	66
712	280	21	65
708	280	22	62
704	281	22	60
700	281	22	60
696	280	23	60
693	280	23	61
689	278	23	62
687	276	22	63
683	275	22	65
680	274	23	65
677	273	23	65
673	273	23	66
671	273	24	65
668	273	24	64
666	274	24	64
666	272	23	64
665	272	22	63
665	269	22	63
666	269	21	62
665	267	20	63
666	267	20	64
666	265	20	62
666	264	21	61
667	265	21	59
668	265	21	59
670	265	21	58
673	264	21	57
673	265	22	57
675	265	23	58
676	263	23	59
679	263	22	60
680	259	22	60
681	258	21	58
683	257	21	58
682	257	22	58
684	256	22	57
665	212	23	58
663	207	24	57
665	207	26	56
666	206	26	56
690	257	24	56
693	257	23	56
696	254	22	55
699	254	22	54
700	253	23	54
701	251	23	53
703	251	24	53
674	211	25	53
677	209	24	54
678	210	24	55
680	209	24	56
681	210	24	56
717	251	24	55
720	251	24	54
724	250	24	54
728	247	23	54
731	244	22	54
734	244	22	53
737	244	22	52
740	245	22	51
743	246	21	50
748	245	21	51
752	246	21	50
756	244	20	48
760	245	20	48
765	244	20	47
771	246	20	50
776	245	20	50
782	244	20	51
785	243	22	50
792	243	22	50
801	244	22	50
809	244	21	50
818	244	20	51
826	246	20	50
834	246	19	50
842	248	20	49
848	249	21	49
856	250	22	48
862	250	23	49
871	250	24	50
883	249	24	50
890	250	24	51
898	252	26	50
906	252	28	49
917	253	28	49
930	256	26	50
939	257	26	49
946	259	28	49
952	258	27	49
957	261	28	48
966	263	27	49
971	261	26	50
974	263	26	50
977	265	26	50
978	265	26	50
977	265	27	49
975	267	28	48
974	269	28	47
971	270	28	48
969	273	28	49
968	276	28	52
962	275	27	54
955	275	27	55
949	275	28	55
943	274	29	55
935	274	28	56
928	273	29	55
920	273	29	55
913	273	29	55
905	275	28	54
897	274	29	53
888	274	27	53
881	275	26	52
875	274	25	51
867	274	24	51
859	272	23	51
853	272	22	51
847	272	21	52
841	271	20	52
836	269	20	52
830	269	20	53
825	270	20	52
821	268	20	52
815	275	21	50
812	275	21	49
807	277	21	48
804	277	22	47
801	278	22	46
800	279	21	47
795	281	21	46
791	282	21	45
790	280	21	47
786	284	21	47
785	281	21	47
783	282	22	47
786	282	22	49
779	284	22	50
778	284	24	48
777	285	24	48
777	285	25	47
768	290	24	49
769	289	23	51
769	289	22	53
769	288	21	55
761	292	22	55
766	293	22	56
760	295	22	56
762	294	22	57
760	295	22	57
757	300	22	57
753	298	21	58
751	297	21	60
748	302	21	60
745	299	21	61
741	303	21	61
735	302	21	62
731	306	21	62
727	306	22	62
724	308	22	62
720	312	23	61
716	310	24	60
710	313	24	59
707	315	24	60
703	316	25	60
699	316	26	60
694	319	28	59
689	320	30	58
685	322	31	57
679	324	33	58
674	324	33	58
667	325	34	58
663	325	34	59
658	325	33	60
654	326	32	60
651	328	32	61
645	326	31	62
643	328	32	62
638	329	31	62
637	329	33	62
633	331	33	62
629	331	31	63
629	332	33	62
626	331	33	62
624	332	33	62
625	334	34	61
623	332	33	62
624	334	33	61
623	333	33	61
625	335	33	61
626	333	33	61
627	335	33	61
628	334	33	60
630	336	32	60
632	335	32	60
632	335	32	60
635	335	31	61
637	335	30	61
639	335	30	61
640	335	30	61
641	335	30	62
642	335	30	61
643	335	30	60
643	334	30	59
643	334	30	56
644	334	30	53
643	334	30	51
644	334	30	49
643	335	30	48
643	336	29	48
643	337	29	47
641	337	29	47
640	337	28	47
638	337	28	47
634	337	28	47
629	337	28	46
624	336	28	47
620	337	29	47
616	337	29	47
612	338	29	47
607	337	29	47
603	338	30	47
599	337	30	48
597	338	30	47
592	337	31	48
591	337	32	48
587	339	32	47
587	338	32	47
585	337	32	47
585	339	32	47
585	337	33	48
585	337	33	48
586	337	33	48
586	336	33	49
588	337	33	49
590	337	33	49
592	336	33	50
595	335	33	51
598	335	33	51
601	335	33	51
605	334	32	52
610	335	33	52
615	334	32	52
620	334	32	52
625	333	32	52
630	333	32	52
636	332	32	52
640	332	31	52
646	332	31	52
650	331	30	52
654	331	29	52
660	330	29	51
664	330	28	52
666	330	27	52
671	329	26	52
674	329	25	53
678	328	25	52
681	329	24	53
684	328	23	53
686	328	22	54
688	328	22	53
691	326	21	53
693	327	21	53
695	327	20	53
696	327	20	53
698	327	20	53
700	326	20	53
700	327	20	52
701	327	20	52
701	326	20	52
702	326	20	52
702	326	20	51
702	327	20	51
702	326	21	51
701	326	21	50
701	327	22	50
701	327	22	50
700	328	22	50
699	329	23	49
699	329	23	48
698	329	23	48
697	329	23	48
698	331	23	47
698	331	23	45
698	330	22	44
699	331	22	43
699	332	22	42
700	333	22	41
700	332	22	40
700	333	22	39
700	333	22	39
700	334	22	39
700	334	22	39
700	335	21	40
700	335	21	40
700	335	21	41
701	337	21	41
700	337	20	41
702	337	20	41
701	338	20	40
701	340	19	40
700	341	19	41
709	376	20	43
708	378	20	44
705	379	20	44
703	379	21	45
699	380	22	45
700	376	22	47
698	374	21	48
692	373	21	50
691	371	21	52
687	369	21	53
686	368	22	53
680	370	21	55
678	369	22	55
671	367	21	57
670	368	21	56
662	368	21	58
662	368	21	57
655	366	21	58
654	367	21	58
647	366	21	58
647	363	21	58
640	369	21	59
677	351	24	56
676	350	28	54
675	344	29	53
657	349	30	52
668	349	31	52
670	348	32	52
669	349	32	52
720	364	32	53
768	312	29	53
769	313	27	53
772	314	25	52
773	315	24	52
775	317	23	52
778	318	23	51
781	318	22	52
784	319	22	51
787	320	22	51
791	324	21	50
794	324	21	51
798	324	21	52
799	326	22	51
803	326	22	52
807	328	22	52
809	329	22	52
811	330	22	53
813	332	22	52
814	333	22	52
815	335	23	52
816	336	23	52
817	338	23	52
817	339	23	52
817	340	23	52
816	342	23	52
815	344	23	51
813	345	23	51
812	346	23	51
809	347	23	51
806	348	24	51
803	348	24	52
799	348	24	52
795	348	24	53
791	348	23	54
786	348	24	55
781	349	24	55
777	348	24	56
771	349	24	56
766	348	25	57
758	350	25	58
754	350	25	58
748	349	25	60
742	349	25	60
737	350	26	61
731	351	26	60
725	352	26	61
721	351	27	62
716	352	27	62
712	353	27	63
708	353	27	63
705	355	28	63
701	355	28	63
700	355	29	63
697	356	29	63
696	356	29	63
694	357	29	63
694	358	30	64
693	359	30	64
692	359	31	64
692	360	31	64
692	361	31	64
692	362	31	64
691	362	32	64
690	362	32	64
690	363	32	64
690	363	32	64
690	364	32	64
690	364	32	64
690	365	32	65
690	366	31	64
689	366	30	65
688	366	30	65
687	366	30	65
686	365	30	65
683	366	30	66
680	365	30	65
678	367	30	65
676	367	31	65
674	366	31	65
669	367	31	64
668	367	31	63
664	367	32	63
663	366	32	63
660	367	32	63
657	366	33	62
656	367	32	63
655	366	32	62
654	366	32	62
653	366	31	62
651	365	32	62
651	365	32	62
650	364	32	61
649	365	33	61
649	365	33	61
649	363	33	61
646	364	35	61
647	363	35	61
645	363	36	60
644	363	36	60
644	361	36	60
641	360	37	59
643	360	37	59
640	359	37	59
639	359	38	59
639	357	37	58
638	357	36	58
634	358	36	58
