376	280	18	11
387	285	17	11
387	285	17	11
387	285	17	11
387	284	17	11
388	286	17	10
388	285	17	11
388	285	17	11
387	286	17	11
387	285	18	11
388	285	17	11
387	286	18	11
388	286	17	11
388	286	17	11
388	286	17	11
388	286	17	10
389	287	17	10
388	287	17	10
388	287	17	10
388	287	17	10
388	287	17	10
388	288	17	10
389	287	17	10
388	288	17	10
388	288	17	10
388	289	17	10
388	288	17	10
388	289	17	10
388	290	17	10
388	289	17	10
389	289	17	10
388	290	17	10
388	290	18	10
388	290	18	10
387	290	18	10
387	290	18	10
387	291	18	10
387	291	18	10
387	292	18	10
386	291	18	10
386	292	18	10
387	292	19	10
386	292	19	10
385	293	19	10
385	293	19	10
385	293	19	10
385	294	19	10
385	293	19	11
385	293	19	11
384	294	19	11
383	294	18	11
383	294	18	11
383	295	18	11
383	295	19	10
382	295	19	10
381	294	19	11
381	295	19	11
381	296	19	11
380	296	19	11
380	296	20	11
379	296	20	11
380	296	20	11
379	296	20	11
379	298	20	11
378	297	20	11
378	297	20	11
377	298	20	11
376	297	20	11
376	297	20	12
376	298	20	12
375	298	20	12
375	298	20	12
374	298	20	13
373	298	21	13
374	298	21	13
373	298	21	13
373	298	21	13
372	298	21	13
372	299	21	13
371	299	21	13
371	299	21	13
370	300	21	13
370	301	21	13
369	300	21	13
368	302	21	12
368	302	21	12
368	301	21	12
368	301	21	13
368	300	21	13
368	301	21	14
368	301	21	14
368	302	22	14
367	301	22	14
368	301	22	14
368	301	23	14
368	302	23	14
369	301	23	15
368	301	23	15
368	302	24	15
369	302	24	14
369	302	26	14
370	302	26	15
370	302	27	15
370	301	27	15
372	301	28	15
373	302	28	15
373	301	29	16
373	302	30	16
377	302	29	16
379	302	29	16
382	302	28	16
384	302	27	16
385	302	27	15
387	302	28	15
388	302	29	15
390	302	30	16
391	302	32	16
391	302	33	16
392	302	35	16
393	302	36	16
397	301	37	16
398	302	39	16
401	302	39	16
402	302	40	16
405	301	40	16
409	301	41	16
412	302	41	16
414	302	42	16
417	301	42	16
421	301	42	17
424	301	43	17
427	301	43	17
430	301	43	17
433	301	44	17
436	301	45	17
440	301	45	17
443	301	45	17
448	301	46	17
449	301	46	18
455	301	47	18
458	301	48	18
462	301	48	18
465	301	48	18
468	301	49	18
472	301	49	18
478	302	49	19
480	301	49	19
484	301	50	19
488	301	50	19
491	301	50	19
496	302	51	19
500	302	51	19
504	302	51	19
507	302	51	19
511	302	51	19
515	303	52	19
520	303	51	19
522	303	52	19
527	303	52	19
529	303	52	19
535	303	51	20
537	303	51	20
540	303	52	20
543	304	52	20
547	304	52	20
549	305	51	20
553	305	50	20
555	305	49	20
557	305	49	20
559	305	48	21
562	306	47	21
563	306	47	21
565	306	46	21
567	307	46	21
569	308	45	21
570	309	45	21
571	310	45	21
572	310	44	21
572	310	44	21
572	310	44	22
574	312	43	22
574	311	43	22
575	312	42	22
575	312	42	23
574	312	42	23
574	313	41	23
573	313	40	24
573	314	39	24
574	313	38	24
573	314	38	25
572	316	37	25
573	316	37	25
572	316	36	25
570	318	36	25
569	318	35	25
566	319	35	26
563	319	35	26
561	320	35	26
558	320	35	26
555	320	36	27
551	321	37	28
547	321	37	28
544	322	38	28
539	323	39	29
536	323	40	29
530	324	41	29
525	325	42	29
521	326	42	30
516	327	43	30
512	327	43	30
506	328	44	30
501	329	44	31
497	330	45	31
492	331	45	31
489	332	45	32
483	333	46	32
480	334	46	32
476	335	46	32
473	336	47	33
471	337	47	33
466	338	47	34
464	339	47	34
461	339	48	35
458	340	47	35
456	342	47	35
454	343	48	36
452	344	48	36
451	345	48	37
449	346	48	37
448	346	48	37
447	348	47	38
446	349	48	38
444	350	48	38
443	351	50	38
441	352	52	38
438	354	54	39
434	354	56	39
430	355	57	40
428	356	58	41
425	357	60	41
423	358	62	41
420	359	65	42
418	360	67	42
416	361	69	43
415	362	71	43
413	363	74	44
411	365	76	44
410	365	79	44
409	367	81	44
409	368	83	44
407	369	87	44
408	370	89	44
408	372	92	45
409	372	94	45
411	373	97	45
413	373	99	45
415	374	102	46
416	375	105	46
417	375	109	46
421	375	111	46
425	376	112	46
428	376	115	46
429	376	117	46
432	377	119	46
434	377	120	46
436	377	123	46
437	378	125	47
440	378	128	47
442	377	129	48
446	378	131	48
449	378	133	48
453	378	134	48
457	377	136	49
460	377	137	49
464	377	138	49
470	376	139	49
473	376	141	50
478	376	142	50
483	375	143	50
488	376	144	50
494	375	145	51
498	374	147	51
503	374	148	51
507	375	149	51
512	375	150	51
517	374	151	51
521	374	153	51
526	374	153	52
531	374	154	51
536	373	155	51
542	373	155	52
546	372	156	52
548	373	156	52
552	371	157	52
553	370	157	53
557	368	158	53
559	368	158	53
562	368	158	53
564	367	158	53
566	367	159	53
570	366	158	53
572	365	158	53
574	365	158	53
575	364	159	54
577	363	160	54
579	363	160	54
580	362	160	54
582	362	160	54
586	364	163	54
584	363	160	56
588	363	160	56
589	363	160	56
590	363	159	56
593	363	161	56
592	362	160	56
593	362	160	56
594	362	159	56
595	362	159	57
587	363	163	56
592	363	162	56
592	364	160	56
590	363	160	57
589	364	160	57
585	365	161	57
583	367	162	56
582	369	161	56
578	368	162	57
575	369	162	58
573	370	162	59
568	372	162	60
563	371	162	61
559	372	163	62
556	374	163	63
552	376	164	63
547	377	164	64
544	380	164	64
540	382	164	64
538	384	166	65
536	385	166	66
534	387	168	66
531	389	169	67
530	392	171	67
528	393	172	68
524	394	174	69
522	396	175	70
518	399	177	71
515	401	179	71
512	404	181	72
510	404	183	73
508	406	184	73
503	410	187	74
501	412	189	74
498	415	191	74
495	418	193	73
490	420	195	74
485	422	197	75
480	423	199	76
475	425	201	76
470	425	202	76
464	427	204	77
455	429	205	77
445	428	206	77
436	429	208	77
426	430	209	77
414	431	211	76
399	432	212	76
388	432	214	77
377	434	215	77
365	433	217	77
351	435	219	77
337	437	221	77
325	436	222	78
313	438	224	78
300	440	226	78
289	438	227	80
278	441	228	80
269	440	229	81
263	440	230	82
258	440	231	83
255	440	231	83
254	439	231	83
257	437	236	83
256	436	237	84
256	434	235	85
260	432	233	85
262	432	232	86
266	431	230	86
267	430	230	86
269	429	229	87
269	428	227	87
272	426	226	87
262	427	232	87
273	424	228	87
273	422	224	87
272	421	222	86
267	417	221	86
264	416	219	86
260	414	219	86
254	413	218	86
249	410	217	86
241	409	217	85
236	407	216	84
230	407	215	84
225	404	214	84
220	403	213	83
212	401	212	82
207	400	212	81
202	398	211	81
197	398	210	80
193	396	209	79
188	395	209	79
184	396	208	78
179	395	208	77
177	395	208	76
172	394	207	75
167	392	208	75
164	391	208	74
159	391	208	73
155	391	210	73
150	391	209	73
143	391	207	74
141	392	208	74
136	391	208	74
132	392	207	74
128	393	208	74
122	393	209	75
120	396	208	75
108	398	212	75
105	397	212	75
101	398	213	76
93	403	213	77
89	404	214	77
84	406	214	78
80	411	214	78
77	415	214	79
73	420	214	80
69	424	214	80
66	429	216	80
63	432	217	81
60	436	218	82
57	440	219	83
56	444	220	83
56	448	222	83
58	453	223	83
60	457	224	83
65	462	224	82
67	466	224	82
72	470	224	82
78	473	223	82
83	476	224	81
90	482	224	81
95	483	222	81
100	485	222	81
108	487	220	80
114	488	219	79
123	491	218	78
130	491	218	77
134	491	218	77
139	490	217	77
145	491	215	76
151	489	214	76
156	490	213	76
159	488	212	76
164	486	211	76
167	485	210	76
172	485	209	76
167	483	212	76
175	484	207	76
174	482	205	76
173	481	204	76
170	480	204	76
168	480	204	76
167	477	202	76
166	475	201	76
165	473	200	76
163	470	198	75
164	466	198	75
163	463	197	74
162	460	196	73
162	459	195	72
160	455	194	72
161	454	193	71
161	452	192	71
161	451	191	71
160	449	191	70
162	450	189	69
162	449	188	69
163	448	188	68
165	447	188	68
166	444	186	68
171	443	186	68
172	441	184	68
174	440	184	68
177	440	183	68
179	439	182	68
182	441	180	69
185	442	179	70
188	443	178	72
192	445	176	73
189	445	179	73
197	447	177	73
200	449	175	75
204	450	173	76
206	450	172	76
209	451	170	77
210	452	169	77
213	452	168	78
215	452	167	79
218	453	167	79
219	453	167	80
222	455	166	80
223	456	166	81
225	457	165	82
226	458	166	83
227	459	166	83
229	461	166	83
231	461	166	84
233	460	167	84
233	461	168	84
234	461	169	84
235	460	170	84
236	458	170	84
236	457	171	84
238	456	173	83
240	454	173	82
244	447	174	81
246	442	174	80
250	438	175	79
252	432	176	78
253	426	177	77
259	419	177	76
263	414	177	75
267	407	177	74
270	402	177	74
272	394	175	73
281	388	178	72
278	384	177	72
283	380	176	71
285	375	175	71
286	372	176	71
288	368	176	71
289	366	175	70
290	364	175	70
291	363	174	70
291	361	174	70
294	359	173	69
295	358	172	68
297	357	172	68
296	355	172	68
297	353	171	68
298	351	171	67
299	350	170	67
300	347	169	67
301	346	169	67
302	344	169	67
301	342	168	66
304	340	166	66
302	339	167	66
305	338	165	66
304	335	164	66
306	335	164	66
304	333	163	66
305	333	162	67
304	331	162	67
305	330	161	67
304	330	161	66
303	328	161	66
303	329	160	67
302	330	159	69
301	330	158	72
301	331	156	74
297	329	157	76
295	330	157	76
295	330	156	77
293	330	154	78
292	332	153	80
289	333	152	81
287	335	151	81
285	335	150	82
282	337	149	84
278	339	149	85
274	340	149	86
271	342	148	87
267	345	148	88
266	347	147	89
260	351	147	90
257	353	147	91
254	355	147	92
250	358	147	93
245	360	148	94
240	364	150	95
235	368	151	96
231	371	152	96
226	374	154	96
222	377	155	96
218	381	157	97
213	384	160	96
