541	296	188	130
536	296	186	130
540	296	185	130
539	296	182	130
539	295	181	130
540	296	180	130
539	295	179	130
540	295	179	129
538	295	179	128
538	294	178	127
539	294	177	126
539	294	176	126
540	295	174	127
539	294	173	126
539	294	172	127
539	293	171	127
540	293	169	127
539	293	167	126
542	292	166	126
541	293	165	126
539	292	164	126
541	292	162	126
540	291	162	125
540	292	161	125
539	291	160	124
539	292	160	124
538	290	159	123
538	290	158	123
537	290	158	124
536	290	157	124
536	290	156	125
536	289	156	125
535	289	155	125
534	289	155	125
535	288	153	125
534	289	152	126
534	288	152	126
533	287	151	126
534	287	150	126
533	287	150	126
534	286	149	125
532	285	148	125
533	286	148	126
531	286	147	126
532	285	145	125
532	286	146	125
532	286	145	125
533	286	144	125
534	285	142	124
533	286	141	124
536	286	139	124
535	286	139	124
535	287	137	123
536	287	136	122
537	286	135	121
536	286	134	120
536	287	134	119
536	287	133	118
537	287	132	118
539	287	131	118
540	287	130	118
540	287	129	118
541	287	128	118
542	288	128	117
542	286	127	117
543	287	127	117
544	287	125	116
543	286	125	115
545	287	124	115
546	286	123	115
547	287	123	114
547	287	122	114
549	287	121	114
549	287	120	114
550	287	119	114
550	287	119	113
550	287	118	112
552	288	117	111
551	289	116	111
552	288	116	111
552	288	115	111
552	287	115	111
554	289	114	112
554	288	113	112
554	289	113	111
556	290	112	111
556	291	111	111
556	291	111	111
556	291	111	111
558	293	110	111
557	292	109	110
559	294	108	110
559	295	108	110
559	296	107	110
560	296	106	110
561	297	106	110
561	298	106	110
561	299	105	110
561	299	104	110
561	301	104	110
561	301	104	109
561	302	104	109
561	303	103	109
562	304	103	109
562	305	102	109
562	306	102	108
563	307	101	108
564	308	101	108
563	309	100	108
563	310	99	108
563	310	99	108
562	311	99	108
562	312	99	107
562	312	99	108
562	313	98	107
563	314	97	107
563	315	97	107
564	316	96	106
564	316	96	106
564	316	96	106
565	316	95	106
564	317	95	106
566	318	94	106
565	317	94	106
565	318	93	106
564	319	93	106
564	318	92	105
564	318	92	105
563	319	92	106
563	318	92	106
564	318	91	106
564	318	91	106
564	318	90	106
564	318	90	106
564	317	89	107
564	318	89	107
564	317	89	108
