530	525	22	62
530	524	22	61
530	524	22	61
529	525	22	61
529	525	22	61
529	524	23	61
529	525	23	60
528	526	23	60
527	527	23	60
528	527	23	59
528	528	23	59
527	528	23	59
528	528	23	59
528	528	23	58
527	528	23	58
528	529	23	59
528	529	23	59
527	529	23	59
528	530	22	59
527	530	23	59
527	530	22	60
527	530	22	60
527	531	22	61
527	531	21	61
527	532	22	61
527	531	22	62
527	531	22	62
527	532	21	62
527	532	22	62
526	533	22	61
527	534	22	61
526	534	22	61
526	534	22	61
526	535	22	61
526	535	22	60
525	535	22	60
525	536	22	61
525	536	22	60
525	537	22	61
525	537	22	62
526	536	22	62
526	537	22	62
526	537	22	62
525	537	22	63
524	538	22	62
525	538	22	61
524	539	22	61
525	539	22	62
524	539	22	62
524	539	22	61
524	539	22	61
524	540	22	62
523	540	22	62
525	540	22	62
523	541	22	62
523	542	22	61
523	542	22	61
524	542	22	61
523	542	22	62
523	543	22	62
523	543	22	61
522	543	22	61
522	544	22	61
523	543	23	60
522	543	22	61
521	542	22	61
522	540	23	60
522	537	22	60
522	535	23	60
521	534	23	60
523	528	22	60
522	524	22	61
522	521	22	61
523	518	22	60
522	513	22	60
522	507	21	60
523	501	21	60
522	495	22	60
523	489	22	59
523	483	22	59
523	476	21	59
523	470	21	59
522	464	21	59
523	457	22	58
523	453	21	59
523	449	21	59
522	448	22	59
522	445	22	59
521	443	22	58
521	441	23	58
521	441	22	58
521	441	22	59
521	441	22	58
521	442	22	59
521	441	22	58
520	442	23	58
521	441	22	58
521	442	22	58
520	443	23	58
520	443	22	59
521	443	22	59
520	443	22	59
520	444	22	59
520	444	22	59
519	444	22	59
521	446	21	60
518	445	22	59
519	445	22	59
519	446	22	59
519	446	22	58
519	447	22	58
517	447	23	57
518	448	23	58
517	447	23	57
517	448	24	57
517	448	23	58
518	449	23	58
518	449	23	58
517	449	22	58
518	449	22	59
517	449	22	59
517	449	22	59
518	450	22	59
517	450	22	59
518	449	22	59
517	449	23	58
517	448	22	58
517	447	23	58
516	447	23	58
516	446	23	58
516	446	23	59
516	445	23	59
516	444	22	60
516	443	22	60
517	443	22	60
516	442	22	60
516	442	22	60
517	443	22	61
515	442	22	60
516	443	21	60
516	443	22	60
515	443	22	59
515	444	22	59
515	443	23	59
515	444	23	58
515	444	23	59
515	444	23	58
514	444	22	59
514	443	22	59
514	442	22	59
514	441	22	59
514	440	23	60
513	439	23	59
514	439	23	58
514	439	23	59
515	437	22	59
514	437	22	60
514	436	22	60
514	436	22	59
513	435	23	59
513	435	23	59
513	435	22	59
513	435	22	59
513	435	22	59
513	434	22	59
512	434	22	60
513	433	23	59
512	433	22	60
512	433	22	59
511	432	23	58
512	433	23	58
511	433	23	58
511	432	23	57
512	433	22	58
511	431	23	57
512	430	22	58
510	430	22	59
511	428	22	58
512	428	22	60
512	427	21	60
512	426	21	60
511	425	21	61
511	424	21	61
