747	457	11	37
748	458	11	36
748	458	11	36
749	459	12	36
749	458	12	35
747	458	12	35
746	459	13	35
744	459	13	35
741	459	13	35
738	460	13	35
733	460	13	35
728	461	13	36
724	461	13	36
718	461	13	36
713	462	14	36
704	462	14	36
699	462	14	36
693	463	14	36
687	463	14	36
681	464	14	36
674	464	14	36
668	464	14	35
663	465	14	36
657	464	14	36
652	465	14	35
646	466	14	35
640	466	14	35
636	466	15	35
631	467	15	35
627	467	15	35
620	467	15	35
617	468	15	35
612	468	16	36
608	468	16	36
604	468	16	36
599	468	17	36
596	468	17	36
592	469	17	36
589	470	17	36
587	470	16	36
584	471	16	36
583	471	16	37
582	472	16	37
580	473	16	37
580	473	16	37
579	473	16	38
580	473	16	38
580	473	16	37
580	473	16	37
582	474	16	37
585	474	16	38
585	475	16	37
588	475	16	38
591	476	16	38
593	476	16	37
596	476	16	37
599	477	16	37
602	477	16	37
604	477	16	38
607	476	17	38
611	476	17	38
614	478	17	38
616	477	17	38
619	477	17	38
622	478	17	38
626	478	17	38
629	479	17	39
631	479	17	39
634	480	17	39
637	480	17	39
641	481	18	40
645	481	18	40
647	481	18	40
649	482	19	40
652	482	19	40
656	483	19	40
657	483	20	40
660	485	20	41
662	485	21	41
664	486	21	41
667	485	21	41
667	486	22	41
667	486	23	42
665	486	23	42
662	488	23	41
659	488	24	41
654	488	24	41
649	490	24	41
643	489	25	40
637	491	25	40
629	491	25	40
622	491	25	40
616	492	26	40
609	492	26	40
601	493	27	40
591	493	27	39
584	494	27	39
577	495	27	40
570	496	27	40
562	497	27	40
553	498	27	40
546	499	28	40
539	499	28	40
534	501	28	40
528	502	28	40
520	503	28	41
514	504	28	41
511	505	28	42
507	505	28	42
502	507	28	42
497	508	28	43
494	510	29	45
490	510	29	45
486	511	30	46
484	512	31	47
480	513	31	48
476	512	31	47
472	513	31	47
470	514	31	47
467	514	31	47
463	515	30	47
458	515	30	47
455	516	30	48
450	517	30	47
446	516	30	47
442	518	30	47
437	517	29	46
432	519	29	46
428	520	29	46
423	521	28	46
418	520	27	46
414	522	26	47
410	523	25	47
407	523	25	47
402	525	24	47
397	526	24	48
394	527	24	48
391	528	24	48
388	528	25	48
385	529	25	48
382	530	26	49
379	530	27	49
377	531	28	50
377	533	28	50
376	533	28	51
375	534	29	51
375	536	28	52
377	537	29	53
378	538	29	54
379	538	29	55
383	539	29	55
386	538	29	55
388	539	29	54
392	540	29	55
396	540	28	54
400	540	28	54
405	539	27	54
409	538	27	54
412	539	27	54
416	539	27	54
421	539	27	53
423	539	27	53
426	539	26	52
430	539	26	52
431	539	27	52
435	540	27	52
437	541	27	52
440	540	28	52
441	540	28	51
445	541	29	51
447	540	29	51
448	540	30	51
450	540	31	51
451	541	31	51
454	541	31	51
457	541	31	51
461	542	31	52
465	541	31	53
468	540	31	52
471	540	31	52
477	538	30	52
482	536	30	52
486	535	30	51
491	533	30	51
497	532	29	50
503	530	29	49
507	528	29	48
513	527	28	48
518	527	28	48
523	526	27	48
529	526	27	49
535	526	27	51
538	524	28	51
544	524	27	52
547	522	28	51
554	520	28	50
559	520	28	49
562	518	29	49
568	516	29	49
571	514	29	48
577	511	29	49
581	510	30	49
584	509	31	50
589	508	31	50
592	505	31	50
597	505	30	50
602	504	29	50
606	504	28	50
610	505	28	50
612	504	27	48
617	503	27	47
622	504	26	45
625	504	26	44
628	503	27	44
633	503	27	43
637	500	28	44
640	499	28	44
643	497	29	44
647	497	29	44
650	495	29	44
653	494	29	44
656	493	29	45
659	492	29	44
662	492	29	44
664	492	28	43
669	490	28	43
671	489	28	42
675	488	29	42
677	488	29	41
679	486	30	40
683	485	31	40
686	484	31	40
687	482	31	40
690	481	31	39
692	480	31	39
694	477	31	39
697	476	31	40
698	476	30	41
701	474	30	41
703	473	30	41
706	473	30	41
706	473	29	41
709	473	28	41
711	472	28	42
713	472	27	42
716	472	27	42
718	472	26	43
720	472	26	43
722	472	26	44
723	473	25	44
727	473	25	44
728	474	24	44
730	474	24	45
733	474	23	45
734	475	23	45
738	476	23	45
739	476	23	45
741	476	23	45
744	476	23	45
746	476	23	45
748	476	23	46
751	476	23	46
752	477	23	45
754	476	23	45
755	477	23	45
758	477	23	45
758	477	23	45
757	477	23	45
756	477	23	45
754	478	24	45
747	477	24	44
742	477	23	45
735	476	23	44
728	477	23	44
719	476	23	44
710	477	23	44
700	476	24	44
690	477	24	45
683	477	24	45
673	477	23	45
662	477	23	45
654	478	23	45
646	477	23	44
637	478	23	44
631	478	24	44
623	477	23	44
618	477	23	43
613	478	23	43
607	477	23	43
601	477	24	43
597	477	23	44
593	478	23	44
590	477	23	44
586	478	23	43
584	478	23	43
580	478	23	43
578	478	23	43
576	477	23	43
573	477	23	43
572	478	23	43
569	478	23	43
567	478	23	43
566	478	24	44
565	478	23	44
562	478	23	43
560	478	23	43
558	478	23	43
556	478	23	42
555	478	23	42
552	479	23	42
550	478	23	42
547	478	23	42
545	477	22	42
542	477	22	42
541	477	22	42
537	478	22	42
534	478	23	42
532	477	23	42
530	476	22	42
528	477	22	42
526	477	22	42
523	476	21	42
521	476	21	43
519	476	22	43
515	476	22	43
513	475	21	43
510	476	21	43
508	476	21	43
506	476	22	43
505	476	22	43
502	476	22	43
499	476	22	43
497	476	23	42
498	476	23	42
496	475	22	42
496	476	22	42
495	474	22	41
494	475	22	42
493	475	22	42
493	474	21	41
