627	317	22	63
626	316	22	62
622	316	22	63
620	316	22	63
619	315	22	62
614	316	23	61
611	315	24	61
609	316	24	61
606	315	24	61
603	316	25	61
601	315	27	61
599	316	29	60
597	316	31	60
593	316	33	59
589	317	35	59
583	316	35	59
581	317	35	60
578	318	34	60
574	318	33	60
571	317	32	61
568	317	32	63
565	316	32	63
563	316	33	62
560	315	34	62
557	315	35	62
552	315	37	62
549	315	37	62
544	316	37	62
540	317	36	62
535	318	33	62
531	318	32	62
529	318	32	62
524	317	32	63
523	316	33	62
520	315	34	63
515	315	36	63
512	315	37	64
508	315	38	64
504	315	39	65
500	316	39	65
494	317	38	64
488	318	35	64
484	318	34	63
482	318	33	63
479	316	34	63
474	315	35	63
470	315	37	63
466	315	39	62
463	316	41	61
456	315	40	63
451	315	38	63
448	318	36	63
442	316	34	63
441	317	32	62
440	316	32	63
440	315	32	63
438	313	34	63
438	313	35	64
437	311	36	65
436	310	37	65
437	310	36	65
436	311	33	65
439	310	32	65
440	310	31	64
443	310	29	64
448	308	29	64
450	306	30	64
452	305	30	64
455	304	29	64
457	303	28	63
460	302	27	63
462	302	26	63
465	302	25	62
467	301	26	62
469	301	25	62
473	300	27	62
474	298	28	63
477	295	29	63
480	294	30	64
481	291	29	64
484	290	30	64
485	291	29	65
487	289	28	65
491	290	28	64
492	289	27	64
494	288	26	63
497	289	26	62
499	288	27	61
498	286	27	60
499	282	28	58
505	280	28	57
507	282	27	57
510	283	31	54
512	285	34	52
514	288	37	51
524	287	38	49
521	291	37	48
516	295	41	45
513	298	41	45
551	287	41	45
604	295	37	52
609	293	33	57
612	291	30	60
616	289	28	62
614	285	29	62
622	287	28	62
624	285	29	62
627	284	31	62
633	285	32	61
637	284	33	61
644	281	32	60
648	282	32	58
651	285	33	56
657	287	35	54
665	288	36	53
673	288	37	51
675	292	39	49
681	293	41	47
698	285	40	47
708	283	38	48
720	282	35	50
726	286	34	49
735	285	32	50
740	288	32	48
747	290	31	48
756	291	30	47
762	293	30	46
769	293	29	46
776	294	29	45
781	294	28	46
790	296	28	45
795	298	28	45
803	298	28	45
807	300	28	44
815	299	27	44
823	303	27	44
827	304	27	43
832	304	28	43
840	305	28	43
845	307	28	42
851	307	28	43
858	304	27	45
862	306	27	44
869	302	28	44
873	311	28	44
882	310	28	44
887	311	28	45
891	314	28	45
896	316	29	44
901	317	29	44
911	320	29	44
914	321	29	43
919	322	29	43
924	324	29	43
930	324	29	42
937	326	29	42
943	328	28	42
948	328	28	42
953	330	28	42
958	331	28	43
965	332	27	43
970	332	27	43
976	334	27	43
980	334	26	44
985	335	26	44
989	336	25	44
994	337	25	44
995	340	25	44
1000	340	25	44
1004	340	25	44
1008	341	25	44
1008	344	25	44
1011	346	25	44
1013	346	24	44
1014	347	24	44
1016	350	24	44
1017	351	24	43
1016	354	25	43
1015	354	25	43
1024	352	25	43
1026	354	25	43
1017	360	25	43
1007	364	25	43
979	363	26	42
964	364	27	42
960	365	27	42
968	369	27	42
970	366	28	41
975	373	28	41
979	372	28	41
974	375	28	41
979	375	29	41
985	377	29	41
981	380	29	41
985	382	29	41
990	384	29	41
990	386	29	41
990	387	30	41
986	388	30	41
984	389	30	41
955	409	30	41
950	427	30	41
945	432	30	41
947	437	30	41
945	432	30	41
948	434	31	41
954	432	31	41
958	442	31	41
961	442	31	41
957	445	31	41
957	450	31	41
960	455	32	41
966	455	32	41
966	462	32	41
965	460	32	41
969	466	32	41
978	471	32	41
973	473	33	40
973	467	33	40
1001	438	33	40
1004	444	33	40
1006	446	33	41
1009	447	33	40
1010	455	32	41
1015	451	32	41
1017	459	33	41
1001	500	33	41
1000	507	33	41
1006	508	33	41
1025	468	33	40
1029	471	32	38
1031	474	32	38
1024	512	31	39
1022	528	31	39
1024	531	31	40
1042	492	31	40
1046	493	31	40
1048	497	31	38
1051	500	31	38
1054	504	32	37
1058	510	32	37
1060	514	32	37
1063	517	33	37
1066	521	33	37
1071	525	33	37
1075	530	33	38
1078	534	34	38
1082	538	34	39
1086	542	34	39
1091	548	35	40
1098	555	35	40
1101	558	36	41
1108	565	36	41
1110	568	36	41
1120	578	36	42
1116	613	37	42
1111	642	36	43
1106	651	37	43
1119	655	36	44
1122	652	36	43
1115	651	37	43
1130	665	38	42
1127	681	39	42
1132	680	40	41
1131	680	40	40
1144	690	42	39
1189	670	40	41
1196	679	40	41
1211	680	40	41
1217	684	41	40
1208	689	41	39
1194	689	41	39
1181	688	41	39
1167	684	41	39
1150	685	41	39
1124	688	42	39
1110	687	42	39
1091	687	42	38
1088	689	43	38
1088	680	43	38
1087	669	43	38
1087	670	42	39
1098	658	42	39
1108	649	42	39
1109	650	42	40
1108	651	42	40
1107	652	42	40
1094	655	42	40
1093	659	42	41
1093	659	42	41
1093	651	42	41
1102	631	42	42
1110	637	42	42
1099	645	42	42
1113	648	42	42
1123	656	43	42
1139	669	42	43
1127	671	42	43
1115	674	43	43
1083	687	46	41
1088	690	48	39
1088	688	48	39
1084	676	49	39
1072	678	49	39
1064	680	49	39
1053	678	49	39
1039	666	49	39
1026	667	49	39
1026	670	49	40
1026	670	49	40
1016	671	49	41
1017	680	49	41
1021	687	50	40
1021	686	51	39
1005	686	52	39
994	687	53	38
984	686	54	38
971	683	54	38
957	684	54	37
955	682	55	37
954	677	54	38
942	667	54	39
929	671	54	39
