623	299	11	38
624	298	11	38
624	297	11	38
624	295	11	38
624	296	11	39
623	294	11	39
623	294	12	41
624	292	12	41
623	291	12	41
623	290	12	41
623	289	12	41
622	287	13	41
621	287	13	41
621	285	13	42
620	284	13	42
619	282	13	43
619	281	14	44
621	279	13	45
622	276	13	45
622	275	14	45
623	273	14	46
624	272	14	46
625	270	14	45
626	267	14	45
626	265	14	44
627	263	14	44
630	260	13	44
631	258	13	45
634	255	13	45
636	253	13	46
640	250	14	46
642	248	14	46
644	245	14	47
646	243	14	48
649	241	14	49
650	238	14	48
653	236	15	48
655	233	15	49
655	231	16	49
658	229	16	50
660	227	16	51
659	225	17	51
660	223	17	52
662	221	17	53
663	219	16	54
663	217	17	55
664	216	17	55
666	213	17	56
667	212	17	57
667	209	17	56
668	207	17	55
670	204	17	55
671	202	16	56
672	199	16	56
673	197	16	57
679	192	16	56
681	192	16	56
684	189	16	57
686	186	16	56
688	187	16	57
692	182	16	57
694	180	16	57
697	176	17	55
700	175	17	53
702	174	17	53
704	171	17	52
706	169	17	52
707	167	17	53
708	166	17	54
708	164	17	55
709	164	18	56
710	161	18	58
709	162	18	59
708	161	18	59
707	161	19	60
707	161	19	62
706	159	19	62
705	159	19	63
707	159	20	63
709	159	20	64
710	160	21	65
713	160	22	65
714	162	22	65
717	163	22	66
719	165	23	65
721	165	23	65
723	165	23	65
725	166	22	65
726	167	22	65
727	168	23	65
729	168	23	64
729	169	24	65
729	170	24	65
731	170	24	65
730	169	25	66
731	170	26	66
733	170	26	65
731	169	27	65
733	168	27	65
735	168	27	65
737	168	27	65
735	166	28	65
738	165	28	64
738	164	29	64
738	163	30	63
740	162	31	64
741	160	31	64
741	158	32	63
744	156	32	62
745	154	32	62
747	151	32	62
748	150	33	61
749	148	34	61
751	145	35	61
751	145	35	62
756	142	35	62
760	141	36	62
765	141	36	62
769	140	36	63
772	139	36	63
777	136	36	63
780	136	36	62
783	134	36	63
785	134	37	62
790	132	37	62
798	132	38	62
802	131	38	61
808	130	38	61
810	131	38	61
814	130	39	62
818	129	39	62
823	128	39	63
828	128	39	63
832	128	39	62
837	127	39	62
843	128	40	62
850	128	39	61
855	127	39	62
860	128	38	62
865	128	39	62
871	128	40	62
873	128	42	63
872	128	46	63
875	127	48	62
878	129	49	62
881	130	50	63
880	131	52	62
884	132	53	62
884	135	54	62
884	136	55	61
885	138	56	61
884	140	56	61
882	143	55	62
881	145	55	62
880	147	54	61
877	150	54	60
875	153	54	60
874	154	55	59
874	157	55	59
873	160	55	59
873	163	55	59
873	165	55	58
873	168	55	58
874	170	55	58
877	175	54	57
881	178	54	57
884	183	54	57
887	185	53	57
891	189	53	57
897	193	52	57
905	198	52	56
911	205	51	56
916	209	50	56
922	216	50	56
927	223	49	55
935	229	49	55
941	235	48	55
946	240	47	54
951	246	47	54
954	250	46	54
952	255	46	53
956	259	44	53
958	262	42	52
960	266	39	52
957	270	38	52
956	274	36	52
954	277	35	52
952	279	35	51
949	282	34	51
945	285	35	50
938	288	37	51
932	289	40	51
928	292	41	51
926	293	42	51
927	295	41	51
923	297	42	50
925	299	42	50
926	302	42	50
928	304	43	49
