882	443	74	190
880	442	75	188
880	443	76	187
882	443	76	186
884	444	76	185
884	444	77	184
885	445	77	182
886	446	78	181
888	448	78	180
888	448	79	178
889	450	80	177
888	450	80	175
889	453	81	174
889	454	82	172
890	455	83	171
891	457	84	169
890	458	85	168
890	459	86	166
891	461	87	164
892	462	87	163
893	465	88	162
893	465	89	160
893	466	89	159
894	469	90	158
894	470	90	156
894	473	91	155
895	474	92	153
895	477	93	151
895	479	93	150
895	482	94	148
896	485	95	147
895	487	96	145
893	487	98	144
891	488	99	145
891	486	100	146
889	484	101	148
895	478	99	153
898	470	96	159
898	461	94	166
894	451	94	175
886	437	97	186
876	426	104	193
872	416	108	199
866	409	112	200
859	404	116	198
854	400	121	192
851	401	124	186
852	402	123	180
853	405	120	174
850	408	118	169
844	415	115	165
845	419	112	163
836	426	110	164
833	432	107	167
827	440	105	171
823	450	101	175
816	458	99	180
813	469	97	186
807	479	97	191
807	486	93	189
800	498	91	184
800	505	89	175
793	514	91	167
788	521	93	160
785	530	95	154
787	539	95	150
781	550	93	151
785	556	90	154
783	561	88	154
784	563	86	155
777	569	87	152
770	575	88	148
765	578	93	144
757	579	98	140
753	581	99	138
753	581	96	137
746	582	95	136
742	584	94	135
740	586	94	134
736	586	95	133
725	586	98	133
722	586	99	134
719	586	99	134
716	584	99	134
714	584	98	134
713	581	97	135
706	581	96	136
705	581	94	137
703	580	92	138
699	579	92	140
694	578	91	140
690	579	91	140
686	579	91	140
684	579	90	140
679	579	91	140
674	580	91	140
672	580	89	139
667	580	90	139
663	581	90	138
662	582	89	138
655	582	90	137
657	584	89	136
645	585	92	135
646	587	93	134
644	587	94	133
643	587	93	132
646	588	91	132
644	587	90	131
644	586	89	132
642	587	89	132
640	586	90	133
641	583	90	134
640	580	90	135
639	578	91	136
638	575	93	137
640	568	93	138
640	566	93	139
635	559	97	141
628	556	103	140
633	554	103	139
639	547	103	144
635	540	106	146
640	534	106	146
644	531	106	145
649	529	106	146
653	523	105	146
659	521	103	147
660	517	102	146
666	514	100	146
669	510	99	148
678	500	97	147
682	502	95	151
687	493	93	152
694	493	90	157
700	487	88	158
707	487	85	160
712	482	81	163
717	476	78	164
721	471	76	165
726	466	75	165
732	460	74	164
734	455	73	164
737	452	72	164
742	447	71	165
745	442	71	166
749	436	72	165
751	432	72	165
756	429	71	168
759	425	71	168
765	421	69	167
770	414	68	164
775	414	66	163
778	410	65	161
782	408	64	160
785	406	65	160
791	403	65	161
794	397	65	160
797	394	65	159
799	390	64	157
803	389	63	155
807	386	64	154
811	385	64	151
814	383	64	149
817	383	64	147
816	382	66	145
819	381	68	142
824	383	68	141
827	382	67	139
830	383	68	138
830	383	67	139
833	381	67	135
831	383	68	134
835	384	67	134
831	382	69	133
833	384	68	135
833	387	68	134
830	388	67	133
825	388	67	131
814	388	72	126
804	390	75	122
808	392	71	119
800	392	71	118
790	393	74	116
789	397	71	114
780	397	72	114
767	398	73	111
761	401	76	107
754	402	76	104
749	405	76	102
739	408	75	101
720	409	75	98
714	410	77	95
706	412	77	93
692	413	80	91
679	417	79	91
666	419	80	89
658	421	81	87
647	422	83	85
633	423	82	83
621	424	81	81
609	427	82	81
599	428	85	80
577	427	84	79
570	430	81	79
564	432	79	81
542	433	77	82
526	436	75	86
518	433	77	85
502	435	75	87
490	437	71	90
470	435	72	90
458	436	72	90
445	436	72	90
431	435	76	89
413	438	76	91
394	439	74	92
379	438	71	93
366	438	68	93
354	436	67	95
339	437	65	95
320	436	63	96
307	437	62	98
292	435	61	100
279	431	59	102
270	430	58	103
258	429	56	104
253	425	55	104
249	422	55	105
244	419	55	106
243	414	56	106
235	409	58	106
231	405	60	107
227	400	62	106
222	396	65	104
219	393	67	102
211	391	69	99
213	392	70	96
208	391	72	93
204	392	73	90
203	393	73	88
204	395	71	85
201	397	70	82
199	400	68	80
197	404	67	79
195	406	66	79
193	411	64	81
191	415	63	83
191	419	61	85
191	421	60	87
190	426	58	89
190	433	56	92
192	437	54	93
192	442	52	93
194	447	51	91
196	451	49	89
199	455	49	87
201	459	50	86
203	462	51	84
206	466	53	83
208	467	54	81
212	469	55	79
215	472	56	78
218	473	56	76
221	474	55	76
224	475	55	75
229	477	55	74
232	479	54	74
235	480	54	74
238	480	54	75
239	481	54	75
240	481	55	75
241	480	56	74
241	481	57	74
243	481	58	73
243	482	58	74
245	482	58	74
249	481	57	73
249	483	57	73
253	484	56	73
256	483	55	72
259	485	54	70
263	483	53	69
268	484	51	69
273	484	50	68
278	483	48	68
283	482	48	68
287	482	49	68
291	480	49	67
292	479	49	67
298	479	49	67
306	480	47	68
313	478	46	68
319	480	43	68
324	479	41	69
330	479	39	70
335	479	38	69
339	480	37	69
342	479	36	69
346	480	35	69
350	479	35	70
355	478	35	71
359	477	34	71
363	475	34	70
367	475	34	68
370	476	34	68
374	476	33	68
377	476	33	68
380	476	32	67
384	475	32	67
387	476	32	66
392	476	31	67
394	475	31	67
398	475	31	66
401	475	31	66
404	475	32	66
409	475	32	66
413	475	32	66
417	474	32	65
420	475	32	64
424	473	32	62
428	474	32	61
433	473	32	59
438	475	32	58
441	474	32	57
445	475	32	58
451	474	32	58
454	475	32	58
457	474	32	58
462	473	32	58
466	473	32	58
471	473	32	58
476	473	32	58
481	472	31	58
484	472	31	58
488	471	31	58
494	471	30	58
498	470	30	59
503	470	29	59
509	469	29	60
513	469	28	60
519	470	27	60
525	470	26	61
530	470	26	62
534	469	25	61
539	469	25	61
546	470	24	61
552	470	24	60
557	470	23	60
562	470	23	60
568	469	23	59
575	470	23	58
579	470	22	56
586	469	22	54
591	471	21	52
596	472	21	51
602	474	20	52
606	475	21	52
612	477	20	53
618	477	20	54
623	476	19	53
631	476	19	52
635	476	19	51
640	476	19	49
643	475	19	48
648	475	20	47
653	475	21	46
656	475	22	45
661	475	22	43
664	474	23	42
667	474	24	40
670	474	24	39
672	473	24	38
674	472	24	37
677	472	24	37
678	471	24	36
681	471	24	36
682	471	24	35
683	471	23	35
685	471	23	35
687	472	23	35
689	472	22	34
691	473	22	33
690	473	22	33
691	474	22	33
690	475	21	33
691	476	22	34
690	477	21	37
690	478	21	40
690	477	21	42
689	476	21	44
687	477	20	45
687	477	20	47
687	477	19	47
686	478	18	48
685	478	18	47
684	478	17	47
683	479	17	46
682	479	16	46
681	480	16	45
680	480	16	45
679	480	16	44
679	480	16	45
677	481	15	45
677	481	15	45
677	481	16	45
676	483	16	47
675	483	16	48
675	483	16	48
673	484	15	48
673	484	15	48
672	484	15	47
672	483	15	47
671	484	15	46
670	485	14	46
669	484	15	46
668	485	15	47
668	485	15	48
668	485	15	48
666	485	15	48
666	485	15	48
665	485	15	48
