692	367	36	21
690	367	36	21
689	368	36	21
688	368	36	21
687	368	36	21
685	369	36	21
685	369	36	21
683	370	36	21
682	371	36	21
680	371	36	21
679	372	37	21
678	373	36	21
677	374	36	22
675	375	37	22
675	375	37	21
673	376	37	22
672	376	36	22
671	377	36	22
671	378	36	22
669	378	36	22
667	380	37	22
665	380	37	22
664	381	37	22
664	382	37	22
662	382	37	22
661	383	37	22
660	383	37	22
659	384	37	22
658	386	37	22
656	386	37	22
655	386	37	22
654	388	36	22
654	388	36	22
652	388	36	22
651	389	36	22
650	391	36	22
649	391	36	22
649	392	36	22
648	391	36	22
648	393	35	22
646	393	36	22
646	394	36	22
645	395	36	22
645	395	36	23
645	396	36	23
643	397	36	22
643	398	36	22
643	398	36	23
642	399	37	23
642	400	37	23
642	400	36	23
642	401	36	23
641	402	36	23
641	403	36	23
641	403	36	23
641	403	36	23
641	405	36	23
642	405	36	23
641	405	36	23
642	407	36	23
642	407	36	23
643	409	36	23
644	409	36	23
644	410	36	23
644	410	36	24
645	411	36	24
646	412	36	24
647	412	36	24
647	413	35	24
648	413	35	25
649	415	35	25
650	414	35	25
650	416	35	25
651	416	35	25
652	417	35	25
652	418	35	25
652	419	35	26
652	419	35	26
652	420	35	26
652	421	35	26
652	421	35	26
652	422	35	26
652	422	35	26
651	422	35	26
651	423	35	26
651	424	35	26
649	425	35	26
649	426	35	26
649	427	35	26
649	427	35	27
648	428	34	27
647	428	34	27
647	429	34	27
646	429	34	27
645	430	34	27
644	431	34	27
643	431	34	27
643	432	34	27
642	433	34	27
640	434	34	27
639	435	34	27
637	435	34	27
637	436	34	27
636	436	34	27
634	436	34	28
633	438	34	27
632	437	34	28
630	438	34	28
629	439	34	28
628	439	34	28
627	441	34	28
626	441	34	28
625	441	34	28
624	442	34	28
622	442	34	28
621	443	34	28
620	444	34	28
619	444	34	29
617	444	34	29
617	445	34	29
615	446	34	29
613	446	34	29
613	446	34	29
612	447	34	29
611	448	34	29
609	448	33	29
608	448	33	29
608	450	33	30
607	450	33	30
606	450	33	30
603	450	33	30
603	450	33	31
602	451	34	30
600	452	34	30
599	453	34	31
598	453	34	31
598	454	34	31
596	455	33	32
595	455	33	32
594	456	33	32
594	457	33	32
592	457	33	32
592	457	32	31
590	458	32	31
589	458	32	31
588	460	32	31
587	460	32	30
586	461	32	30
585	461	32	31
584	461	32	31
583	461	31	31
583	462	31	31
581	463	31	32
580	463	31	32
579	464	31	32
577	464	31	32
576	465	31	32
576	465	31	32
575	465	31	32
574	467	31	32
573	467	30	32
573	468	30	32
572	468	30	32
570	469	30	32
570	469	30	32
568	471	30	32
568	471	30	32
567	471	30	32
566	472	30	32
566	472	30	32
565	473	29	32
564	474	29	33
563	473	29	33
563	473	29	33
562	474	29	33
561	475	29	33
560	474	29	33
561	476	29	33
559	476	29	33
559	477	29	33
557	477	29	34
557	478	29	34
557	478	29	34
556	478	28	34
556	478	28	33
556	480	28	33
555	480	28	33
554	480	28	33
554	481	28	33
553	481	28	33
552	481	28	33
553	481	28	33
551	482	27	33
552	483	27	33
551	484	27	33
551	484	27	33
550	484	27	33
550	485	26	33
549	485	27	33
548	485	26	34
548	485	26	34
548	486	26	34
547	486	26	34
546	486	26	34
546	486	26	34
545	487	26	34
544	487	26	34
544	488	25	34
545	488	25	34
543	488	26	33
543	489	25	33
542	489	25	34
543	489	25	34
541	490	25	34
541	490	25	34
540	489	25	34
540	490	25	34
539	491	25	34
539	491	26	34
537	491	26	34
537	491	26	34
536	492	26	34
536	492	26	35
535	493	26	35
535	493	25	35
534	493	25	36
534	494	25	35
534	493	25	35
532	493	25	34
532	495	25	34
531	495	25	34
532	495	25	34
531	495	25	33
530	497	25	33
530	495	25	34
529	497	25	34
529	497	25	34
529	497	24	34
528	496	24	34
528	497	24	35
527	497	24	35
527	497	24	35
527	497	24	35
526	498	24	35
525	498	24	35
525	498	24	36
524	498	24	36
524	499	25	36
523	499	25	35
522	500	24	35
522	501	24	35
521	501	24	35
522	501	24	35
521	501	24	35
521	502	24	35
520	503	24	35
519	502	24	35
519	503	24	35
519	503	24	35
518	503	24	35
517	504	24	35
518	504	24	35
516	504	25	36
517	505	25	36
515	504	25	36
515	506	25	36
516	506	25	36
515	506	25	36
515	506	25	36
514	506	25	36
514	506	25	36
513	506	25	36
513	507	25	36
514	506	25	36
512	507	25	36
512	508	24	36
512	508	24	36
513	508	24	36
512	508	24	36
511	509	24	35
512	509	24	36
511	509	24	36
510	510	24	36
511	510	24	36
510	510	24	36
509	510	24	36
509	510	24	36
508	511	25	36
507	511	25	36
508	511	25	36
506	512	25	36
506	512	25	36
506	513	24	36
505	512	24	36
506	513	24	36
505	513	24	36
505	513	24	36
505	515	24	36
504	515	24	35
504	515	24	35
503	515	24	36
504	515	24	36
503	516	24	35
503	516	24	36
503	517	24	36
502	517	24	36
502	517	24	36
501	518	24	36
502	518	24	36
501	518	24	36
501	518	23	36
501	519	23	35
501	519	23	36
500	520	23	36
499	519	23	36
499	521	23	36
499	521	23	36
498	521	23	36
498	522	23	36
498	523	23	36
497	523	23	36
497	523	23	36
497	523	23	36
497	524	23	36
497	523	23	36
496	524	23	36
496	524	23	36
495	524	23	36
495	524	23	36
495	524	23	36
495	525	23	36
493	526	23	36
493	526	23	36
493	526	23	36
493	527	23	36
492	527	23	36
492	528	23	36
492	528	23	36
491	529	24	36
490	529	24	36
490	530	24	36
489	530	24	36
489	530	24	36
489	530	24	36
490	530	23	37
489	531	23	37
489	531	23	38
488	531	23	37
488	533	24	37
488	532	23	37
487	533	23	37
488	533	23	36
487	534	23	36
486	535	24	36
487	536	23	36
486	536	23	36
485	537	23	36
485	536	23	36
484	537	23	36
484	538	23	36
485	538	23	37
483	538	23	37
484	539	23	37
483	539	23	37
483	539	22	38
482	540	23	38
482	540	23	38
482	540	23	38
481	541	24	38
480	541	24	38
480	542	24	38
480	542	24	38
480	542	24	38
479	543	24	38
480	543	24	38
479	544	24	38
479	545	25	38
480	545	25	38
480	545	25	38
480	546	25	38
482	545	25	38
483	546	25	38
485	546	25	38
485	545	25	38
487	546	25	38
488	546	25	38
490	547	25	38
492	546	24	38
494	546	24	38
496	546	24	38
499	546	24	38
502	545	24	38
504	545	23	38
506	545	23	38
509	545	23	38
513	544	24	38
516	544	23	38
518	544	23	38
522	543	23	38
524	543	23	38
530	542	22	38
532	543	22	38
535	542	22	38
537	543	22	38
540	542	22	38
544	542	22	38
546	542	22	38
549	541	22	38
551	541	21	38
553	542	22	38
555	542	21	38
557	542	21	38
559	542	21	38
561	542	21	38
562	543	21	38
563	543	20	38
565	544	21	38
565	544	20	38
565	544	20	38
564	545	20	38
565	546	21	39
565	545	21	39
564	546	21	39
565	547	21	39
564	547	21	39
564	548	21	39
564	548	21	40
565	548	21	40
564	548	21	39
564	549	20	39
564	550	21	39
563	550	21	39
563	551	20	39
564	552	20	39
564	552	20	39
562	553	20	38
562	554	20	38
562	554	20	38
562	555	20	38
562	556	20	38
562	555	19	39
562	557	19	38
561	557	19	39
562	558	19	38
561	559	19	38
561	559	19	38
561	560	19	38
561	560	19	39
560	560	19	39
560	561	19	39
560	562	19	39
560	562	19	39
559	563	19	39
560	563	19	39
559	564	19	39
558	565	19	39
558	566	19	39
557	565	20	39
556	567	20	40
556	567	20	40
555	568	20	40
555	569	21	40
555	569	21	40
555	570	20	40
554	570	20	40
554	571	20	40
554	572	20	40
554	573	20	40
554	575	21	40
552	574	20	40
553	576	20	40
552	576	20	40
552	577	20	40
551	578	20	41
551	578	20	41
551	579	20	41
550	580	20	41
550	582	20	41
549	582	20	41
549	584	20	41
549	585	20	40
548	586	20	40
548	587	19	40
547	587	19	40
547	588	19	40
547	590	19	40
546	590	19	40
545	591	19	40
545	592	20	40
546	593	19	40
545	595	19	40
544	596	19	40
544	596	19	40
543	598	19	40
542	599	20	40
542	600	20	41
542	602	20	41
541	603	20	41
540	604	20	41
541	605	20	41
540	606	21	41
540	608	21	41
538	609	21	41
538	610	21	41
538	611	21	42
537	612	21	42
537	614	21	42
536	616	21	42
536	618	21	42
537	619	21	42
535	621	21	42
535	622	21	42
535	623	21	42
534	624	21	42
534	626	21	42
533	628	21	42
532	629	21	43
532	631	21	43
532	632	21	43
532	633	21	43
530	635	21	43
530	637	21	43
529	638	21	43
529	639	21	42
529	641	21	42
528	643	21	42
528	645	20	43
527	646	20	43
526	648	20	43
526	649	20	43
525	651	21	44
524	652	21	44
523	654	21	43
522	656	21	43
521	657	22	43
520	659	22	43
520	661	22	43
519	662	22	44
519	665	22	44
518	666	22	44
518	668	21	45
517	669	21	45
517	671	21	45
516	673	21	45
516	674	21	44
515	676	21	43
515	678	21	42
514	680	21	41
514	682	21	40
513	682	21	39
512	685	21	37
512	687	21	35
512	689	21	33
510	690	21	31
510	692	21	30
509	694	22	27
508	696	23	25
507	698	24	24
507	700	25	22
505	702	25	20
504	705	26	18
503	706	27	16
500	708	29	14
498	709	31	13
520	684	30	15
520	688	28	16
520	692	27	17
520	694	25	18
520	696	25	18
521	698	24	20
521	699	24	20
521	700	25	20
521	699	25	20
499	705	27	18
498	705	28	16
497	704	27	16
496	703	25	16
496	702	23	17
497	700	22	19
498	698	21	20
500	690	20	20
501	685	20	20
502	680	20	19
504	674	20	19
505	670	20	19
507	663	19	19
509	657	19	19
509	652	19	18
511	646	19	18
512	642	19	18
513	638	19	18
514	634	19	18
516	630	19	18
516	628	18	18
517	625	18	17
519	622	18	17
520	620	18	17
520	619	18	18
521	618	18	17
522	619	18	17
523	621	18	17
523	624	18	17
524	626	18	17
525	627	18	17
