598	245	56	42
603	247	55	41
604	246	54	40
606	245	53	40
607	244	53	39
608	243	53	39
610	241	53	39
610	241	53	38
611	239	53	38
612	239	52	37
613	238	52	37
614	238	51	37
614	237	50	36
615	236	49	36
616	236	49	35
616	235	49	35
616	235	48	35
617	234	48	34
616	234	47	34
617	233	47	34
615	232	47	34
615	232	47	33
613	231	48	33
612	231	48	33
610	231	49	32
608	231	50	32
606	231	50	32
605	231	51	32
603	230	52	31
601	230	52	31
599	230	53	31
596	230	53	31
593	229	54	30
588	230	56	30
587	230	57	30
585	229	58	30
584	228	58	30
583	227	57	30
583	228	58	31
582	228	58	31
583	227	58	31
583	226	58	31
584	226	58	30
583	225	58	29
584	226	58	29
584	225	58	28
585	226	58	29
584	225	58	29
585	225	57	29
585	225	57	29
584	224	56	29
585	224	56	29
586	223	55	29
585	223	54	29
585	223	53	29
583	222	52	29
583	222	51	28
582	221	50	28
583	221	50	28
582	220	49	28
582	220	48	27
581	218	46	27
581	218	45	27
582	217	44	27
582	215	43	27
582	214	43	27
584	212	42	27
583	210	41	27
584	209	39	26
585	208	38	26
586	206	38	26
587	205	37	25
589	205	36	25
590	204	35	25
592	203	35	25
592	203	34	25
594	201	34	25
596	201	34	25
599	200	35	25
601	199	35	25
603	198	36	25
606	196	36	25
608	195	37	25
610	194	38	25
612	193	38	24
615	192	39	24
618	190	39	24
621	189	39	24
624	187	39	24
625	186	39	24
627	185	39	24
631	183	39	24
633	182	39	24
635	181	38	24
637	179	37	24
637	177	37	25
639	176	37	24
640	175	36	24
641	174	36	24
643	171	35	23
643	171	35	23
646	169	34	23
646	167	33	23
648	165	33	23
649	164	33	23
650	162	33	23
650	161	32	23
651	158	32	23
651	158	32	22
651	156	32	22
651	155	32	22
651	153	33	22
650	152	34	22
649	151	35	22
649	151	36	22
647	151	37	22
644	151	38	22
644	152	38	22
643	152	38	22
641	153	38	22
641	153	38	22
638	153	39	22
637	153	39	22
635	153	40	22
632	153	40	23
631	153	41	23
628	153	41	23
626	154	41	23
624	154	41	23
623	154	41	23
620	155	41	23
618	156	41	23
616	156	40	23
614	156	40	23
614	156	40	23
612	155	39	22
611	156	38	22
609	156	37	22
609	156	36	22
608	156	35	22
607	156	34	22
607	157	33	21
607	157	32	21
606	158	31	21
605	158	31	21
605	158	31	21
603	157	30	21
603	157	30	21
602	157	29	21
602	158	29	21
602	157	29	20
602	158	30	20
603	157	30	20
603	158	31	20
603	158	31	20
604	158	32	21
605	158	33	21
606	158	33	21
608	158	34	21
609	159	34	21
611	159	35	21
612	161	35	21
615	161	36	21
617	160	36	21
619	161	36	21
621	160	36	21
624	161	36	21
626	162	36	21
628	162	35	21
630	162	35	21
632	163	34	21
634	164	34	21
636	165	33	21
638	165	32	21
639	166	32	21
641	166	31	21
641	167	31	21
643	168	31	21
645	167	30	21
646	168	29	21
647	169	29	21
648	169	29	21
649	168	30	21
648	169	30	21
649	170	30	21
649	170	31	21
649	170	32	21
648	170	32	21
647	171	33	21
647	171	34	21
645	171	35	21
645	172	36	21
643	172	36	21
642	172	37	21
641	173	38	21
640	173	38	21
638	173	39	21
636	174	40	21
634	175	40	21
632	175	41	22
630	175	41	22
629	175	42	22
626	175	43	22
624	175	43	22
622	175	44	23
619	175	44	22
616	176	44	22
614	175	44	22
612	175	45	22
609	175	44	22
607	176	44	22
603	175	44	22
601	175	44	23
598	174	43	23
597	174	42	23
595	174	42	24
592	176	40	23
591	175	40	23
590	176	38	23
588	176	37	23
587	176	37	23
586	176	36	23
584	176	35	23
584	176	34	22
583	177	33	22
583	177	33	22
582	177	32	22
581	177	32	22
580	176	32	22
579	175	31	22
580	173	31	22
578	171	31	22
579	169	30	22
578	168	30	22
578	168	31	22
579	167	31	22
578	168	31	22
579	168	31	22
579	168	31	22
579	168	32	22
581	169	32	22
581	169	33	23
582	168	33	22
583	168	33	23
584	168	33	23
585	168	34	22
586	168	35	23
588	169	35	22
589	169	36	22
590	169	37	22
592	170	37	22
594	170	38	22
595	170	38	22
597	171	39	22
599	172	39	22
600	171	40	22
603	172	40	22
605	173	41	22
606	173	41	22
608	173	42	22
609	174	42	22
611	174	43	23
613	176	43	22
613	175	44	22
614	176	44	22
615	176	44	22
617	177	44	23
618	178	44	23
618	178	44	23
620	179	44	23
622	179	43	23
624	180	44	24
625	179	43	25
627	179	43	25
628	181	43	25
629	181	43	25
632	182	42	25
634	183	41	24
637	183	40	24
639	184	40	24
642	185	39	24
644	185	38	25
646	186	37	24
648	187	36	24
650	187	35	24
651	188	34	24
653	189	34	25
653	190	35	25
652	190	36	24
654	191	36	25
656	192	35	24
657	192	35	24
658	192	35	24
660	193	35	25
659	193	36	25
659	194	36	25
659	194	37	25
658	195	38	25
659	196	38	25
657	195	39	25
656	196	40	25
655	197	40	25
654	197	41	26
652	197	42	26
651	198	43	25
650	199	44	26
647	199	44	26
646	200	44	26
645	200	45	26
642	200	45	26
640	202	46	26
637	202	46	26
634	203	47	26
632	204	47	26
628	204	48	26
626	206	48	26
622	207	48	26
619	208	49	26
615	208	49	26
612	208	49	26
609	208	49	26
605	207	49	27
601	205	49	27
597	204	49	27
593	201	49	27
591	197	49	27
586	192	49	27
582	188	49	27
578	184	48	27
574	180	49	27
570	176	49	28
566	172	49	28
563	168	49	28
559	165	49	28
556	163	48	28
552	160	48	28
548	158	48	28
546	158	48	28
543	159	47	28
541	160	47	29
538	161	46	29
534	162	46	29
532	164	46	29
529	164	45	29
526	164	45	29
523	165	45	29
519	166	44	30
516	166	44	30
513	167	43	30
510	167	43	31
508	168	43	31
505	168	42	31
502	169	41	31
500	169	41	31
497	170	40	31
496	171	39	31
492	171	39	31
490	173	39	31
489	173	39	31
486	173	39	31
485	173	39	31
482	174	40	31
480	175	40	31
479	176	40	31
477	176	39	31
474	177	39	31
473	178	39	31
471	179	39	31
470	179	39	32
468	180	40	32
467	181	40	32
466	182	41	32
465	182	41	32
463	183	42	32
463	184	42	31
461	185	43	31
461	186	44	32
460	186	44	32
459	187	44	32
458	188	45	32
457	189	45	32
457	190	45	32
456	191	46	32
456	192	46	32
456	193	46	32
455	193	46	32
454	194	47	32
454	196	47	32
453	197	47	33
452	198	47	33
451	199	47	33
451	200	47	33
450	202	47	33
449	202	47	33
449	204	48	33
448	206	48	33
447	209	48	33
447	211	48	33
446	213	49	34
446	215	49	34
445	217	49	34
443	218	49	34
443	220	49	34
443	221	50	35
441	223	50	35
441	224	50	35
440	225	50	35
439	227	50	35
439	228	51	36
438	230	51	36
437	230	51	36
436	233	52	36
435	235	52	36
434	236	52	36
434	238	53	37
433	239	53	37
432	241	53	38
431	242	53	38
430	244	53	38
428	247	53	39
427	248	54	39
427	251	54	39
425	253	54	40
425	255	54	40
424	256	55	41
422	258	55	41
422	262	55	42
421	262	55	42
420	265	56	42
420	267	57	43
420	269	57	43
421	272	57	43
421	274	57	44
423	275	58	44
424	278	57	44
425	280	58	45
429	283	58	45
431	285	58	46
433	287	58	46
435	289	59	47
438	291	59	47
442	292	59	47
445	294	59	48
447	297	59	48
450	297	59	48
453	298	59	49
456	299	59	49
459	300	60	50
462	301	60	50
465	302	60	50
466	304	60	51
470	304	60	51
473	305	60	52
475	305	61	52
477	306	61	53
480	307	61	54
484	308	61	54
486	309	60	55
489	310	60	55
490	311	60	56
491	312	60	56
490	312	61	57
489	314	61	58
488	314	61	58
486	315	61	59
484	316	61	60
482	317	61	60
481	317	61	61
479	317	62	61
478	317	62	62
477	317	62	62
475	315	62	63
473	314	62	64
472	312	62	64
471	311	62	65
470	309	63	66
470	306	63	66
470	304	63	67
470	302	63	67
471	299	63	68
471	297	63	68
472	293	63	68
473	290	63	69
474	287	63	69
475	285	63	70
476	282	63	70
477	278	63	70
478	276	64	71
479	273	64	71
480	271	64	72
481	268	64	72
482	264	64	72
483	261	65	73
485	259	65	73
485	257	65	73
487	254	65	73
488	250	66	73
490	248	66	74
491	244	66	74
493	242	66	74
495	240	66	74
497	236	67	75
498	233	67	75
499	231	68	75
502	229	68	76
503	226	68	76
505	224	68	76
507	221	68	76
509	218	68	76
511	215	69	76
514	213	69	76
516	210	69	76
518	207	69	76
520	205	69	76
522	204	69	76
523	204	70	76
526	203	70	76
529	202	70	76
531	202	70	75
534	201	70	76
537	201	70	76
541	199	70	75
544	199	70	75
547	198	71	75
551	197	71	75
554	197	71	74
559	196	71	74
563	195	71	74
566	193	71	73
570	193	71	73
575	192	71	72
581	191	72	72
585	190	72	72
589	189	72	71
594	188	72	71
598	187	72	70
602	186	72	70
605	184	72	69
607	183	72	69
608	183	72	68
611	181	73	68
613	181	72	67
615	180	72	66
617	179	72	65
617	176	72	65
619	175	72	65
621	174	72	64
624	174	71	64
625	173	71	63
627	175	71	63
630	176	70	62
631	177	70	62
634	178	70	61
636	180	69	61
638	182	69	60
639	182	69	60
643	183	68	60
645	185	68	59
647	187	67	59
649	189	67	58
651	191	67	58
654	192	66	58
656	194	66	58
658	196	65	58
659	199	65	57
661	201	64	57
665	203	64	56
666	206	64	56
669	208	63	56
670	210	63	55
672	213	63	55
675	216	62	55
677	219	62	54
679	221	61	54
681	224	61	53
682	227	60	53
683	229	60	53
685	232	59	52
687	234	59	52
688	237	59	52
688	239	59	52
690	243	59	51
691	245	58	51
692	247	58	51
693	250	57	51
694	252	57	50
695	254	57	50
696	257	56	50
697	259	56	50
698	262	55	50
699	264	55	49
702	267	55	49
701	268	54	49
703	270	54	48
704	271	54	48
705	273	54	48
706	273	53	48
708	273	53	47
709	273	53	47
710	274	53	47
712	273	53	47
714	272	52	47
715	272	52	47
717	271	51	47
718	271	51	47
719	272	51	47
721	271	51	47
722	272	51	46
723	272	51	46
724	272	51	46
724	271	50	46
727	271	50	46
728	272	50	46
729	271	50	46
731	271	50	46
733	270	50	46
735	271	50	46
737	271	50	46
738	270	50	46
740	271	50	45
742	271	49	45
743	271	49	45
744	271	49	45
746	272	49	45
747	273	49	45
750	273	49	45
752	274	49	45
753	275	49	45
755	275	49	44
756	274	49	44
758	275	49	44
760	276	48	44
763	276	48	44
764	276	48	44
766	276	48	44
768	276	48	44
771	277	48	44
