674	656	15	9
676	649	15	10
677	643	15	10
677	636	15	10
678	630	15	10
679	623	15	10
680	617	14	10
681	610	14	10
681	604	14	10
682	598	15	10
683	591	15	10
683	586	15	10
684	581	15	10
685	575	15	10
685	569	15	10
687	563	15	10
687	557	15	10
687	551	15	10
687	546	15	10
688	540	15	10
689	533	15	10
689	528	14	10
690	523	15	10
690	517	14	10
691	513	14	10
692	507	14	10
692	502	14	10
693	498	14	10
693	493	14	10
693	489	14	10
694	484	14	10
694	479	14	10
694	475	14	10
694	471	14	10
694	467	14	10
695	461	14	10
696	458	14	10
696	453	14	10
696	449	14	10
697	447	14	10
698	441	14	10
698	438	14	10
698	435	14	10
699	431	14	10
699	426	14	10
700	420	14	10
701	415	14	10
701	411	15	10
701	406	15	10
702	401	15	10
702	395	15	10
703	391	15	10
703	386	15	10
703	382	15	10
704	377	15	10
704	371	15	10
704	367	15	10
704	363	15	10
705	359	14	10
705	353	14	10
705	348	14	10
705	342	14	10
706	337	14	10
706	332	14	10
706	326	15	10
707	319	14	10
707	313	14	10
707	308	14	10
708	302	14	10
708	297	14	10
708	289	14	10
708	283	15	10
709	278	15	10
708	272	15	10
709	266	15	10
709	259	15	10
709	253	14	10
709	248	14	10
709	242	14	10
710	236	14	10
709	230	14	10
709	225	14	10
709	221	14	10
709	216	14	10
708	212	14	10
708	206	14	10
708	202	14	10
707	197	14	10
708	193	14	10
707	188	14	10
707	183	14	10
707	178	14	10
706	174	14	10
705	169	14	10
705	164	14	10
704	158	15	10
704	152	15	10
704	148	15	10
704	143	15	10
704	138	15	10
702	133	15	10
702	130	15	10
702	127	14	10
701	124	14	10
701	123	14	10
701	120	14	10
700	119	14	10
700	118	14	10
700	118	14	10
700	117	14	10
699	116	14	10
698	116	14	10
698	115	14	10
698	115	14	10
697	115	14	10
695	115	13	10
695	115	13	10
694	115	13	10
694	115	12	10
693	115	12	10
692	115	12	10
690	116	11	10
689	116	11	10
688	116	11	10
687	117	10	10
685	118	10	10
685	117	10	10
683	118	10	10
681	118	10	10
680	118	10	10
676	118	10	10
674	118	11	10
671	118	12	10
669	119	13	10
669	118	14	10
668	120	14	10
667	119	14	10
666	118	14	10
666	119	13	10
666	119	13	10
665	119	13	10
665	120	13	10
665	119	13	10
665	120	13	10
665	120	13	10
665	121	13	10
663	120	13	10
664	121	13	10
663	122	13	10
663	121	13	10
662	124	13	10
662	124	13	10
662	125	13	10
661	127	13	10
661	127	13	10
660	129	13	10
659	130	13	10
659	131	13	10
658	133	13	10
657	133	14	10
657	134	14	10
657	135	14	10
656	136	14	10
655	136	14	10
655	137	14	10
654	138	14	10
654	139	14	10
653	139	14	10
653	141	14	10
652	140	14	10
651	142	14	10
651	142	14	10
650	142	14	10
650	143	14	10
650	144	14	10
649	146	14	10
648	147	14	10
648	148	14	10
647	148	14	10
647	150	14	10
