393	328	155	319
394	331	157	319
396	331	158	320
393	330	159	321
394	329	158	321
394	328	158	320
393	328	158	320
393	327	158	318
393	327	157	318
392	326	156	318
391	324	156	317
391	324	156	316
391	324	155	315
392	323	155	314
390	322	154	314
393	322	152	313
390	320	152	315
392	320	150	313
393	320	149	314
390	319	149	315
392	317	148	313
392	316	147	313
390	316	146	311
391	315	146	311
392	314	145	311
392	311	144	311
392	311	143	309
392	311	143	309
392	310	143	308
393	309	142	307
392	310	142	307
395	307	141	307
394	309	140	307
394	307	139	307
397	308	138	306
395	309	137	306
397	308	136	305
397	309	134	305
397	309	133	305
398	309	132	305
398	309	132	304
397	310	132	303
397	310	132	302
398	310	131	302
397	311	131	302
398	310	129	302
397	313	129	301
398	313	129	299
397	313	128	298
400	313	127	298
398	314	126	297
398	315	126	296
399	314	125	297
399	314	124	298
398	315	124	298
400	316	124	298
400	316	124	297
400	316	123	296
400	314	122	296
400	315	121	296
400	314	120	296
400	314	119	295
401	315	119	294
400	314	118	293
400	313	118	292
400	313	118	291
400	314	117	290
400	314	117	289
400	315	116	289
401	313	116	288
400	315	115	289
402	314	115	288
402	315	114	288
402	314	114	288
401	314	114	288
402	314	114	286
402	315	114	286
403	314	113	286
403	314	113	286
403	312	112	286
404	312	113	285
404	312	113	284
404	313	113	283
405	311	112	283
406	311	113	282
405	311	113	282
408	308	113	282
407	310	113	282
408	308	112	281
409	307	112	280
411	307	113	280
411	305	113	279
411	307	113	277
412	306	113	276
413	306	113	276
414	304	113	275
414	306	113	274
415	305	113	273
417	303	113	273
418	305	113	272
419	304	114	272
419	305	113	272
420	302	114	272
422	301	114	271
422	301	114	270
423	301	115	270
424	301	115	269
425	299	115	268
426	299	115	267
428	299	116	266
428	300	116	264
429	298	116	263
431	297	116	263
432	298	117	262
432	298	117	261
434	296	116	261
435	296	116	261
436	295	117	261
437	294	116	262
438	292	117	261
438	293	116	260
440	293	117	260
442	291	118	260
441	293	118	259
443	291	119	259
443	291	119	257
445	291	119	256
445	290	120	256
446	289	120	255
447	288	120	255
449	288	120	254
448	288	121	253
451	287	120	253
451	287	121	251
452	288	120	250
453	286	120	250
455	286	120	249
455	286	120	249
456	286	120	248
458	285	120	248
458	285	120	247
459	285	120	247
460	286	120	247
461	285	120	247
463	286	120	246
463	286	120	245
463	287	121	244
464	287	121	244
465	287	121	244
466	287	120	244
468	287	121	243
469	287	121	243
470	288	121	242
471	289	121	242
472	290	121	243
473	289	121	243
474	290	122	243
475	291	121	242
476	292	122	241
478	292	121	240
478	294	121	241
481	295	121	239
483	296	121	238
483	297	121	239
485	298	121	238
485	298	120	238
487	297	120	237
487	300	120	237
489	300	119	237
491	299	119	236
492	303	119	236
493	303	119	235
493	304	119	235
495	304	119	235
495	305	119	234
496	305	119	232
497	309	119	233
499	307	118	232
500	310	118	231
501	310	118	231
502	310	117	229
503	311	117	229
504	309	117	229
505	310	117	228
506	310	117	227
506	310	117	227
507	310	117	226
508	310	117	226
510	310	117	225
511	309	116	224
512	310	116	224
514	309	117	222
515	309	116	222
516	309	116	222
517	309	116	223
518	307	116	222
520	308	116	224
521	305	116	222
523	307	116	223
524	304	116	221
526	304	115	219
527	304	115	219
529	304	115	219
530	303	115	219
531	303	115	219
534	303	115	219
535	302	115	218
537	301	115	217
539	300	115	217
541	299	115	217
542	297	115	216
544	298	116	215
546	299	115	213
547	296	115	213
549	297	116	213
549	295	115	213
551	296	115	212
553	296	115	213
554	295	115	213
555	293	114	212
557	293	114	209
559	293	115	209
560	295	114	209
561	292	114	210
563	291	114	210
565	291	113	209
567	289	113	207
568	292	113	208
569	291	114	208
570	288	114	206
572	291	113	206
572	289	113	204
574	290	112	203
574	289	112	204
574	286	112	203
575	288	112	203
574	287	112	203
575	286	111	203
575	286	111	202
575	285	111	200
575	286	110	200
575	286	110	200
575	284	110	199
575	285	110	199
576	284	110	199
575	282	110	198
576	284	110	199
575	281	110	199
576	281	110	199
576	281	110	200
576	280	110	199
576	280	110	199
577	279	109	198
577	280	109	199
577	279	109	198
577	278	108	197
577	278	108	196
578	278	107	196
578	278	107	197
578	277	106	196
578	276	106	195
579	276	106	195
579	276	105	194
579	276	105	195
580	275	105	195
580	274	105	195
580	273	106	195
580	273	106	194
579	271	106	194
581	271	105	193
580	271	105	193
580	270	105	193
582	269	104	193
582	271	104	192
581	269	103	191
582	268	103	191
583	269	103	192
582	268	103	191
583	267	103	191
584	265	102	190
584	266	102	189
584	265	101	189
585	265	101	189
585	265	101	189
585	264	101	188
585	264	101	187
585	264	100	187
586	263	100	186
587	263	100	186
587	263	99	185
588	262	98	185
588	262	98	185
588	261	97	183
589	262	97	185
590	260	97	182
589	260	97	184
591	260	97	184
591	258	97	183
591	259	96	184
591	259	96	183
591	259	96	183
591	258	95	182
591	258	95	181
592	258	95	181
593	256	95	180
593	257	95	181
593	256	95	179
594	256	95	179
593	256	95	178
594	255	94	178
593	256	94	177
594	256	94	177
594	256	94	177
593	256	94	178
595	255	93	178
595	256	93	177
595	254	93	177
596	256	93	176
595	255	93	176
595	255	93	175
596	255	93	175
596	255	93	175
597	255	93	174
596	255	92	174
596	256	92	175
597	255	92	175
597	255	92	175
597	256	92	175
597	256	92	175
597	258	92	175
598	256	91	174
599	258	91	174
599	258	91	174
599	258	90	173
600	257	90	173
600	258	90	174
600	257	89	173
601	258	89	173
600	258	89	173
600	259	88	172
601	258	88	171
601	258	88	171
601	257	88	172
602	257	88	172
602	256	88	171
602	257	88	172
602	256	87	171
602	256	87	172
602	255	87	172
603	255	87	172
603	256	87	172
603	255	87	171
603	256	87	172
604	256	86	172
604	256	86	171
604	257	86	171
604	258	86	171
604	258	86	170
605	259	85	170
605	261	85	170
606	262	85	169
605	262	85	169
606	263	85	168
605	265	85	168
606	265	85	168
606	265	85	168
606	266	85	169
606	266	85	168
607	266	84	167
607	267	84	168
608	267	83	167
607	269	83	166
607	269	83	167
608	269	83	167
608	270	83	167
608	269	83	167
609	271	83	168
608	270	82	167
609	271	82	167
608	272	83	166
609	270	82	165
609	271	82	166
609	271	82	165
609	271	82	165
609	271	82	165
610	273	81	166
610	270	81	165
611	271	81	166
611	270	81	166
611	270	81	166
610	270	81	166
611	270	81	166
611	270	80	165
611	270	80	164
611	271	80	164
611	270	80	164
612	270	80	164
612	270	80	164
612	269	80	163
611	271	79	163
612	269	79	163
612	269	79	162
612	269	79	162
612	269	79	162
612	269	79	161
613	268	79	160
612	269	79	159
613	269	79	159
613	268	79	159
613	267	79	159
613	267	78	159
613	267	78	159
614	267	78	160
613	266	78	160
613	265	78	160
613	265	78	159
613	265	78	158
614	266	78	158
614	265	78	158
614	265	78	158
614	264	77	158
615	264	78	158
615	264	77	157
615	263	77	157
614	263	77	158
615	262	77	157
614	263	78	157
615	261	78	157
615	263	77	157
615	261	77	156
615	261	77	156
615	261	77	157
615	262	77	156
616	259	77	156
616	261	77	155
615	260	77	154
615	260	77	155
615	261	77	154
615	260	78	154
615	259	77	153
615	260	78	154
616	258	78	153
617	258	77	153
616	257	77	153
616	257	77	153
617	256	77	153
616	256	77	153
616	255	77	153
616	255	77	152
616	256	77	153
617	254	77	154
617	254	77	153
618	255	77	152
618	255	76	151
619	256	76	151
618	254	75	151
618	255	75	151
619	253	76	151
619	254	75	151
619	253	75	151
619	253	75	151
619	254	75	151
619	252	75	152
619	253	75	151
619	252	76	150
619	254	75	150
619	253	76	151
618	252	76	151
618	251	76	152
619	252	76	151
618	252	76	151
619	250	76	151
619	251	75	150
619	250	75	150
620	250	75	150
620	250	75	150
619	249	75	150
620	249	75	150
619	248	75	151
620	248	75	151
620	248	76	151
620	248	75	151
620	247	75	150
620	248	75	151
620	247	75	151
620	247	75	150
620	248	75	148
620	248	74	149
621	247	74	149
621	248	74	148
621	250	74	148
621	250	73	149
621	249	74	150
621	249	74	149
620	251	74	149
621	251	74	150
621	251	74	149
621	253	74	149
622	253	74	150
622	252	74	149
622	254	75	148
623	255	76	147
622	257	75	146
623	259	76	145
623	259	76	146
623	261	76	146
623	262	76	147
623	263	77	148
623	264	77	148
624	266	77	148
623	266	78	147
624	267	77	148
625	269	78	148
623	271	78	149
624	270	77	147
624	272	77	147
623	273	77	147
624	275	77	148
625	277	77	148
625	277	78	147
624	278	78	147
624	280	78	149
625	282	78	149
625	283	79	148
625	283	79	147
626	285	79	147
624	285	79	146
626	286	78	146
626	287	78	146
625	288	79	146
625	290	79	145
626	291	78	145
625	292	79	145
627	295	79	147
626	295	79	146
626	299	79	146
627	302	79	146
628	303	79	147
627	306	80	146
627	308	81	146
627	311	81	145
627	313	80	145
627	315	81	145
627	318	80	146
628	320	80	147
629	320	81	146
628	322	81	146
627	325	81	147
628	326	82	147
628	328	81	146
628	330	81	147
629	332	81	147
630	333	81	147
629	336	81	147
630	336	82	147
629	338	82	146
630	340	82	147
631	340	82	145
630	342	82	145
630	344	83	146
630	344	84	146
630	343	84	145
630	346	83	145
632	346	84	146
631	348	84	145
631	348	84	145
631	350	84	145
633	350	84	145
633	353	84	145
632	353	84	145
632	355	85	145
633	355	85	145
632	356	85	145
633	359	86	146
633	359	86	146
633	361	86	146
633	363	86	146
635	363	87	146
633	366	86	148
635	365	86	147
633	369	85	149
