613	363	188	209
615	368	191	205
614	369	194	204
613	369	196	204
611	371	198	203
612	371	198	203
612	372	199	203
612	372	199	203
613	373	200	203
612	373	200	204
613	374	199	205
612	373	200	205
615	374	199	205
614	374	200	205
615	374	199	205
614	374	200	205
614	374	200	205
614	375	200	206
614	375	200	206
614	376	201	207
614	375	201	207
614	375	200	207
616	375	200	207
615	375	200	207
615	375	200	207
615	376	200	207
615	375	200	207
615	375	200	207
617	375	200	206
616	376	200	206
616	376	200	206
616	375	201	206
616	376	200	206
616	375	201	206
617	375	201	206
617	375	201	205
616	375	201	205
616	375	201	205
618	375	200	204
617	374	200	204
616	374	200	204
617	375	200	203
618	375	200	203
617	375	200	203
617	374	200	203
618	374	200	203
617	375	201	202
619	375	199	203
618	374	199	202
618	373	200	202
619	373	200	202
617	375	200	202
620	373	199	202
618	373	199	202
620	373	199	203
619	374	199	203
619	373	199	203
619	372	199	203
619	373	199	203
619	373	199	203
619	373	199	202
619	373	200	202
618	374	200	202
618	373	200	202
618	374	200	202
618	374	200	202
617	375	200	202
618	374	200	202
616	374	200	202
618	375	199	203
618	374	199	203
616	374	200	203
616	374	200	202
615	374	200	203
614	376	201	202
614	376	201	203
614	376	201	203
614	375	201	203
614	375	201	203
612	376	201	203
612	376	202	204
611	376	202	204
610	376	202	204
609	375	202	204
610	376	202	204
609	375	202	204
609	375	202	204
608	374	201	204
607	375	201	204
606	375	202	204
605	375	201	204
605	375	201	204
604	375	200	204
604	375	200	203
604	374	200	203
603	374	199	204
601	374	199	203
600	374	199	202
599	374	199	203
598	374	200	203
599	372	200	203
598	372	199	203
596	371	198	204
596	370	198	203
595	370	197	203
595	368	197	203
593	367	197	203
593	367	197	202
593	368	196	202
592	365	196	200
590	365	195	200
590	364	195	200
589	363	194	199
589	363	194	199
586	361	194	199
585	360	195	198
585	358	195	198
583	358	195	197
583	357	196	197
582	357	196	195
581	354	196	194
580	353	196	192
579	353	196	191
579	350	196	190
577	349	195	188
576	348	194	185
574	347	193	183
573	346	191	182
573	345	189	181
572	344	188	180
572	344	188	179
571	342	187	178
571	342	187	177
569	341	186	176
569	340	186	175
568	337	184	173
568	336	182	173
567	336	180	172
566	335	178	171
566	333	177	170
565	331	175	167
566	331	173	166
564	330	172	164
564	329	171	163
564	329	169	162
563	326	168	160
563	326	167	159
562	325	166	159
561	325	164	158
560	323	163	156
561	322	162	155
562	322	161	154
563	321	160	152
566	321	158	151
568	320	157	149
571	318	156	148
573	318	155	147
576	318	154	146
578	317	154	146
580	317	152	144
583	315	151	143
583	315	150	142
586	314	149	142
586	315	148	141
587	313	147	140
588	314	146	139
588	313	144	138
588	313	143	137
588	312	142	136
588	312	141	136
588	311	140	135
588	311	139	135
588	312	138	134
589	311	137	134
588	310	137	132
589	309	136	132
589	309	136	130
589	308	135	129
588	306	134	128
589	305	134	127
589	304	133	126
589	302	132	126
589	301	131	125
589	299	130	125
589	298	129	124
589	296	128	124
590	296	127	123
591	295	127	123
591	294	126	122
591	293	125	122
591	292	125	121
591	294	124	120
591	294	124	120
592	296	123	119
592	296	123	118
592	298	122	117
593	299	122	116
593	300	122	115
593	300	121	115
593	302	121	114
593	304	120	113
594	304	119	112
594	305	119	112
594	305	118	111
594	306	118	111
594	307	117	111
594	308	117	110
595	308	116	110
595	309	116	109
595	310	115	109
596	310	115	108
596	310	114	108
597	309	114	108
597	309	113	107
598	309	113	106
598	309	113	106
599	308	112	105
599	307	112	105
599	307	111	104
600	307	111	104
601	305	110	104
601	305	110	103
602	305	110	103
602	304	110	102
602	303	110	102
603	303	109	101
603	302	109	101
604	302	109	101
604	300	108	100
604	300	108	99
604	299	108	99
605	299	108	99
606	298	107	99
606	298	107	99
606	297	107	99
607	297	106	99
607	297	106	99
608	297	106	99
608	297	106	99
609	297	105	99
609	298	105	99
610	299	105	98
610	299	105	98
611	299	105	98
611	300	104	97
612	300	104	97
612	300	104	97
612	301	104	97
613	301	104	97
613	301	104	96
613	300	104	96
614	300	104	96
614	300	103	96
614	300	103	95
615	300	103	95
615	299	103	95
616	299	103	95
616	298	103	95
616	298	103	95
616	298	102	95
617	298	102	94
617	298	102	94
617	298	102	94
617	296	102	95
617	296	102	95
617	296	102	94
618	296	102	94
618	295	102	95
618	296	102	94
617	296	102	94
617	295	102	94
617	295	102	94
618	295	102	94
618	296	102	94
617	295	102	94
618	296	102	94
618	296	102	94
618	296	102	93
618	296	101	93
617	296	101	93
618	296	102	93
616	297	102	93
617	296	102	93
616	296	102	93
617	297	102	92
616	297	102	92
615	298	103	92
616	297	103	92
615	297	103	92
615	297	103	93
614	298	103	93
614	298	103	93
614	297	103	93
614	297	103	93
614	297	103	94
614	297	103	94
614	298	103	94
614	297	103	93
614	298	103	94
614	298	103	93
614	298	104	94
613	298	104	93
612	298	104	93
613	299	104	93
612	298	105	93
612	298	105	93
610	298	105	93
611	298	105	94
609	298	106	94
610	298	106	94
608	297	106	94
609	297	106	94
607	297	107	94
606	297	107	94
606	296	107	94
604	296	108	94
604	296	108	94
602	297	108	93
603	297	108	93
601	297	109	93
601	297	109	94
601	296	109	94
598	297	110	94
598	296	109	94
598	296	109	94
595	296	110	94
596	296	109	94
595	296	110	94
594	295	110	94
592	295	111	94
