440	439	99	169
440	445	100	165
439	449	101	163
440	450	101	160
441	450	101	159
441	453	101	159
441	453	100	157
442	453	100	157
443	453	99	159
445	453	99	160
446	455	99	159
446	456	99	159
446	460	100	157
447	456	100	158
448	461	99	157
449	461	100	155
449	463	100	154
450	463	99	153
450	464	100	151
450	466	99	149
451	467	99	147
452	468	98	146
453	469	98	144
454	471	97	142
454	471	96	141
455	473	96	139
456	474	96	138
457	475	94	138
458	476	94	137
458	478	93	136
459	476	92	138
460	477	92	137
461	479	91	137
462	478	90	137
463	480	90	137
464	481	89	137
465	480	88	138
466	480	88	138
467	478	87	139
468	478	87	140
470	478	87	140
471	477	86	140
472	479	86	139
473	479	85	139
473	477	85	140
475	477	84	140
476	477	84	141
477	477	83	141
478	477	83	142
479	478	82	141
480	478	82	142
481	478	82	142
482	478	81	142
482	477	81	143
483	478	80	145
484	476	80	145
486	477	80	145
487	477	80	145
486	479	80	145
488	478	79	145
488	479	79	145
490	479	79	145
491	480	78	144
491	481	79	144
492	482	79	144
493	482	79	142
493	483	79	142
494	482	78	142
496	483	78	140
494	484	78	140
497	484	78	138
497	485	77	138
498	485	77	137
499	485	77	136
500	485	75	136
501	486	75	134
501	486	75	133
502	487	74	132
503	486	74	131
503	487	74	130
505	486	74	130
505	487	74	129
504	486	74	128
505	486	74	127
507	486	74	127
507	486	73	127
507	486	73	128
508	486	74	128
508	485	74	129
509	483	74	129
509	483	74	126
510	484	74	124
511	485	74	123
511	484	74	122
511	486	73	122
512	486	73	122
513	485	73	121
513	485	73	121
514	486	72	121
514	485	72	120
514	485	73	119
515	486	72	118
516	485	72	118
517	485	72	118
518	485	71	118
518	485	71	119
518	483	70	120
519	484	70	120
520	483	70	121
521	483	69	122
522	483	69	122
521	482	69	122
522	483	69	122
522	482	68	122
523	482	68	123
524	482	67	123
525	481	67	122
525	481	67	122
525	481	67	122
525	480	67	121
527	480	67	120
526	480	67	119
527	480	67	118
528	479	67	117
528	479	67	117
529	478	67	117
530	478	66	117
531	477	66	116
531	477	66	116
532	477	66	115
533	476	66	115
534	476	65	114
533	475	65	114
534	474	65	113
535	474	64	112
536	473	64	111
537	473	63	111
537	472	63	110
538	471	62	109
538	471	62	109
539	469	62	108
539	469	62	107
540	467	62	107
540	466	62	107
541	466	61	106
541	465	61	106
542	464	61	106
542	463	61	105
543	462	60	105
543	461	60	104
544	461	60	104
545	460	59	103
545	459	59	103
546	459	59	102
545	458	59	101
546	458	59	101
547	457	59	100
548	457	59	100
548	456	59	100
548	456	59	100
550	455	59	99
551	454	58	99
550	453	58	99
552	453	58	98
552	452	58	98
552	452	58	98
553	451	58	97
554	451	58	97
555	451	58	97
555	451	58	97
556	449	58	97
557	449	58	97
558	449	58	96
558	449	58	96
559	448	58	96
559	447	58	96
560	447	58	95
561	447	58	95
561	446	58	95
561	446	57	95
562	445	57	95
563	445	57	95
564	445	57	95
564	444	56	94
565	444	56	94
