76	291	49	29
96	291	48	28
116	290	47	27
133	289	47	27
150	288	46	26
167	289	46	25
179	287	46	25
193	278	45	27
193	276	44	29
209	279	43	28
223	275	44	26
236	271	46	25
245	271	43	25
256	268	41	27
268	267	41	25
277	267	42	24
279	265	43	23
297	261	43	21
303	255	41	21
311	255	40	20
319	250	39	20
286	249	40	20
319	241	40	20
320	238	41	19
322	232	40	18
319	232	38	18
319	230	36	18
320	227	34	17
319	223	32	17
317	215	30	17
318	210	28	17
313	206	26	17
311	205	25	17
307	201	23	17
305	197	23	16
311	196	25	16
313	195	27	16
301	193	28	16
284	198	29	16
263	201	30	16
248	199	30	16
230	199	31	16
216	201	31	16
198	206	31	16
185	208	31	16
168	211	31	16
169	210	30	16
157	211	30	16
146	211	30	16
137	210	30	16
124	209	29	16
113	212	29	16
103	213	29	17
95	215	29	17
85	219	28	17
78	223	27	18
78	223	26	18
71	227	27	17
61	231	26	17
53	233	26	17
46	237	25	17
34	241	25	17
25	247	25	17
13	250	25	17
1	254	25	17
19	247	25	17
24	245	25	17
13	249	26	17
2	254	27	17
0	258	26	18
0	254	25	18
12	248	26	19
25	248	26	19
20	248	26	19
11	252	25	21
0	257	24	21
0	258	24	22
0	257	23	23
6	252	24	24
3	262	25	24
0	269	24	25
1	270	25	24
3	271	26	24
2	274	26	24
0	278	26	23
0	275	25	24
0	274	24	24
0	274	23	25
14	300	26	22
11	291	26	22
2	269	27	22
0	260	26	22
0	266	25	23
0	266	24	24
0	267	23	27
0	266	21	29
0	264	21	31
0	263	20	32
0	276	20	33
0	276	19	34
0	282	18	35
0	282	18	36
0	283	17	36
4	284	18	37
2	292	18	37
1	294	17	39
0	296	17	40
1	312	17	40
1	314	17	41
0	314	17	41
7	317	17	41
3	320	18	41
2	322	18	41
1	326	17	42
7	310	18	42
5	301	18	43
2	302	18	44
2	303	18	45
1	303	18	45
0	304	17	45
7	306	18	46
3	308	18	46
30	333	19	45
57	307	22	42
25	325	28	35
23	327	32	31
2	349	31	31
0	349	31	31
3	348	31	31
11	322	31	30
0	321	30	32
3	319	30	32
0	305	30	33
18	319	31	31
0	332	31	31
0	333	31	31
0	321	30	32
21	344	30	33
21	346	31	34
27	362	31	33
53	342	31	34
38	373	31	34
39	362	31	34
30	381	29	36
29	354	30	37
28	353	30	37
26	379	30	37
25	359	29	38
21	393	31	37
22	394	31	37
21	395	31	37
16	383	32	37
18	383	32	37
17	381	32	37
9	386	32	37
8	389	32	37
34	398	32	36
33	400	33	36
34	399	33	36
53	406	33	36
83	393	33	37
86	395	33	37
96	397	33	37
101	411	34	36
89	439	34	36
89	451	35	35
81	454	36	35
70	457	40	33
71	455	40	33
81	453	41	32
74	455	42	32
74	455	43	31
75	456	44	31
72	455	44	30
70	456	45	30
70	456	45	30
75	455	46	29
69	456	46	29
60	457	47	29
47	457	47	29
62	456	47	29
64	431	47	29
51	447	47	29
56	453	47	29
35	458	49	28
30	458	51	27
33	458	52	26
30	458	53	26
35	458	54	25
40	458	55	25
55	458	55	25
54	457	55	25
55	458	56	24
63	430	49	29
66	428	47	32
61	447	47	32
61	451	47	32
64	455	48	31
61	455	48	31
71	455	48	31
71	456	48	31
85	451	49	31
82	454	49	30
77	456	50	30
75	457	51	30
86	455	53	28
83	457	53	28
65	448	53	28
66	453	53	28
72	440	53	29
85	455	54	29
92	455	54	28
90	457	54	28
100	456	55	28
107	456	55	28
108	457	56	28
107	457	56	27
109	455	56	27
109	456	56	27
108	457	57	27
107	457	57	27
109	455	57	27
105	455	57	26
105	459	59	26
104	459	60	26
132	430	59	26
131	447	59	26
159	448	59	27
161	454	59	27
172	453	59	27
170	457	61	26
181	454	62	26
183	456	63	26
165	458	63	25
161	458	64	25
164	457	64	25
181	456	64	25
200	455	64	25
198	444	64	25
208	448	64	25
222	454	64	25
235	450	64	25
250	429	63	26
255	446	63	26
257	452	63	27
262	453	63	27
252	451	63	27
267	444	61	31
263	445	61	31
275	451	61	31
252	419	56	36
249	424	56	36
245	422	56	36
258	372	53	39
261	370	48	42
224	352	51	39
200	373	50	39
213	362	52	38
200	361	49	43
220	336	48	43
218	330	49	41
242	329	49	41
235	308	50	41
257	341	50	41
269	344	50	42
256	348	50	41
260	334	49	43
276	377	49	42
259	370	49	42
280	356	50	41
323	396	52	41
319	405	52	41
317	436	52	40
327	446	53	40
335	447	56	38
319	398	56	39
325	399	55	40
304	391	56	39
269	338	56	40
297	338	51	44
323	347	50	43
290	335	52	43
308	353	52	44
348	379	51	46
354	381	49	49
330	385	47	50
327	365	49	48
377	395	50	48
349	393	50	48
358	378	50	48
345	395	51	48
338	361	51	48
330	396	49	49
332	389	47	53
358	382	48	50
338	380	49	50
365	418	50	49
328	398	50	49
322	389	51	47
303	362	52	47
345	387	52	49
