461	304	22	17
457	304	22	16
455	304	23	16
452	305	23	16
449	306	23	16
445	305	23	16
443	305	24	16
440	306	24	16
437	306	24	16
434	306	24	16
431	307	24	16
428	307	24	16
426	307	24	16
422	305	23	16
412	303	22	17
405	301	22	17
397	301	22	17
390	296	22	17
367	273	22	18
347	266	22	18
353	273	23	18
337	267	23	18
333	265	23	18
326	267	22	19
322	277	21	20
315	286	21	20
310	290	22	20
318	277	22	20
306	274	21	20
296	273	21	21
279	273	21	21
268	272	21	21
256	273	21	22
244	273	20	22
234	277	20	22
215	273	20	22
201	272	20	22
190	273	20	22
177	272	20	22
167	273	20	22
149	272	20	23
136	272	20	23
123	272	20	23
112	271	20	23
96	271	20	23
82	271	20	23
72	271	20	23
56	271	20	23
42	271	20	23
32	272	20	23
24	271	20	23
17	271	20	23
8	278	20	23
0	284	20	24
20	263	21	23
20	291	21	23
8	297	21	23
0	299	19	26
0	303	19	28
0	298	18	29
1	298	18	29
1	303	18	30
3	313	19	29
2	316	22	28
0	316	21	28
0	313	19	30
0	309	19	31
16	318	21	28
6	317	22	26
0	318	21	27
26	331	22	26
20	331	22	26
6	332	23	26
0	327	22	26
0	324	22	26
16	319	23	25
33	325	23	25
23	327	25	24
16	329	26	23
11	329	27	23
3	330	27	23
0	331	25	25
0	326	24	26
0	328	24	26
0	334	22	28
0	312	21	31
0	308	20	33
1	287	20	34
2	273	20	34
0	272	19	35
0	272	19	36
27	247	23	33
26	245	28	27
19	246	31	24
12	247	34	22
5	250	35	19
1	251	36	18
0	253	36	17
0	260	35	18
0	265	34	19
0	263	32	23
0	263	29	27
10	286	31	26
12	288	32	24
6	289	33	23
3	292	33	23
4	293	33	22
2	294	33	22
11	328	34	21
8	331	36	20
0	332	36	20
0	333	35	21
0	336	35	21
17	340	35	21
11	340	36	21
4	341	36	21
0	366	35	21
0	369	35	22
0	384	34	24
0	385	32	25
0	354	31	28
0	347	31	28
3	353	31	28
0	356	31	29
0	361	30	30
1	361	30	31
0	358	29	32
2	358	30	31
0	364	30	32
0	373	29	33
28	362	32	31
35	364	32	31
30	363	32	31
22	366	32	31
11	364	32	31
4	367	33	30
2	370	33	30
0	358	31	32
0	358	30	34
4	352	31	34
6	357	31	34
0	357	30	35
0	357	30	36
0	366	29	37
0	376	29	37
15	391	31	37
5	395	31	37
0	383	30	38
23	353	35	32
8	353	37	30
10	386	38	29
0	390	38	29
7	352	38	29
0	357	38	29
0	354	38	29
0	357	37	29
0	363	36	31
31	395	39	29
31	398	41	28
23	398	42	27
9	400	43	26
2	400	45	26
0	402	43	26
0	399	42	27
0	402	41	27
0	404	39	29
0	413	37	30
0	440	36	31
0	445	35	33
9	476	38	30
6	480	39	30
5	479	40	29
8	485	41	28
12	483	43	27
5	486	45	26
3	489	46	25
0	493	45	25
1	491	45	25
12	496	46	24
6	496	46	24
6	499	47	24
0	499	47	24
0	499	46	24
0	486	43	28
0	497	42	29
0	489	41	30
0	455	41	30
0	438	39	33
4	426	40	31
0	435	38	33
0	441	36	36
0	448	34	39
0	442	33	41
0	452	31	43
0	451	31	45
30	491	34	41
23	501	34	41
72	523	40	38
61	526	43	35
48	529	45	33
28	533	46	31
16	536	46	30
3	539	46	29
0	540	43	31
0	533	40	34
29	551	40	34
66	545	41	33
49	547	42	32
40	551	42	32
33	552	43	31
45	531	43	31
66	521	45	30
47	523	48	29
24	525	48	28
1	534	47	30
0	553	46	31
38	505	45	32
22	505	45	32
10	509	45	32
0	511	45	32
38	529	44	33
41	544	44	33
26	548	44	33
12	549	43	33
1	552	42	34
0	530	40	37
0	517	37	39
0	511	37	41
6	470	39	38
34	480	41	38
12	491	44	36
7	499	45	35
12	505	48	34
16	508	48	34
34	494	48	34
16	495	48	34
17	496	48	35
15	488	48	35
0	491	48	35
30	482	48	35
53	448	50	33
43	452	55	28
29	455	58	24
20	457	60	21
10	460	61	20
1	463	61	19
0	463	60	19
3	463	60	19
6	465	60	19
0	465	60	19
0	464	57	21
0	464	52	27
0	470	49	30
0	490	47	33
0	495	46	35
1	495	46	36
20	498	49	35
64	526	49	34
53	532	49	35
37	574	49	35
7	589	48	37
49	562	49	37
30	565	48	37
11	570	48	37
0	564	47	38
3	589	47	39
0	605	46	40
10	591	47	39
2	594	47	39
6	583	47	39
0	583	46	41
5	574	47	41
0	567	47	42
0	578	46	42
35	588	47	41
43	642	49	40
27	649	52	39
9	652	55	37
5	654	55	37
0	657	54	37
18	653	56	36
15	655	56	36
1	612	57	36
0	617	56	36
43	632	56	37
83	603	56	38
73	632	56	38
45	620	56	38
31	632	57	38
18	635	57	38
5	659	57	39
0	644	55	41
40	625	55	42
77	637	58	40
59	643	60	40
30	649	61	39
9	655	62	39
0	660	60	41
0	666	60	43
4	624	60	43
0	609	60	43
0	607	59	44
0	605	58	45
2	607	58	45
0	610	58	46
0	608	55	49
0	605	52	53
0	604	51	55
7	601	53	54
8	611	55	52
5	607	56	51
