629	441	95	82
625	440	96	80
625	439	96	81
625	439	96	81
625	437	96	82
625	437	96	83
625	436	96	84
626	437	96	85
626	437	96	84
625	440	97	83
625	440	97	82
626	441	97	82
626	442	98	81
626	441	98	80
625	442	98	80
626	443	98	80
624	444	99	80
625	444	100	80
624	444	100	80
624	443	100	81
625	443	101	81
624	442	101	82
625	440	101	83
626	440	100	84
624	443	101	82
623	443	101	82
624	443	102	82
623	443	102	82
624	443	102	82
624	445	102	84
624	445	102	83
625	446	102	83
625	444	102	84
624	445	103	83
623	446	103	82
624	447	103	82
624	447	103	82
624	447	103	82
625	446	104	82
624	446	104	82
623	443	104	83
622	444	104	84
623	443	104	84
621	444	104	84
620	444	105	84
619	444	105	85
619	445	107	84
620	445	107	84
619	445	107	84
619	444	107	84
619	444	108	85
618	445	108	85
617	446	109	84
616	446	109	84
616	446	111	84
616	447	112	83
615	447	111	83
614	446	111	85
614	448	112	84
614	447	111	84
616	446	111	85
613	447	111	86
614	447	113	85
613	448	113	84
611	447	115	85
611	447	115	85
611	447	116	85
611	444	116	86
609	447	116	85
609	446	117	85
608	447	117	85
608	450	116	84
608	449	116	84
608	450	116	83
607	451	117	82
605	451	118	82
604	452	118	82
603	451	118	82
602	453	119	82
601	454	120	81
600	453	120	81
599	454	121	81
598	453	122	81
598	453	123	81
596	452	123	82
595	452	124	82
596	451	123	83
596	453	124	83
593	451	125	83
594	451	124	83
592	453	125	83
591	453	125	83
590	452	125	83
589	453	125	83
588	453	126	82
588	452	127	82
586	451	128	82
584	453	128	82
585	453	129	81
582	452	128	82
582	453	128	82
581	452	128	82
581	452	128	82
581	452	128	82
580	450	128	83
578	451	128	82
578	453	129	82
578	451	130	82
574	452	130	83
574	453	131	83
575	452	131	83
571	451	132	83
571	453	133	83
569	453	134	83
568	452	135	83
566	452	136	83
566	453	137	83
564	454	138	83
563	453	138	83
563	453	139	83
561	452	139	84
560	453	139	84
558	453	140	84
558	453	141	84
557	454	141	84
555	454	142	84
556	452	142	85
553	451	141	85
552	454	142	84
552	454	142	84
553	454	143	84
553	452	141	85
551	452	142	85
551	451	142	85
551	451	141	85
550	452	141	85
550	452	141	85
551	454	141	85
549	454	143	85
550	453	144	85
550	454	145	85
548	454	146	85
548	455	146	85
549	454	146	85
549	454	146	85
550	453	146	85
548	454	148	85
549	455	149	84
548	454	149	85
548	454	149	86
547	455	150	86
550	453	150	87
551	453	150	87
552	452	149	88
553	451	149	89
554	452	149	88
554	452	150	89
554	453	152	89
551	452	153	89
553	451	155	90
551	451	155	90
554	452	155	91
553	451	156	92
553	450	156	93
553	452	156	92
555	452	156	93
553	452	156	92
552	453	156	92
553	452	156	92
553	453	156	92
550	451	156	92
550	452	155	92
551	452	154	93
550	453	155	92
551	448	153	93
552	451	153	92
552	450	153	92
552	452	154	92
551	452	155	92
551	451	156	92
550	448	156	94
549	445	156	96
548	449	154	95
547	448	153	94
547	449	155	94
547	450	155	94
548	448	156	94
545	451	157	93
547	450	159	93
546	448	158	93
546	447	159	93
548	449	160	93
547	447	160	93
548	449	159	93
549	448	159	95
548	446	159	95
547	445	158	95
549	444	159	96
549	445	159	96
551	444	161	95
548	443	161	95
547	444	161	95
550	445	163	95
546	442	161	96
547	442	161	95
546	444	161	95
547	443	161	95
549	442	164	95
547	441	163	96
547	441	164	96
546	442	163	96
548	442	165	96
545	439	165	95
544	439	164	95
543	443	168	94
540	439	168	95
540	439	167	96
541	439	167	97
539	438	167	96
540	437	168	97
535	436	166	97
538	435	167	95
539	435	167	95
540	436	167	94
538	437	165	94
537	434	167	94
538	435	166	93
537	435	165	94
535	433	164	94
538	436	166	92
535	433	167	92
535	433	166	93
536	432	163	93
535	434	165	93
537	433	165	94
534	430	168	93
535	433	169	94
531	432	170	94
532	431	169	95
533	430	169	95
529	429	171	94
532	428	171	95
529	430	171	95
530	430	171	95
534	429	175	95
527	427	173	95
