820	408	123	235
818	390	119	230
818	376	115	226
817	367	114	228
812	358	116	234
807	344	118	239
804	332	119	244
799	320	120	247
798	310	120	251
796	302	117	253
794	295	115	253
794	287	111	247
794	281	107	242
794	271	103	234
793	264	100	226
795	255	97	220
794	250	97	217
793	245	97	220
790	238	98	223
789	232	99	228
787	226	99	232
787	219	99	235
785	214	99	238
783	208	99	241
783	201	99	242
780	195	99	241
779	188	98	241
777	180	98	238
775	172	97	234
773	162	96	230
773	154	92	225
772	150	89	222
770	148	86	221
769	147	83	224
766	145	80	225
763	142	78	227
760	140	77	230
760	138	76	232
760	132	75	231
761	130	72	230
761	127	69	226
761	125	67	221
762	120	64	215
761	116	61	210
761	113	58	208
759	112	57	209
756	108	57	210
753	105	57	212
750	103	58	213
746	102	60	214
741	104	62	215
736	104	65	217
732	104	68	219
729	105	70	221
727	104	73	223
728	104	74	226
727	103	75	228
729	101	75	229
727	96	77	228
726	92	78	227
724	87	80	224
723	82	81	219
722	79	82	214
721	80	83	210
720	83	84	209
718	84	85	209
718	86	85	210
717	87	85	212
717	87	85	215
716	89	85	218
716	90	86	220
714	93	87	222
715	95	88	223
715	97	88	225
715	97	88	225
714	94	89	225
713	91	89	224
712	87	89	223
712	84	89	221
711	81	89	217
709	82	89	212
708	86	89	209
705	88	88	208
701	91	88	209
698	94	87	210
695	94	84	213
694	97	81	215
691	100	79	218
690	101	77	220
689	103	76	223
688	105	75	225
686	104	75	226
683	103	75	225
681	100	74	221
681	98	75	217
679	96	76	213
678	95	77	210
676	98	78	209
674	101	80	210
671	104	81	212
669	107	82	214
666	108	83	216
665	112	84	218
662	115	85	222
661	115	85	224
658	119	86	226
656	121	87	228
655	122	88	229
654	123	88	229
654	125	88	228
651	125	88	228
650	124	88	227
650	122	87	226
651	120	87	224
648	119	87	220
647	120	87	214
645	125	87	209
643	130	87	208
641	134	86	208
639	136	85	210
638	139	85	211
634	140	84	213
631	144	84	216
629	146	84	220
626	148	84	223
622	149	84	223
621	149	83	224
619	147	83	221
617	146	82	219
615	144	81	215
614	143	80	210
612	144	80	205
611	147	79	203
609	151	79	204
607	154	80	205
605	156	82	206
603	159	83	208
602	161	84	211
600	164	85	216
596	165	86	218
596	167	87	221
594	169	89	225
592	171	91	227
592	171	93	227
590	172	94	227
589	173	95	227
589	171	95	228
589	169	95	227
589	167	95	224
591	166	94	221
592	165	93	214
591	168	93	210
589	175	93	208
588	178	93	208
590	182	93	209
587	184	92	210
587	187	90	211
583	189	86	212
581	190	83	214
581	192	80	214
578	193	79	214
578	194	80	213
576	194	81	212
573	193	80	210
569	190	78	209
567	188	76	205
566	188	74	201
565	189	72	198
566	193	72	198
565	197	72	200
565	200	73	202
565	202	74	205
565	204	75	208
563	205	77	210
563	208	78	213
563	209	78	217
562	210	79	219
563	213	80	222
562	212	81	222
562	212	82	222
563	212	82	221
563	211	82	222
563	209	82	222
564	206	82	220
565	204	81	217
564	203	81	211
564	204	81	205
563	208	81	202
561	212	81	200
561	215	81	200
561	218	81	201
561	220	80	203
560	222	78	206
561	224	77	210
560	227	76	212
560	229	75	213
559	230	75	214
559	232	74	214
561	233	74	214
564	233	73	214
565	232	73	214
568	231	73	212
569	229	73	209
571	229	74	204
574	231	75	199
577	235	76	197
580	239	78	197
584	241	80	198
588	242	81	201
592	244	82	203
596	247	84	207
601	246	84	209
605	250	85	211
608	252	85	213
612	253	86	216
616	254	87	218
621	257	89	219
624	256	90	218
628	257	91	219
632	254	93	217
637	253	94	216
643	251	94	214
648	250	95	210
653	249	95	204
659	253	94	199
662	257	93	197
666	260	92	197
671	262	92	199
674	263	91	200
678	266	91	204
681	266	90	207
684	266	88	212
686	268	87	216
688	268	87	220
690	268	87	222
694	269	88	223
698	270	87	224
703	270	85	224
709	269	84	222
713	269	82	221
716	268	80	218
721	269	79	213
726	268	79	206
729	270	78	200
731	273	78	197
734	277	78	196
736	280	79	196
739	283	81	197
742	285	83	199
745	288	85	201
748	290	87	204
750	293	91	206
753	295	95	209
755	297	99	212
757	299	103	214
758	301	107	216
759	301	110	218
759	302	112	219
