537	350	97	218
537	355	95	218
537	356	95	217
538	359	94	217
537	362	95	217
537	365	95	216
536	369	95	215
536	371	95	214
535	378	96	213
534	379	97	213
534	384	97	212
534	388	97	210
533	388	97	210
534	394	97	207
534	394	97	208
534	400	96	207
533	400	96	208
534	404	96	209
533	406	96	208
533	411	96	208
532	413	96	207
532	414	96	209
532	415	96	210
531	418	97	210
531	420	97	211
531	422	97	212
531	420	97	214
531	424	97	214
530	424	98	216
530	428	98	217
530	428	98	219
529	431	98	220
527	432	98	221
528	430	99	222
526	436	99	222
526	435	99	223
527	440	99	222
526	441	100	223
527	444	100	222
525	445	100	223
525	447	100	223
525	447	100	223
524	447	100	224
525	448	101	224
524	448	101	224
523	448	102	224
523	446	102	226
522	447	102	228
522	448	103	228
522	447	103	229
521	446	103	230
521	445	103	231
522	446	103	232
521	443	103	234
520	442	104	236
519	442	104	236
520	443	104	237
519	442	105	238
520	440	106	238
519	434	105	242
518	422	104	250
520	426	105	252
518	416	106	259
518	421	106	260
517	420	107	262
517	418	107	263
517	418	107	263
518	423	107	261
517	424	108	259
515	429	109	256
515	427	109	256
513	431	110	254
513	430	110	253
512	430	110	253
513	431	110	253
512	436	110	251
511	435	110	250
513	437	111	248
510	439	111	246
510	441	112	243
509	443	113	241
510	445	113	238
512	446	112	237
512	448	112	235
512	450	111	235
513	452	111	236
514	450	110	237
517	447	108	237
518	449	107	237
517	447	107	234
519	444	106	234
519	440	105	232
520	438	105	230
522	435	104	229
521	434	103	228
521	428	103	228
521	425	104	228
520	425	104	229
521	420	104	229
519	418	106	229
518	416	107	230
517	414	108	230
518	411	108	230
518	410	108	231
518	407	108	230
516	407	108	231
515	407	110	231
514	407	112	231
514	405	113	232
514	404	113	231
513	405	114	230
513	406	115	229
513	406	115	230
512	406	116	230
513	405	116	231
513	404	116	231
513	404	117	231
513	405	118	231
514	403	117	231
513	403	117	232
515	403	117	231
514	403	117	230
516	403	116	230
515	404	116	230
515	403	116	229
515	403	115	229
516	403	115	229
516	403	115	229
515	401	115	230
516	404	116	229
518	403	116	229
518	404	116	229
517	404	116	228
518	405	116	228
517	404	115	228
