669	392	22	65
668	391	21	64
668	391	22	64
665	390	22	64
665	390	23	64
663	390	24	64
662	389	25	64
659	389	26	64
659	388	28	64
656	388	29	64
656	387	29	65
653	387	30	65
651	385	31	66
649	384	31	66
648	383	30	66
644	383	29	66
644	383	29	65
643	383	29	64
641	383	29	64
639	383	30	63
636	383	31	63
635	383	33	62
631	382	34	61
629	381	37	61
626	381	37	61
624	381	38	61
623	381	38	60
620	380	36	60
617	379	34	60
615	379	32	60
613	378	31	60
612	376	31	61
612	375	31	61
610	373	31	63
609	371	30	64
609	370	29	64
609	369	28	65
611	369	27	65
613	369	26	65
615	368	25	64
617	367	24	64
620	366	24	64
623	366	25	63
624	364	26	63
627	363	27	63
629	361	28	63
632	359	28	63
634	359	28	63
635	359	26	62
636	359	25	61
638	359	25	61
642	357	24	60
645	357	24	61
646	356	24	61
649	354	24	62
652	353	25	63
655	351	25	65
656	349	26	66
658	349	27	66
659	348	26	66
662	348	25	65
664	348	23	64
667	347	22	64
669	346	21	63
670	346	20	63
672	344	22	63
674	342	23	63
676	341	24	64
678	340	26	65
679	340	27	65
682	338	27	65
681	338	27	64
682	338	26	63
684	338	25	62
686	337	24	62
690	336	23	62
693	335	23	63
695	333	22	64
696	331	23	65
698	329	23	66
698	328	24	66
700	327	24	65
702	328	24	65
703	328	23	64
705	326	22	63
705	326	21	63
706	325	21	62
708	324	21	63
708	322	22	63
709	320	22	65
710	318	23	66
710	317	24	65
710	316	25	65
710	316	24	64
710	315	24	62
711	314	23	62
712	314	22	61
713	313	22	62
714	311	22	62
715	309	22	64
716	307	22	65
715	306	23	66
716	305	23	66
717	305	23	65
717	304	22	65
718	303	22	63
718	302	22	62
717	302	22	61
718	301	22	60
718	298	22	61
718	298	22	61
715	295	24	62
717	293	24	62
715	291	26	61
715	292	27	60
716	290	27	59
718	291	27	59
719	290	26	59
721	288	25	60
722	287	24	61
723	286	25	61
724	284	25	61
725	284	26	61
725	283	26	60
726	282	26	59
726	281	25	58
726	280	24	57
726	280	23	58
727	278	23	58
727	277	24	58
726	274	24	58
727	274	25	59
725	275	25	59
726	276	24	59
727	279	23	59
728	281	23	58
730	281	23	57
730	284	23	56
732	283	23	55
734	285	22	55
736	288	23	55
736	290	24	55
735	294	26	53
734	296	28	52
736	298	31	50
741	297	31	50
741	302	32	50
740	303	33	50
745	304	34	49
746	310	35	49
749	311	36	48
750	313	37	48
753	313	37	48
754	315	38	47
757	316	39	47
759	319	40	47
761	320	41	48
764	320	41	48
766	322	42	48
767	321	42	49
771	324	43	49
772	326	43	49
775	327	44	50
776	326	44	50
778	326	45	50
780	329	46	51
783	329	46	52
784	331	47	52
785	332	47	52
787	333	48	53
787	334	48	53
788	335	49	54
789	336	49	54
790	337	49	54
791	338	49	54
792	340	49	54
793	341	49	54
792	342	50	55
795	344	50	55
794	344	50	55
796	346	50	55
795	347	50	55
796	349	50	55
796	351	51	55
797	351	51	55
796	354	51	55
799	355	51	54
800	357	51	54
800	359	51	54
802	361	50	54
802	361	50	54
802	363	50	53
803	367	50	53
805	367	50	53
807	369	50	53
807	370	50	53
809	371	50	53
810	375	49	53
813	376	49	53
815	378	49	53
818	380	49	53
822	382	49	54
826	384	48	54
829	386	48	53
832	388	48	54
838	392	48	54
844	394	48	54
848	397	48	55
854	399	48	55
859	401	47	55
865	406	48	55
871	408	47	55
876	411	47	55
882	414	47	55
888	417	47	55
893	421	47	55
900	424	47	55
905	426	47	55
910	429	47	55
915	433	47	55
921	437	47	55
924	440	47	55
930	444	47	54
929	449	49	54
937	450	48	54
937	459	49	53
943	460	48	53
946	464	49	53
948	469	49	52
951	474	50	51
956	475	50	51
957	480	50	51
959	483	50	51
960	486	51	50
963	491	51	50
965	495	51	50
968	496	51	50
969	501	51	50
971	504	51	50
972	507	51	49
974	513	51	49
975	516	51	49
977	518	51	49
978	524	51	49
979	526	51	49
982	530	51	49
984	535	51	49
986	537	51	49
988	540	51	49
944	547	51	49
940	548	51	49
942	555	51	49
954	557	51	49
947	560	51	49
947	569	51	49
950	570	51	49
930	579	51	49
928	581	51	49
921	574	51	49
917	582	51	49
920	587	51	49
919	593	51	49
857	532	50	50
854	507	47	54
802	470	43	61
801	469	41	70
801	469	41	77
802	469	41	81
802	471	41	85
803	473	41	87
806	476	42	88
804	479	42	90
806	483	43	91
805	486	43	92
808	489	44	92
809	495	43	92
812	498	44	93
813	503	44	94
814	506	44	95
817	509	45	95
820	514	45	95
821	520	46	96
823	523	46	96
825	528	46	97
828	531	47	97
829	537	46	98
831	541	47	99
833	545	48	98
834	550	48	99
835	555	48	99
838	561	48	100
840	566	48	101
842	570	49	101
843	575	49	101
845	579	49	102
846	585	50	102
848	590	50	101
849	595	51	102
851	600	51	104
852	607	51	107
855	611	52	107
855	615	53	105
857	619	53	102
864	625	51	99
868	629	49	94
871	636	47	89
874	641	45	84
877	646	43	80
880	651	43	75
878	656	43	69
883	662	44	64
890	670	44	62
893	674	44	60
897	675	46	57
901	680	50	53
899	683	51	53
899	683	52	52
890	683	53	51
877	680	53	51
864	667	53	51
846	640	53	51
844	629	53	51
843	624	53	51
844	634	52	52
844	642	52	52
843	642	52	52
830	643	52	52
816	641	52	52
815	638	52	52
813	633	52	52
797	629	52	53
782	625	52	53
781	628	51	53
765	627	51	54
748	625	51	54
731	634	51	54
715	644	51	54
696	652	51	54
672	664	52	54
654	663	52	54
634	675	52	54
635	679	53	53
636	677	54	52
652	674	54	52
652	668	54	52
652	666	54	52
651	665	54	52
635	661	54	52
619	671	55	52
601	663	55	52
600	659	54	52
598	655	54	52
596	650	54	52
593	644	54	52
591	638	54	52
590	635	54	52
588	629	54	52
587	638	54	52
585	635	54	53
598	631	54	53
597	640	54	53
610	637	54	53
622	634	54	53
634	631	54	53
632	639	54	54
630	647	54	54
629	654	54	54
627	660	54	54
655	653	54	54
670	656	54	54
683	661	54	54
696	655	54	54
695	663	54	55
708	659	54	55
708	667	54	54
721	672	54	54
734	661	54	55
746	656	54	55
758	660	54	55
820	654	52	57
820	659	52	57
820	662	52	57
820	662	52	57
808	671	52	57
795	662	52	57
796	667	52	57
796	662	52	57
798	659	53	57
798	654	52	57
798	649	52	57
798	639	52	57
797	628	52	57
810	631	52	58
808	633	52	58
794	617	52	58
796	616	52	59
794	614	52	59
793	611	52	59
791	604	52	60
775	598	52	60
774	610	52	60
771	607	52	61
769	617	52	61
768	615	52	62
766	610	52	62
765	608	52	63
764	605	52	63
763	614	52	64
763	612	52	65
764	623	52	65
765	622	52	65
766	621	52	66
766	614	52	66
766	625	52	66
767	619	51	67
767	632	51	67
766	626	51	68
768	631	51	68
782	638	51	68
783	628	51	68
783	633	51	68
783	617	51	69
783	616	51	69
783	618	51	69
782	617	50	70
782	617	50	70
781	616	50	71
781	615	50	71
763	614	50	71
760	614	50	71
742	629	51	71
724	632	51	71
713	638	51	72
713	636	51	72
713	638	51	72
710	634	51	72
656	633	51	72
654	635	51	72
653	633	51	72
653	643	51	72
654	643	52	72
656	643	52	72
669	643	52	71
666	655	53	71
664	650	53	71
663	644	53	71
646	655	53	71
647	663	53	71
651	661	54	70
649	652	54	70
646	646	54	70
644	654	54	70
641	660	55	69
640	649	55	69
640	656	55	69
653	651	55	69
669	645	55	69
668	639	55	69
668	649	55	69
668	642	55	69
668	651	55	69
665	629	55	69
662	624	55	69
662	638	55	69
659	616	55	70
656	610	55	70
653	603	56	70
650	595	55	70
648	606	56	70
647	600	56	70
662	611	56	70
660	605	56	70
680	622	56	70
680	631	56	70
678	629	56	70
694	637	56	70
694	633	57	70
695	633	57	70
695	645	57	70
697	642	57	70
678	635	57	70
658	628	57	70
655	635	57	70
632	613	58	70
610	610	58	70
605	610	58	70
601	610	58	71
596	624	58	71
593	621	58	71
592	634	58	70
591	633	58	70
592	645	59	70
592	645	59	70
590	640	59	70
588	636	59	70
604	649	59	70
602	642	59	70
616	637	59	70
629	617	59	70
646	613	59	70
661	607	59	71
659	604	59	71
658	601	59	71
675	614	59	71
673	611	60	71
670	610	60	71
669	607	60	71
668	621	60	71
666	620	60	71
646	616	61	71
645	616	61	71
625	615	61	71
622	611	61	71
622	608	61	72
621	620	61	72
600	616	61	72
597	631	61	72
591	642	62	71
588	638	62	71
582	633	62	71
561	615	62	71
539	599	62	71
553	595	62	71
550	589	62	72
546	584	62	72
561	579	62	72
558	575	62	72
557	570	63	72
554	566	63	72
552	563	63	72
550	576	63	72
544	589	63	72
561	582	63	72
576	578	64	72
575	589	64	72
574	585	64	72
574	582	64	72
572	597	65	71
590	594	65	71
589	591	65	71
589	605	66	71
586	619	66	71
586	615	66	71
586	612	66	71
586	625	66	71
587	625	67	71
603	635	67	71
603	629	67	71
600	627	68	71
597	641	68	71
592	652	68	70
606	646	69	70
621	643	69	70
616	653	69	70
612	645	70	70
609	658	70	69
608	652	70	69
589	644	70	70
588	650	71	69
567	640	71	70
523	637	71	70
519	644	71	70
493	646	71	70
472	647	72	69
471	647	72	69
468	646	72	69
464	657	72	69
466	653	72	69
463	660	72	69
450	659	73	69
450	647	72	69
469	656	73	69
467	643	73	69
464	623	73	69
461	606	72	69
459	609	72	69
457	594	72	70
456	596	72	70
454	595	72	71
451	597	72	71
448	596	72	71
445	596	72	72
444	597	72	72
442	594	72	72
439	591	72	72
