671	161	27	16
672	161	26	16
672	162	26	16
673	161	25	16
673	161	25	16
673	162	26	16
673	162	26	16
672	162	26	16
673	162	26	15
673	163	27	15
674	162	26	16
675	163	26	16
675	163	26	16
675	163	26	16
674	164	27	16
675	163	27	16
676	163	27	16
677	164	27	16
677	163	27	17
678	162	27	17
678	164	27	17
678	162	27	17
678	163	26	17
679	163	26	17
679	163	26	17
679	163	26	17
679	163	26	17
679	163	26	17
680	163	26	17
680	163	26	17
681	164	26	17
681	163	26	17
681	163	26	17
681	164	26	17
682	164	26	17
682	164	26	17
681	164	26	16
682	164	26	16
683	165	27	17
683	165	27	17
683	165	27	16
683	165	27	16
683	164	27	17
684	165	27	17
684	164	27	17
684	164	27	17
685	164	26	17
685	165	27	17
685	165	27	17
686	165	27	17
686	165	27	16
686	165	27	16
686	165	27	17
687	165	27	17
687	165	27	17
688	165	27	16
688	166	28	16
688	165	28	17
689	166	28	17
689	166	28	17
689	165	28	17
689	165	27	17
689	166	28	17
690	166	28	17
690	166	28	17
690	165	28	17
690	166	28	17
691	166	29	17
692	166	29	17
692	166	29	17
692	166	29	17
693	166	29	17
693	165	28	17
693	166	28	17
693	166	28	17
693	166	29	17
693	166	29	17
693	166	29	17
694	165	28	18
695	166	29	18
695	167	29	17
695	167	29	17
696	166	29	17
696	167	29	18
696	166	29	17
696	167	29	17
696	166	29	17
696	167	29	18
697	167	29	18
697	167	29	18
697	167	29	18
697	167	29	18
698	167	29	18
697	167	29	18
698	168	30	18
698	168	30	18
697	167	30	18
697	168	30	18
697	168	30	18
697	169	30	18
698	170	30	18
698	169	30	18
698	169	30	18
698	169	31	18
698	170	30	18
698	169	30	18
698	169	30	19
698	170	30	19
698	170	30	19
698	170	30	18
698	170	30	19
697	171	30	19
697	171	30	19
697	169	30	19
697	171	30	19
697	171	30	19
697	170	30	19
697	171	30	19
696	173	31	19
696	173	31	19
696	172	31	19
697	172	31	19
696	171	30	19
696	173	30	19
696	174	30	18
695	173	30	18
695	174	30	18
695	174	31	18
694	173	31	18
693	174	31	18
693	173	31	18
693	173	31	18
693	174	31	18
692	173	30	18
692	174	31	18
692	174	31	18
692	175	31	18
691	174	31	18
690	174	31	18
690	173	31	19
689	174	31	18
690	174	32	18
688	174	32	18
688	174	32	18
688	174	32	18
687	174	32	19
687	173	32	19
686	173	32	19
685	174	32	19
684	174	31	19
685	174	31	19
684	174	31	19
684	175	31	19
683	174	31	19
682	175	31	19
682	175	32	19
681	174	32	19
681	175	32	19
680	175	32	19
679	175	32	19
678	175	32	19
679	175	33	19
677	174	33	19
677	175	32	19
677	175	32	19
676	175	32	19
676	174	32	19
675	175	32	19
674	175	32	19
673	175	32	20
672	175	32	20
672	175	33	20
673	176	32	20
670	176	33	20
669	175	33	20
669	175	33	20
670	175	33	20
668	176	33	20
666	176	33	20
666	176	33	20
665	175	33	21
666	175	33	21
665	175	33	21
665	175	33	21
663	176	33	20
663	176	33	21
663	175	33	21
662	176	33	21
661	176	34	21
659	176	34	21
659	177	34	21
659	177	34	21
658	177	34	21
657	177	34	21
657	177	34	21
656	177	34	21
657	177	34	21
656	177	34	21
656	177	34	21
655	178	34	21
654	177	34	21
653	177	34	21
654	177	34	22
652	176	34	22
652	177	34	22
651	177	34	22
650	178	35	22
650	177	35	22
649	177	35	22
648	177	35	22
647	177	35	22
648	177	35	22
647	178	35	22
646	177	35	22
645	178	35	22
645	178	35	22
645	177	36	22
644	179	35	21
644	178	36	22
644	178	35	22
643	178	35	21
642	178	35	22
642	179	36	21
641	179	36	21
640	178	36	21
640	177	36	22
641	177	35	23
641	179	36	22
640	179	36	22
639	177	35	22
639	179	35	22
639	178	35	22
639	178	35	22
638	177	35	23
638	179	36	23
637	179	36	23
637	178	36	22
637	179	36	22
636	179	36	22
636	179	36	23
636	177	36	23
636	178	37	23
634	178	36	23
635	180	37	22
634	179	37	23
634	179	37	23
633	178	37	23
633	179	37	23
632	179	37	23
632	180	37	23
632	179	38	22
632	181	38	22
631	181	38	22
630	181	38	22
630	182	38	22
630	181	38	22
630	182	38	22
629	181	38	22
629	182	38	22
627	182	38	22
627	182	39	22
627	180	39	22
627	182	38	22
626	182	38	22
626	181	38	22
626	181	39	22
625	182	38	22
625	182	39	22
626	182	39	22
624	183	39	22
625	183	39	21
625	182	39	22
624	183	39	22
624	182	39	22
623	184	39	22
624	184	39	22
623	182	38	23
623	183	39	22
621	183	39	22
622	182	39	23
621	183	39	23
621	183	39	23
620	183	39	23
621	182	39	23
620	183	39	23
620	184	39	23
620	184	39	24
620	183	39	24
618	184	40	23
619	184	40	23
618	184	40	23
618	183	40	24
617	184	40	24
616	184	40	24
617	184	40	24
616	183	40	24
616	184	40	24
616	184	40	24
615	184	40	25
614	184	41	24
615	185	41	24
614	185	41	24
613	184	40	24
613	185	41	24
613	184	41	24
613	185	41	25
612	185	41	24
611	186	41	24
611	185	41	25
611	184	41	25
610	184	41	25
610	185	41	25
609	186	41	24
608	185	41	24
609	186	41	24
608	186	41	25
608	185	41	24
608	185	41	25
608	187	41	25
607	186	41	25
607	186	42	25
607	185	41	26
606	186	41	25
606	185	41	26
605	185	41	26
605	184	41	27
604	186	41	26
604	186	42	25
603	186	42	26
603	187	42	25
603	187	43	25
602	187	43	25
602	187	43	25
602	187	42	25
602	187	42	26
602	186	42	26
601	186	42	26
601	187	42	26
600	187	42	26
600	186	42	26
600	187	43	26
600	188	43	25
599	188	43	25
600	186	43	26
599	186	43	26
599	186	42	27
599	188	43	26
599	185	43	27
597	187	43	26
598	187	43	25
598	188	44	25
597	186	44	26
596	188	44	26
595	187	44	26
595	186	44	26
595	185	44	27
595	186	45	27
595	187	45	27
595	185	45	27
594	186	44	27
594	187	45	27
594	186	45	26
593	186	45	26
593	186	45	27
592	187	45	26
592	187	45	26
593	185	45	26
591	186	45	26
591	185	45	27
591	185	45	27
591	184	45	28
591	186	45	28
591	185	45	27
590	184	45	28
589	184	45	28
589	184	45	28
589	184	44	28
590	184	45	28
588	184	45	27
587	185	45	27
588	185	45	26
587	185	46	26
587	184	46	27
586	185	46	26
586	185	46	27
585	184	46	27
585	183	47	28
584	183	46	28
584	183	46	28
583	183	46	29
583	184	46	29
583	183	46	29
583	184	46	29
581	183	46	29
581	184	46	29
581	184	47	29
581	183	47	29
580	184	47	29
579	185	47	29
578	185	47	28
578	185	47	28
578	184	47	29
577	185	47	29
576	186	48	29
575	185	48	29
576	185	48	29
575	184	48	30
574	184	48	30
573	185	48	31
573	184	48	31
573	184	48	31
572	183	48	32
571	185	48	32
569	184	48	32
569	184	49	32
569	184	49	31
568	185	49	32
567	185	49	31
566	185	49	31
566	185	49	31
565	185	50	31
565	186	50	31
565	185	49	31
563	186	50	31
563	186	50	31
562	186	50	31
562	185	50	32
561	186	49	32
560	187	49	31
560	186	50	31
560	186	50	32
559	185	49	32
559	185	50	32
557	185	50	32
556	188	50	31
557	188	51	31
556	186	51	31
555	186	51	31
553	187	51	31
553	187	51	30
552	187	51	30
552	187	51	30
552	187	51	31
550	187	51	31
549	186	52	32
548	186	52	32
547	188	52	32
546	187	52	32
544	186	52	32
544	185	52	32
544	186	51	33
544	185	51	34
542	185	51	34
541	189	52	32
539	188	52	31
539	189	52	31
539	187	53	32
539	186	52	33
537	189	52	32
536	187	52	33
536	188	52	33
535	189	52	32
534	189	52	32
533	188	53	33
531	188	53	33
530	189	53	32
530	190	54	32
529	191	54	32
528	190	54	32
527	192	54	31
527	192	54	31
527	190	54	32
526	189	54	33
523	191	54	32
523	192	54	32
523	192	54	32
522	193	55	32
521	192	55	33
520	193	55	32
519	192	55	32
519	193	55	32
518	191	55	33
516	193	55	33
515	196	55	32
514	193	55	33
514	192	55	34
514	193	55	34
513	195	55	33
512	194	55	34
510	196	56	34
510	195	56	35
509	198	56	33
509	196	56	34
506	196	56	34
506	197	56	35
506	197	56	35
505	198	56	34
505	198	56	34
504	199	57	33
503	198	57	33
502	199	57	34
501	199	57	34
500	199	58	34
498	200	58	34
498	200	58	34
497	200	58	34
497	200	58	33
496	199	58	34
495	200	58	34
495	201	58	33
493	201	58	34
492	200	58	34
491	203	58	34
489	201	59	35
490	200	59	35
488	203	59	35
487	202	59	35
487	205	59	34
485	204	59	35
486	203	59	36
484	204	60	35
483	207	60	35
483	205	60	36
480	208	60	35
481	207	61	35
480	207	60	36
479	207	60	36
478	209	60	36
477	210	61	35
477	210	61	34
475	209	61	35
474	209	61	36
474	210	61	36
473	212	61	36
474	214	62	35
472	212	62	36
472	213	62	36
472	216	62	35
468	215	62	36
469	216	63	36
469	215	62	37
468	217	62	37
467	216	62	37
465	219	62	37
466	218	63	37
466	219	63	37
465	222	63	37
465	222	63	36
463	222	64	37
463	223	64	37
463	223	64	37
461	225	64	37
461	224	64	37
458	226	64	38
459	225	64	39
459	227	65	38
458	225	65	39
457	225	65	40
456	229	65	39
456	231	65	38
456	230	65	39
455	230	66	39
454	230	66	39
453	232	66	40
453	232	67	40
452	231	67	41
452	231	67	41
451	234	67	41
449	236	67	40
449	235	67	41
449	235	68	41
448	236	68	41
448	238	68	41
447	238	68	41
447	238	68	41
446	239	68	42
447	239	68	42
445	240	68	42
445	240	68	42
445	240	68	43
445	240	68	43
444	242	68	43
443	241	69	43
442	242	69	44
