520	315	21	12
520	315	20	12
521	316	19	13
521	316	19	13
521	317	19	13
520	317	19	13
520	318	19	13
520	318	18	13
520	318	18	13
521	318	18	13
520	320	18	13
520	319	18	13
520	321	18	13
520	321	18	13
520	321	18	12
518	321	18	12
519	322	18	12
517	322	17	13
518	322	17	13
518	322	17	13
519	323	16	13
517	324	16	13
517	324	16	13
517	324	15	13
518	325	15	13
517	326	15	13
517	326	15	13
516	326	15	12
516	327	14	12
515	327	14	12
516	327	14	12
515	329	14	12
515	328	13	12
515	328	13	12
516	330	13	12
516	329	13	12
516	330	14	12
510	330	15	11
511	330	16	11
513	331	17	11
515	332	17	12
514	332	18	11
513	332	17	12
514	333	17	12
515	334	18	12
516	334	19	12
516	335	20	12
516	335	20	13
516	336	20	13
515	335	21	13
514	336	22	13
515	337	22	14
518	337	21	14
518	338	20	14
519	338	20	14
519	339	19	14
519	340	19	14
519	340	18	14
520	340	18	13
520	341	18	13
520	341	18	13
519	342	17	13
520	343	17	13
519	343	17	13
520	344	17	13
519	344	17	14
519	344	17	14
518	345	17	14
518	345	18	14
518	346	18	14
517	347	18	14
518	348	19	14
517	348	19	14
518	348	19	14
516	348	20	14
516	349	20	14
516	351	21	14
516	350	21	14
516	350	21	14
515	351	22	14
515	352	22	14
516	353	22	14
515	353	22	14
515	354	22	14
516	354	22	14
516	353	22	14
516	355	22	14
516	355	22	14
516	355	21	14
516	356	21	14
517	356	21	14
517	357	21	14
517	358	21	14
516	358	21	14
518	359	21	14
517	359	21	14
518	360	21	14
518	361	22	14
518	361	22	14
517	361	22	14
519	362	22	14
519	362	22	14
519	364	22	14
519	363	22	14
518	364	21	14
519	365	20	14
518	365	20	14
520	365	19	14
521	366	19	14
519	367	18	15
520	367	18	14
521	367	18	14
522	368	18	14
521	368	18	14
521	368	17	14
521	370	17	14
522	370	16	14
521	370	16	14
521	371	16	14
522	371	15	14
523	372	15	13
523	372	16	13
523	373	16	13
523	373	17	12
523	374	17	12
523	375	16	13
525	375	17	13
525	375	18	13
525	375	18	13
525	375	19	13
526	376	20	13
525	376	20	14
527	377	21	14
526	377	22	14
526	378	23	15
527	378	24	15
527	379	25	15
526	379	26	15
526	379	27	15
526	380	27	16
527	381	28	16
530	381	27	16
530	381	26	15
530	382	26	15
532	382	25	15
533	383	24	15
534	384	24	15
534	384	24	15
534	384	24	15
534	384	23	15
534	384	23	15
535	385	23	15
536	386	23	15
535	386	23	15
535	386	23	15
535	386	24	15
535	387	24	15
535	387	25	16
535	387	25	16
534	387	26	16
535	388	26	16
534	388	26	16
535	389	27	16
534	389	27	15
534	390	27	15
535	391	27	16
535	391	27	16
536	392	28	16
535	391	28	16
535	391	28	16
537	392	28	16
537	393	29	16
536	393	30	16
537	393	29	16
537	393	29	16
537	393	30	16
538	394	30	16
538	395	30	16
539	395	30	16
539	396	30	16
540	396	30	16
541	397	30	16
541	397	30	16
541	397	29	16
542	398	29	16
543	399	29	16
543	398	30	17
543	398	29	17
544	399	29	17
544	400	30	17
544	400	30	17
545	401	30	17
544	400	31	17
546	401	30	17
545	401	31	17
547	402	31	17
548	401	30	17
548	402	30	17
548	403	31	17
548	403	31	17
549	404	30	17
550	405	30	17
550	405	30	18
551	405	30	18
551	405	31	18
551	406	31	18
553	407	31	18
553	407	31	18
554	407	31	18
554	407	31	18
555	409	31	19
555	408	31	19
555	409	32	19
556	410	31	19
557	409	32	19
558	410	32	19
559	411	32	19
558	412	32	19
560	411	31	19
560	412	32	19
561	413	32	19
561	413	32	19
561	413	32	19
560	414	32	19
562	414	32	19
562	415	32	19
563	415	32	19
563	416	32	19
564	415	32	19
565	416	32	19
566	417	32	19
567	417	32	19
568	417	32	19
568	417	32	19
568	418	32	19
569	419	32	19
570	420	32	19
570	420	32	19
571	420	32	20
572	420	32	20
572	421	33	19
574	422	33	19
573	422	33	19
574	423	33	19
575	423	33	19
576	424	33	19
576	425	33	19
576	424	34	19
576	425	34	19
577	425	34	19
578	426	34	20
579	427	34	20
579	427	34	20
580	427	33	20
582	428	34	20
581	429	34	20
583	429	34	20
582	429	35	20
584	430	35	20
584	430	35	20
585	431	35	20
586	431	34	20
586	431	34	20
586	431	34	20
588	431	35	20
588	433	35	20
589	434	35	20
589	433	35	20
591	434	35	20
591	435	35	20
592	435	35	20
592	437	35	20
592	436	35	20
594	437	35	20
595	438	36	20
596	438	36	20
597	439	36	20
597	438	36	20
599	439	36	20
599	440	37	20
601	440	37	20
601	442	37	21
601	442	37	21
602	443	37	21
603	443	37	21
604	443	36	21
605	444	36	21
605	443	36	21
607	444	36	21
607	445	36	21
608	445	36	20
608	447	36	20
609	447	36	20
610	447	36	20
611	448	36	20
612	448	36	20
614	449	36	20
613	448	37	20
614	449	36	20
616	450	37	20
617	451	37	21
618	451	37	21
618	451	38	22
619	452	38	22
620	452	38	21
620	453	38	21
621	453	38	21
621	454	38	21
622	455	38	21
624	455	39	21
625	456	39	21
625	457	39	21
625	456	39	21
626	458	39	22
628	458	39	22
629	459	39	22
630	460	39	22
630	459	39	22
630	460	39	21
632	461	39	21
632	461	39	22
633	462	39	22
633	462	40	22
635	463	40	22
636	463	40	22
638	464	39	22
637	464	39	22
638	465	39	22
640	466	39	22
640	467	39	22
642	467	39	22
642	468	40	22
641	468	40	22
644	469	40	22
646	469	40	22
646	470	40	22
647	471	41	22
646	471	42	22
648	471	42	22
648	472	42	22
648	473	42	22
650	473	43	22
650	474	43	22
651	474	43	22
651	475	44	22
652	476	44	22
653	477	44	22
653	477	44	22
654	478	44	22
654	478	44	22
655	479	44	22
657	479	44	22
657	479	44	22
658	480	44	22
659	481	43	23
660	481	43	23
662	482	43	23
662	482	43	23
662	482	43	23
664	482	43	24
665	483	43	23
666	485	43	24
666	484	43	24
667	485	43	23
668	487	43	24
669	487	43	24
670	488	43	24
671	488	43	24
672	488	43	24
672	489	44	24
672	490	44	24
674	490	44	24
674	490	45	24
676	491	45	24
675	493	45	24
678	493	45	24
678	493	45	24
678	494	45	24
679	495	45	24
680	496	45	24
682	496	45	24
683	497	45	25
683	497	45	25
684	497	45	25
685	497	45	25
687	499	45	25
689	500	44	25
689	500	44	26
690	500	45	26
690	501	45	26
691	502	45	26
693	503	45	26
693	503	45	26
694	504	44	26
696	504	44	26
697	505	44	26
698	506	44	25
697	507	44	25
699	508	45	25
701	508	45	25
702	509	46	25
703	510	46	25
703	510	46	25
705	511	46	25
705	511	47	25
706	512	47	25
707	513	47	26
707	513	47	26
708	514	47	26
709	514	47	26
711	514	47	26
712	515	47	26
712	515	47	26
715	517	48	26
714	518	48	26
715	519	49	26
718	519	48	26
717	520	48	26
720	519	47	26
721	520	48	26
722	522	47	26
723	523	47	26
722	523	47	25
724	524	47	25
726	525	47	26
727	526	47	26
727	526	47	26
729	527	47	26
730	527	47	26
731	528	47	26
732	529	48	26
732	529	48	26
733	530	48	27
736	531	48	27
736	532	48	27
737	533	48	27
737	533	48	27
738	534	48	27
741	536	48	27
741	536	48	27
743	537	48	27
743	537	48	27
744	538	49	27
746	540	49	27
747	541	49	27
748	543	49	26
749	543	49	26
751	543	49	27
753	543	49	27
754	544	49	27
754	545	49	27
754	544	49	27
756	546	49	28
758	546	50	28
759	548	50	27
760	550	50	27
760	549	50	27
762	551	50	27
763	551	50	27
765	552	51	27
767	552	51	27
766	552	50	27
768	554	50	27
770	555	50	27
771	556	51	27
772	557	51	27
772	557	51	27
774	558	51	26
776	559	51	27
778	560	51	26
779	561	51	26
779	561	51	27
782	562	51	27
783	563	51	27
784	564	51	27
787	564	51	27
786	564	51	27
788	565	51	27
789	566	52	27
791	567	52	27
793	568	52	27
793	568	52	28
794	569	52	27
797	570	52	27
798	572	52	28
800	573	52	28
800	572	52	28
802	573	52	28
803	574	53	28
805	575	53	28
807	576	53	28
808	575	53	28
810	577	53	28
810	578	53	28
813	578	53	28
816	579	53	29
815	580	53	29
817	580	53	29
819	580	53	29
821	582	53	29
823	583	53	29
823	583	54	30
824	584	54	30
826	585	54	30
829	586	53	30
830	587	53	30
831	587	53	29
833	589	53	30
835	589	53	29
836	591	53	29
838	591	53	29
839	591	54	29
840	592	54	30
841	592	54	30
844	594	54	30
846	594	54	31
847	595	54	31
849	594	54	31
849	594	55	31
852	595	55	31
854	596	56	31
853	596	56	31
855	598	56	31
857	598	56	31
858	600	56	31
861	599	56	30
861	600	56	30
863	601	56	30
865	602	56	30
867	603	56	30
869	604	56	30
870	604	56	30
870	604	56	30
873	606	56	30
875	606	56	29
877	607	56	29
877	607	57	29
878	607	57	30
880	608	57	30
882	609	57	30
884	610	57	30
885	610	57	30
886	610	58	30
888	611	58	30
889	612	58	30
891	613	58	30
891	614	59	30
894	614	58	30
896	615	58	30
898	615	58	31
900	615	59	31
899	616	59	32
902	617	59	31
904	617	59	32
907	619	58	32
908	619	58	31
909	619	59	31
911	620	59	32
913	620	59	31
914	621	59	31
917	622	59	31
917	622	59	32
920	622	59	32
922	624	59	32
924	624	59	32
927	624	59	32
928	625	59	32
929	626	59	32
931	626	59	32
933	627	59	32
936	628	59	32
936	627	59	32
938	628	59	31
941	630	59	31
944	630	59	31
947	630	59	31
947	630	60	31
949	631	59	31
952	632	59	31
954	634	60	31
958	634	60	31
957	634	60	30
959	635	60	30
962	636	60	30
965	636	60	30
967	637	60	30
967	636	61	30
970	638	61	30
974	638	61	30
975	639	61	31
978	639	61	31
978	639	61	31
981	639	61	32
984	640	61	32
987	641	61	32
991	641	62	32
989	641	62	32
992	641	62	32
993	641	62	32
996	643	63	33
1000	643	63	33
998	643	64	33
1002	645	64	32
1005	645	64	32
1008	646	64	32
1011	647	64	32
1011	648	64	32
1014	648	64	31
1018	650	64	31
1021	650	64	31
1024	650	64	31
1023	650	64	31
1027	651	64	31
1030	652	64	31
1032	653	64	31
1036	653	64	30
1035	653	64	30
1039	655	64	30
1041	654	65	31
1044	654	65	32
1047	656	66	32
1046	655	66	32
1051	656	66	32
1053	657	67	32
1057	656	67	32
1060	658	67	32
1059	658	66	32
1063	658	66	32
1067	659	67	32
1069	660	66	32
1072	660	66	32
1073	660	66	32
1075	662	66	32
1079	661	67	32
1082	662	67	33
1084	663	68	32
1084	663	68	32
1087	664	68	32
1090	665	68	32
1094	665	69	32
1096	666	69	31
1097	667	69	31
1099	667	69	31
1103	667	69	31
1106	668	69	31
1110	669	69	31
1110	669	69	31
1113	669	69	31
1116	670	69	31
1120	670	69	31
1122	671	69	31
1123	670	69	31
1126	671	70	31
1130	672	70	31
1133	672	70	32
1136	673	70	32
1137	673	70	32
1140	674	70	32
1144	675	71	31
1146	675	71	31
1150	676	71	31
1151	676	71	32
1153	676	72	32
1156	678	72	31
1160	678	72	31
1163	679	73	31
1162	679	73	32
1167	680	72	32
1171	681	72	32
1174	681	71	32
1178	682	71	32
1179	682	71	32
1182	682	71	32
1184	682	72	32
1189	683	72	32
1189	683	72	32
1192	684	72	32
1197	685	72	32
1201	686	72	32
1205	686	72	32
1204	687	72	32
1208	687	71	32
1210	687	71	32
1212	688	69	32
1216	688	67	32
