708	58	31	108
706	59	32	107
706	58	33	107
706	58	34	107
706	57	34	108
707	57	35	108
706	56	36	109
707	55	37	110
707	54	38	111
707	53	38	111
708	51	38	112
709	50	38	112
709	49	38	113
710	48	38	113
711	46	38	112
712	44	38	112
712	42	39	111
711	42	39	111
712	40	40	111
711	40	40	111
712	39	41	111
712	39	41	111
712	38	41	112
712	38	41	113
713	37	41	114
713	35	41	115
713	34	41	115
713	34	41	115
714	32	41	115
714	31	40	113
714	31	40	112
714	30	39	110
714	30	39	109
715	29	39	109
715	28	39	110
716	25	40	112
716	24	40	113
717	21	40	115
717	19	40	116
718	19	39	117
718	19	38	117
719	19	39	117
719	20	39	115
719	19	39	112
720	20	40	109
721	20	40	108
721	20	40	109
722	18	41	110
723	17	41	112
724	16	41	114
725	15	40	116
726	14	40	118
727	14	39	118
728	15	39	118
728	17	39	117
728	17	39	115
727	19	39	112
728	19	39	111
728	19	39	111
728	19	39	111
727	18	39	112
725	18	38	113
722	19	37	114
719	19	37	116
716	20	37	116
709	21	37	115
705	23	38	114
699	24	38	112
692	26	39	109
687	28	39	108
682	29	39	108
676	29	39	109
672	29	38	111
666	28	38	113
661	29	38	115
654	30	37	116
647	31	37	117
641	32	37	117
634	34	37	116
626	36	37	114
620	38	37	111
614	40	37	109
609	43	38	108
605	45	38	109
600	45	38	110
597	45	39	112
594	45	39	114
592	46	39	116
590	47	38	117
589	48	39	117
589	51	39	116
589	52	39	114
589	55	39	111
590	58	39	109
591	60	39	109
591	61	39	111
593	59	38	113
592	59	39	115
593	59	38	117
593	59	38	118
593	59	38	119
592	61	38	119
591	62	38	118
591	63	39	115
591	65	39	112
590	67	39	111
590	68	40	111
590	68	40	112
590	67	40	114
590	67	40	116
590	67	40	118
591	68	39	120
592	68	39	120
593	68	39	120
594	69	39	117
594	71	39	114
594	73	39	110
595	75	39	110
596	75	39	111
595	75	39	113
596	74	39	115
596	73	39	118
597	71	39	119
597	70	38	121
597	71	38	121
597	72	38	120
597	72	38	116
596	72	38	113
594	73	39	111
594	75	39	112
593	74	40	114
593	72	41	116
593	70	42	118
592	69	43	121
591	67	43	123
591	66	42	123
591	66	42	122
591	66	42	119
592	68	42	116
592	69	41	113
592	70	40	113
592	69	40	114
591	67	39	116
591	65	39	118
590	63	39	121
590	61	39	122
589	59	40	123
589	58	39	120
587	57	40	116
586	59	39	112
585	61	40	111
583	62	41	112
582	60	41	115
581	58	42	117
579	56	43	120
578	54	43	123
577	52	43	124
576	49	43	122
575	49	43	119
575	50	42	115
574	52	42	113
574	53	41	113
574	53	41	115
573	50	41	118
571	48	41	120
569	45	41	123
568	44	42	124
567	42	41	122
565	40	41	119
563	40	42	114
561	42	42	109
560	43	41	108
558	43	42	109
556	42	43	111
553	41	44	115
551	37	46	118
548	36	47	120
545	33	47	121
544	31	47	120
542	31	47	118
540	32	47	114
540	33	46	111
537	35	46	109
536	35	44	111
534	33	44	113
532	31	44	115
530	30	45	118
527	29	46	120
523	27	47	121
520	26	47	120
517	27	47	117
514	26	47	113
509	30	47	110
506	31	47	108
502	33	48	110
499	32	48	112
496	31	50	115
492	31	51	119
488	30	51	121
484	29	51	122
481	28	50	122
477	29	49	119
474	31	47	116
472	33	46	113
470	35	44	111
467	37	43	112
465	37	42	114
463	35	43	116
462	35	44	119
462	34	46	121
464	33	48	121
468	34	49	120
475	33	48	118
481	34	48	116
491	33	47	113
500	35	46	111
511	35	45	112
524	34	45	115
538	33	46	118
552	31	47	120
567	30	48	123
586	29	47	125
605	28	47	125
625	28	47	124
644	31	47	121
665	32	47	118
686	34	46	115
706	38	45	115
725	38	44	117
744	39	43	119
761	40	43	121
776	41	42	124
790	42	41	125
801	43	40	124
811	44	40	123
819	46	39	120
825	48	39	116
829	52	40	114
832	54	42	115
834	54	44	118
835	53	46	121
835	52	47	124
833	51	48	126
831	51	49	127
829	49	48	126
826	50	48	123
823	53	48	119
821	56	48	116
818	60	46	115
816	62	45	117
815	62	44	120
812	61	44	123
810	62	44	126
808	62	44	128
805	61	44	128
800	60	43	125
795	61	43	121
789	62	44	117
783	65	44	115
778	66	45	117
772	67	47	119
766	66	49	122
761	66	50	125
757	65	50	126
753	64	50	126
749	63	49	124
745	64	49	121
741	65	49	117
737	67	48	115
734	69	47	116
730	69	46	118
726	69	45	121
722	69	45	123
719	68	44	124
715	68	43	124
711	68	44	122
706	69	44	118
700	69	45	113
693	73	45	110
686	76	46	112
680	76	48	114
675	76	50	117
669	76	52	119
663	77	54	120
657	77	55	118
654	77	55	114
650	80	54	109
648	83	52	105
642	87	52	99
636	91	53	93
631	97	56	90
626	101	60	88
620	104	65	88
614	105	69	87
609	109	72	86
605	111	75	83
600	113	75	79
593	117	73	76
590	122	70	74
587	126	68	73
587	130	68	74
585	134	68	74
581	135	68	73
578	140	66	70
578	145	63	67
580	151	62	64
580	157	63	62
583	161	67	61
583	167	72	60
583	171	77	59
584	176	81	59
588	182	82	60
591	188	80	60
597	197	76	61
597	202	71	62
601	208	65	64
610	213	63	64
620	219	65	65
628	226	68	65
630	234	71	66
640	242	75	68
647	252	77	69
654	259	76	70
659	269	73	69
665	279	69	70
668	288	66	69
679	298	67	70
685	308	68	73
690	318	66	78
693	328	62	82
695	337	59	85
701	346	57	88
717	355	62	88
720	366	64	89
719	374	67	90
719	381	67	92
725	388	68	95
732	394	71	99
736	396	73	104
736	400	78	107
734	405	86	108
740	409	93	111
750	415	95	115
758	420	94	119
768	425	86	121
777	428	75	124
787	431	67	125
800	436	62	128
813	438	61	132
823	438	64	137
836	441	69	141
851	444	74	145
866	447	79	149
883	449	82	150
907	456	81	148
933	461	77	146
961	467	74	142
986	472	72	138
1011	480	73	140
1034	486	73	144
1055	490	74	149
1075	493	75	154
1089	494	77	159
1103	495	78	161
1117	495	78	162
1127	496	80	160
1136	497	81	154
1143	498	81	148
1150	497	82	140
1154	502	85	138
1157	501	88	140
1159	499	91	144
1158	494	92	147
1157	490	90	149
1152	480	88	150
1146	474	85	150
1138	467	82	149
1130	460	80	146
1123	452	78	141
1114	444	76	135
1100	436	76	130
1083	429	75	129
1064	416	75	131
1040	401	74	134
1014	388	72	136
991	372	68	138
965	359	65	138
940	346	62	137
914	335	60	134
887	326	58	130
864	319	56	124
842	312	54	119
821	309	52	118
801	303	50	118
784	298	49	120
766	292	48	123
750	288	46	125
737	283	45	126
722	279	44	126
709	277	44	124
698	275	44	121
688	274	44	118
677	273	45	113
668	273	45	111
660	272	46	112
654	272	46	115
647	270	46	117
641	268	46	121
637	265	46	123
633	263	46	124
629	263	45	124
625	261	45	121
622	262	44	118
618	262	44	113
613	265	43	110
609	268	42	111
605	267	42	112
600	267	42	115
595	266	43	119
590	267	43	122
584	265	44	124
580	265	45	124
575	265	45	122
569	268	45	120
563	268	46	115
558	273	46	111
553	277	46	112
547	279	46	114
542	280	47	118
537	281	47	121
532	281	47	123
528	280	47	123
524	280	47	121
519	284	48	121
515	287	47	118
511	288	47	114
506	292	46	111
502	295	46	112
497	296	46	113
494	298	46	117
488	297	47	120
483	299	47	124
477	298	48	125
473	298	48	124
468	299	49	122
463	298	49	116
459	303	50	113
457	307	50	112
457	309	50	114
458	307	51	118
461	305	52	123
466	301	52	125
472	296	52	124
481	294	52	122
488	290	52	117
495	293	51	115
499	294	51	116
502	294	51	119
506	291	52	123
510	289	51	126
517	284	51	126
522	280	51	123
528	278	50	120
535	274	50	115
539	278	49	114
544	278	49	117
547	275	48	120
546	271	47	124
547	264	47	122
546	260	47	119
545	255	47	114
542	253	46	109
535	254	47	108
530	255	49	111
523	251	49	114
518	246	48	117
514	240	47	118
511	234	46	117
507	228	45	113
503	228	46	108
497	228	46	108
491	227	46	110
485	223	48	114
479	219	48	117
475	213	47	118
470	208	45	115
466	201	45	110
462	200	44	105
455	201	45	104
451	201	46	106
449	198	47	110
447	194	47	115
449	186	46	115
452	179	45	112
457	173	45	108
464	169	44	103
471	169	43	101
479	169	42	102
488	166	41	105
498	160	41	109
507	155	41	110
517	149	40	110
530	143	39	108
542	139	38	103
555	136	39	99
567	136	40	98
578	133	39	99
592	131	39	103
605	126	39	107
618	120	39	108
631	117	39	107
643	111	40	104
653	108	40	100
664	107	40	96
676	110	40	95
686	110	40	95
696	109	39	98
703	106	38	102
709	102	36	104
714	96	35	102
718	93	34	100
721	91	33	97
723	90	33	95
724	89	34	94
725	88	34	95
723	84	34	99
720	82	35	102
717	77	36	104
713	73	36	103
709	70	37	100
703	68	38	97
700	67	39	93
697	66	38	91
695	66	37	91
695	65	36	93
691	63	35	96
690	60	34	98
688	58	34	99
685	55	34	98
683	55	34	97
681	52	36	93
677	53	37	89
677	56	36	88
676	55	37	87
671	56	37	89
668	54	36	92
667	52	36	96
664	49	36	98
662	47	36	98
658	45	36	97
