556	253	22	16
556	254	22	14
556	254	22	14
556	255	22	13
556	256	22	13
556	255	22	13
556	256	21	13
556	256	21	13
556	255	21	13
557	256	21	13
557	255	21	13
557	256	21	13
557	256	21	13
557	256	21	13
557	256	21	13
556	256	21	13
556	256	21	13
556	257	21	13
556	257	21	13
556	257	21	13
556	257	21	13
556	257	21	13
556	257	21	13
556	258	21	14
556	257	21	14
555	257	21	14
555	258	21	14
555	257	21	14
554	258	21	14
555	258	21	14
555	258	21	14
555	258	21	14
554	259	21	14
555	258	21	14
554	258	21	14
554	259	21	14
554	258	21	14
553	258	22	14
554	260	21	13
553	259	21	13
553	259	21	13
553	260	21	13
553	261	22	13
552	261	22	13
552	260	22	13
552	260	22	13
552	261	22	13
551	261	22	13
551	261	22	13
551	261	22	13
551	262	22	13
551	262	22	13
551	261	22	13
550	262	23	13
549	263	23	13
549	263	22	13
551	263	23	13
551	263	23	13
551	263	23	13
552	263	23	13
553	263	23	14
554	262	23	14
554	263	23	14
555	263	23	15
555	264	23	15
557	264	23	15
557	264	23	15
558	265	24	16
558	265	24	16
560	266	24	16
560	265	24	16
561	266	24	16
562	267	24	16
564	268	24	16
565	268	24	16
568	268	24	16
570	269	24	16
571	269	24	16
573	269	25	16
574	269	25	16
575	269	25	16
576	269	25	16
578	270	25	16
579	269	25	16
580	270	25	17
581	270	26	17
581	271	27	17
581	271	27	16
582	271	27	17
582	271	28	17
583	272	29	17
583	271	30	17
583	270	31	18
583	270	31	18
584	271	32	19
585	270	33	19
585	271	33	19
586	271	34	19
586	271	35	19
587	271	36	19
588	271	36	19
589	271	37	20
590	272	37	20
591	272	38	20
591	272	38	20
592	272	39	20
592	273	40	21
593	272	40	21
594	273	41	21
595	273	42	21
596	273	43	22
597	273	44	22
599	273	44	22
599	274	45	22
601	274	46	22
602	274	47	23
605	275	47	23
606	274	48	23
608	274	49	24
610	275	50	23
613	276	51	24
614	276	51	24
617	276	52	24
618	276	53	24
620	276	54	24
624	277	54	25
625	278	55	25
628	278	56	25
630	278	57	25
632	278	57	25
634	279	58	26
637	279	59	26
639	279	59	26
642	280	60	26
644	280	61	26
647	280	61	26
649	281	62	27
651	281	62	27
654	281	62	27
656	281	62	27
659	281	63	27
661	281	63	28
663	282	63	28
664	283	63	28
666	282	63	28
668	283	63	29
