723	314	63	143
721	314	64	144
720	316	65	144
719	316	66	146
718	316	66	147
719	316	66	149
718	317	66	149
718	316	65	150
718	315	65	151
719	314	64	151
719	314	64	150
719	313	63	150
721	312	63	149
720	311	62	146
720	311	61	142
721	311	60	140
720	312	60	138
721	313	59	138
720	314	58	139
720	314	58	140
719	315	58	141
718	315	58	142
716	315	57	143
715	316	57	145
713	316	57	146
713	316	57	147
711	315	56	147
710	314	56	147
709	314	55	147
707	313	55	147
706	313	55	147
705	312	55	144
702	312	56	142
700	312	57	140
699	313	58	138
696	314	59	137
696	315	59	137
695	316	60	137
694	317	60	138
693	317	60	139
691	318	60	141
691	319	60	142
691	319	60	143
690	319	60	145
689	319	60	146
690	317	59	146
689	318	59	146
688	318	59	146
688	318	59	145
688	319	58	144
689	317	58	143
689	317	57	140
688	318	56	137
689	319	55	135
688	319	55	134
688	321	54	135
688	321	54	136
687	321	54	137
687	322	53	138
686	323	53	139
685	323	53	140
684	324	53	141
683	324	53	142
683	323	52	142
682	322	52	142
681	322	52	142
680	322	52	141
679	321	52	141
678	320	52	139
676	320	53	137
675	320	54	134
674	321	55	132
673	322	56	131
671	323	56	130
671	323	57	131
671	324	57	132
670	324	57	133
670	326	57	134
670	327	57	135
670	325	57	137
670	326	57	137
670	326	56	138
671	326	56	139
672	325	56	139
672	326	56	139
673	324	56	139
673	325	55	138
674	324	55	136
674	325	54	133
675	325	54	130
675	326	53	128
676	328	53	128
676	326	52	129
676	327	52	130
676	327	51	131
676	328	52	132
676	328	51	133
675	329	52	134
675	329	52	135
674	329	51	136
673	329	51	137
674	328	51	137
673	328	50	137
672	327	50	137
672	326	50	136
671	326	51	135
670	326	52	132
669	326	52	129
668	327	54	127
667	328	54	126
666	328	55	126
666	329	55	127
666	330	56	128
666	331	56	129
666	332	56	130
666	331	57	132
667	333	57	132
667	332	57	133
667	332	57	134
669	332	57	135
670	332	57	135
670	331	56	136
671	332	56	135
672	331	55	134
672	332	55	132
673	332	54	129
674	331	54	127
675	332	53	124
676	333	52	124
676	333	52	124
676	334	51	125
676	335	51	126
676	335	51	127
676	336	51	129
676	336	51	130
676	336	51	131
677	336	51	132
676	336	51	133
676	336	51	133
675	334	50	133
675	333	51	134
675	333	50	134
675	332	51	133
674	332	51	132
673	332	52	129
672	333	52	126
672	335	53	125
671	337	54	124
672	340	54	125
671	343	55	125
672	347	55	126
672	348	55	127
672	350	54	128
673	352	54	130
673	353	54	131
674	353	55	132
675	352	54	133
675	352	55	134
676	351	55	134
677	349	55	134
677	349	55	134
678	350	54	133
680	348	54	132
680	348	54	129
682	349	53	126
682	349	53	124
683	351	52	124
684	352	52	125
684	352	51	126
685	352	51	128
685	352	51	129
685	352	51	130
685	353	52	131
685	353	51	133
685	353	51	133
685	354	51	134
685	353	51	134
685	352	50	134
685	352	51	134
683	351	51	133
684	350	51	132
683	350	52	130
682	351	53	127
681	351	54	125
681	352	55	124
681	353	56	124
682	353	56	125
681	354	56	126
683	355	56	127
684	355	56	128
683	356	56	130
684	355	56	131
685	355	56	132
687	354	56	133
688	354	55	134
688	353	55	134
689	353	55	134
690	352	55	133
691	352	54	132
692	352	54	129
694	352	53	127
694	353	53	124
695	355	52	123
696	356	52	124
696	356	51	125
696	356	51	126
697	358	51	127
696	358	51	128
696	358	51	129
697	359	51	130
696	359	51	132
697	359	51	132
696	358	50	133
695	357	50	133
695	357	50	133
695	358	50	133
694	357	50	132
693	356	51	130
692	357	52	128
691	358	53	125
690	358	54	124
690	360	54	125
689	360	55	125
689	362	55	126
689	362	56	128
690	362	56	129
689	363	56	130
689	364	56	131
689	365	56	133
690	365	57	134
690	366	56	135
691	365	56	135
691	365	56	135
692	365	56	135
693	364	56	135
694	364	55	134
694	365	54	131
696	365	54	128
696	366	54	125
698	366	53	124
698	368	53	124
698	368	52	125
698	369	52	126
698	369	52	127
698	370	52	129
698	370	53	130
697	370	52	132
697	371	52	133
697	371	52	135
697	371	51	135
696	371	51	135
695	370	51	135
695	370	51	135
695	370	51	134
693	369	52	133
692	370	52	131
692	369	53	128
691	370	54	126
691	370	55	125
690	371	56	125
690	371	56	126
689	372	57	127
689	372	57	128
689	372	57	130
690	373	57	131
689	374	57	132
691	374	57	133
691	374	57	134
692	374	57	135
693	374	57	135
693	373	57	135
693	373	57	135
693	373	57	134
694	373	57	133
696	372	57	131
696	372	56	127
697	373	56	125
698	373	56	123
699	375	55	123
700	375	55	123
701	375	54	124
701	375	54	125
702	375	54	127
702	375	53	128
702	375	53	130
702	375	53	131
701	374	53	133
702	373	53	133
702	372	53	134
702	371	52	134
701	371	53	134
701	371	53	134
700	369	53	133
700	367	53	132
700	367	54	130
699	366	54	127
699	366	54	125
699	367	54	123
699	367	54	124
699	367	54	124
699	365	54	125
700	367	54	126
700	366	54	127
701	366	53	128
701	366	53	129
702	366	53	131
702	365	53	132
703	364	52	133
703	364	52	134
705	362	52	134
705	361	51	134
706	360	52	134
706	359	52	134
706	357	53	131
706	357	53	128
705	356	54	126
706	357	54	124
704	358	56	123
703	359	56	123
704	359	57	124
704	358	57	125
702	358	57	126
703	358	57	127
704	358	56	128
704	358	56	129
704	357	55	130
704	357	55	132
705	356	54	132
705	355	54	133
705	354	53	133
705	353	52	133
705	352	52	133
704	351	52	133
703	350	51	132
703	348	51	130
703	347	51	127
702	347	51	124
703	348	51	122
703	349	50	121
702	350	50	121
703	349	50	122
702	351	50	122
703	350	49	123
703	351	49	123
703	352	49	124
704	352	49	125
704	353	49	125
704	354	49	125
704	355	49	126
704	356	49	126
703	356	49	127
704	358	50	126
704	358	50	126
705	358	50	124
705	359	50	121
705	358	50	119
705	359	50	118
705	360	49	118
705	360	49	118
705	360	49	119
705	360	50	120
704	362	50	121
704	362	50	122
704	364	50	122
703	364	51	123
702	366	51	123
702	366	51	123
701	367	51	123
700	369	51	124
700	371	50	124
699	372	50	124
699	372	50	123
698	372	49	120
698	373	49	118
698	374	49	116
697	374	49	114
697	375	49	114
696	375	49	115
696	376	50	116
695	377	50	117
695	378	51	117
694	378	51	118
694	378	51	119
693	379	52	120
693	381	52	120
692	381	52	121
692	381	52	121
693	383	53	122
692	386	53	122
692	386	53	122
692	386	54	121
691	387	54	120
691	388	54	119
692	388	54	117
691	388	54	116
691	390	53	115
691	391	53	116
