608	344	17	8
608	342	16	10
608	343	16	10
607	343	16	10
606	343	16	10
604	343	16	10
604	343	16	10
603	343	16	10
602	343	17	10
602	343	16	10
601	343	17	10
601	343	16	10
601	344	16	10
600	344	16	10
600	344	16	10
599	344	16	10
599	344	16	10
599	345	16	10
600	345	16	10
600	344	16	10
600	344	16	10
600	345	16	10
600	344	16	10
601	344	17	10
601	344	17	10
601	345	17	10
602	344	17	10
603	344	17	10
602	345	17	10
602	344	17	10
603	345	17	10
604	345	17	10
605	345	16	10
605	345	16	10
606	345	16	10
606	345	16	10
607	345	16	10
607	346	16	10
607	345	16	10
607	344	16	10
608	345	16	10
608	345	16	10
609	344	16	10
609	345	16	10
609	344	16	10
609	344	16	10
609	344	16	10
610	343	15	10
610	344	15	10
610	344	15	10
610	343	15	10
611	343	15	10
611	342	15	10
612	343	15	10
611	342	16	10
612	341	16	10
612	342	15	10
612	340	15	10
612	340	15	10
613	340	15	10
612	340	15	10
613	339	15	10
613	338	15	10
613	338	15	10
613	338	15	10
613	337	15	10
613	337	15	10
613	336	15	10
612	337	16	10
612	336	16	10
612	335	16	10
612	335	16	10
612	335	16	10
612	334	16	10
612	333	16	10
612	333	16	10
612	333	16	10
612	332	16	10
611	332	16	10
611	332	16	10
611	331	16	10
611	330	16	10
610	330	16	10
611	329	16	10
611	329	15	10
611	328	15	10
610	329	15	10
610	329	16	10
611	328	16	10
610	328	16	10
610	328	16	10
609	328	16	10
609	328	16	10
610	328	16	10
609	328	17	10
609	328	17	10
608	327	17	10
608	328	17	10
608	327	17	10
609	328	17	10
608	328	17	10
609	328	17	10
609	329	17	10
609	328	17	10
610	328	17	10
611	328	17	10
611	329	17	10
611	328	17	10
611	328	17	10
612	329	17	10
612	328	17	10
613	328	17	10
613	328	17	10
614	329	17	10
614	328	17	10
614	328	18	10
615	328	17	10
615	329	17	10
616	328	17	10
617	328	17	10
618	328	17	10
617	328	17	10
619	328	17	10
618	328	17	10
619	327	17	10
620	328	17	10
620	328	17	10
620	327	17	10
621	327	17	10
621	327	17	10
622	327	17	10
622	328	17	10
623	327	17	10
623	327	16	10
624	327	17	10
624	327	16	10
624	327	16	10
625	327	16	10
625	327	17	10
626	327	17	10
627	327	17	10
626	327	17	10
628	327	17	10
627	327	17	10
628	327	17	10
628	327	17	10
628	327	17	10
630	326	17	10
630	326	17	10
630	326	17	10
631	326	17	10
632	325	17	10
632	325	17	10
632	325	17	10
633	325	16	10
634	325	16	10
635	326	16	10
635	326	16	10
635	326	16	10
636	325	17	10
637	325	17	10
637	325	17	10
637	325	17	10
637	325	17	10
638	325	17	10
640	324	17	10
640	325	17	10
639	325	17	10
641	324	17	10
641	324	17	10
641	325	17	10
642	325	17	11
642	324	17	10
643	324	17	11
644	324	17	11
644	324	17	11
644	325	17	10
645	324	17	10
645	325	17	10
645	325	17	10
645	325	17	10
645	325	17	10
646	324	18	10
646	324	18	10
647	325	18	10
647	324	17	10
647	324	18	10
647	324	18	10
647	324	18	10
647	324	18	10
648	325	18	10
648	324	18	10
649	325	19	10
649	325	18	10
649	324	18	10
650	324	18	10
650	323	18	10
651	324	18	10
650	324	18	10
651	324	18	10
651	324	18	10
652	323	19	10
651	323	19	11
652	323	19	11
653	322	18	11
653	322	18	11
654	322	18	12
654	322	18	12
656	321	18	12
655	322	18	12
656	322	18	12
656	322	18	13
656	322	18	13
657	323	18	12
657	323	18	13
657	323	18	13
657	323	19	12
657	324	19	12
656	324	19	12
656	325	20	12
656	325	20	11
656	326	20	11
656	326	21	11
655	326	21	11
656	326	21	11
656	325	21	11
656	325	20	11
656	325	20	11
655	325	20	11
655	326	20	10
655	326	20	10
654	327	20	10
654	327	21	10
654	327	21	10
653	327	21	10
652	327	20	10
652	328	20	10
652	327	20	10
651	327	20	10
650	327	19	10
650	327	19	10
649	328	19	10
649	327	19	10
648	327	19	10
648	327	19	10
647	326	19	11
646	327	19	11
646	327	18	11
646	326	18	11
645	327	18	11
644	326	19	11
643	327	19	11
643	328	19	11
643	327	19	11
643	327	20	11
640	328	20	11
641	327	20	11
640	328	20	11
640	327	20	11
639	328	20	11
639	327	20	11
638	327	20	11
638	328	20	11
637	328	20	11
636	327	20	11
634	327	21	11
635	327	20	11
634	327	20	11
634	326	20	11
633	327	20	11
633	327	20	11
632	326	20	11
632	326	20	11
632	326	20	11
630	326	20	11
630	326	20	11
629	326	20	11
629	326	20	11
629	327	20	11
628	327	20	11
627	326	20	11
627	326	20	11
628	327	19	12
626	326	20	12
626	327	20	12
626	327	20	12
625	327	20	12
624	327	20	12
624	327	20	12
623	327	20	12
623	327	20	12
622	327	20	12
620	328	21	12
619	328	21	12
619	329	22	12
619	328	22	12
619	329	22	12
618	329	22	12
618	329	22	12
617	328	22	12
617	329	22	12
616	329	22	13
615	329	22	13
615	328	21	13
615	329	21	13
614	328	21	13
613	329	21	13
613	328	21	13
612	328	21	13
611	328	21	13
609	328	21	13
609	328	22	13
608	328	22	13
608	328	22	14
607	328	22	14
607	328	21	14
606	327	21	14
605	328	21	14
605	328	21	14
604	327	21	14
604	328	21	14
603	328	21	14
601	327	22	14
601	328	22	14
601	328	22	14
600	328	22	14
600	329	22	14
600	328	22	14
600	329	22	14
600	329	22	14
601	328	22	14
600	329	22	14
601	329	22	13
600	329	23	13
601	329	23	13
601	329	22	13
601	330	22	13
601	329	22	13
601	330	22	13
601	329	22	13
602	329	22	13
602	329	22	13
602	329	22	14
603	329	22	13
602	329	22	14
603	330	22	13
602	329	22	13
603	329	22	14
602	330	22	14
603	330	23	13
602	329	23	13
602	330	23	13
602	330	23	13
603	329	23	13
602	330	23	14
602	329	23	14
602	329	23	14
602	328	23	14
602	328	23	14
602	328	23	14
602	329	23	14
602	329	23	14
603	329	23	14
602	329	23	14
602	329	24	14
602	329	24	14
602	329	23	14
603	329	24	14
604	328	23	14
604	329	24	14
604	328	24	14
604	328	24	14
604	328	24	14
604	329	24	14
604	329	24	14
604	329	25	14
604	329	25	14
605	329	25	14
605	329	25	15
605	329	25	15
605	329	25	15
606	329	25	14
606	329	25	15
606	328	25	15
606	328	25	15
606	329	25	15
606	329	25	15
607	328	25	16
607	328	25	16
607	328	25	16
607	328	25	16
607	328	25	16
608	328	25	16
608	328	25	16
608	329	25	16
608	328	25	16
608	329	25	16
608	328	25	16
608	329	25	16
609	329	25	16
608	329	25	16
608	329	26	16
608	329	26	16
608	329	26	16
608	329	26	16
609	329	26	16
609	329	27	16
608	330	26	16
609	330	27	16
608	331	27	16
609	331	27	16
609	331	28	16
609	331	28	15
609	332	28	15
609	331	28	16
609	332	28	16
610	331	28	16
610	331	28	16
610	330	28	16
610	330	28	16
611	330	28	16
610	330	29	16
611	331	29	16
611	330	29	16
611	331	29	17
611	330	29	17
611	330	29	17
611	330	29	17
612	330	29	17
612	330	29	17
613	331	29	17
612	331	29	17
613	331	29	17
613	331	29	17
614	331	29	18
614	331	30	18
614	331	30	18
615	331	30	18
615	331	30	18
616	330	30	18
616	331	30	18
616	331	30	19
616	330	30	19
616	331	30	19
617	331	31	19
617	331	30	19
616	331	30	19
618	331	31	19
617	332	31	19
617	331	31	18
618	331	31	18
619	331	31	19
619	331	31	19
619	331	31	19
620	332	31	19
621	332	31	19
621	332	31	19
621	332	31	19
621	333	31	19
621	333	31	19
623	333	32	19
622	334	32	19
621	334	33	19
621	335	33	18
621	335	34	18
621	335	35	18
621	335	35	18
621	335	36	18
621	335	36	18
622	334	36	19
621	334	36	20
622	334	36	20
622	333	36	21
622	333	36	21
622	333	36	22
624	332	36	22
624	332	36	23
625	332	36	23
626	333	36	23
628	333	35	22
629	333	35	22
630	333	34	22
630	333	34	22
631	333	33	22
631	333	33	22
632	333	33	22
633	333	33	22
632	333	33	22
633	333	33	22
634	333	32	22
635	333	32	22
635	334	32	22
635	334	32	22
637	334	32	22
637	334	32	21
637	333	32	21
638	334	32	22
638	334	32	22
639	334	31	22
639	335	32	22
640	334	32	22
640	334	32	22
641	335	32	23
641	335	33	22
641	334	33	23
642	336	33	23
642	335	33	23
644	336	33	23
643	335	33	24
643	336	33	24
642	337	33	24
643	337	33	24
643	338	33	23
643	338	33	23
644	338	33	23
643	340	33	22
643	341	34	21
643	341	34	21
644	340	34	21
644	341	33	21
643	341	34	21
644	341	34	21
644	341	33	22
644	340	33	22
644	340	32	23
645	340	32	23
646	341	32	23
645	341	32	23
644	341	32	24
643	341	32	24
644	342	33	23
643	343	34	23
642	342	34	23
642	344	34	23
642	344	34	22
641	345	34	22
640	346	34	23
639	346	34	23
638	346	34	24
638	345	33	24
637	346	33	24
637	346	34	24
637	347	34	24
637	347	33	24
636	347	33	24
634	349	34	24
634	349	34	24
633	350	34	23
633	349	33	23
633	350	33	24
632	350	32	24
631	350	32	24
630	350	32	25
628	350	33	25
629	351	32	25
628	351	32	26
627	351	32	26
626	351	32	26
625	351	32	26
624	350	32	27
623	350	32	28
621	349	33	29
621	351	33	29
618	351	33	29
618	351	33	29
617	352	34	30
616	355	34	30
615	355	34	30
614	356	33	30
613	356	33	30
612	356	33	30
611	354	33	32
609	355	34	32
608	354	34	32
607	355	34	33
606	356	34	33
605	356	33	33
603	356	33	34
601	356	33	35
600	355	34	35
599	355	34	36
598	356	34	37
597	357	35	37
595	356	35	37
594	358	36	38
592	359	36	38
590	359	36	38
588	360	37	38
586	360	37	38
586	361	37	39
584	361	38	39
583	362	38	40
581	362	39	39
580	363	39	39
578	364	39	40
577	363	39	40
576	365	40	40
574	365	41	40
572	366	41	41
573	367	43	42
571	369	45	42
569	369	46	43
567	368	47	44
565	370	48	45
564	370	49	45
560	371	50	46
560	373	51	46
557	376	52	45
555	375	52	46
554	375	52	48
552	378	53	48
549	380	55	47
547	381	56	47
544	379	57	48
543	379	57	49
540	382	58	49
538	381	59	50
535	384	60	50
533	387	62	49
530	388	63	49
526	392	65	49
522	395	67	47
519	397	70	46
515	398	70	46
512	399	71	46
508	400	72	46
504	401	72	47
501	402	74	48
497	400	74	50
494	399	75	53
489	400	77	55
485	400	79	56
481	401	82	57
476	402	85	58
471	405	89	58
467	404	89	59
460	405	92	60
460	406	93	60
454	408	94	61
451	409	96	62
438	413	100	62
438	412	101	64
434	413	103	66
427	414	105	67
425	416	108	68
418	418	110	69
413	421	115	68
406	421	117	70
401	422	120	71
395	424	123	71
392	427	128	70
385	431	134	69
375	437	143	64
369	436	149	63
360	436	153	64
358	439	156	64
352	434	156	66
347	436	155	68
346	433	156	70
337	431	154	74
331	432	156	75
325	436	158	75
315	441	163	74
307	442	168	73
296	446	172	71
284	450	177	69
279	451	184	68
270	452	188	68
259	453	191	68
251	461	199	65
232	456	200	68
225	458	205	67
214	461	210	65
201	459	212	66
190	465	215	66
175	465	220	66
161	467	226	65
146	467	230	66
135	467	234	66
120	468	238	67
109	469	243	67
94	472	246	67
101	448	247	73
69	463	251	73
94	430	248	81
