455	321	23	63
453	322	23	63
452	322	23	64
451	323	24	64
450	323	24	64
449	323	24	62
449	324	24	61
448	324	24	62
447	324	24	63
447	323	24	63
445	323	24	64
445	323	25	65
445	323	25	65
445	324	25	65
445	325	25	66
444	325	25	65
444	326	25	64
445	326	25	63
444	327	25	62
445	327	24	62
445	327	24	62
444	327	24	63
443	327	24	64
443	328	25	65
442	328	25	65
441	329	25	64
439	329	26	63
439	329	26	61
439	330	26	60
439	330	26	61
438	330	26	63
437	330	26	65
438	328	26	66
438	329	25	67
437	329	25	69
437	329	25	69
436	329	25	69
436	330	25	69
437	331	25	68
437	331	25	66
436	332	24	64
436	332	24	62
436	333	23	62
436	332	23	62
435	333	23	63
433	332	23	64
432	331	23	64
431	332	23	64
430	333	24	64
428	334	24	65
427	334	24	65
427	335	24	64
426	335	25	63
425	336	24	61
424	337	24	60
423	338	24	60
422	338	24	61
421	338	25	62
421	338	25	64
420	338	26	66
418	338	26	67
416	337	27	67
415	338	27	66
414	339	26	64
413	342	26	64
414	342	26	63
412	342	25	61
412	343	25	61
411	343	24	62
411	343	24	62
410	343	24	63
408	343	25	64
407	343	25	64
407	344	25	63
405	344	24	61
404	345	25	60
403	347	24	59
401	347	24	59
401	348	24	60
400	347	25	61
398	347	25	62
396	346	26	63
395	346	26	64
394	346	26	64
393	347	26	64
393	347	25	64
393	345	25	63
392	346	25	62
392	346	24	62
392	346	24	62
392	345	23	62
391	343	23	62
391	343	22	63
390	343	22	63
389	342	23	62
388	343	23	61
387	342	23	60
385	342	24	59
383	342	24	59
381	341	24	60
379	341	25	60
378	340	25	61
377	340	24	62
376	339	24	62
376	339	24	62
376	339	24	60
376	339	23	59
375	339	23	58
375	339	23	57
375	339	23	58
375	337	24	58
376	336	24	59
376	335	25	59
376	335	25	59
375	335	25	59
375	335	25	58
374	334	25	58
375	334	24	57
375	334	24	57
376	335	24	58
376	334	24	58
376	333	24	59
376	332	24	59
376	332	25	60
377	331	24	59
378	331	24	59
381	331	24	58
383	329	24	57
388	329	23	57
394	328	23	57
399	326	23	57
403	325	23	58
409	322	23	58
415	321	23	58
423	320	23	58
428	320	23	57
433	319	23	57
439	319	23	57
445	317	23	56
453	317	22	56
459	316	22	56
465	315	22	56
471	313	23	57
476	313	23	57
483	312	23	58
489	311	22	58
495	310	22	58
498	310	22	57
504	308	22	57
509	308	22	56
513	307	21	56
517	307	20	55
520	306	21	56
522	305	22	56
525	304	22	56
525	304	22	56
526	303	22	56
527	303	23	55
528	303	23	55
528	304	23	54
