648	382	19	81
646	381	21	80
646	381	22	79
645	380	23	79
645	380	23	78
645	380	24	78
644	381	24	78
645	381	24	78
645	381	24	79
645	382	24	79
644	382	25	79
644	381	25	80
644	382	24	80
644	381	24	81
643	382	24	81
643	380	24	81
642	381	25	81
643	380	25	80
643	380	25	80
643	379	25	79
643	380	25	78
643	380	25	77
644	380	25	76
644	381	25	75
643	381	25	76
643	380	25	77
643	380	25	78
643	381	25	79
642	380	25	80
642	381	25	80
642	381	25	81
641	381	26	82
641	381	26	82
640	380	26	83
639	381	26	83
639	380	26	83
639	380	26	82
638	379	26	82
638	379	25	81
638	378	25	79
638	379	24	78
637	380	24	78
636	380	24	79
637	380	24	79
636	381	24	79
635	381	25	79
635	381	25	79
634	381	26	80
634	382	26	80
632	382	26	80
632	382	26	80
632	382	26	80
633	381	25	80
633	381	25	79
634	381	25	78
635	382	24	77
636	381	24	77
636	382	24	76
636	381	25	76
637	382	25	76
638	383	25	77
639	382	25	79
640	383	25	80
640	382	25	81
640	383	25	81
640	382	26	81
640	382	26	81
640	384	26	82
640	383	27	82
640	383	28	82
640	382	28	83
640	381	28	84
642	381	28	84
643	380	28	84
643	380	28	82
644	379	27	81
644	380	27	79
645	380	27	79
645	381	27	80
646	381	27	80
647	380	27	80
647	381	28	80
648	382	29	80
649	380	30	81
649	381	30	81
650	382	31	81
651	381	31	80
652	381	31	80
653	381	31	79
655	379	31	79
656	379	31	78
658	379	31	78
660	378	30	79
662	378	29	79
664	378	29	80
666	379	28	80
668	379	27	83
669	378	26	84
669	379	27	85
670	379	28	86
671	378	30	86
670	377	30	86
670	377	31	86
670	377	32	86
669	378	33	86
669	377	33	86
670	379	33	86
670	379	33	86
671	379	33	86
671	379	33	84
672	380	32	85
672	380	31	86
673	381	29	86
673	380	29	86
672	381	28	86
673	380	28	85
672	380	28	84
672	381	27	84
672	381	27	83
672	380	27	82
672	381	27	82
671	381	27	81
671	381	27	81
672	380	26	81
672	381	27	81
672	380	27	81
672	380	27	81
671	380	27	80
671	381	27	79
672	380	27	78
672	380	28	78
672	381	28	79
672	380	28	81
672	380	27	82
672	379	28	84
671	380	28	85
671	379	29	86
670	381	29	88
670	380	30	89
670	379	29	89
670	379	29	90
669	377	29	90
669	377	28	91
668	377	28	91
667	377	27	91
667	375	27	91
666	375	27	90
666	377	27	91
664	376	27	92
663	372	27	90
662	373	28	88
662	373	28	86
660	374	27	87
659	374	27	87
658	376	27	88
