698	360	202	210
693	359	204	209
692	360	206	208
691	359	206	207
693	357	205	207
692	357	206	206
691	358	206	206
692	358	206	205
690	357	207	204
691	357	207	203
690	357	208	202
691	357	206	201
691	356	205	201
692	356	204	200
693	353	203	201
694	354	202	200
695	354	201	199
694	354	201	198
695	352	200	198
696	351	199	197
696	351	199	196
697	350	198	196
697	348	198	196
698	348	198	195
698	347	197	195
697	347	197	195
698	346	196	195
697	344	196	195
697	344	196	195
697	344	196	196
697	343	196	196
697	342	195	195
698	343	195	195
697	342	195	194
696	340	196	194
697	339	195	194
696	339	195	194
697	338	195	194
697	338	194	193
697	338	194	193
697	337	193	193
695	337	194	193
695	337	194	192
695	338	195	192
693	337	195	192
696	335	193	192
695	334	193	193
694	334	193	193
693	333	192	195
693	332	193	196
690	332	193	196
691	331	194	195
688	331	195	195
688	329	195	194
687	330	196	194
687	331	196	193
686	332	197	193
684	333	197	193
684	332	197	193
682	332	198	193
681	332	198	193
680	332	199	193
680	331	199	193
679	334	199	191
679	333	199	191
679	334	199	191
680	334	199	191
679	334	199	191
678	335	198	190
678	336	198	191
677	335	198	191
678	334	198	192
678	333	198	192
676	334	198	192
675	333	198	192
675	334	198	191
675	335	198	191
674	333	198	192
673	333	198	192
674	334	198	193
673	334	198	193
672	333	198	194
670	332	199	195
670	332	199	196
667	332	201	197
666	332	201	198
666	331	202	199
665	331	202	200
664	332	202	200
664	332	202	201
664	332	202	201
663	332	201	201
662	331	201	201
663	332	201	201
662	332	201	201
661	331	200	202
659	331	201	203
659	330	201	204
657	329	202	204
657	328	202	205
655	329	202	205
654	328	202	206
652	328	202	207
650	328	203	207
650	328	204	208
649	328	204	208
650	327	204	208
650	328	204	208
651	327	204	208
650	327	204	208
652	327	203	208
650	325	204	208
650	324	204	209
647	325	206	208
647	325	207	208
648	325	206	207
647	325	206	207
647	326	206	207
647	326	206	207
643	325	207	206
642	325	207	206
642	326	207	204
643	326	207	204
643	324	206	206
642	325	207	207
639	325	207	208
637	324	208	209
635	325	209	210
633	324	210	210
633	324	211	210
631	325	211	209
631	325	211	209
629	324	212	210
628	324	212	211
628	325	212	211
626	324	213	212
626	323	214	213
625	324	214	213
