633	247	28	93
634	246	29	90
635	248	30	89
637	249	31	89
638	250	31	89
640	250	31	89
642	250	31	89
644	252	32	90
645	252	32	90
648	253	31	91
650	253	31	91
653	254	32	93
655	255	32	94
657	255	32	95
659	255	32	96
662	257	31	96
665	257	31	98
668	257	31	98
670	257	31	99
673	257	31	100
674	256	32	99
677	256	32	99
679	257	32	100
681	256	32	99
681	256	32	99
682	255	32	98
683	255	33	96
682	254	33	94
682	254	33	92
681	254	33	91
679	255	34	90
676	255	36	89
674	255	37	89
672	256	39	90
672	255	39	90
672	256	39	90
672	256	38	90
672	255	37	88
673	254	36	87
673	253	35	87
672	254	33	86
673	253	33	86
672	253	33	86
672	252	32	87
671	252	31	88
671	252	31	88
670	251	31	89
669	251	30	89
669	250	30	90
669	249	30	90
668	248	30	91
667	248	31	92
667	248	31	93
666	247	31	94
666	246	32	94
666	245	32	95
667	244	32	94
667	243	31	94
668	241	31	93
669	240	31	91
669	240	31	90
669	239	31	91
670	238	31	91
670	236	32	91
670	235	32	91
670	233	32	90
670	232	32	89
669	232	32	89
668	230	32	88
667	230	32	87
663	228	34	86
660	228	37	86
658	228	39	86
658	227	39	86
659	227	39	87
657	225	39	87
655	224	38	87
655	223	36	86
655	221	35	86
653	219	34	85
650	219	33	85
647	218	33	85
643	217	32	85
576	250	31	87
574	250	31	88
572	250	31	88
570	250	31	88
568	250	31	88
564	250	31	88
562	250	30	88
559	250	30	88
556	250	30	88
553	249	30	88
551	250	29	89
547	249	29	89
545	250	29	89
543	249	29	89
541	249	29	89
539	249	29	89
537	249	29	89
537	249	29	89
535	249	29	89
535	248	29	90
533	247	29	90
532	240	30	90
531	242	30	91
567	201	31	91
540	233	34	93
533	244	33	93
534	241	34	93
536	240	34	93
536	241	35	92
537	241	35	91
536	239	35	92
536	239	35	92
537	237	35	93
538	236	35	93
539	232	36	94
540	221	36	97
540	219	37	101
542	208	40	104
540	199	40	104
537	202	40	107
534	206	39	112
532	202	39	118
530	199	39	121
527	198	39	124
523	196	38	125
522	196	38	125
519	195	37	126
517	194	38	126
512	195	38	126
508	194	40	125
502	194	42	124
496	193	43	123
493	194	45	122
490	194	47	121
486	192	49	120
483	191	50	120
482	190	50	119
478	189	51	118
473	190	53	116
469	188	54	115
466	188	55	114
462	186	55	112
456	186	54	111
455	192	57	109
445	186	53	110
461	193	57	108
460	193	60	107
472	197	61	105
476	201	59	103
472	199	57	103
