799	490	19	45
801	490	19	46
804	490	20	48
808	490	20	48
811	490	20	49
817	491	20	51
820	491	20	52
824	490	20	53
827	489	20	54
832	489	20	55
836	488	21	56
839	486	21	56
843	485	22	56
846	485	22	56
849	485	22	57
855	484	22	57
858	484	22	58
860	483	23	58
864	482	23	58
867	482	25	58
870	482	26	57
873	483	28	56
876	485	29	56
878	485	30	54
880	486	32	53
883	489	34	51
885	490	35	50
888	493	36	50
892	495	35	49
895	497	35	49
900	499	34	49
904	500	33	48
908	501	33	46
911	503	33	45
914	505	33	44
918	508	33	44
922	510	33	43
925	510	33	42
929	513	32	41
932	515	32	41
937	517	31	42
942	518	30	42
945	519	30	41
949	520	31	40
953	521	31	40
953	523	34	39
956	525	36	39
961	526	36	40
960	528	38	41
963	528	40	42
969	530	41	44
976	531	39	46
977	530	41	47
977	531	44	46
977	532	46	45
979	533	48	45
980	534	49	46
980	533	49	46
983	534	49	46
984	534	50	46
986	536	50	46
988	537	50	47
990	537	50	48
992	536	49	48
994	536	49	48
996	537	49	49
998	538	49	50
1000	538	49	51
1002	538	49	52
1004	538	49	52
1007	539	49	52
1010	540	50	53
1013	540	49	53
1016	541	49	54
1019	542	49	55
1021	543	49	55
1023	543	50	55
1025	544	50	56
1027	544	50	56
1031	545	49	56
1032	545	50	56
1035	546	50	56
1035	546	50	56
1036	548	51	56
1038	548	51	56
1041	549	50	56
1044	549	49	56
1046	550	48	56
1047	551	47	56
1048	553	46	56
1046	554	46	57
1044	551	46	55
1044	553	47	54
1044	553	47	54
1044	554	47	54
1046	555	46	56
1047	556	45	57
1048	556	44	58
1047	556	44	58
1049	556	42	58
1048	557	42	59
1047	558	42	58
1047	559	42	59
1048	558	42	58
1049	558	41	57
1049	559	42	57
1048	560	42	57
1049	561	42	57
1047	562	43	58
1049	563	43	58
1050	564	43	59
1052	565	42	60
1054	565	41	60
1054	567	42	60
1055	568	42	60
1056	567	42	60
1055	569	43	60
1058	571	42	60
1058	572	42	60
1060	574	43	62
1061	575	43	63
1062	577	43	63
1063	578	45	64
1064	579	47	64
1064	580	48	64
1060	580	50	62
1062	582	50	61
1066	584	49	60
1068	586	49	61
1068	587	48	61
1071	589	48	63
1070	591	49	63
1070	593	50	63
1068	594	52	64
1070	596	52	64
1071	599	52	64
1069	602	51	63
1072	604	50	64
1070	606	51	63
1070	608	51	63
1070	612	52	63
1071	614	52	63
1072	616	52	63
1070	619	53	63
1070	622	54	63
1068	624	54	63
1069	627	55	63
1068	630	56	63
1068	633	55	63
1068	636	55	63
1067	640	55	62
1066	641	55	62
1065	644	54	62
1065	646	55	62
1066	648	55	62
1067	651	57	63
1064	653	59	63
1062	655	59	62
1062	657	59	62
1059	659	59	61
1054	660	60	60
1053	661	59	59
1054	662	58	58
1053	662	59	58
1051	662	59	57
1051	661	60	58
1052	659	60	58
1051	656	60	59
1050	655	60	59
1047	652	59	58
1042	647	59	58
1037	643	61	57
1036	641	60	57
1032	635	60	57
1029	628	62	56
1020	616	63	56
1016	606	64	55
1011	593	65	55
1005	578	66	55
1001	564	66	55
995	544	66	55
993	529	64	55
986	514	63	55
983	501	62	56
976	487	62	57
973	471	61	58
968	458	60	61
964	446	59	63
958	434	56	66
953	425	55	69
947	414	56	73
