662	138	37	85
661	140	34	89
659	139	33	91
659	139	32	92
659	142	31	95
659	143	30	98
659	144	30	102
660	144	30	103
661	145	30	104
662	145	29	104
662	145	29	104
663	145	29	103
664	146	29	104
665	145	29	103
665	145	29	101
667	145	28	100
668	147	28	100
668	147	29	99
668	148	29	98
667	151	30	98
666	152	32	101
665	153	33	103
665	154	35	104
663	156	36	104
662	156	38	105
661	157	39	106
660	156	39	108
659	154	39	110
659	156	38	110
659	157	37	110
659	156	36	109
660	157	35	108
660	158	33	107
661	160	32	106
661	160	31	104
662	160	30	101
662	164	30	101
663	165	31	99
663	166	32	99
661	170	33	101
660	171	34	100
658	172	34	100
655	173	35	100
655	174	34	100
655	175	34	100
656	175	34	100
656	176	34	99
658	177	34	100
659	176	33	100
658	177	33	100
657	179	34	102
657	179	35	103
655	180	36	104
655	181	38	105
654	183	38	107
654	182	39	107
653	184	40	108
652	185	40	108
652	186	40	108
652	186	39	108
652	186	38	108
653	186	37	107
653	186	36	105
654	187	34	104
655	188	33	103
655	188	31	101
656	190	30	101
656	190	29	102
657	193	29	103
657	191	30	99
657	194	32	99
656	194	33	99
654	196	34	99
652	198	35	99
650	198	35	99
651	200	35	99
652	199	35	99
653	199	34	98
655	200	33	98
656	199	31	98
658	199	30	97
660	198	30	96
662	200	30	97
662	202	30	100
662	205	31	102
662	202	32	105
662	203	33	105
662	203	34	106
662	205	34	107
662	204	34	107
661	205	34	108
663	205	34	108
664	204	33	107
665	203	32	106
666	204	31	105
667	205	30	104
668	204	30	104
670	206	29	104
671	206	28	103
672	206	28	103
673	209	30	104
673	209	32	106
674	209	35	105
672	209	37	103
671	210	38	103
669	211	39	102
669	212	38	101
671	212	38	101
671	212	37	100
672	212	35	100
674	210	34	99
674	211	32	97
676	210	30	96
676	212	28	97
676	213	27	100
672	214	26	105
670	214	26	109
668	215	28	111
667	213	30	112
665	210	33	110
661	210	34	108
658	212	37	106
654	212	38	106
652	213	39	106
649	213	37	106
646	212	35	106
645	209	32	103
642	209	30	100
639	209	29	97
634	209	29	95
628	209	30	93
623	210	33	91
616	210	37	91
609	215	41	94
600	213	43	98
595	214	45	101
587	212	46	101
581	213	46	101
577	212	45	100
575	212	43	99
572	211	39	98
571	207	37	94
567	209	34	93
563	211	31	93
557	211	30	93
554	210	30	93
548	210	31	95
543	209	31	98
539	208	33	98
535	209	33	100
530	207	34	102
526	208	35	103
523	207	35	103
520	206	34	101
516	206	35	100
514	206	35	101
514	203	35	99
512	201	35	95
510	200	33	92
511	203	33	91
507	202	33	90
507	203	33	90
507	203	32	91
509	204	33	92
509	204	36	92
508	203	39	92
508	203	39	92
508	202	38	93
509	202	36	92
511	200	34	91
513	199	33	89
514	198	32	87
515	197	30	86
516	197	30	86
516	197	30	86
517	198	30	87
518	199	29	90
518	199	30	92
519	199	30	94
519	200	30	95
520	198	31	95
521	198	31	96
520	198	32	97
520	199	32	101
521	194	32	103
522	196	31	106
523	194	31	108
524	188	31	104
526	186	31	97
528	187	31	92
529	189	30	90
530	190	30	89
533	191	31	89
535	190	34	89
536	190	36	89
536	191	37	90
535	190	36	90
534	190	36	90
534	190	36	91
533	189	36	91
531	189	34	92
530	186	33	91
528	185	31	89
526	185	30	88
522	184	30	87
518	183	29	87
514	183	29	87
509	184	29	89
503	184	29	89
497	184	30	91
491	184	31	92
485	182	31	93
479	183	31	95
473	182	32	95
466	183	32	96
461	182	32	96
454	181	33	96
450	179	33	94
444	178	33	92
440	179	32	91
435	179	32	89
431	179	32	88
426	180	33	89
424	180	34	89
420	182	36	90
416	181	37	92
414	182	37	93
411	181	37	94
409	182	36	96
408	181	35	96
407	181	35	96
405	178	34	96
404	179	34	95
403	177	34	94
403	176	34	92
401	176	34	90
402	175	34	89
401	175	34	88
401	175	35	88
401	175	34	88
401	176	34	89
401	175	34	90
401	175	35	91
401	174	35	92
401	173	35	93
400	173	35	94
400	171	36	95
399	169	35	96
399	166	36	96
399	165	35	95
399	162	35	92
399	163	34	90
399	162	35	89
399	165	36	89
400	164	37	90
400	164	37	91
400	163	37	92
400	163	37	93
399	163	37	94
398	162	36	95
400	161	36	96
400	159	36	97
401	158	36	97
401	158	36	97
400	157	36	95
400	153	37	93
400	152	38	91
401	152	38	89
402	151	39	89
402	150	39	89
402	151	40	89
403	151	40	90
402	151	41	91
404	151	41	93
404	151	41	94
404	151	42	94
404	151	42	94
404	150	43	94
404	149	43	93
403	148	44	93
407	146	43	92
408	146	41	91
405	144	41	90
408	145	39	88
406	145	36	88
405	147	34	88
401	147	34	89
399	147	34	90
396	148	36	90
391	150	38	91
384	151	37	91
379	151	38	92
375	153	39	92
369	153	38	91
364	154	37	91
357	155	36	89
351	157	35	88
346	159	35	87
341	160	35	86
335	162	36	85
331	164	37	84
325	167	37	84
320	169	36	83
315	170	36	84
311	172	35	84
306	175	34	84
304	176	34	85
301	177	34	86
298	178	33	87
296	178	33	85
294	180	33	83
292	180	33	80
291	180	33	75
290	181	33	71
291	183	32	68
291	185	31	65
292	187	30	64
294	188	30	64
296	189	31	63
297	189	31	64
299	189	32	64
301	190	31	64
303	190	31	65
306	188	30	64
308	188	30	64
309	187	28	65
312	187	28	64
315	185	27	62
317	183	26	60
319	182	26	57
322	182	26	54
324	184	24	53
325	184	23	53
328	190	21	51
329	189	20	49
331	191	19	48
334	191	17	48
337	191	16	48
337	190	15	46
339	189	15	44
341	189	16	43
343	187	17	40
345	187	17	38
347	185	18	37
349	183	19	36
349	184	20	35
349	186	22	34
356	179	22	34
365	175	21	34
367	178	20	33
369	176	20	33
367	179	20	32
369	177	19	33
368	178	19	33
367	179	19	33
366	178	19	33
362	180	19	32
363	181	19	32
362	181	19	33
362	183	19	33
362	182	20	33
360	182	21	33
363	185	21	33
358	186	22	33
364	189	22	33
361	193	23	33
359	195	23	32
360	199	24	32
356	201	25	31
351	203	25	31
348	205	25	31
343	206	25	32
315	199	24	34
313	201	24	35
314	203	24	35
311	203	23	37
312	186	23	39
310	185	25	40
310	190	25	42
312	201	24	48
310	192	25	53
303	187	26	56
304	186	26	61
299	187	28	64
297	190	30	66
296	191	31	68
