527	437	19	55
535	437	20	54
538	435	21	54
542	434	21	54
545	432	22	54
551	431	22	54
553	431	22	53
555	429	22	53
558	429	22	54
558	427	22	54
558	426	22	53
559	425	23	54
560	424	23	53
560	424	22	53
560	423	22	53
560	422	22	53
559	420	21	53
558	420	21	52
557	419	21	52
554	419	22	52
551	417	22	52
551	416	22	52
547	415	22	51
545	414	21	51
540	414	22	51
536	412	22	51
533	412	22	51
530	411	22	51
526	410	22	51
524	410	22	50
519	409	22	50
517	408	22	50
514	407	23	50
510	406	23	49
507	405	24	49
502	405	24	49
500	404	23	49
495	404	23	49
491	404	23	49
488	403	23	49
482	403	22	49
476	402	22	49
472	402	21	49
468	401	21	49
462	401	21	49
455	401	21	49
449	400	21	50
444	400	21	50
439	400	22	49
431	399	21	49
425	399	21	49
420	399	21	49
414	397	21	48
409	397	20	48
404	397	20	49
397	396	20	49
391	395	20	49
385	395	20	49
379	395	21	49
373	394	21	49
367	393	21	49
361	393	20	49
356	393	20	48
351	393	20	48
346	392	20	48
339	391	21	49
335	391	20	49
331	390	20	49
325	389	20	49
321	389	20	49
315	390	20	48
310	388	21	48
306	389	21	48
301	388	21	48
297	388	21	48
291	386	21	48
285	387	21	48
281	387	22	48
276	386	22	48
272	386	22	48
267	385	21	48
263	385	21	47
259	384	20	47
254	384	20	48
249	383	20	48
245	383	20	47
241	382	21	47
238	381	21	47
233	381	21	47
228	381	20	47
223	380	20	47
217	379	21	47
211	379	21	47
207	379	21	47
203	378	21	47
197	377	21	47
191	377	20	47
186	376	20	47
181	376	21	47
177	375	21	46
171	375	21	46
165	375	20	46
161	374	20	46
155	374	20	46
151	373	20	46
145	373	20	46
140	372	20	45
134	371	20	45
129	370	20	45
124	371	20	45
118	371	20	45
113	371	20	45
109	371	19	45
105	370	19	45
99	369	19	44
97	369	19	44
95	369	19	44
94	368	19	44
92	369	20	44
91	369	20	44
87	368	20	44
88	368	20	44
87	367	20	44
83	367	20	44
84	367	20	44
81	367	20	44
80	366	20	44
79	366	20	43
77	366	20	43
75	365	20	43
76	365	20	43
77	364	20	43
79	365	20	42
81	363	20	42
83	364	20	42
86	364	20	42
88	364	19	42
91	364	19	42
95	364	19	41
101	364	19	41
107	363	19	41
113	362	19	40
118	362	19	40
123	362	19	40
127	362	20	39
135	361	20	39
139	361	20	39
145	360	20	39
150	359	20	39
155	360	20	38
164	358	19	39
169	359	19	39
175	358	18	39
182	358	17	38
190	357	17	38
203	357	17	38
212	355	18	37
223	355	18	37
232	354	18	37
241	356	19	37
256	355	18	37
265	356	19	37
277	356	17	37
286	355	18	37
299	356	18	36
307	358	18	36
318	357	18	36
326	359	18	36
333	360	17	36
340	361	17	35
349	363	17	35
357	363	17	35
365	364	17	34
373	365	16	34
381	367	16	34
389	368	17	34
394	370	16	34
396	373	16	33
399	376	16	33
401	379	16	33
402	382	15	33
406	385	15	33
408	387	15	33
411	390	15	33
416	392	15	32
421	395	14	33
424	397	14	32
426	398	13	32
428	401	13	32
431	404	13	32
433	405	13	32
434	408	14	32
436	411	14	32
438	412	13	32
439	414	13	32
440	416	13	31
442	418	13	31
443	420	13	31
446	421	13	31
447	423	13	30
449	425	13	31
450	427	13	30
453	428	13	30
453	429	13	30
454	428	13	30
453	428	12	30
453	427	12	31
454	427	12	30
453	425	12	30
453	425	12	30
453	424	12	29
454	424	13	29
456	424	13	29
461	422	13	29
465	423	14	29
472	421	14	29
479	422	15	29
486	421	15	29
494	421	15	29
501	422	15	29
512	420	15	30
519	421	15	30
527	422	15	29
534	422	16	30
543	420	15	30
555	419	15	30
564	418	14	31
574	418	13	31
581	418	14	31
591	417	14	30
602	415	13	29
610	414	13	29
620	413	13	29
626	413	13	28
636	411	13	28
646	410	13	27
652	407	13	27
659	406	14	27
665	404	14	27
672	404	14	28
679	400	14	28
684	398	14	27
688	396	14	27
691	394	13	26
693	392	13	26
697	390	13	25
699	388	13	24
701	386	13	24
700	384	13	24
701	382	12	24
703	379	12	24
703	377	12	24
704	375	12	24
704	373	12	25
704	369	12	24
703	367	12	23
703	365	11	23
703	362	11	23
702	360	11	22
701	358	11	22
700	355	11	22
700	352	11	22
699	348	11	21
699	347	11	21
699	344	11	21
698	340	11	22
698	338	11	22
697	337	11	22
696	335	11	22
696	334	11	23
695	333	11	23
696	332	10	24
694	332	11	24
694	331	11	24
693	330	11	24
693	329	11	23
691	328	11	23
691	328	11	23
691	328	11	23
689	327	11	22
689	327	11	22
687	327	12	21
686	326	12	21
687	327	12	21
686	327	12	20
686	326	12	20
686	326	12	20
686	326	11	20
686	324	11	20
686	324	11	20
686	324	11	20
686	323	11	21
687	323	11	22
688	323	11	23
688	322	11	23
689	321	11	23
689	321	11	23
690	320	11	24
691	320	11	23
693	320	11	23
693	318	11	23
694	319	11	23
696	318	11	22
696	317	11	22
698	317	11	22
697	317	11	22
697	317	11	21
696	316	11	22
697	316	11	21
696	315	12	21
694	314	12	21
695	315	11	21
693	314	11	21
693	314	11	22
693	313	11	21
692	313	11	21
692	312	11	21
691	312	11	21
691	312	11	21
690	311	11	20
691	312	11	20
689	311	10	20
690	311	10	20
689	312	10	20
690	311	10	19
690	311	10	19
689	311	10	19
690	311	10	19
689	311	10	20
689	311	10	20
688	311	10	21
689	310	10	21
688	311	10	22
689	310	10	22
688	310	10	22
688	309	10	21
688	310	10	21
688	310	10	22
687	309	10	22
686	310	10	22
686	309	10	22
686	309	10	22
685	309	10	22
684	309	10	22
684	310	10	22
684	309	10	22
683	310	10	22
683	309	10	22
681	310	10	22
682	310	10	22
681	310	10	22
681	309	10	22
680	310	10	22
679	310	10	22
680	310	10	22
678	310	10	22
678	310	10	21
677	310	10	21
678	310	11	21
677	310	11	21
676	310	11	20
676	310	11	20
675	309	11	20
675	310	10	20
675	310	10	20
674	310	10	20
674	310	10	20
673	310	10	20
672	310	10	20
672	310	10	21
671	310	10	21
672	310	10	21
672	311	10	21
671	310	10	21
671	310	10	21
671	310	10	21
670	310	10	21
670	310	10	21
669	310	10	21
669	311	10	21
668	310	10	21
668	311	10	20
667	311	10	21
666	310	10	21
667	310	10	21
665	310	10	21
665	310	10	21
664	309	10	21
664	309	10	21
663	308	10	21
663	309	10	21
662	309	10	21
662	309	10	21
661	309	10	21
661	310	10	21
659	309	10	21
660	310	10	21
659	310	10	21
660	310	11	21
658	310	11	21
658	310	11	21
657	310	11	21
657	310	11	21
656	311	11	21
657	311	11	20
657	311	11	20
657	312	11	20
657	312	11	20
656	312	11	20
656	312	11	20
656	312	11	20
656	312	11	20
656	311	11	20
655	312	11	20
656	312	11	20
656	312	11	21
657	312	11	21
655	312	11	21
655	312	11	21
655	313	11	22
655	313	11	22
655	312	11	22
655	313	11	22
655	314	12	22
655	313	11	22
655	314	11	22
656	314	11	21
655	315	12	21
656	315	12	21
656	314	11	21
656	315	11	21
656	315	11	21
657	315	11	21
657	314	11	21
657	314	11	21
657	314	11	22
657	314	11	22
656	315	11	23
657	315	11	23
657	314	12	23
657	315	12	23
656	316	12	23
657	316	11	23
656	316	12	23
657	316	12	23
657	316	12	23
656	317	12	24
655	318	12	23
656	317	12	23
657	318	12	23
657	317	11	23
656	318	11	23
657	317	11	23
657	318	11	23
656	318	11	23
656	318	11	24
656	318	11	24
657	318	11	24
656	319	11	24
656	319	11	24
657	320	11	24
657	320	11	24
657	320	11	24
656	321	11	24
657	321	11	24
656	321	11	24
657	320	11	23
657	320	11	23
657	321	11	23
657	320	11	24
656	320	11	24
656	321	11	25
656	321	11	26
656	321	12	26
656	321	12	27
656	322	12	27
657	323	11	28
657	323	12	28
657	323	12	28
658	323	13	28
659	323	13	28
659	324	14	28
659	324	14	28
661	324	15	29
661	323	15	29
662	324	15	30
