623	476	69	89
621	479	70	87
619	479	71	86
618	479	72	86
618	478	72	86
617	478	73	85
616	478	73	85
616	479	73	85
615	478	73	85
616	477	73	85
615	477	73	85
614	478	73	85
614	477	73	85
615	477	73	85
614	477	72	85
614	475	72	85
614	476	71	85
613	477	72	84
612	477	72	84
612	476	72	84
611	476	72	83
612	476	72	83
611	475	72	83
611	474	72	84
611	474	72	84
609	474	72	84
610	473	72	84
608	473	73	84
608	474	73	84
607	474	74	84
605	473	74	83
608	473	73	83
606	473	73	83
607	473	73	82
607	472	73	82
607	472	72	81
607	471	72	81
606	471	72	80
605	472	71	80
605	471	71	80
603	471	71	80
604	470	72	81
603	470	72	81
603	469	72	81
602	469	72	81
602	469	72	81
602	468	71	81
601	468	71	81
601	468	71	81
601	467	70	81
600	467	70	81
600	466	69	81
600	465	69	81
601	465	69	80
600	465	68	80
599	465	69	80
599	464	69	80
598	463	69	80
598	463	69	79
597	463	69	79
595	462	70	79
594	462	70	79
596	461	70	79
593	460	71	79
595	460	70	79
594	459	70	78
594	459	70	78
593	459	70	78
592	459	70	77
592	459	70	77
590	459	70	77
591	458	70	77
591	457	69	77
592	457	69	77
592	457	68	77
592	455	67	77
592	454	67	76
591	455	67	76
590	454	67	76
591	454	67	75
590	452	67	75
590	452	67	75
591	452	67	75
591	451	67	75
591	451	67	75
591	450	67	75
592	450	67	75
592	449	67	75
592	450	67	74
592	448	67	74
593	448	67	74
592	447	67	74
592	447	66	74
593	447	66	74
592	446	66	73
592	444	65	73
591	444	65	73
591	443	66	72
592	443	66	72
591	441	66	72
590	441	66	72
589	440	67	72
588	440	67	72
589	439	67	72
588	439	67	72
588	438	68	72
588	437	68	72
588	437	68	72
589	436	67	72
588	435	67	71
589	435	66	71
590	435	66	71
588	434	65	70
589	433	65	70
589	433	65	69
589	432	64	68
589	431	64	68
589	431	64	68
589	430	64	68
589	429	64	68
588	429	64	68
587	428	64	68
589	427	64	68
589	426	64	68
588	425	63	68
589	424	63	67
590	423	62	67
589	422	61	67
589	422	62	67
588	421	61	67
589	420	62	66
588	420	62	66
588	419	62	67
588	418	62	66
588	418	62	66
588	417	61	66
588	415	61	65
588	416	62	65
588	414	63	64
587	414	63	64
586	413	63	64
585	412	63	64
586	411	63	64
587	411	62	63
585	411	62	63
587	410	61	63
586	409	61	62
588	409	60	62
587	407	60	62
586	407	59	61
587	407	59	61
586	406	59	61
586	405	58	61
586	405	58	61
585	404	58	61
586	403	58	61
586	402	58	61
585	401	58	60
586	401	58	60
586	401	58	60
585	399	57	60
586	399	57	59
584	397	57	59
585	396	57	59
583	395	58	59
582	394	58	59
582	394	58	59
582	394	59	59
581	393	59	59
581	392	59	59
579	392	59	58
578	391	59	58
578	391	59	58
579	390	59	58
579	390	59	58
579	387	58	58
579	388	58	57
579	387	57	57
579	386	57	57
579	386	57	56
578	385	56	56
579	384	56	56
578	384	56	56
579	383	56	56
577	382	56	56
577	382	55	56
578	382	55	55
578	381	55	55
577	380	55	55
576	380	55	55
576	380	55	55
576	379	54	55
576	379	54	54
575	379	54	54
575	378	54	54
574	378	54	54
574	377	54	54
574	376	54	54
574	376	54	54
572	375	54	54
571	376	55	54
572	375	55	53
571	375	55	53
571	375	55	53
570	375	55	53
571	373	54	53
571	375	54	53
571	374	53	52
571	373	53	52
571	374	53	52
571	373	52	52
570	373	52	52
569	373	52	51
570	373	52	51
569	373	52	51
570	373	52	51
571	372	52	51
571	372	52	51
572	372	52	51
572	371	52	51
573	371	51	50
575	371	51	50
576	371	50	50
576	370	50	50
576	370	50	50
576	369	50	50
576	369	50	50
576	369	50	50
576	369	50	50
576	368	50	50
575	368	51	51
576	368	51	50
575	368	51	50
576	367	51	50
576	367	50	50
576	367	51	50
575	368	51	50
576	367	51	50
578	366	51	49
580	367	51	49
583	367	50	49
586	367	50	49
587	366	49	48
590	366	49	48
592	366	49	48
594	366	49	48
596	365	48	47
597	365	48	47
599	365	48	47
601	364	48	48
602	364	48	48
603	364	48	48
604	363	48	48
605	363	48	48
606	363	48	48
607	363	47	48
607	363	47	48
607	363	47	48
607	363	47	47
607	363	47	47
606	363	47	47
606	363	47	47
605	362	48	47
605	362	48	47
605	363	48	47
604	362	49	47
604	363	49	47
603	363	49	47
603	364	49	47
602	363	49	46
601	364	49	46
602	363	49	46
602	364	48	46
603	364	48	46
603	364	48	46
603	363	48	46
602	365	47	46
603	363	47	46
602	365	47	46
603	365	47	46
601	364	47	46
602	365	47	46
601	365	47	46
602	364	47	46
601	365	47	46
602	365	47	45
601	365	47	45
601	366	46	45
601	366	46	45
602	366	46	46
600	366	46	46
601	367	45	46
600	367	45	45
600	367	46	45
600	367	46	46
599	367	46	46
599	367	47	46
599	367	47	46
598	367	47	46
599	367	47	46
598	368	47	46
597	368	47	46
597	369	47	45
596	369	48	45
596	370	48	45
597	369	48	45
596	370	47	45
597	370	47	45
597	371	46	45
597	371	46	45
598	371	45	45
599	371	45	45
599	370	45	45
598	371	45	45
597	372	44	45
598	372	44	45
598	371	44	45
598	372	44	45
598	371	44	45
597	372	44	45
597	373	44	45
597	372	44	45
598	373	44	45
597	373	44	45
597	374	44	44
596	375	44	45
596	374	44	44
595	374	44	44
595	374	45	45
595	374	45	45
595	375	45	45
594	375	46	45
594	375	46	45
593	376	46	45
593	376	46	45
593	377	47	45
593	378	47	45
592	378	47	45
592	377	47	44
593	378	46	44
593	378	46	44
594	379	46	44
594	379	45	44
594	380	45	44
594	381	45	44
595	380	44	44
594	381	44	43
594	381	44	43
594	382	44	43
594	382	43	43
594	382	43	43
594	382	43	43
594	383	43	43
594	382	43	43
594	384	43	44
594	383	42	44
594	383	42	44
594	383	42	44
594	384	42	44
593	385	42	44
593	385	42	44
593	384	42	44
593	384	42	45
592	384	43	45
592	384	43	45
591	385	43	45
591	386	43	44
591	386	43	44
591	387	44	44
590	387	44	44
590	388	44	44
589	388	45	44
589	387	44	43
590	389	44	43
590	388	44	43
590	389	43	43
590	390	43	42
591	390	42	42
592	390	42	42
592	390	41	42
596	391	41	42
599	390	41	42
603	391	40	42
609	390	40	42
614	391	40	43
622	390	40	43
627	392	40	42
633	392	40	43
639	392	39	42
643	392	39	42
649	392	39	42
652	392	38	42
654	393	38	42
656	392	39	42
656	393	39	42
658	392	40	42
657	392	40	42
657	392	40	42
657	392	40	43
657	393	41	42
656	393	41	42
656	393	41	42
655	394	41	42
656	394	41	42
654	394	41	42
655	394	41	42
655	394	41	42
656	395	41	42
655	395	41	42
655	395	41	42
656	396	41	42
656	396	41	42
656	395	41	41
656	396	41	41
656	396	40	41
656	396	40	41
657	397	40	41
656	396	40	42
656	396	39	42
657	396	39	42
656	397	39	42
657	397	39	42
657	398	39	41
657	398	39	41
656	398	39	41
656	398	39	41
655	399	40	41
655	398	40	41
655	398	40	41
655	399	40	41
655	398	41	41
654	397	41	41
655	398	40	41
654	398	40	41
654	399	40	41
654	399	41	41
654	399	41	41
654	399	41	41
653	399	41	41
653	399	41	41
654	400	41	41
654	400	40	40
655	401	39	40
655	400	39	40
655	401	39	40
655	401	38	40
656	401	38	40
656	401	38	40
656	401	37	40
656	402	37	39
656	402	37	40
656	402	37	39
656	403	37	39
656	402	36	39
657	402	36	39
656	402	36	39
656	402	36	39
656	402	36	39
657	403	36	39
656	403	36	39
657	403	36	39
656	403	36	39
656	403	36	39
657	403	36	39
655	403	36	39
656	403	35	39
655	403	36	39
655	403	36	39
655	404	36	39
655	403	36	39
653	403	36	39
652	404	37	39
652	404	38	39
652	405	38	39
652	405	38	39
653	405	38	39
652	405	38	38
653	405	37	38
654	405	37	38
653	405	36	38
653	405	36	38
654	406	36	38
654	406	35	38
654	406	35	38
654	406	35	38
653	406	35	38
653	406	36	38
654	406	36	38
654	406	36	38
653	406	36	38
654	407	36	38
653	406	36	38
654	406	35	38
653	407	36	37
652	407	36	37
653	407	36	37
652	407	36	37
651	408	37	37
651	407	37	38
651	407	37	38
651	407	37	38
650	407	38	38
650	408	38	38
650	408	38	38
650	408	38	38
649	408	38	38
649	408	38	38
650	409	38	38
650	409	38	37
649	409	37	37
651	409	37	37
651	409	36	37
651	409	36	37
652	409	35	36
652	410	35	36
653	410	34	36
652	409	34	36
652	409	34	36
652	410	34	36
652	410	34	36
652	410	34	36
651	410	34	36
651	410	35	36
651	411	35	36
651	411	35	36
650	411	35	36
650	411	35	36
651	411	35	36
651	412	35	36
652	412	35	36
651	411	35	36
651	411	35	36
650	411	35	36
650	411	35	36
649	411	36	36
649	411	36	36
648	411	36	37
648	411	37	37
649	412	37	37
649	412	37	36
649	412	37	36
649	412	36	36
649	413	36	36
649	413	36	36
649	413	35	35
651	413	35	36
650	414	34	36
651	414	34	35
650	414	34	35
651	414	33	35
651	414	33	35
651	415	33	35
651	414	33	35
651	414	32	35
651	415	32	35
652	415	32	35
651	414	32	35
651	414	32	35
651	414	31	35
651	414	31	35
651	414	31	35
652	415	31	35
651	415	32	35
650	415	32	35
650	414	32	35
650	414	32	35
649	414	33	35
648	414	33	36
648	414	33	36
648	415	33	35
648	416	34	35
648	415	34	35
648	415	34	35
648	417	34	35
647	416	35	35
647	417	35	35
647	416	35	35
647	417	34	35
647	417	34	35
647	417	34	35
648	418	33	35
649	417	33	35
648	418	33	35
649	419	32	35
649	418	32	35
649	418	32	34
649	418	31	34
649	419	31	35
649	419	31	35
649	419	31	35
650	419	31	35
650	419	31	34
650	419	31	35
650	420	31	35
648	420	31	35
649	420	31	35
650	420	31	35
649	420	31	35
650	420	31	34
649	420	31	35
648	420	31	35
649	421	31	35
648	420	32	35
649	421	32	35
648	421	32	35
648	421	33	35
647	422	33	35
647	423	33	34
647	423	33	34
646	423	34	34
647	423	34	34
647	424	33	35
648	424	33	34
647	424	33	34
