509	184	135	98
509	186	134	99
508	185	133	100
508	184	132	101
509	184	132	101
508	184	132	101
508	184	132	101
507	184	133	101
506	185	133	101
506	184	133	102
506	185	133	102
506	184	133	102
505	184	133	102
504	185	133	102
505	184	133	103
504	185	134	103
503	185	134	103
503	185	134	103
503	185	134	102
502	185	134	102
501	185	135	102
501	184	134	102
500	185	135	103
501	185	134	102
499	185	135	103
499	185	135	103
499	184	135	103
498	186	135	103
498	185	135	103
497	185	135	103
498	184	135	104
498	184	135	104
497	185	135	104
497	184	136	104
497	185	136	104
497	184	135	104
495	184	136	105
494	184	136	105
495	185	138	104
495	183	137	105
494	186	139	104
493	185	139	104
492	186	140	104
493	185	140	104
492	186	140	104
493	185	141	104
492	185	141	104
492	185	141	105
492	185	141	105
493	185	141	105
492	185	142	106
492	185	143	106
492	186	143	105
493	184	143	106
491	187	144	105
491	185	144	105
491	187	145	105
490	185	145	106
490	186	145	106
491	185	146	106
491	187	146	106
491	186	147	106
491	186	147	106
491	186	147	106
491	187	147	106
491	185	147	106
491	187	147	106
492	185	148	107
492	188	148	106
492	186	148	106
491	188	148	106
492	187	148	106
491	188	148	106
492	187	148	107
492	189	149	106
492	188	149	107
493	189	149	106
491	188	149	107
492	189	149	107
492	189	150	106
493	189	150	106
492	189	149	107
492	190	150	107
493	190	150	106
493	191	150	105
494	191	151	105
494	191	151	105
494	191	151	105
494	192	151	105
494	192	152	105
494	191	153	105
494	192	153	105
495	190	154	105
495	191	153	105
496	191	153	105
496	191	152	106
496	192	152	105
498	192	153	106
497	191	153	106
498	192	152	106
498	191	152	106
499	191	151	107
499	190	150	107
500	190	150	108
499	190	150	108
501	188	151	109
502	189	153	110
502	189	152	111
503	190	154	111
504	189	154	110
503	190	154	110
505	190	155	109
504	189	155	110
506	191	157	109
505	191	157	108
506	191	158	108
506	192	159	108
507	190	160	108
508	191	160	108
507	192	160	108
507	193	161	108
508	193	161	108
508	194	161	108
509	193	160	108
509	194	160	108
511	193	160	109
510	193	159	109
512	193	160	109
513	194	160	109
513	192	160	109
514	194	159	109
515	194	159	109
516	193	159	109
516	194	159	109
518	194	159	109
519	194	159	110
519	193	159	110
519	194	159	110
521	194	159	111
520	195	158	111
522	194	159	111
522	194	158	112
523	194	158	112
524	195	158	112
524	194	158	112
525	195	158	112
526	195	158	113
526	197	158	113
527	195	158	113
527	196	159	114
529	194	158	114
529	196	158	114
530	197	158	113
530	196	159	113
531	198	159	112
531	199	159	111
532	197	159	112
533	199	158	112
533	198	158	113
533	200	158	113
534	200	158	114
535	199	158	116
536	199	158	117
536	201	157	116
537	199	157	117
537	202	157	116
537	201	157	117
538	203	157	117
538	202	157	118
539	204	158	118
539	205	157	118
540	204	157	119
541	206	157	119
542	205	157	120
542	206	157	119
542	206	157	119
542	207	157	119
543	209	157	119
544	210	157	119
544	211	158	119
545	212	157	119
546	213	157	119
545	214	158	119
546	216	157	118
547	216	157	119
546	217	156	120
547	218	156	120
548	220	155	120
549	219	156	121
549	220	155	122
549	222	156	122
550	223	156	122
550	225	156	123
550	226	157	124
551	226	157	124
551	229	157	125
552	231	157	125
552	231	158	125
553	232	158	126
553	234	158	127
553	235	158	127
554	236	159	127
553	237	159	128
554	238	159	129
554	241	159	128
555	240	158	129
555	243	158	129
556	243	158	130
556	246	158	129
558	245	158	130
559	249	157	130
559	250	157	130
560	250	157	130
561	252	157	130
561	254	157	130
561	255	157	130
562	257	157	130
562	257	157	131
562	259	156	131
562	259	157	131
563	260	156	132
565	260	156	133
565	262	156	133
566	263	156	133
566	265	156	133
567	265	156	134
567	267	156	134
568	267	156	134
568	269	156	135
569	270	156	135
570	270	155	135
569	272	156	135
572	271	155	136
571	273	156	136
571	274	156	136
572	274	157	137
572	275	157	137
572	275	157	138
572	275	157	139
573	278	157	138
573	278	157	139
574	279	157	139
575	280	157	139
575	282	156	139
576	281	156	140
576	283	156	139
576	284	156	139
577	285	156	139
579	287	156	139
579	287	155	139
581	289	155	139
581	289	154	140
582	289	154	140
582	291	154	140
584	292	154	140
584	293	154	141
586	292	154	142
586	294	154	142
588	294	154	143
588	296	154	143
591	298	153	143
591	298	153	143
592	298	153	143
593	299	153	143
595	300	152	143
596	302	152	143
598	302	152	144
599	304	152	143
600	306	151	142
601	304	151	144
602	306	151	144
602	308	152	144
603	307	152	144
603	306	152	145
603	307	152	145
604	307	153	146
605	306	153	147
605	308	153	148
605	307	154	148
605	305	154	150
606	305	154	151
607	306	154	151
607	308	155	151
607	308	155	151
608	307	156	152
609	308	156	152
609	308	156	152
610	308	156	152
610	310	156	152
609	310	157	152
610	311	157	152
609	311	158	152
610	313	158	152
610	313	158	152
609	313	159	152
609	314	159	152
609	313	160	152
609	315	161	152
608	314	161	153
608	317	162	153
607	316	163	153
606	317	164	153
605	317	165	153
603	317	167	154
602	318	168	154
600	319	169	154
599	319	171	154
598	320	172	154
595	320	174	154
595	322	175	154
598	323	174	154
600	323	174	154
600	324	173	154
605	325	170	154
606	325	169	154
608	328	167	154
609	328	167	154
609	328	166	155
610	328	165	155
610	329	165	156
611	330	164	157
612	329	164	158
613	331	164	158
613	331	164	158
614	331	163	159
616	332	163	159
616	333	163	159
619	333	162	160
619	334	162	160
619	335	162	160
619	336	163	160
619	337	163	160
620	337	163	161
621	337	164	162
622	338	163	162
623	339	163	163
625	339	163	163
626	341	163	164
625	341	164	164
625	343	164	164
626	346	164	163
627	346	165	163
627	346	166	164
626	345	167	165
628	346	167	166
628	346	167	167
628	343	167	170
629	345	168	170
629	347	169	170
