644	522	110	132
642	523	112	131
641	524	114	130
640	522	115	130
640	523	116	129
640	524	117	129
639	524	117	129
639	523	118	129
638	522	117	129
639	522	117	129
639	521	117	129
639	519	117	130
639	519	117	129
638	519	117	130
638	518	118	130
638	517	118	130
638	517	118	130
638	516	118	130
637	515	118	130
637	514	118	130
637	514	119	130
637	514	118	130
637	513	119	130
636	511	119	130
635	511	119	130
636	509	119	130
636	509	119	130
636	509	119	130
636	508	119	130
636	504	119	130
636	505	119	130
635	504	119	130
635	503	119	130
635	503	119	130
635	501	120	130
635	500	120	130
635	498	120	130
635	498	120	130
635	498	120	130
634	497	120	130
634	494	120	130
634	495	120	130
634	493	120	130
634	493	120	130
634	492	120	131
634	489	121	131
634	490	121	131
634	489	121	130
634	489	120	130
634	488	120	129
633	488	120	130
634	486	121	130
633	486	121	130
632	485	121	130
633	485	121	130
633	484	121	130
632	481	121	131
632	482	121	131
632	481	121	130
632	481	121	130
632	478	121	130
631	479	121	130
632	477	121	130
632	477	121	130
632	476	122	130
632	475	122	130
631	474	122	130
632	474	122	129
631	473	122	129
631	473	122	129
631	471	122	129
632	470	122	129
630	469	122	129
631	468	123	129
631	468	123	130
630	466	123	129
630	466	122	130
630	465	123	130
630	465	123	130
630	464	123	130
630	464	123	129
630	463	123	129
630	464	123	129
629	463	123	130
629	464	123	130
629	463	123	130
629	461	124	130
629	461	123	130
629	461	124	130
629	461	124	130
629	460	124	130
628	461	124	130
629	460	124	130
627	460	124	130
628	460	125	130
627	459	124	130
628	459	125	130
628	458	125	131
627	459	125	131
627	458	125	131
627	458	126	131
627	458	126	131
626	458	125	131
626	458	126	131
626	457	126	131
625	457	126	131
626	456	126	131
625	456	126	131
625	455	126	131
625	456	126	131
626	456	126	131
624	456	126	130
625	456	126	130
624	456	126	130
625	456	127	130
624	455	127	130
624	455	127	130
624	455	127	131
624	455	127	131
624	455	128	131
624	454	128	131
623	454	128	131
623	454	128	131
624	454	128	132
623	453	128	132
622	453	128	132
623	453	128	132
622	452	129	132
623	452	129	132
622	452	129	132
623	452	129	132
621	451	129	132
622	451	129	132
621	451	130	131
621	451	130	131
620	451	130	132
621	450	130	132
620	450	131	131
621	450	131	132
621	450	131	132
620	449	131	132
621	448	131	132
620	448	131	132
620	449	132	133
620	448	131	132
620	447	131	132
620	448	131	132
621	447	132	132
619	447	132	132
619	446	133	132
620	446	133	132
620	446	133	132
620	446	133	132
619	447	133	132
619	445	133	132
619	445	133	132
620	445	133	132
620	445	133	132
620	446	133	132
619	444	133	132
619	444	133	132
619	444	134	132
619	444	134	132
619	444	134	133
619	443	135	133
619	443	135	133
619	444	135	133
619	443	135	133
619	443	135	133
619	442	135	133
619	443	135	133
619	443	136	133
618	441	136	132
619	442	136	132
619	442	136	132
618	442	136	133
618	441	136	133
619	441	136	133
619	441	137	133
619	440	137	133
618	440	137	134
618	440	137	134
619	440	137	134
619	440	137	133
619	440	138	133
620	439	138	133
620	439	138	133
619	439	138	134
620	439	138	134
619	438	138	133
619	439	138	134
620	439	139	134
619	439	139	134
619	438	139	134
620	438	139	134
619	437	139	134
620	437	139	134
620	437	139	134
620	437	140	134
620	437	140	135
619	435	140	135
620	436	140	135
620	436	140	134
620	436	140	134
620	436	140	135
619	435	140	134
620	435	140	135
619	435	141	135
619	435	141	135
619	434	141	135
619	434	141	135
619	434	141	136
618	434	142	136
619	433	142	136
618	433	142	136
618	433	142	135
618	433	143	136
619	433	143	135
619	433	143	136
618	433	143	136
618	433	143	135
619	433	143	135
618	433	143	135
617	432	143	135
618	432	144	135
616	432	144	136
617	431	144	136
617	431	144	136
616	431	144	137
616	431	144	136
616	431	144	136
617	430	145	136
616	430	145	136
616	430	145	136
616	430	145	137
615	429	145	136
615	430	145	137
616	429	145	137
615	429	146	137
615	428	146	136
615	429	146	137
615	428	146	137
614	429	146	137
614	428	146	137
614	428	146	137
614	428	146	137
614	427	146	137
614	427	146	138
613	427	147	138
613	427	147	139
613	427	147	140
614	426	147	139
613	426	148	138
613	426	148	139
612	425	148	139
612	426	148	139
612	425	148	139
612	425	148	139
612	426	148	139
611	426	149	138
611	426	149	139
611	425	149	138
611	425	149	139
610	425	149	139
610	425	150	139
610	425	149	139
609	424	150	139
609	425	150	140
609	424	150	140
609	423	150	140
608	423	150	140
608	422	150	139
609	424	150	140
607	422	151	139
607	422	151	139
606	423	151	139
607	422	152	140
606	422	152	140
605	421	152	139
606	421	152	140
605	421	152	140
605	420	152	140
605	421	152	140
604	420	152	140
604	421	153	140
603	421	153	140
603	420	153	140
603	421	153	141
603	420	154	141
602	420	154	141
602	420	154	141
601	419	154	142
602	420	154	142
601	419	154	141
601	419	154	141
600	420	154	141
601	418	155	142
600	419	155	142
599	419	155	142
599	419	155	142
599	420	155	142
599	419	155	142
599	419	155	142
598	418	155	142
598	418	155	142
597	418	156	143
597	418	156	143
596	418	156	143
596	418	156	144
596	417	156	144
595	417	157	144
595	417	157	145
595	417	157	145
594	417	157	145
594	416	157	145
594	417	157	144
593	417	157	145
593	416	157	145
593	415	158	145
593	415	157	145
593	415	157	145
592	416	156	145
592	415	157	145
591	415	157	146
591	415	157	146
590	415	157	146
590	414	158	145
590	414	158	146
589	415	158	146
589	414	158	146
588	414	159	146
589	414	159	146
588	414	159	145
588	414	159	146
588	413	159	145
587	412	159	146
587	413	159	147
587	412	159	146
586	412	159	146
586	413	159	147
586	412	160	147
585	412	160	146
585	412	160	147
585	411	160	147
584	411	160	146
583	413	160	146
583	412	160	146
583	412	161	146
583	411	161	146
583	411	161	146
582	411	161	147
582	411	161	147
581	411	161	147
581	411	161	148
581	410	161	148
580	410	162	148
581	410	161	148
581	410	161	148
580	411	162	148
580	410	162	147
579	409	162	147
579	409	162	147
579	409	162	147
577	410	163	147
578	410	162	148
578	409	162	148
578	409	162	148
576	408	163	148
576	408	163	148
576	409	163	148
576	409	163	149
576	408	164	148
574	408	164	149
574	407	164	149
573	408	164	149
573	407	164	149
571	407	164	149
571	407	164	149
569	406	165	149
568	407	164	150
568	406	164	149
566	407	165	150
565	406	165	150
564	406	166	149
563	406	166	149
561	406	166	149
561	406	166	150
560	406	166	150
559	406	167	150
557	407	167	150
556	407	168	149
555	407	168	149
552	408	168	149
552	407	168	150
550	408	168	150
548	408	168	150
548	409	168	151
545	409	169	151
544	409	169	150
543	410	169	150
541	410	170	150
540	410	170	150
539	411	170	151
537	411	171	151
535	412	171	152
533	413	171	152
532	414	171	153
530	414	171	153
528	414	171	153
527	416	171	153
526	416	171	154
524	416	171	154
523	417	171	153
522	417	171	152
520	417	172	153
520	417	172	152
518	418	172	152
516	418	173	152
515	418	173	153
513	419	173	153
512	419	174	153
510	420	174	153
508	420	174	154
506	420	174	154
505	421	174	155
503	422	175	154
501	422	175	155
500	423	175	155
499	424	175	155
497	425	175	154
494	425	175	155
493	426	176	155
492	425	176	155
489	426	176	155
489	427	176	155
488	428	176	155
486	427	176	156
484	428	176	156
482	428	177	157
480	429	177	157
479	430	177	157
477	429	178	157
476	430	177	156
474	431	177	157
473	431	178	156
471	431	178	156
470	431	179	156
467	433	178	157
467	433	179	158
465	433	179	158
463	434	179	158
462	434	179	158
459	436	179	158
459	435	180	158
457	435	181	158
455	436	181	159
454	437	181	159
452	438	181	159
451	438	182	159
451	439	182	159
449	439	182	160
447	439	182	160
446	440	182	159
444	440	183	159
443	441	183	159
441	441	183	159
439	442	184	160
438	442	184	161
438	442	185	160
435	443	184	160
435	443	185	161
432	444	185	161
432	444	185	161
431	445	185	161
430	445	185	162
428	445	185	162
427	446	186	162
426	446	186	162
424	447	187	162
423	447	187	162
421	447	187	163
420	447	187	162
419	447	186	163
419	448	186	163
417	448	186	164
415	448	186	164
414	448	186	163
413	449	187	163
412	450	186	164
410	449	187	162
410	450	187	162
409	450	188	162
408	450	188	162
406	450	188	163
405	451	188	163
403	451	188	163
403	451	188	163
400	451	188	163
402	451	189	162
400	452	190	163
397	452	189	163
399	452	190	162
397	453	190	163
395	453	189	163
396	454	190	162
395	453	190	163
393	454	190	163
392	454	190	163
391	455	190	163
392	454	190	163
390	455	191	163
388	454	190	163
388	455	191	163
387	455	191	163
386	455	191	163
386	455	191	163
384	456	191	163
383	456	191	163
383	457	191	163
381	456	191	164
380	456	192	165
379	457	191	165
380	457	193	165
376	457	193	165
376	458	193	164
374	457	192	165
375	458	194	164
373	459	194	164
371	458	193	165
372	458	195	164
371	460	195	165
369	460	195	165
368	458	195	166
369	458	195	166
366	459	194	166
368	459	195	165
364	461	193	167
365	460	194	166
363	460	194	166
364	460	195	165
362	461	196	166
361	460	195	165
360	460	196	166
360	462	197	165
359	461	196	165
359	462	196	166
357	462	196	165
356	462	196	166
355	464	195	166
355	463	196	165
352	463	195	167
355	463	196	167
353	464	196	167
354	463	197	166
353	464	196	166
353	463	197	166
351	463	196	166
353	462	197	166
351	462	197	166
352	462	197	166
350	463	197	167
352	462	197	168
349	463	197	167
350	463	197	167
349	463	197	167
348	462	197	166
350	461	198	166
349	463	197	166
348	462	197	166
347	463	198	166
347	461	198	166
348	462	198	165
347	461	198	165
347	463	199	165
345	463	198	166
346	461	198	166
344	461	197	166
346	461	198	166
344	461	197	166
346	461	198	165
344	462	198	166
343	460	197	166
345	460	198	165
342	461	198	166
343	461	199	166
342	462	198	166
342	461	199	166
340	462	199	166
342	460	199	165
340	462	199	166
341	460	199	166
340	462	199	166
339	460	199	166
339	462	200	165
338	461	199	166
339	460	200	165
339	461	200	166
340	461	200	166
340	460	200	166
341	460	200	166
340	461	200	167
342	460	200	167
343	460	200	166
343	461	201	166
343	459	200	166
345	460	200	166
344	459	200	167
345	459	201	167
344	459	199	167
346	458	200	168
348	458	200	167
346	458	199	167
347	458	200	167
347	460	200	167
350	459	200	166
348	459	200	167
345	458	198	167
348	458	197	167
349	457	197	167
349	458	199	167
347	457	198	168
348	457	199	167
350	459	200	166
348	457	199	167
350	456	200	166
349	457	199	167
350	456	199	166
349	459	199	167
350	458	200	167
348	457	198	168
349	456	197	168
351	456	198	167
350	456	199	167
351	457	200	166
350	456	200	167
350	456	200	166
351	456	200	166
351	457	200	165
352	455	200	165
351	456	201	165
353	457	201	165
351	456	200	166
353	455	200	166
355	455	200	166
355	455	200	166
356	455	200	166
356	456	200	167
356	456	199	166
357	454	200	166
358	456	200	166
356	455	199	167
359	457	200	167
359	456	199	167
360	456	200	167
359	456	199	167
361	456	200	166
360	456	200	166
362	457	200	166
360	456	198	167
361	456	199	167
363	456	200	166
364	457	199	166
362	456	198	167
365	457	198	166
367	458	199	165
365	458	198	166
367	457	198	165
366	457	197	166
368	457	198	165
367	457	197	166
369	457	199	165
366	458	198	165
368	459	199	165
370	457	199	165
369	457	198	166
371	457	198	165
371	459	198	165
372	458	198	165
370	458	198	165
372	457	198	165
374	459	198	164
372	459	197	165
374	459	197	164
376	458	198	164
374	459	197	165
376	458	198	165
375	459	198	165
377	458	198	165
377	460	198	165
377	459	197	165
378	459	197	165
378	460	197	165
380	459	197	166
378	459	196	166
380	459	197	166
381	460	196	166
380	460	196	167
381	459	196	166
381	459	196	166
383	459	197	166
381	462	196	166
383	460	195	166
383	460	196	166
383	459	197	166
384	461	197	165
384	460	196	165
386	462	196	165
