572	174	27	62
573	173	25	61
573	174	24	61
573	175	23	61
573	175	23	62
573	175	22	63
574	175	22	63
574	174	22	63
574	175	22	63
574	173	22	62
574	174	22	61
575	175	22	60
574	174	22	60
575	175	21	59
574	175	21	59
574	176	21	59
575	176	21	60
575	177	21	60
575	178	21	62
575	178	21	62
575	178	21	62
576	178	21	62
576	179	22	62
576	179	22	62
577	178	22	62
577	179	22	62
577	178	23	61
578	178	23	61
578	178	23	60
579	177	23	59
580	178	23	58
581	179	23	57
581	179	24	57
581	180	24	57
581	180	24	57
582	180	25	58
582	181	25	58
582	181	26	59
583	182	26	60
583	182	26	60
584	182	26	61
585	183	26	61
585	182	26	62
587	182	26	62
587	182	25	62
589	182	25	63
590	182	24	63
592	182	23	63
594	181	22	62
595	182	22	62
598	182	21	61
599	183	21	59
600	184	22	58
601	185	23	57
602	186	25	57
603	187	28	56
600	189	30	56
600	189	33	56
600	189	34	57
601	190	34	58
601	190	33	58
604	190	32	58
607	190	31	57
610	190	30	56
612	190	28	55
614	191	27	54
615	192	26	54
617	193	26	54
619	194	26	54
619	195	27	55
621	196	27	56
622	196	27	56
623	197	28	56
624	198	28	57
625	198	28	57
625	199	29	58
626	199	29	58
627	199	30	59
628	200	29	59
630	199	29	60
633	199	28	60
634	199	27	61
637	200	25	60
638	200	25	60
642	201	24	60
643	202	24	59
645	202	23	59
646	203	23	58
649	204	24	58
649	206	25	58
650	207	28	58
651	207	29	58
650	208	30	59
650	209	32	59
649	211	32	59
648	212	34	60
650	213	34	60
650	214	35	61
654	214	34	61
655	215	33	61
658	215	32	61
660	216	31	60
662	216	30	60
664	217	29	59
666	219	28	59
668	220	28	58
669	222	27	58
671	223	27	58
672	224	27	58
674	225	28	57
675	226	29	57
675	228	31	57
675	228	32	58
675	230	34	58
676	230	34	58
678	232	34	59
681	232	33	59
685	232	32	59
688	232	30	58
691	233	28	58
695	234	27	57
697	235	25	57
701	236	23	58
703	237	22	58
704	238	23	58
705	240	25	58
706	240	28	58
705	241	31	58
704	242	34	59
703	243	36	59
704	244	36	60
707	245	36	60
710	245	35	59
712	246	34	59
715	246	32	58
718	247	31	58
721	248	30	58
724	247	29	58
727	248	28	58
728	248	26	58
727	249	26	58
724	250	27	59
719	250	28	60
713	251	29	60
705	252	30	61
698	251	31	62
689	251	32	63
680	250	32	64
672	249	33	65
664	249	33	66
657	248	32	65
651	248	30	65
644	248	28	64
638	248	27	64
632	248	26	63
628	248	25	62
622	249	24	61
616	249	23	60
612	251	23	60
608	252	23	60
603	253	24	61
599	254	26	61
596	255	27	61
594	256	29	62
590	256	29	63
589	257	30	63
588	257	31	64
590	256	31	63
591	257	31	63
593	257	31	63
595	256	30	62
596	257	29	61
599	258	28	61
600	258	27	60
603	258	27	60
603	259	28	59
606	260	28	60
608	260	28	60
609	262	29	60
611	262	29	61
612	263	29	61
613	263	30	62
615	263	30	63
617	263	30	64
618	263	30	64
620	263	29	65
622	263	28	65
625	262	28	64
626	262	26	64
630	262	25	63
632	262	25	63
635	262	24	62
637	262	24	62
638	264	23	63
640	263	23	63
642	264	24	64
644	264	26	64
644	264	27	64
645	264	28	65
643	265	30	65
646	264	31	65
645	264	31	65
649	264	31	65
