343	112	43	21
343	111	43	21
340	110	43	21
339	109	43	21
337	108	43	21
336	107	43	21
334	105	43	21
333	104	43	21
331	103	44	22
328	101	44	22
327	100	44	22
325	99	44	22
324	99	44	22
322	97	45	22
321	96	45	22
319	95	45	22
317	95	45	22
315	95	45	22
314	95	46	22
312	95	45	22
311	96	45	22
310	96	45	23
308	97	45	23
307	97	45	23
305	98	45	23
304	98	45	23
302	98	44	23
300	99	45	23
300	99	45	23
297	99	45	23
296	100	45	23
295	100	46	23
293	101	45	23
291	101	45	23
289	101	45	23
288	102	45	23
287	102	44	23
285	102	44	23
284	103	44	23
282	104	45	23
280	104	44	23
279	105	45	23
277	105	45	23
276	106	45	23
273	107	45	23
272	107	45	23
271	107	46	23
269	108	46	23
267	108	46	23
265	109	46	23
265	110	46	24
262	110	46	24
262	111	46	24
260	111	45	24
258	111	46	24
256	112	45	24
256	112	45	24
253	112	45	24
252	112	45	25
250	113	46	25
249	113	45	25
247	114	45	25
246	114	45	25
244	116	45	25
243	116	46	25
241	115	46	25
239	115	46	25
239	115	46	25
237	115	46	25
234	113	47	25
233	112	47	25
232	112	47	25
230	110	47	25
227	109	48	25
226	108	48	26
224	106	48	26
222	105	49	26
221	104	48	26
219	103	48	27
217	103	48	27
217	101	48	27
214	102	48	27
212	101	47	27
211	101	48	27
209	100	48	27
209	100	48	27
207	100	48	27
205	100	47	27
204	100	47	27
202	100	47	27
201	100	47	27
199	101	46	28
199	101	46	28
197	102	46	28
195	103	46	28
194	102	47	28
192	104	47	28
192	103	47	28
189	104	47	28
187	106	47	28
186	106	47	28
185	107	48	29
183	107	48	29
182	108	48	29
180	109	48	29
179	110	48	29
177	111	48	29
177	112	48	29
175	112	48	29
173	112	48	29
172	114	48	29
170	114	48	29
169	114	48	29
168	114	48	30
166	116	48	30
165	115	48	30
163	116	48	30
162	117	48	30
160	118	48	31
159	118	48	31
158	119	47	32
156	120	48	33
155	121	48	33
154	121	48	33
151	121	49	34
150	122	49	34
149	122	49	34
148	123	49	34
147	124	49	34
145	125	49	34
144	126	49	33
143	127	50	33
141	128	50	33
139	129	50	32
137	130	50	32
136	130	50	33
134	131	49	33
133	132	49	33
132	132	49	33
130	134	49	33
128	134	49	33
128	134	48	33
126	136	48	33
125	137	49	33
123	138	49	33
121	138	49	33
120	139	49	33
120	140	49	33
118	142	49	33
115	142	49	33
115	143	49	33
113	144	49	34
111	145	49	34
111	146	49	34
108	148	49	34
107	148	49	34
106	149	49	34
105	149	49	34
103	150	49	34
101	152	49	34
101	153	49	34
99	153	49	34
98	154	49	34
97	154	49	34
95	155	49	34
94	156	48	35
93	157	49	35
92	158	49	35
90	159	49	35
89	160	48	35
87	161	48	35
87	162	48	35
85	163	48	36
83	164	48	36
81	166	49	36
81	166	48	36
80	167	49	37
79	168	49	37
78	169	49	37
76	170	49	37
74	171	49	37
73	173	49	37
73	175	48	36
72	175	48	37
69	176	49	37
69	178	49	37
68	178	49	37
66	180	50	37
65	182	50	37
64	184	51	37
62	185	51	37
61	185	51	38
60	188	51	37
58	190	50	37
58	191	50	37
58	192	49	37
57	194	49	38
55	195	49	38
54	197	49	38
53	198	48	38
52	200	48	38
50	202	48	38
50	203	48	38
48	205	48	38
48	207	49	38
47	208	49	38
45	210	49	38
44	211	49	39
43	212	49	39
41	214	49	39
41	216	49	39
39	217	49	40
38	218	49	40
37	220	49	40
35	222	49	40
35	223	49	40
33	225	49	40
33	227	49	40
32	229	49	40
31	230	49	41
30	233	49	40
29	233	49	41
27	236	49	41
27	237	49	41
25	239	50	42
24	241	50	42
22	242	50	42
21	244	50	43
20	246	50	44
19	248	50	44
17	249	51	44
17	250	50	44
16	252	51	44
15	253	51	44
14	256	51	44
13	257	51	44
12	259	51	44
11	261	51	44
10	262	51	44
9	265	51	44
9	266	51	44
8	268	51	45
7	269	51	45
6	270	50	45
4	273	50	45
5	274	50	45
3	276	49	45
3	278	49	45
2	279	48	45
2	282	47	46
