1060	519	81	99
1062	515	81	96
1057	511	87	92
1061	509	88	89
1059	509	89	87
1059	509	90	85
1064	508	89	85
1063	507	91	84
1066	508	90	83
1066	507	90	82
1068	508	89	82
1073	509	89	83
1080	510	85	86
1084	512	82	90
1083	513	81	94
1085	513	77	99
1088	513	73	101
1088	512	70	101
1084	513	69	98
1082	514	67	97
1077	517	66	96
1072	521	65	96
1068	523	66	97
1064	527	68	101
1058	531	72	104
1051	532	75	104
1046	536	79	104
1038	540	83	104
1031	541	85	105
1027	542	86	105
1018	545	85	105
1013	548	85	104
1006	551	83	103
1006	553	79	103
999	556	78	101
999	555	74	102
991	558	73	102
990	555	71	103
989	551	69	103
985	550	67	104
979	545	66	105
977	542	65	106
975	540	64	106
971	538	63	106
969	536	62	108
966	531	62	110
962	531	61	111
959	528	61	112
957	527	62	113
953	526	62	113
949	519	63	112
942	516	66	113
940	513	68	113
938	509	68	115
931	507	70	115
923	506	71	114
922	504	70	115
919	502	69	116
916	500	66	116
912	500	65	117
911	500	63	119
911	498	60	120
908	504	59	120
907	507	59	119
907	510	59	118
906	513	58	118
905	515	57	118
903	521	58	118
903	522	57	119
901	527	58	119
898	530	58	120
896	535	60	120
896	540	61	120
897	542	61	121
895	547	64	121
899	555	63	121
901	559	63	122
901	562	64	123
900	568	63	123
901	571	63	124
898	573	63	124
896	572	64	124
893	571	64	125
890	569	65	125
885	568	67	125
883	566	67	126
880	563	67	125
876	559	68	125
875	554	68	125
872	547	69	124
865	538	70	123
864	525	70	122
860	513	71	121
858	499	70	120
856	484	71	119
850	465	72	118
846	453	73	117
846	440	73	115
845	428	73	114
842	418	74	113
841	409	74	111
839	401	74	111
838	396	74	109
840	392	73	108
836	388	74	107
837	385	74	105
836	384	73	103
837	383	73	100
835	382	74	98
833	379	74	96
834	378	73	94
833	376	74	91
834	376	73	89
831	377	73	86
833	379	72	83
831	383	71	81
832	385	68	79
833	388	67	77
830	391	67	75
828	396	67	73
827	400	66	72
826	405	66	69
823	409	67	67
820	415	68	66
815	419	69	65
809	425	72	63
806	431	73	63
801	436	75	62
797	442	76	62
791	449	78	62
785	453	81	61
778	458	85	61
773	463	89	60
766	467	93	60
762	472	95	59
759	478	96	60
753	482	98	60
749	484	99	59
741	488	100	58
736	488	101	56
729	491	102	55
726	492	102	55
721	490	103	54
719	491	103	52
716	491	103	52
709	494	105	51
707	496	105	51
702	497	106	51
699	501	105	50
696	503	102	50
682	507	103	50
676	510	103	50
671	512	102	49
664	514	101	49
660	516	98	49
652	510	96	53
646	504	93	57
638	510	93	57
620	508	96	58
614	520	97	55
607	526	96	53
602	527	93	53
592	532	92	51
586	533	90	51
581	535	87	52
577	541	84	52
576	544	80	53
578	547	77	53
583	549	75	54
586	552	74	54
588	555	74	55
589	558	74	55
591	560	72	57
589	561	71	58
592	564	70	59
587	565	68	61
589	568	69	61
588	570	70	61
586	569	68	62
588	572	69	63
586	568	66	66
590	569	63	69
587	566	61	71
591	565	58	73
590	570	59	73
589	559	56	76
590	563	55	77
592	561	56	79
593	556	54	83
593	555	53	85
590	548	51	89
588	546	50	92
584	542	49	94
582	543	48	94
578	540	48	95
572	539	49	94
573	541	48	93
567	537	48	92
569	533	47	93
564	535	49	91
562	530	48	91
561	531	47	91
557	530	48	90
558	527	47	90
554	525	46	91
550	520	46	91
547	517	46	90
548	512	45	90
544	509	45	90
536	509	47	88
533	505	48	88
533	506	46	89
527	500	47	88
527	500	46	87
523	495	46	87
522	492	44	88
520	492	44	88
518	488	44	87
515	487	44	86
517	487	43	87
511	483	44	86
509	482	43	85
511	478	43	84
508	478	42	85
507	477	43	85
510	474	41	86
506	471	42	88
506	470	42	89
503	466	43	88
502	468	43	89
499	465	43	87
499	466	43	87
497	464	43	87
497	465	43	87
496	464	43	87
495	463	43	87
495	463	42	85
494	464	42	86
495	464	42	87
493	462	42	86
495	464	43	86
