514	286	26	83
515	285	26	83
515	285	27	84
516	285	27	85
517	284	26	85
517	283	26	85
518	284	26	85
518	283	26	84
519	282	26	82
520	282	26	80
520	282	26	79
519	282	26	78
519	282	26	78
520	283	26	79
520	282	26	80
520	282	26	80
520	282	26	81
521	282	26	82
521	283	26	83
520	282	26	84
520	282	26	85
521	281	26	85
521	281	26	86
521	281	26	86
521	280	26	86
521	277	26	84
522	278	26	82
521	279	26	81
521	279	26	81
522	279	26	80
522	278	27	80
522	279	27	80
521	280	27	80
521	279	27	81
521	279	27	81
522	279	27	82
521	279	27	82
522	280	27	83
522	280	27	84
522	278	27	84
523	278	27	85
523	277	27	84
523	276	26	81
523	276	26	80
523	276	26	79
523	276	26	79
523	276	26	78
523	276	26	78
523	276	26	78
523	276	25	79
523	277	26	80
523	277	25	81
523	277	25	81
522	277	25	82
522	277	25	82
521	277	25	82
522	277	25	83
522	276	25	83
521	275	25	83
520	274	25	80
520	274	25	78
520	275	25	78
520	275	25	77
520	275	25	77
519	274	25	78
519	275	25	78
518	275	25	79
518	274	25	80
518	274	25	81
518	275	25	82
518	274	25	83
517	274	25	83
517	274	25	84
517	274	25	85
517	273	24	86
516	271	24	86
515	270	24	83
517	270	23	81
515	269	23	79
515	271	23	78
514	270	23	78
514	270	23	78
513	271	23	78
512	271	24	78
511	272	24	79
510	272	25	80
509	271	26	81
508	271	26	81
506	271	27	80
505	271	27	81
503	271	27	81
501	270	27	81
499	269	27	80
498	270	27	80
497	269	27	81
495	268	27	81
494	269	27	81
492	268	27	81
491	268	27	82
490	268	27	83
488	268	27	83
486	268	28	84
485	268	28	84
484	268	28	85
483	267	28	85
482	267	28	85
481	267	28	86
480	267	28	86
479	266	28	86
479	264	27	83
478	263	27	81
477	264	26	79
477	264	25	79
476	265	25	79
475	265	25	78
473	266	24	78
472	264	25	79
471	266	25	81
470	265	25	82
468	266	25	82
466	265	26	82
465	266	26	83
464	265	26	83
463	264	27	83
461	263	27	81
459	262	27	79
457	263	27	78
455	263	27	77
453	263	27	78
452	263	28	78
450	263	28	79
451	263	28	79
452	262	28	80
453	261	28	80
456	261	29	81
462	261	29	81
466	260	29	82
472	260	29	81
479	258	28	82
486	257	28	82
497	254	27	81
505	253	27	79
515	252	26	77
524	251	25	76
533	251	25	76
545	250	25	76
556	249	24	77
565	248	24	78
575	248	24	78
585	246	24	79
597	247	24	80
606	246	24	81
615	246	24	81
624	246	24	82
632	244	23	82
642	244	23	82
649	244	23	82
655	240	22	79
660	241	22	77
664	242	22	76
669	241	22	76
671	241	23	76
673	241	23	76
675	241	23	76
675	241	24	77
675	242	24	78
675	242	24	78
675	242	25	79
674	241	25	80
673	241	25	80
671	240	25	81
670	241	25	82
668	240	25	82
667	239	24	83
666	238	24	82
664	235	24	79
663	237	24	80
661	237	24	79
660	235	24	78
659	236	24	78
656	236	23	78
655	236	23	78
653	237	23	78
652	236	23	79
650	236	23	80
648	235	23	80
646	235	24	80
644	234	23	79
643	234	23	78
641	232	23	77
639	232	23	75
637	233	23	74
636	233	23	74
634	232	23	74
632	232	23	75
630	232	23	75
628	232	24	76
627	232	24	77
625	232	24	78
623	232	25	78
621	233	25	79
619	232	25	80
617	232	25	80
616	232	24	80
615	231	24	80
613	230	24	79
612	230	24	77
609	229	23	75
608	229	23	74
606	230	23	74
604	231	23	74
602	230	22	75
601	231	22	75
599	230	22	76
597	231	22	76
595	231	22	78
593	231	22	78
591	230	23	79
589	230	23	79
587	231	23	80
585	230	23	82
583	230	23	83
581	230	23	82
579	229	23	83
577	230	24	83
575	228	24	85
