562	151	41	123
559	152	42	122
559	151	43	122
558	152	43	121
558	151	44	121
557	151	45	121
556	150	45	120
555	150	45	120
554	150	45	119
553	150	45	118
552	150	44	119
551	150	43	118
550	149	43	117
550	149	43	118
549	150	43	118
548	151	43	121
548	151	43	123
547	151	43	125
546	151	42	126
546	150	42	127
546	150	42	128
546	150	42	128
546	150	41	128
545	151	41	128
545	151	41	128
545	152	41	127
544	152	41	127
544	151	41	126
543	151	41	126
542	151	41	125
541	151	41	125
541	151	41	124
540	151	41	124
540	151	42	123
539	151	41	122
539	151	41	122
538	151	42	121
539	151	42	120
538	152	42	120
538	152	42	120
538	153	43	121
537	154	44	122
536	155	44	123
535	154	45	124
535	153	46	124
535	155	46	124
535	155	46	124
536	155	47	125
537	155	47	124
537	155	47	125
536	155	48	125
537	155	49	124
536	155	49	124
536	154	49	123
536	154	49	123
535	154	49	123
535	154	49	122
535	154	48	122
535	154	48	121
535	154	47	121
535	153	47	121
535	154	46	121
535	154	46	123
536	153	46	125
538	154	46	128
539	154	45	130
541	154	44	132
542	153	44	132
543	153	44	132
544	152	44	132
546	153	43	132
547	153	43	132
548	153	43	131
548	153	43	131
549	153	43	130
550	152	43	130
550	152	44	129
551	151	44	129
552	150	44	128
553	150	44	128
554	150	44	127
555	149	45	127
556	148	44	126
557	148	45	125
558	147	45	124
559	147	45	123
561	147	45	123
561	147	46	124
562	147	46	126
562	147	46	127
562	147	47	128
563	146	47	129
563	146	47	129
564	145	46	129
565	146	46	129
566	145	46	129
566	145	45	129
568	144	45	129
568	143	45	129
569	142	45	129
570	141	45	129
570	141	45	128
570	140	45	128
570	138	45	127
571	137	45	126
571	137	45	125
572	137	45	125
571	136	45	124
571	135	44	123
571	136	44	124
572	135	44	126
572	135	44	128
572	135	44	130
572	135	44	132
572	134	44	133
571	133	45	134
571	133	45	134
571	132	45	133
570	132	45	133
570	132	45	133
570	132	45	133
570	132	45	133
568	131	45	133
567	130	46	132
566	130	46	131
565	129	46	131
563	129	47	130
562	127	47	129
563	127	47	129
562	127	47	128
563	126	46	127
564	126	46	126
565	125	46	126
567	124	46	124
569	124	46	124
570	125	46	124
573	124	46	125
574	125	46	127
577	125	46	129
579	124	46	130
582	123	46	130
585	122	46	130
588	122	47	131
592	122	46	131
597	121	46	131
601	121	46	131
607	121	46	130
611	121	46	129
618	120	45	129
624	120	45	128
630	119	45	128
636	118	45	127
639	119	45	126
644	119	45	125
648	119	45	125
650	119	45	124
652	118	45	124
653	118	45	123
653	117	45	123
653	118	45	123
653	119	45	124
651	119	45	126
649	119	45	128
647	120	45	131
645	120	45	133
643	119	45	133
641	118	45	134
639	118	45	134
637	118	44	133
634	118	45	133
632	118	44	133
629	119	44	132
627	119	44	132
624	118	45	132
621	119	45	131
618	118	45	130
616	118	45	130
613	118	45	129
610	118	45	129
608	118	45	128
605	118	45	127
602	118	45	126
599	118	45	125
596	117	45	124
594	118	45	123
590	119	46	124
586	119	46	125
582	120	47	127
580	121	48	129
578	120	48	130
578	120	49	131
579	120	48	132
579	119	48	132
581	120	48	132
582	120	47	132
584	120	47	132
586	120	46	132
588	119	46	131
590	119	46	131
593	119	46	131
595	118	46	130
597	117	46	129
599	117	47	128
602	118	47	127
604	117	47	126
607	117	47	125
610	117	46	124
612	116	47	124
615	117	46	124
619	117	46	126
622	117	47	128
625	118	46	130
629	118	47	133
632	118	46	135
636	117	46	136
640	117	46	136
643	117	45	136
647	117	45	136
650	118	45	136
652	118	45	136
656	118	45	136
659	119	45	135
662	119	45	135
665	120	45	134
667	120	44	133
670	121	45	132
672	121	45	132
675	121	46	131
677	120	46	131
679	120	46	130
683	121	46	129
685	121	46	127
686	122	47	127
688	122	48	125
690	123	49	124
690	125	50	125
689	126	51	125
688	126	52	126
688	126	54	127
688	127	55	128
686	127	56	129
687	128	56	129
686	129	56	130
688	128	56	130
689	129	55	130
689	129	54	130
689	129	54	130
690	128	52	130
690	129	51	130
690	129	51	129
690	128	49	129
689	129	49	128
689	129	48	128
