617	316	31	61
618	316	29	61
618	314	29	61
616	313	29	60
616	313	28	60
614	313	28	60
613	313	27	60
611	312	27	60
610	311	27	61
607	309	27	62
605	306	26	62
604	304	26	62
603	303	26	62
601	301	26	61
599	301	26	60
599	301	26	60
599	302	26	61
599	301	25	61
599	301	25	62
598	299	24	62
598	297	23	62
599	296	23	62
599	294	24	62
599	293	24	62
601	291	25	62
601	288	25	61
602	288	26	60
603	289	26	60
605	288	26	60
607	287	26	59
608	287	26	59
611	286	26	59
614	286	27	60
615	284	27	62
618	282	27	63
621	280	27	63
624	278	27	64
627	278	27	64
631	277	26	64
635	277	26	64
640	278	25	64
643	278	27	64
647	277	27	64
648	276	26	63
651	275	24	64
655	274	24	64
657	273	24	65
658	272	24	65
661	271	24	66
662	270	25	65
664	271	25	65
664	271	26	64
664	272	26	63
664	272	26	62
664	271	26	62
664	271	26	62
663	270	25	63
662	269	25	64
661	268	24	65
660	267	24	66
659	266	24	67
657	266	24	67
657	265	24	67
656	266	24	67
653	266	25	66
652	266	24	65
650	266	24	64
648	265	23	63
646	265	23	64
644	264	23	64
643	263	22	65
641	263	22	66
639	262	22	66
638	261	22	66
637	261	23	66
635	262	24	65
633	262	25	64
630	262	25	62
627	261	25	62
624	261	25	63
623	260	24	64
622	259	24	65
621	258	24	66
620	258	23	67
619	257	24	67
618	257	24	68
618	257	25	67
619	258	25	67
619	257	25	65
619	257	25	64
619	257	24	63
620	257	24	63
621	256	23	64
622	255	23	65
624	255	23	66
625	254	23	67
626	254	22	67
627	254	22	67
628	254	23	67
629	254	24	66
630	255	25	65
631	253	26	64
631	253	25	63
631	253	25	63
633	252	24	65
634	251	23	66
636	251	23	67
637	251	23	68
638	250	23	69
639	250	23	68
639	250	24	66
639	251	24	64
640	251	24	63
639	251	24	62
639	251	24	62
638	250	24	63
638	249	24	64
637	249	23	65
637	248	23	66
636	248	23	67
635	248	23	67
635	248	24	66
634	248	25	65
633	248	25	64
632	248	24	63
632	248	23	63
631	248	23	64
631	248	22	65
631	248	22	65
630	246	22	67
630	246	21	67
630	246	21	67
630	247	21	66
630	246	21	64
629	247	21	63
629	246	21	62
630	247	22	61
629	247	22	62
629	246	22	63
629	246	22	64
628	245	22	66
628	244	23	67
628	244	24	68
629	243	24	66
630	242	25	63
631	244	25	62
633	245	25	62
636	244	24	62
638	245	23	62
640	243	22	63
643	244	21	65
645	243	21	66
647	243	20	66
648	242	21	66
650	242	21	65
651	243	21	64
652	244	21	63
653	244	21	62
654	243	22	61
655	243	23	62
656	242	23	63
657	241	24	64
658	241	25	65
658	240	27	66
658	240	27	66
658	240	28	65
657	239	29	64
656	241	30	62
657	241	30	61
658	240	30	61
658	240	29	62
658	240	28	63
658	240	28	64
659	239	27	65
658	238	27	66
657	239	27	66
656	238	27	66
656	238	26	65
655	240	26	64
656	239	25	63
657	239	25	62
657	240	24	62
657	239	24	62
657	238	23	63
656	238	23	64
656	238	23	66
656	238	23	66
655	237	23	66
655	238	24	65
653	238	24	63
653	239	24	61
653	240	24	61
653	240	23	61
655	240	21	62
655	239	20	63
654	239	20	64
654	238	20	65
654	238	21	66
653	239	22	66
651	240	22	65
651	240	22	63
652	240	22	62
651	241	23	61
652	241	23	60
652	241	22	61
653	241	22	61
653	241	22	62
653	241	22	63
653	241	23	65
653	240	23	65
652	241	23	65
652	241	23	64
651	242	23	64
651	244	23	64
651	244	22	64
652	244	22	63
651	243	22	62
652	244	23	62
652	244	22	63
653	243	23	63
652	243	24	62
651	245	24	61
652	246	25	60
652	248	25	61
652	249	24	60
654	250	24	60
653	251	24	59
655	251	24	58
655	251	23	59
654	252	23	61
654	251	23	62
654	251	23	64
651	251	23	65
650	252	23	66
649	253	24	66
648	255	24	65
648	256	23	65
648	258	23	64
648	259	22	63
648	261	22	61
647	263	22	59
645	267	22	58
643	267	22	58
642	271	23	58
639	272	24	58
637	274	26	58
634	277	26	57
634	279	27	55
634	277	27	57
635	281	26	55
636	283	26	54
637	284	25	53
638	284	24	54
638	288	24	54
638	290	24	54
639	291	25	54
640	293	26	55
641	295	27	54
642	296	27	55
645	300	27	55
647	301	27	55
650	304	27	54
652	306	26	55
652	307	25	55
655	309	24	55
655	310	23	55
654	311	23	56
654	312	22	57
652	314	22	59
651	314	22	60
650	315	24	62
647	317	25	62
644	319	26	63
642	320	27	64
643	323	29	63
638	325	31	64
635	327	32	64
631	330	32	66
625	330	32	67
618	336	33	67
614	340	36	66
608	350	39	64
607	341	42	63
598	356	43	63
587	362	42	62
614	345	39	64
616	346	36	65
618	346	36	65
619	349	34	64
623	350	33	63
627	352	32	62
632	354	30	61
638	354	29	60
643	356	28	59
649	358	28	58
655	360	28	57
660	363	28	57
665	365	29	57
671	367	30	57
680	372	32	57
687	375	33	57
693	378	35	57
705	383	36	58
717	385	35	58
731	390	33	58
742	393	30	59
751	396	28	59
759	399	27	58
766	401	27	58
776	404	26	58
782	406	26	59
788	410	27	59
792	413	28	60
795	416	30	61
799	420	31	62
800	425	32	62
802	428	33	62
802	432	35	62
803	435	36	63
808	438	36	64
813	440	33	65
810	442	34	65
815	445	32	65
810	447	33	65
813	451	33	64
814	454	32	62
813	456	31	61
812	462	32	62
809	464	34	63
804	469	36	65
801	470	38	66
796	473	40	66
793	477	42	66
788	481	44	66
784	485	46	66
788	488	44	66
783	490	44	65
784	493	42	64
785	497	39	64
787	501	36	66
787	501	33	66
788	504	31	66
788	506	31	67
788	507	31	66
789	511	31	65
789	513	31	65
789	517	32	65
790	520	33	66
792	523	35	66
793	527	37	66
794	531	38	66
795	534	40	66
798	537	41	66
803	541	42	67
814	545	38	67
822	547	35	67
821	548	36	65
824	551	36	62
826	554	36	61
828	559	36	60
830	562	37	59
831	566	37	59
831	569	38	61
830	570	39	61
829	576	40	64
828	578	41	67
824	579	43	69
827	583	41	71
828	586	40	73
816	588	44	72
815	591	45	72
814	593	46	71
812	595	46	72
811	597	45	72
811	599	41	74
809	599	39	76
807	596	38	75
803	597	37	73
799	597	38	73
793	598	39	73
786	601	40	73
782	602	41	74
778	602	41	76
775	603	41	76
769	603	41	77
765	604	42	78
761	604	42	79
758	605	42	82
757	604	40	84
752	602	39	84
752	603	36	85
748	603	33	86
747	601	32	85
744	598	31	81
738	598	31	79
735	600	30	80
731	599	30	80
726	599	29	82
722	598	29	84
716	597	30	85
711	596	30	86
706	596	31	88
701	594	31	89
697	593	31	90
691	591	31	91
686	587	31	89
681	584	31	86
674	582	31	84
668	582	32	84
660	579	33	82
655	578	33	83
648	577	34	85
642	575	35	86
636	574	35	88
628	570	36	90
623	568	35	91
617	566	35	92
611	565	34	93
606	563	34	94
598	560	34	93
593	558	34	94
587	557	33	94
580	553	33	91
575	550	34	87
565	547	36	84
559	546	37	83
553	542	38	82
548	541	38	81
542	537	38	81
536	536	39	81
532	533	39	83
528	529	40	82
523	528	40	81
519	526	40	80
511	520	39	81
509	519	38	79
504	513	38	77
498	508	39	77
497	506	38	78
491	499	38	77
489	495	38	76
484	492	39	77
482	488	39	78
480	484	38	80
475	479	38	79
475	475	36	78
470	472	34	77
467	469	34	77
464	466	33	76
460	461	34	75
454	457	34	75
451	453	34	78
448	449	34	82
445	445	34	85
442	439	34	87
440	432	34	86
440	429	34	84
438	427	34	82
437	426	34	81
434	419	33	80
434	415	33	78
431	412	32	76
430	408	31	75
427	405	30	75
424	399	29	75
423	396	29	74
420	392	29	75
416	390	29	76
414	386	29	76
410	383	30	76
409	379	30	74
406	376	30	72
405	373	29	70
403	371	29	69
400	365	30	67
400	362	29	66
399	358	28	67
398	354	27	67
396	351	27	66
394	348	26	67
393	345	26	67
393	343	26	67
393	341	26	66
392	339	26	65
390	335	26	63
390	332	26	63
389	329	26	63
390	326	26	63
390	323	26	63
391	318	26	64
391	315	26	64
392	312	26	64
394	309	26	63
395	307	26	63
397	305	25	61
400	304	25	61
402	301	24	61
403	299	23	61
405	295	21	61
408	291	21	61
410	289	21	62
412	286	22	62
414	282	24	61
414	280	24	60
416	277	26	57
419	276	27	55
419	273	28	53
425	275	25	54
428	272	24	54
430	267	25	51
429	266	25	49
429	263	25	46
429	259	26	44
428	257	26	41
431	257	24	40
435	255	24	38
438	253	23	37
439	253	22	37
442	252	21	37
444	249	19	37
446	249	19	36
445	247	19	35
445	247	18	35
445	245	18	34
444	243	19	35
443	242	18	36
442	241	18	37
442	240	17	38
441	238	16	39
441	238	16	40
440	239	16	41
441	237	15	42
440	235	15	41
441	234	15	41
443	232	15	41
441	232	16	43
439	230	17	45
439	227	18	46
439	226	19	47
438	224	21	47
437	223	22	47
438	223	22	47
440	221	22	46
443	220	21	46
446	220	19	47
448	217	19	47
452	215	19	47
455	213	19	46
457	212	21	46
464	210	22	46
465	209	24	46
469	208	24	45
473	206	24	45
480	206	22	45
488	204	21	45
497	203	19	45
504	201	18	45
508	199	19	44
511	197	20	44
517	194	22	44
521	192	24	44
526	192	26	44
531	191	27	44
536	190	26	44
544	189	25	44
551	187	23	43
555	188	22	43
559	186	20	44
560	185	19	44
561	183	19	43
562	182	19	44
561	180	21	44
561	180	23	44
559	179	25	44
561	179	24	44
561	179	23	43
562	178	21	43
564	177	19	43
565	177	18	43
566	176	17	43
566	174	17	43
565	173	17	42
565	172	18	42
564	172	20	43
564	172	21	43
565	171	22	43
566	170	22	43
568	171	21	42
572	170	19	42
577	169	18	41
582	168	18	41
585	168	18	41
590	166	17	41
596	166	17	42
604	165	18	42
612	163	19	43
618	163	20	43
625	162	20	43
634	162	19	43
643	163	20	42
653	162	20	41
662	161	20	41
671	161	20	41
680	161	20	40
696	160	18	40
704	159	17	41
713	160	18	41
721	160	19	42
729	160	19	42
743	160	19	42
752	161	19	42
761	161	19	41
770	161	19	41
779	162	19	41
793	160	18	40
801	161	18	41
808	161	17	42
816	161	17	43
822	161	16	44
830	162	16	44
835	162	17	44
840	163	17	43
845	163	17	42
849	164	17	41
854	163	16	40
857	163	16	40
859	163	15	40
861	162	15	40
863	162	15	41
864	163	15	42
865	162	16	43
864	162	16	43
866	161	16	43
866	161	17	42
867	161	17	41
867	160	17	40
867	160	17	40
866	158	17	39
867	159	17	40
865	157	17	41
866	157	16	42
865	156	16	43
864	156	16	43
865	155	16	43
864	154	16	42
862	155	16	42
864	154	16	41
865	153	16	40
867	152	16	40
871	152	16	39
875	153	16	41
880	153	16	42
885	153	16	43
891	153	16	43
899	154	16	43
905	154	16	43
911	154	17	42
918	155	17	42
926	156	17	41
936	155	17	40
944	156	17	40
951	156	17	41
958	157	17	42
966	156	17	43
975	158	17	43
982	159	17	43
988	159	17	43
992	161	18	43
997	161	18	42
1005	162	18	41
1008	162	18	40
1010	162	18	41
1012	163	18	41
1012	163	18	43
1010	163	18	44
1007	163	18	44
1003	162	18	45
998	162	18	45
993	162	18	44
985	162	18	43
978	162	18	42
972	160	18	42
965	160	18	41
958	159	17	41
950	157	17	41
944	157	17	41
935	157	17	42
930	157	17	42
922	156	16	43
914	155	16	41
908	157	16	41
901	156	16	41
896	156	16	40
889	155	16	40
881	156	16	41
876	155	16	42
872	156	16	43
870	156	16	43
869	156	16	42
869	158	16	43
869	158	16	43
872	159	16	42
875	160	17	41
877	161	17	40
882	162	17	40
887	163	17	40
892	164	18	40
898	165	17	41
904	166	17	41
910	168	18	41
917	170	18	42
923	172	18	43
929	174	18	42
935	176	18	41
943	177	18	41
950	179	18	41
956	181	18	41
960	181	19	43
964	183	19	44
969	184	20	43
970	186	20	43
972	187	21	43
971	191	22	43
972	191	23	43
970	193	24	43
970	194	25	43
969	195	25	43
968	196	25	42
966	197	25	42
963	197	25	42
959	198	26	43
956	199	27	43
954	201	27	44
950	201	27	45
947	202	27	44
944	203	26	43
942	203	26	43
939	204	26	42
936	205	26	43
934	206	26	44
932	207	25	45
929	208	26	46
926	208	26	47
926	209	25	48
921	211	26	48
919	212	26	47
917	214	26	46
912	215	26	45
909	216	26	44
905	216	26	44
901	218	26	44
898	219	26	45
895	220	26	46
895	221	24	47
892	222	23	48
890	224	23	49
888	225	23	48
887	227	22	47
887	229	22	46
885	230	21	44
883	232	21	44
884	234	21	44
883	235	20	45
882	237	21	46
880	239	21	47
880	240	21	48
879	241	22	48
879	244	22	48
878	246	22	47
878	248	21	46
877	250	21	45
876	252	21	45
876	253	21	44
873	254	21	43
872	256	22	44
872	257	21	45
870	259	21	46
870	262	20	47
870	263	20	47
867	265	21	47
866	267	21	47
863	269	22	46
863	271	22	45
861	272	22	44
858	275	22	44
856	277	22	45
853	278	23	46
851	279	23	48
847	280	23	49
842	282	24	50
840	284	24	51
836	284	25	50
831	287	26	49
827	289	26	48
821	292	27	47
816	293	28	46
812	295	28	45
808	295	28	44
807	297	26	43
800	299	25	44
796	299	24	44
791	300	24	43
786	302	24	42
783	304	24	42
776	308	24	42
772	311	24	43
767	314	25	45
762	315	25	47
757	316	26	49
749	319	28	52
744	321	29	56
737	322	31	58
730	321	32	59
726	321	34	58
721	324	35	57
720	326	37	54
728	336	38	54
718	334	40	53
729	342	39	54
724	343	40	53
702	335	42	49
695	336	40	48
691	339	36	48
689	341	33	48
690	344	30	48
687	345	29	48
686	347	29	46
684	349	29	45
681	350	30	43
679	352	32	41
678	355	32	41
676	357	33	42
674	358	33	44
671	360	33	46
669	363	32	47
668	363	32	47
666	364	32	46
663	366	32	44
662	367	32	42
658	369	32	40
656	372	32	40
654	374	33	41
649	376	33	43
647	376	34	45
643	378	35	45
639	378	36	45
636	379	37	43
633	379	39	42
630	381	40	41
628	382	41	40
628	385	41	42
625	385	41	44
621	385	39	47
620	386	36	49
618	386	36	50
616	386	34	50
615	386	34	48
614	387	37	46
612	388	39	44
610	389	41	43
606	391	40	44
603	391	39	46
600	392	35	49
598	393	33	52
596	392	31	52
