1152	503	45	17
1152	504	44	17
1152	503	44	17
1153	504	44	17
1152	503	44	17
1145	503	43	17
1145	502	43	17
1138	502	43	17
1131	502	43	17
1123	501	43	17
1116	501	43	17
1109	501	42	16
1101	500	42	17
1095	500	42	17
1086	500	42	17
1078	499	43	17
1071	499	42	17
1064	498	42	17
1058	498	41	17
1051	497	41	17
1045	498	41	17
1045	498	41	17
1038	497	41	17
1032	497	41	18
1025	496	41	17
1019	496	41	17
1018	496	42	17
1014	496	41	18
1007	496	41	18
1001	496	41	18
995	496	41	18
995	496	41	17
990	496	41	17
983	496	41	17
976	496	41	17
970	496	41	17
970	497	41	17
964	496	41	17
959	496	41	16
954	497	41	16
949	496	41	16
949	497	41	16
944	496	40	16
939	496	40	17
936	496	40	17
930	497	40	17
930	496	40	17
927	497	40	17
922	496	41	17
919	497	40	17
915	497	40	17
914	497	41	17
911	497	41	17
906	498	40	17
903	497	40	17
898	497	41	17
898	498	41	17
894	497	41	17
890	498	41	17
887	498	41	17
884	498	40	17
884	498	40	17
880	498	41	17
877	497	41	17
873	499	40	18
868	499	40	18
867	500	40	18
862	499	40	18
859	499	40	17
855	499	40	17
852	500	40	17
852	500	40	17
848	500	39	16
846	501	39	17
842	501	39	17
839	501	39	17
839	501	39	17
836	501	39	17
833	502	38	17
830	502	38	16
827	502	38	16
826	501	38	16
824	503	38	16
821	502	38	16
818	503	38	16
815	502	38	17
816	503	37	17
811	502	38	17
809	502	38	18
805	503	39	18
800	504	39	17
800	504	39	17
798	503	39	17
792	505	37	16
789	506	37	16
787	506	37	15
787	506	36	15
785	506	36	15
782	506	36	15
780	507	36	15
777	507	37	15
777	506	36	15
775	507	36	15
772	507	37	15
770	507	37	15
765	507	37	15
765	507	38	15
761	507	38	16
758	507	38	16
754	508	38	16
751	508	38	16
752	508	38	16
747	507	39	16
746	509	39	17
741	508	39	17
739	509	39	17
739	509	39	17
736	509	39	17
733	508	38	17
729	509	39	17
727	509	39	17
727	509	39	17
724	509	38	18
720	509	38	19
718	509	38	19
714	509	38	19
715	509	38	19
711	509	38	20
708	511	39	19
704	510	39	20
701	510	38	20
701	511	38	20
698	512	37	19
695	513	37	19
691	514	37	18
689	514	37	18
689	514	37	17
687	514	38	17
684	515	38	17
681	515	38	17
679	515	38	17
679	516	38	17
676	516	37	17
674	515	36	18
672	514	34	18
671	514	33	19
671	514	31	20
669	515	31	20
667	515	30	20
665	515	29	20
664	516	28	20
664	516	27	20
662	517	27	19
659	517	26	20
657	518	25	20
654	519	24	20
656	518	23	21
652	518	23	20
649	520	23	20
645	520	23	20
645	521	23	20
645	520	22	20
642	521	22	20
619	525	24	18
614	525	24	18
608	527	24	18
611	526	25	18
602	533	25	19
603	527	26	18
597	528	25	18
595	528	25	18
595	527	24	18
593	529	23	18
589	529	24	17
589	529	23	17
586	530	24	17
585	529	25	17
583	530	25	17
580	530	25	17
578	531	26	17
575	532	27	17
576	531	28	17
571	532	29	17
567	532	31	16
563	533	33	17
560	533	35	17
560	533	36	17
556	534	37	17
554	534	38	18
549	535	39	18
546	534	41	18
546	534	42	19
543	535	43	19
540	535	44	19
536	536	44	19
533	536	44	19
534	536	45	19
530	536	45	19
526	536	45	19
524	537	44	20
521	537	44	21
521	537	45	21
516	538	44	21
514	538	45	21
511	539	45	22
506	540	45	22
506	539	45	21
502	541	43	22
499	541	43	22
495	542	43	22
491	543	43	21
490	543	44	20
489	544	44	20
485	544	44	20
483	546	45	20
479	547	45	20
479	546	45	20
476	546	45	21
473	547	45	21
469	547	45	21
466	548	45	22
466	547	45	22
462	548	46	22
457	550	46	23
455	550	46	23
452	551	46	24
452	551	47	24
449	551	46	24
446	553	46	24
443	554	46	24
439	554	46	25
439	554	47	24
436	555	47	24
432	555	47	24
428	556	46	25
425	556	47	25
425	555	47	25
422	557	47	25
418	557	47	26
415	558	47	26
411	559	48	26
411	559	49	25
407	560	49	25
404	561	49	25
400	562	49	25
395	562	49	25
397	563	49	25
393	564	50	25
388	564	51	25
385	565	51	25
385	565	51	25
382	566	50	25
380	567	50	25
377	568	50	25
374	568	50	25
374	569	50	25
370	570	49	25
369	571	49	25
364	572	49	25
359	572	51	25
359	572	52	25
353	574	52	25
349	574	52	25
346	575	52	26
343	576	52	26
343	575	52	26
339	576	52	26
336	577	51	26
332	578	51	26
330	580	51	26
330	579	51	26
326	581	51	26
323	580	51	26
320	582	51	26
317	582	51	27
317	582	51	27
313	584	51	28
310	584	52	28
306	584	52	28
304	585	52	28
304	585	52	28
300	586	52	28
296	587	51	29
293	588	51	29
290	589	51	29
289	590	51	28
285	592	51	27
282	594	51	27
280	596	51	26
276	597	52	25
275	597	52	24
273	597	53	25
270	599	54	25
266	599	54	25
262	601	54	25
262	601	54	25
258	601	53	25
256	601	52	26
252	602	52	27
249	603	52	27
249	603	53	27
245	604	53	28
242	605	53	28
237	605	54	29
234	606	54	29
233	606	54	29
230	607	55	29
227	608	55	29
224	609	55	29
220	610	55	30
221	611	55	30
218	611	55	30
214	612	55	30
211	613	55	31
207	614	55	31
206	614	56	31
204	615	56	32
200	616	55	32
197	617	56	33
193	618	56	33
193	618	56	33
188	620	56	34
184	620	55	34
179	622	56	33
177	623	56	34
177	623	57	33
173	625	57	33
170	626	58	33
165	628	59	32
162	629	60	32
163	630	60	31
160	631	60	32
155	633	60	33
152	632	60	34
148	634	60	34
147	633	60	35
143	634	60	35
139	636	61	35
135	637	60	35
131	639	61	35
132	638	61	35
128	640	61	35
124	641	61	36
121	641	62	35
117	644	61	36
117	643	62	36
113	644	62	36
110	645	62	36
105	646	63	36
102	647	63	37
102	647	64	37
98	649	64	37
94	650	64	38
90	651	65	38
86	653	65	38
87	653	66	37
81	655	66	37
78	657	67	37
74	658	67	36
73	660	67	37
73	659	67	36
69	661	68	36
65	662	69	36
62	663	69	36
57	664	68	37
56	664	68	37
53	666	68	38
47	667	68	39
43	668	69	39
39	670	70	39
40	668	71	40
34	672	72	40
31	674	71	40
27	677	70	40
23	678	70	39
24	679	70	39
20	681	70	39
17	682	70	38
12	684	70	37
9	684	70	36
10	684	70	36
4	686	71	35
2	687	71	34
1	688	70	33
0	690	70	32
