490	235	34	85
490	234	34	84
489	234	33	83
488	234	34	84
486	235	33	85
485	234	34	86
484	235	34	88
483	236	34	90
481	237	34	92
481	236	35	93
478	237	36	93
479	238	37	93
476	238	37	94
476	240	37	94
474	241	37	93
472	241	37	93
471	243	37	92
469	243	37	91
467	244	37	90
465	244	36	89
465	246	37	88
462	246	37	88
462	245	36	87
459	245	36	87
460	246	36	85
456	246	36	84
454	245	36	82
454	246	37	81
451	246	38	80
449	247	40	80
447	247	42	80
441	247	43	79
441	248	45	79
436	247	44	80
435	245	45	80
432	244	45	81
429	243	45	82
426	242	44	84
425	241	42	84
422	240	42	85
419	239	41	86
418	239	41	87
412	238	40	87
412	238	39	88
409	238	38	90
406	238	38	91
405	237	38	91
402	239	38	92
399	238	39	91
396	239	41	91
392	238	42	90
391	240	45	88
387	240	44	88
384	241	45	87
380	241	43	87
378	242	42	87
376	242	41	86
373	242	41	86
371	242	40	85
368	241	40	85
365	241	40	85
363	241	40	85
360	241	40	85
359	241	41	85
355	240	43	83
352	239	42	82
351	241	44	82
348	241	45	82
344	242	48	82
343	243	51	82
338	242	51	82
335	242	52	82
332	241	52	83
329	240	51	83
325	241	50	84
322	240	49	84
320	239	47	84
318	239	46	84
314	238	45	85
313	238	44	85
310	238	43	86
307	239	42	88
305	240	41	90
302	240	42	92
301	241	43	92
297	242	45	93
296	242	47	92
294	243	49	91
289	244	48	91
286	244	48	91
283	245	48	90
278	244	48	91
277	245	47	90
272	246	46	90
271	245	47	89
269	245	47	89
264	245	48	88
264	246	47	88
261	246	48	88
259	247	49	88
257	246	51	86
253	247	50	85
250	246	50	85
250	247	51	85
249	247	52	85
252	246	52	84
255	244	53	85
258	241	52	85
263	238	52	85
267	235	50	86
274	232	51	87
281	228	49	87
288	224	48	87
296	221	46	88
305	217	44	88
315	214	43	90
324	211	43	92
333	208	41	93
345	205	40	93
355	201	41	93
365	198	44	92
375	195	47	91
382	194	49	89
390	193	51	88
401	191	52	86
411	189	54	86
417	185	54	86
426	186	53	86
429	182	51	86
436	179	47	87
