564	29	80	201
571	31	77	199
576	33	74	197
582	36	72	195
589	39	69	194
596	43	69	194
603	46	69	196
609	49	69	199
613	51	72	202
615	54	74	204
617	57	77	206
617	63	79	207
618	65	82	209
620	68	84	211
622	71	86	213
625	72	86	215
631	74	84	218
637	74	81	219
644	75	76	217
651	78	73	215
657	82	71	213
662	84	69	209
667	88	68	205
672	94	67	204
676	99	66	204
680	104	66	205
683	109	67	206
687	112	69	207
689	116	71	209
690	120	73	209
692	123	75	207
696	127	76	205
701	130	77	202
706	132	77	198
715	135	76	194
722	140	75	194
732	145	73	196
741	149	70	198
746	152	69	199
751	156	69	201
756	161	70	204
759	165	72	206
764	169	76	208
766	173	80	211
770	176	85	214
773	179	90	217
776	183	94	222
782	184	98	225
788	183	101	227
791	183	106	227
796	183	108	224
806	185	108	219
810	188	105	217
817	191	104	219
822	196	102	219
826	200	101	221
830	204	101	223
836	206	100	225
841	209	99	227
846	211	97	230
851	215	96	234
855	219	95	238
860	220	95	241
864	221	96	241
868	222	97	240
871	220	99	239
875	217	100	234
879	221	101	229
883	220	102	222
885	223	106	216
886	226	110	213
889	231	113	211
890	237	117	210
892	240	120	212
894	246	122	215
897	248	125	218
900	253	128	220
905	255	130	223
910	258	133	226
916	260	136	230
926	260	137	232
935	262	136	233
945	260	136	235
951	254	137	233
956	252	139	233
961	249	142	229
964	247	145	223
967	248	148	217
966	254	152	209
965	257	156	202
964	261	159	198
964	261	162	198
965	264	165	199
965	264	169	202
966	265	173	205
966	263	175	209
967	260	179	214
967	257	180	216
970	254	181	218
975	248	178	218
981	241	176	218
987	236	172	216
993	232	168	217
996	228	164	219
997	226	161	224
997	221	159	229
996	220	156	235
994	217	155	240
994	214	153	244
994	212	151	248
994	208	150	252
995	204	147	255
998	199	143	257
1001	197	138	258
1005	190	131	255
1005	184	125	248
1007	179	123	239
1006	178	123	231
1007	177	125	230
1006	171	130	232
1007	164	135	237
1008	155	139	240
1009	148	142	244
1010	141	144	246
1012	135	145	244
1012	131	144	241
1015	128	142	236
1017	126	139	229
1021	123	134	222
1027	121	130	221
1033	119	126	223
1034	111	122	228
1039	103	120	232
1041	97	118	237
1047	90	116	241
1049	86	112	241
1052	83	108	239
1055	79	104	235
1054	79	103	229
1053	76	102	219
1055	74	103	211
1053	73	106	207
1055	70	110	208
1054	63	114	211
1055	55	119	216
1053	50	122	220
1051	44	125	224
1051	41	128	226
1046	34	131	225
1046	34	131	222
1052	34	127	217
1043	33	125	210
1050	34	121	205
1043	32	117	202
1048	31	112	202
1041	27	110	204
1041	22	108	207
1040	16	106	211
1034	10	105	214
1032	8	104	215
1031	4	101	214
1027	3	99	213
1024	0	97	208
1021	0	94	203
1018	0	92	198
1015	0	91	195
1013	0	92	195
1010	0	94	194
1010	0	95	194
1009	0	97	192
1004	0	98	191
1006	0	98	189
1003	0	96	186
1003	0	94	183
1001	0	93	177
1001	0	92	172
1000	0	90	169
999	0	89	168
1000	0	88	169
999	0	89	170
1000	0	88	171
1002	0	88	172
1002	0	88	172
1003	0	88	173
1002	0	88	171
1002	0	87	166
999	0	86	160
998	0	85	153
995	0	84	145
995	0	82	140
993	0	82	138
992	0	81	136
991	0	82	135
990	0	83	134
988	0	83	133
986	0	82	131
984	0	82	129
981	0	81	127
976	0	80	125
971	0	79	122
965	0	77	118
960	0	74	115
958	0	70	114
956	0	66	113
956	0	63	111
953	0	61	111
947	0	60	110
943	0	60	110
938	0	61	110
934	0	60	108
931	0	59	105
929	0	57	102
926	0	54	101
924	0	53	100
921	0	52	101
919	1	50	102
917	2	49	103
914	1	48	104
912	2	47	106
911	2	45	108
909	2	45	110
905	3	44	112
902	1	44	113
898	0	46	113
893	0	49	112
889	0	50	112
885	0	50	112
883	1	51	114
879	1	51	116
876	1	51	118
872	1	51	120
869	1	51	121
864	0	52	122
863	0	51	122
862	0	49	122
861	0	48	121
858	0	48	120
858	0	49	122
858	0	52	125
856	1	55	128
853	2	57	131
849	1	59	133
846	1	60	136
839	1	62	139
835	1	62	142
833	0	62	144
831	0	61	145
827	0	61	145
824	0	61	144
819	0	61	144
819	0	59	146
816	1	59	149
814	2	59	153
808	2	61	156
804	1	64	158
799	1	67	161
797	2	69	163
796	0	69	166
795	1	67	166
796	2	65	167
796	2	63	165
795	6	61	162
795	11	60	162
794	12	60	164
792	13	60	166
790	12	61	170
787	12	61	172
785	12	61	175
782	13	60	177
781	12	60	177
779	14	58	175
777	15	57	173
775	18	56	168
774	20	55	164
771	23	53	162
769	24	52	164
765	24	52	166
762	22	53	168
757	20	54	171
751	20	55	174
746	20	57	175
741	20	58	175
737	22	59	174
735	23	59	169
735	27	56	163
735	32	55	158
734	36	54	156
730	38	55	156
728	38	57	158
723	37	59	162
719	35	60	166
718	34	61	168
714	33	60	171
712	32	60	171
710	32	59	171
709	34	57	168
708	36	56	165
707	41	55	160
704	43	54	155
702	47	53	152
700	50	51	153
697	50	51	156
695	49	50	159
691	48	50	162
688	47	51	166
683	48	53	167
679	48	56	168
677	50	57	167
674	52	56	161
673	54	55	155
669	59	55	150
667	63	56	149
665	65	57	149
664	65	58	151
661	65	59	154
659	65	60	157
656	65	60	161
655	65	59	163
653	67	57	164
652	68	55	164
651	72	53	162
649	74	51	159
647	76	50	154
645	80	49	150
643	84	48	151
642	86	47	152
641	85	47	156
641	86	47	159
639	86	48	162
637	87	50	164
634	90	53	164
635	92	54	162
635	95	54	157
633	100	52	151
633	104	50	147
629	109	52	147
628	110	56	149
626	112	59	152
625	112	61	156
623	112	62	159
623	112	62	161
623	114	62	163
624	116	61	163
628	120	61	162
631	124	60	160
636	128	58	156
641	131	56	152
644	135	53	149
651	139	51	149
653	141	51	152
657	143	51	155
658	144	52	158
659	146	55	160
660	148	58	162
660	151	60	163
662	154	61	162
667	157	60	158
669	161	58	153
672	167	57	147
674	174	58	144
675	177	60	145
677	180	61	148
679	181	63	152
680	183	65	155
682	184	65	159
684	186	65	161
687	189	65	162
690	193	63	161
694	198	62	159
698	204	62	154
701	209	61	149
703	213	59	144
706	221	58	143
708	224	56	146
711	226	55	150
713	227	56	154
715	229	57	158
714	230	60	160
714	233	63	163
718	236	66	163
721	241	66	161
725	245	66	157
729	251	64	151
734	254	62	145
738	261	61	143
741	267	62	144
745	269	64	148
747	270	66	153
750	270	67	156
753	272	67	161
754	273	67	163
756	275	68	163
758	279	68	162
760	284	67	159
762	288	66	155
765	292	65	151
766	295	64	146
769	299	62	144
771	303	61	147
771	305	63	150
771	306	64	152
772	306	66	155
773	307	67	158
772	309	69	159
773	311	70	158
774	313	70	155
775	316	69	150
778	318	68	144
782	322	67	139
784	325	67	139
787	325	68	142
788	326	69	147
791	326	70	151
792	325	71	155
794	325	70	158
794	326	69	159
795	327	67	158
794	330	66	156
793	330	64	153
794	331	63	148
795	332	62	143
798	334	60	139
799	337	59	141
798	338	60	143
801	339	61	145
801	340	61	147
802	342	62	149
802	344	63	151
804	345	64	152
804	348	65	151
805	353	65	148
807	356	66	142
809	359	67	137
812	361	69	131
813	365	72	129
815	369	76	128
816	373	80	129
817	375	82	131
818	378	85	132
818	383	87	133
820	388	89	133
822	393	90	133
824	399	92	131
827	406	93	128
830	412	95	125
833	418	96	121
837	423	95	116
841	429	94	112
846	434	92	109
852	441	90	108
859	449	87	108
