102	445	38	25
106	437	37	25
111	431	36	26
114	426	36	26
118	419	36	26
123	415	36	26
126	412	36	26
130	406	36	26
135	400	35	26
138	398	36	26
143	396	35	25
148	393	35	25
152	390	35	25
156	387	35	25
159	384	35	25
163	381	34	25
165	379	34	24
170	376	33	24
172	375	33	23
175	373	32	23
182	367	32	23
185	366	31	22
188	363	31	21
193	360	31	20
196	356	30	21
201	354	29	20
205	350	28	20
212	344	27	21
215	343	27	21
220	341	27	20
222	339	26	21
226	337	26	21
228	337	26	21
231	338	27	21
236	338	26	21
240	335	25	21
245	335	25	20
250	332	24	20
254	332	24	19
260	325	23	19
265	321	23	19
267	316	23	20
272	312	23	20
276	307	22	20
279	305	23	19
283	299	23	19
289	293	23	19
291	291	23	18
293	289	23	18
291	287	24	18
300	285	23	17
306	282	23	17
309	281	22	16
312	279	21	16
314	279	21	15
316	278	21	15
318	275	20	15
320	274	19	16
321	273	19	15
322	273	18	15
323	273	19	14
320	273	18	14
320	273	19	13
320	273	18	14
322	275	18	13
320	277	18	13
321	277	17	12
322	278	17	12
324	277	17	12
324	279	16	12
326	281	16	12
329	282	16	12
331	284	16	11
334	285	16	11
336	288	15	11
339	289	15	11
342	292	16	11
345	293	16	12
351	295	17	12
352	294	18	12
354	296	19	12
355	295	20	12
354	296	21	12
355	294	22	13
359	289	20	14
359	288	20	15
353	292	21	15
355	290	21	16
347	293	24	15
342	296	26	14
341	296	28	13
342	293	28	14
349	290	27	15
348	289	27	15
353	283	27	17
343	287	29	16
355	280	27	19
355	281	26	21
356	273	25	21
340	288	30	19
354	274	28	20
354	274	27	21
353	275	27	21
354	274	26	22
349	282	27	22
339	293	31	20
351	275	30	22
334	293	34	19
344	276	33	21
332	288	36	20
326	292	40	19
324	290	42	18
321	292	47	16
327	285	45	19
320	291	48	19
320	293	49	19
317	295	49	21
309	301	51	21
326	292	50	23
330	295	48	25
321	302	50	26
309	314	53	25
326	302	54	26
311	313	54	27
293	328	58	24
308	314	55	27
290	329	59	24
307	314	57	26
283	330	60	24
298	320	60	24
300	321	60	25
270	331	59	24
311	306	58	26
295	321	59	25
259	326	59	23
255	323	59	23
250	323	60	22
247	325	62	21
231	331	62	21
247	330	62	21
253	330	62	21
240	335	62	21
233	339	61	22
224	345	59	22
215	348	59	22
204	354	58	22
192	359	57	22
178	363	57	23
159	366	56	24
169	370	55	24
162	367	48	30
145	374	43	34
121	383	40	38
94	397	37	42
59	414	36	44
20	424	33	47
0	409	32	49
0	401	32	50
1	395	31	51
0	386	31	52
34	424	30	53
60	445	38	47
64	445	43	43
99	448	48	41
89	447	50	39
40	448	55	36
25	445	57	35
15	445	58	35
0	432	57	38
2	432	57	40
0	412	50	48
1	426	50	49
0	393	45	58
0	379	43	62
1	390	42	63
2	392	42	64
14	418	48	59
1	415	48	61
1	400	46	64
0	386	43	68
0	379	43	69
0	386	42	71
0	375	41	73
0	363	40	75
0	360	39	77
14	294	43	73
9	289	48	67
7	288	55	57
6	286	62	50
4	282	64	48
3	281	65	46
1	284	65	44
1	286	65	44
4	288	65	45
0	333	63	47
0	354	60	51
0	385	56	56
0	383	53	59
0	368	52	60
0	397	51	61
0	399	49	61
0	395	46	65
0	398	45	67
8	416	48	64
12	418	52	63
0	396	48	68
28	422	58	60
16	429	64	56
0	409	62	58
48	423	66	54
35	439	75	49
0	407	74	51
0	405	72	54
0	402	71	57
1	394	72	55
1	391	71	56
2	372	71	57
0	381	70	58
0	381	69	61
0	382	66	65
0	386	63	70
0	374	60	75
1	377	58	79
4	382	58	80
2	366	58	82
6	385	58	82
20	363	67	72
4	344	67	73
5	362	68	73
7	348	68	74
4	357	67	74
2	357	67	76
0	358	65	79
0	356	63	83
3	361	63	84
2	361	61	86
6	350	62	85
12	356	62	85
16	357	64	84
2	361	64	84
3	293	65	83
17	278	81	69
12	282	85	67
0	299	84	67
1	341	83	69
24	356	84	70
48	337	84	69
49	336	85	69
89	285	87	68
80	297	88	67
99	307	90	65
75	315	90	65
52	323	90	65
38	341	91	64
17	349	92	64
0	364	92	62
0	376	93	62
73	306	93	63
95	278	92	63
77	283	91	64
55	287	90	64
58	288	91	63
156	229	94	62
142	233	98	59
129	235	102	56
