950	321	28	51
951	325	28	49
954	330	28	48
955	334	27	47
958	338	27	46
960	342	27	45
962	345	26	45
965	348	26	44
968	351	25	43
970	352	25	43
975	356	24	43
977	357	24	42
979	360	24	42
981	361	24	42
983	363	24	42
987	365	24	43
989	366	24	42
991	368	24	42
993	369	25	41
994	370	25	41
997	372	25	41
999	373	26	40
1001	375	26	39
1003	377	26	38
1006	377	26	38
1009	379	26	38
1010	381	27	37
1013	382	27	37
1014	384	27	37
1018	385	27	37
1021	387	26	38
1023	388	26	38
1024	389	27	37
1026	391	27	37
1028	393	27	37
1033	393	28	37
1035	395	27	37
1037	395	28	37
1040	396	28	37
1043	397	28	37
1044	398	29	36
1044	399	29	35
1044	399	30	35
1045	400	30	35
1044	401	29	34
1043	402	30	34
1040	402	30	33
1038	402	30	33
1035	403	31	33
1033	404	31	33
1029	404	32	32
1027	405	32	32
1024	406	33	32
1020	406	34	32
1019	408	34	32
1016	408	34	32
1012	410	34	33
1009	409	34	32
1006	409	34	32
1004	409	33	32
1001	411	32	33
998	411	31	33
993	411	31	34
991	411	31	35
987	411	31	36
983	410	30	38
979	409	29	39
975	407	28	40
972	406	28	40
968	403	27	41
964	400	27	41
962	397	26	42
959	395	25	43
956	391	25	44
953	387	24	45
949	383	24	45
944	380	24	46
941	377	24	45
937	376	24	45
933	374	24	44
929	372	24	44
924	369	24	43
921	369	24	42
917	369	24	41
912	368	24	40
907	369	24	39
903	368	25	37
900	368	24	36
895	368	24	34
891	370	24	32
886	372	24	32
881	373	24	32
878	375	23	33
873	377	23	34
867	379	24	35
862	382	24	37
856	384	24	38
851	386	26	39
845	387	27	38
840	391	29	39
835	395	30	40
831	399	31	40
826	402	33	40
821	403	33	39
815	404	34	37
807	406	33	36
804	407	32	35
800	407	31	33
793	406	32	31
794	406	30	30
791	404	28	31
788	402	26	32
786	402	25	33
784	401	24	35
779	399	23	36
775	399	23	34
770	399	23	34
767	401	24	32
763	400	24	31
760	398	24	31
754	398	24	30
752	398	24	31
750	397	23	32
746	396	23	34
744	395	23	36
738	392	23	36
734	391	23	37
731	389	23	38
729	389	22	40
726	386	22	40
723	385	22	41
720	385	23	42
718	383	22	43
715	382	22	44
713	381	22	45
709	379	22	44
707	378	22	44
705	377	22	44
703	376	22	43
701	375	22	42
699	373	22	42
698	373	22	42
695	372	23	41
692	371	24	41
690	370	25	41
688	371	25	41
687	369	26	42
684	369	26	42
685	368	26	42
684	368	26	41
683	367	26	40
684	366	26	39
684	365	25	39
685	365	24	38
686	364	23	38
687	362	23	37
688	360	23	37
691	359	23	36
693	357	24	35
694	354	24	34
698	351	23	34
700	351	22	33
702	349	22	33
704	348	21	32
705	347	21	32
708	347	21	32
706	346	23	30
709	346	23	30
708	346	24	30
712	346	23	31
714	344	23	31
716	344	22	30
718	345	22	31
720	342	21	31
722	341	21	32
724	338	21	32
727	337	20	33
728	337	20	32
731	335	20	32
732	334	20	31
735	333	19	31
737	332	19	32
739	331	19	32
744	330	18	32
744	330	17	32
748	329	17	31
749	329	17	30
750	329	17	30
752	329	17	29
754	329	17	30
756	329	17	30
759	328	17	30
761	326	17	30
763	325	17	30
764	325	17	29
767	325	17	30
768	325	17	30
770	324	17	30
772	325	17	30
774	324	17	30
776	323	17	30
778	324	17	30
780	322	17	29
781	323	17	29
783	323	17	29
786	321	17	29
787	321	17	29
790	321	17	29
790	320	17	29
793	319	17	29
794	318	17	30
796	317	17	30
797	318	17	29
799	317	17	29
800	317	18	29
803	316	18	30
804	316	18	30
805	314	18	29
807	314	17	29
809	312	17	28
810	312	17	28
812	311	17	28
815	310	17	28
816	310	17	28
817	308	17	28
819	308	17	28
821	307	17	28
822	308	18	29
823	307	18	29
824	308	18	29
826	307	18	30
828	308	18	30
829	307	18	30
831	308	18	30
833	307	18	30
833	308	19	30
835	308	19	30
835	309	20	30
837	310	20	30
839	309	20	29
840	310	21	28
841	311	22	28
842	312	23	27
846	312	22	26
848	313	22	25
851	313	21	25
854	313	21	24
856	313	20	23
858	313	20	23
860	313	20	23
863	313	20	23
865	313	19	23
867	312	19	23
869	312	19	23
870	312	19	23
872	312	18	23
874	311	18	23
876	310	18	23
877	310	18	23
878	310	18	23
879	308	17	23
879	308	17	24
881	308	17	24
882	307	16	24
883	306	16	24
883	305	16	24
883	304	16	24
883	304	16	23
883	303	15	23
883	303	16	23
882	302	16	23
882	301	16	23
882	300	16	23
881	300	17	23
880	300	17	24
877	299	18	23
875	298	18	24
873	299	18	24
872	298	18	24
871	297	18	24
870	296	18	24
869	295	18	25
869	294	18	25
868	293	18	25
867	293	18	25
866	292	18	25
864	290	19	25
863	290	19	24
863	289	18	24
862	290	18	24
859	289	18	23
858	289	18	23
855	289	18	22
853	290	19	22
850	291	20	22
849	292	20	23
848	290	19	23
847	291	18	23
846	292	17	23
843	291	17	23
844	291	16	23
842	291	15	23
840	291	15	23
838	291	15	23
836	291	15	23
834	291	15	23
834	290	14	23
832	290	14	23
829	290	14	23
827	291	14	22
823	290	15	22
821	289	15	22
819	289	15	22
818	289	14	23
816	288	14	23
813	288	15	23
811	287	15	24
808	287	15	24
807	287	15	23
805	287	14	23
802	287	14	23
799	287	14	23
798	287	13	23
795	286	13	24
792	286	13	24
789	284	13	24
787	282	13	23
785	282	13	23
783	281	13	23
781	280	13	22
779	280	13	22
775	280	12	22
774	279	12	22
771	279	12	22
768	279	11	22
765	279	11	21
762	280	11	21
760	281	11	21
758	281	11	21
755	280	11	21
752	281	11	21
750	281	11	21
748	280	11	20
744	280	11	20
742	280	11	20
739	280	11	20
737	280	11	21
735	280	11	20
734	280	11	20
731	280	11	20
728	279	12	20
726	279	12	20
724	279	12	19
722	279	12	19
720	279	13	19
717	278	13	19
715	278	13	19
713	279	12	19
711	278	12	18
709	278	12	18
706	278	12	18
704	279	12	18
702	279	12	19
700	278	12	19
698	278	12	19
694	277	12	20
692	277	12	20
690	277	12	20
688	276	12	19
686	276	12	19
683	277	12	20
680	277	12	20
678	277	12	20
677	277	12	21
675	276	11	21
672	276	11	21
670	275	11	21
668	276	11	20
666	275	11	20
665	274	11	20
663	275	11	19
662	275	11	19
661	275	11	19
660	274	11	20
659	274	11	20
657	274	11	19
656	273	10	19
656	274	10	19
655	273	10	19
653	274	10	19
652	274	10	19
651	274	10	19
649	274	10	20
648	274	10	20
647	273	10	20
646	273	10	19
645	273	10	19
644	272	10	20
642	272	10	20
641	272	10	20
640	272	10	20
639	272	10	20
638	272	10	20
638	272	10	20
637	272	10	20
637	272	10	19
636	272	10	19
636	272	10	20
635	271	10	19
635	272	10	20
635	271	10	20
635	271	10	19
635	271	10	19
634	271	10	19
633	271	11	19
634	271	10	19
633	272	10	19
632	272	10	19
632	271	11	19
632	273	11	18
631	272	11	18
633	272	10	18
632	272	10	18
632	272	10	18
631	271	10	18
631	272	10	18
631	271	10	18
630	271	10	18
630	271	10	18
629	270	10	18
629	271	10	18
629	270	10	18
628	269	10	18
627	269	10	18
626	268	10	17
626	268	10	18
626	268	10	18
624	268	10	18
624	267	10	19
623	268	10	19
622	267	10	18
623	267	10	18
622	266	10	18
622	267	10	18
621	266	10	18
621	266	10	18
620	265	10	18
619	266	10	19
619	265	10	19
618	265	10	19
617	265	10	19
616	266	10	19
617	265	10	19
616	265	10	19
615	265	10	19
614	264	10	18
614	264	10	18
614	264	10	18
614	263	10	17
613	264	10	17
613	264	10	17
612	264	10	17
612	264	10	18
612	264	10	17
612	264	10	17
611	264	10	18
611	264	10	17
611	264	10	17
611	263	10	17
611	262	10	17
612	262	10	17
613	262	10	17
612	262	10	17
612	262	10	17
613	261	10	17
613	261	10	17
614	260	10	17
613	261	10	17
613	260	10	17
614	260	10	17
615	259	10	17
615	259	10	17
615	259	10	17
615	259	10	17
616	259	10	18
617	259	10	18
617	259	10	18
618	258	10	18
619	258	10	18
619	257	10	18
620	257	10	18
620	257	10	18
621	257	10	18
623	257	10	18
623	257	10	17
624	257	10	17
625	257	10	17
626	256	10	17
627	256	10	17
627	257	10	16
629	256	10	16
630	256	10	16
630	256	10	17
631	256	10	17
632	256	10	17
632	255	10	18
633	255	10	17
634	255	10	18
634	255	10	17
636	255	10	17
637	255	10	16
637	255	10	16
638	256	10	16
639	256	10	16
639	257	10	16
641	257	10	16
641	258	10	16
642	258	10	16
643	258	10	16
643	260	10	16
645	260	10	16
646	262	10	16
646	263	10	16
646	263	10	16
647	263	10	16
648	264	10	16
648	265	10	16
649	265	10	16
651	267	10	16
651	267	10	16
652	268	10	16
652	268	10	16
652	269	10	16
654	270	10	16
655	269	10	16
655	270	10	16
656	271	10	16
656	272	10	16
657	272	10	16
659	273	10	16
658	272	10	16
659	275	10	15
659	275	10	15
660	276	10	15
661	277	10	15
661	278	10	15
662	278	10	15
663	279	10	15
664	279	10	15
664	280	10	16
664	281	10	16
664	281	10	16
