801	248	22	58
802	250	21	58
802	250	21	58
802	251	21	58
803	252	21	58
803	252	21	57
803	253	20	56
802	253	21	55
803	253	21	56
802	254	21	56
802	253	21	56
802	253	22	57
801	254	22	58
801	254	22	59
801	255	22	60
801	256	21	60
800	256	21	59
800	257	21	59
799	258	21	58
799	258	20	57
798	258	20	56
797	258	20	56
797	258	19	56
796	259	19	57
794	259	20	58
794	260	20	58
793	260	20	58
792	260	20	58
792	262	20	57
790	263	20	56
789	263	20	55
788	264	20	55
788	264	20	56
787	263	21	56
786	264	21	56
785	264	21	58
784	264	21	58
784	265	21	59
783	265	21	59
782	267	21	59
782	267	21	59
781	268	21	58
780	269	21	57
780	268	20	56
779	269	20	56
778	269	20	56
777	269	20	56
777	270	20	57
776	271	20	57
775	271	20	58
775	271	20	58
774	272	20	57
772	273	20	57
771	274	21	56
770	275	21	56
769	275	21	56
768	276	21	56
768	275	22	57
767	275	22	57
766	276	22	58
765	277	22	59
765	277	22	60
764	277	22	60
764	279	22	60
763	280	22	60
763	280	22	59
762	281	21	58
762	281	21	57
761	282	20	57
760	282	20	57
759	283	20	57
759	283	19	57
758	284	19	58
758	285	20	58
756	286	21	58
754	286	22	57
754	288	23	57
753	288	23	56
750	289	22	55
750	290	22	54
749	291	21	55
747	291	21	55
746	292	21	55
745	291	21	54
744	293	22	54
744	294	22	53
742	296	22	53
742	299	22	54
741	300	21	53
739	301	21	53
738	303	21	53
737	304	20	52
735	305	19	52
734	305	19	52
733	307	18	51
732	308	19	51
730	310	21	51
729	312	22	51
728	314	23	51
727	316	25	51
727	317	25	51
726	319	25	50
724	320	24	50
723	322	23	49
723	325	21	49
722	326	19	48
721	328	18	48
720	329	17	48
719	332	17	48
717	333	18	48
715	335	21	49
713	338	23	49
713	340	24	49
711	343	27	50
711	345	28	50
710	347	29	51
710	349	29	51
710	351	29	51
709	353	27	51
708	356	25	51
708	358	23	51
708	360	21	51
706	362	21	51
706	366	21	52
705	369	22	54
704	371	22	55
703	374	22	56
703	376	23	57
703	379	23	58
702	381	22	58
701	384	22	58
701	386	22	58
701	388	23	57
700	391	23	57
699	393	23	56
699	396	23	56
698	399	23	56
698	400	23	55
696	403	24	55
696	406	24	55
695	409	25	56
694	412	25	57
695	414	25	59
693	417	26	60
691	419	26	62
689	421	27	62
685	423	27	63
682	425	28	63
678	428	28	62
673	430	28	61
669	432	28	61
667	434	27	60
663	436	26	59
659	439	25	59
654	442	24	59
648	446	23	61
642	449	23	63
635	452	23	65
625	456	24	66
617	458	24	67
609	462	25	67
603	465	25	67
595	468	25	67
587	471	25	65
580	474	24	63
575	478	24	62
568	480	24	61
562	484	24	59
553	487	24	57
547	491	25	55
541	495	25	55
535	500	25	56
529	504	26	58
522	509	27	60
518	511	29	60
511	515	30	60
507	519	31	59
501	521	31	58
497	526	31	56
