806	196	31	82
804	195	31	83
802	193	32	85
801	192	32	86
799	192	32	88
798	190	32	89
795	188	31	89
792	187	31	89
790	186	31	90
787	184	30	91
784	184	30	92
780	182	30	93
776	180	30	94
772	178	29	95
767	177	29	95
762	176	29	95
757	174	29	95
752	171	28	94
747	170	28	93
744	168	28	92
739	167	28	91
734	166	28	90
730	165	28	89
726	163	28	89
722	162	28	89
719	162	28	89
715	160	27	89
712	159	27	88
709	158	28	86
708	157	28	86
705	156	28	84
702	157	28	84
700	156	28	83
699	156	28	84
697	155	28	84
695	154	28	85
695	153	28	85
693	152	28	86
693	151	27	85
693	151	28	85
693	150	27	85
693	149	28	85
693	149	28	85
693	149	28	85
693	148	28	85
693	148	28	85
694	148	27	85
694	147	27	86
694	147	27	86
694	147	28	87
693	146	27	86
693	146	27	87
692	145	27	89
692	144	27	89
691	142	27	89
690	142	27	88
689	141	28	88
688	140	28	87
686	140	28	87
684	138	28	86
683	138	27	86
681	138	27	84
679	136	27	83
677	136	28	82
674	136	28	82
671	135	28	81
667	135	29	81
664	135	29	81
660	136	29	81
657	135	29	81
653	135	29	81
649	135	29	81
646	134	29	82
643	133	29	83
640	132	29	83
637	132	29	84
634	131	29	84
632	131	28	84
629	131	28	85
626	129	28	84
623	129	28	85
622	129	28	85
619	128	28	85
617	129	28	85
616	129	28	85
615	129	28	86
613	129	28	88
612	127	28	88
611	127	28	88
611	127	28	88
610	127	28	88
611	126	28	87
611	126	28	86
611	126	28	85
611	126	28	85
613	125	29	84
613	126	28	84
615	125	28	84
617	125	29	83
617	125	29	83
618	125	29	84
620	125	29	85
623	125	29	84
623	125	29	84
626	126	29	85
626	125	29	85
627	126	29	86
629	125	28	86
631	126	29	86
632	126	29	86
634	126	29	87
637	125	29	86
639	126	29	86
639	125	29	86
641	125	29	85
642	126	29	85
643	126	29	86
645	126	29	86
645	126	28	87
645	125	28	86
644	125	28	86
642	126	28	86
640	127	28	86
637	127	28	87
635	126	29	86
632	127	28	86
629	127	28	84
626	127	28	83
622	128	28	83
617	128	28	83
614	127	28	83
610	128	28	83
608	127	28	84
605	128	28	84
601	127	28	84
598	128	28	84
596	127	28	84
593	128	28	85
591	129	28	86
589	128	29	86
587	128	29	87
586	129	29	87
584	129	29	89
584	128	29	89
583	128	29	90
583	126	30	89
584	127	29	88
584	128	30	88
585	128	30	87
587	129	30	88
589	129	30	87
589	126	31	88
591	128	31	89
591	126	32	89
592	126	34	89
636	104	34	91
639	100	33	90
641	100	32	90
643	100	31	89
644	100	30	89
646	101	29	88
603	132	29	87
603	132	29	85
605	133	29	85
606	134	29	84
608	134	29	84
608	135	28	84
610	135	29	84
610	135	28	84
612	136	29	84
613	136	29	85
614	137	29	85
615	137	28	87
616	139	28	88
616	138	28	89
618	139	28	90
617	138	29	91
618	139	29	92
618	139	29	93
620	136	30	94
619	139	29	95
621	136	30	94
620	137	30	94
621	135	32	94
620	135	31	94
620	136	30	93
619	137	30	93
623	134	32	92
616	137	31	93
654	115	31	94
652	114	30	94
650	113	30	93
642	121	31	92
644	116	30	92
643	113	28	91
642	113	28	90
641	114	26	90
639	115	26	89
637	115	25	88
634	115	25	87
597	143	27	87
595	145	27	87
595	146	27	87
594	146	28	87
593	145	28	88
592	146	28	89
592	146	28	90
591	146	29	91
592	147	29	91
591	146	29	92
591	146	29	94
593	144	30	94
592	146	30	94
593	145	30	95
597	143	31	96
598	143	32	97
599	139	35	99
599	143	36	99
601	139	37	100
605	130	39	102
606	124	42	102
605	125	44	103
603	124	46	107
602	124	46	110
602	123	46	112
602	123	46	113
602	124	46	116
602	125	44	119
603	125	43	121
603	124	41	122
604	123	41	121
604	125	40	122
604	126	39	122
604	127	38	122
604	127	38	121
605	128	38	120
605	129	38	119
606	129	38	118
606	126	39	114
606	130	39	115
605	132	38	118
604	132	37	121
604	131	36	123
605	131	36	125
603	132	35	127
602	133	35	128
601	133	36	129
599	133	37	130
598	133	38	131
597	133	40	131
598	134	41	131
598	134	42	130
598	134	43	129
598	134	44	127
599	134	44	126
600	133	44	124
601	134	44	123
600	136	44	124
601	135	43	125
601	137	43	126
601	137	43	127
602	138	43	128
603	137	44	128
603	139	44	129
603	139	45	129
603	139	45	129
599	138	47	127
600	141	49	126
598	141	50	124
601	143	50	124
600	141	50	122
600	144	49	121
600	142	48	119
599	144	47	119
596	146	46	118
598	151	44	118
598	155	43	116
593	149	41	115
588	148	40	111
618	170	42	108
597	158	43	107
590	153	42	106
622	177	41	105
627	182	38	106
621	176	40	105
630	182	38	105
627	178	38	106
635	186	36	105
632	181	36	104
636	188	34	100
633	184	35	99
639	191	33	96
641	194	31	95
644	194	30	94
644	195	30	92
646	197	30	90
647	199	30	88
648	200	30	87
649	201	30	85
650	202	30	84
651	203	29	83
652	205	29	84
652	206	29	84
653	207	29	85
654	207	29	86
655	208	29	87
656	209	29	87
657	210	29	88
659	210	29	88
660	212	29	88
661	213	29	89
662	214	29	90
663	216	30	92
665	216	30	92
665	218	30	94
667	219	31	95
668	220	31	97
670	220	31	97
671	220	31	96
672	222	32	97
674	223	32	98
676	222	32	96
677	225	32	96
679	224	32	94
680	225	32	92
682	226	31	90
684	229	31	91
686	230	31	91
687	232	31	91
689	233	31	91
691	234	31	92
693	235	31	91
695	237	30	91
697	238	30	91
698	239	30	90
699	240	30	88
701	241	30	87
702	243	30	87
705	244	30	88
706	245	30	88
709	246	30	89
711	247	29	89
712	247	29	90
714	248	29	90
716	249	29	91
718	251	29	93
720	252	29	94
721	254	29	95
723	254	29	96
725	256	30	97
728	257	30	98
729	258	30	99
731	259	31	101
735	259	31	100
736	261	32	102
739	260	32	100
739	261	32	101
741	261	32	102
743	261	33	102
744	262	34	101
747	262	34	101
749	265	34	100
749	266	35	99
749	269	37	98
749	270	38	97
750	271	40	96
749	272	42	96
748	272	43	96
748	274	43	97
749	275	43	98
750	275	42	99
749	274	42	100
748	273	41	101
746	272	40	102
744	272	39	103
742	271	38	104
740	270	38	102
736	270	38	100
732	271	38	100
731	271	39	99
727	271	39	99
723	270	39	99
720	270	39	99
716	270	39	100
712	270	39	101
709	268	39	103
705	268	39	105
702	265	38	107
698	264	38	110
694	264	38	111
692	265	37	113
690	260	37	114
687	262	37	115
685	257	37	118
685	259	37	119
682	255	37	119
681	256	37	118
681	255	38	116
680	255	38	115
679	254	38	114
680	253	38	113
678	257	39	110
678	259	39	108
676	259	39	105
676	262	40	103
675	264	41	101
677	264	41	98
677	266	40	97
679	266	39	95
681	268	38	94
682	268	37	94
684	268	35	93
685	267	35	92
685	268	35	91
687	267	34	91
687	267	34	91
687	265	33	90
687	266	32	90
686	265	32	91
685	265	31	92
685	264	31	92
684	263	31	93
682	263	31	94
680	263	31	96
678	262	31	97
675	262	31	97
673	261	30	99
671	258	30	99
669	257	30	98
666	258	30	99
663	257	30	100
659	255	31	99
655	254	31	98
652	253	31	97
648	251	31	95
645	251	31	93
641	252	31	92
638	251	31	91
634	249	32	89
629	250	33	87
626	249	34	86
624	250	34	85
622	250	34	85
622	250	33	84
623	249	33	85
622	249	32	85
622	248	31	85
622	248	31	85
623	246	31	86
623	247	31	87
624	246	31	87
625	245	30	89
625	244	30	89
626	244	30	90
626	243	30	91
627	242	30	92
628	242	30	93
628	242	30	94
629	241	30	94
630	242	30	95
631	242	30	96
631	241	30	95
632	239	30	94
632	239	30	93
632	239	30	93
633	238	30	93
633	238	30	94
633	237	30	94
634	235	30	93
634	235	30	91
634	235	30	90
634	235	30	90
635	235	30	90
633	235	30	90
630	234	32	89
629	235	34	90
629	235	35	90
630	235	35	89
631	235	34	90
632	235	33	90
632	235	33	91
632	235	32	91
633	236	32	92
633	235	32	92
632	235	32	93
632	234	32	93
632	235	32	93
632	235	31	93
633	236	31	94
633	237	30	95
633	237	30	96
634	238	30	96
634	238	30	96
633	238	29	97
635	238	29	97
634	238	30	97
634	240	30	98
633	239	31	100
632	240	32	101
632	240	32	102
632	241	33	103
633	241	33	105
628	242	35	108
630	241	36	108
625	244	39	109
621	244	40	113
622	244	41	118
622	244	41	124
624	243	39	127
626	243	38	127
628	243	37	128
629	243	37	129
629	242	38	128
629	243	38	128
629	244	39	128
629	243	41	128
631	242	44	125
631	243	47	125
631	244	49	126
632	243	51	127
632	246	51	129
632	241	53	128
634	245	52	131
635	244	53	132
640	245	52	132
645	245	50	131
644	245	51	126
646	247	52	122
646	247	53	118
646	248	56	115
650	251	56	114
660	259	53	112
649	256	56	107
665	262	52	108
659	259	53	105
652	258	54	104
619	246	52	103
617	242	46	104
616	240	43	103
617	239	40	103
617	239	38	102
617	238	36	100
616	236	35	98
616	236	34	96
616	234	33	95
616	234	32	93
615	235	31	91
613	234	32	90
611	234	32	89
