806	305	10	17
806	306	10	17
805	305	10	17
805	305	10	17
805	305	10	17
806	306	10	17
806	305	10	16
808	305	10	16
808	306	10	16
809	305	10	17
809	305	10	16
810	306	10	16
812	306	10	16
812	305	10	16
812	305	10	16
814	305	10	17
815	305	10	16
815	305	10	16
816	305	10	16
816	306	10	16
817	305	10	16
817	305	10	16
817	305	10	16
818	305	10	16
819	305	10	17
819	305	10	17
819	306	10	17
820	306	10	17
821	306	10	17
823	306	10	19
823	306	10	20
823	305	10	20
823	307	10	20
825	306	10	20
825	305	10	20
826	306	10	20
826	305	10	20
826	307	10	20
827	306	11	19
828	305	10	20
829	304	10	21
828	305	10	21
830	305	10	21
830	304	10	21
831	304	11	21
831	304	11	21
831	304	11	21
832	305	11	21
832	305	12	20
832	305	12	20
833	305	12	20
833	304	12	20
834	305	13	20
834	306	13	20
835	305	14	20
835	305	14	20
835	305	13	20
836	305	14	20
837	306	14	20
837	306	14	20
838	307	14	20
839	305	14	20
839	306	14	20
841	306	14	21
840	306	14	21
843	308	14	20
841	308	14	20
842	306	15	20
845	308	15	20
844	306	14	20
864	292	17	18
863	293	19	16
862	293	21	15
861	292	22	15
859	292	22	14
858	292	23	14
858	292	24	14
857	291	24	14
857	292	24	13
856	291	24	14
854	290	25	14
855	292	25	13
853	291	25	13
851	289	25	13
851	289	25	13
849	288	26	13
850	289	26	13
848	288	27	13
846	287	27	14
845	285	28	15
845	285	28	15
845	283	28	16
844	284	28	17
843	281	28	18
844	282	27	18
843	282	27	19
843	281	27	19
843	281	27	19
843	278	26	20
843	279	26	20
841	278	26	20
842	278	25	21
842	277	25	21
842	278	25	21
841	276	25	21
841	277	25	21
840	277	25	21
840	277	25	20
839	276	25	20
839	276	26	20
838	275	27	20
837	275	27	20
837	275	27	20
836	276	28	20
836	275	28	20
835	275	28	20
835	275	28	20
833	275	29	19
834	275	28	19
835	274	29	19
834	274	29	19
834	275	29	19
834	274	29	19
834	275	29	19
834	275	29	19
834	274	29	19
835	273	29	19
834	273	28	19
834	273	28	19
834	274	28	18
837	273	28	18
836	274	27	18
836	274	27	18
835	274	26	18
837	272	26	18
836	273	25	18
836	272	25	18
838	272	24	18
837	271	24	19
839	271	23	19
839	270	22	18
838	271	22	18
839	271	21	17
840	271	21	17
842	270	20	17
841	272	20	17
842	273	19	16
841	272	19	16
841	272	19	16
841	272	19	15
842	273	18	15
842	272	18	15
842	273	18	15
842	273	17	15
842	272	17	15
843	272	16	15
843	272	16	15
843	274	16	14
842	272	16	14
842	272	15	14
843	273	15	14
843	273	15	14
843	273	15	14
843	273	14	14
843	273	14	14
842	273	14	14
843	273	14	13
843	272	14	13
842	273	13	13
844	273	13	13
843	273	13	13
844	274	13	13
844	273	13	13
844	274	13	13
844	275	13	13
843	274	13	13
843	274	13	13
843	275	13	13
843	275	13	13
843	275	13	13
842	275	13	13
842	275	13	14
842	275	13	14
843	272	13	14
843	274	12	14
843	275	12	15
843	276	12	15
843	275	12	16
842	276	12	16
842	271	12	16
842	276	12	16
841	277	12	17
840	281	12	17
840	280	12	17
840	281	13	17
839	280	13	17
839	280	13	17
840	280	13	17
840	280	13	17
840	283	13	17
839	284	13	17
839	283	14	17
839	283	14	17
839	283	14	17
839	283	14	17
840	283	14	17
840	283	14	17
840	283	15	17
840	283	15	17
862	282	17	15
861	283	19	14
860	283	21	13
859	284	22	12
857	284	22	12
857	284	23	11
856	284	23	12
856	284	23	12
855	283	23	12
854	283	23	12
854	283	23	12
853	284	23	12
853	283	23	12
853	282	22	12
852	282	22	12
853	282	21	13
853	281	20	13
853	281	20	13
854	281	19	13
854	280	19	14
853	280	19	14
853	281	18	14
853	281	18	14
853	278	17	14
853	279	17	15
851	280	16	14
852	279	16	14
851	281	15	14
851	280	15	14
852	279	14	15
851	279	14	15
849	280	14	15
849	280	14	15
851	280	14	15
849	279	13	16
849	280	12	16
846	283	13	16
846	283	13	16
843	288	13	16
843	292	13	16
847	298	13	16
851	303	13	16
851	302	13	16
858	306	14	16
856	306	14	16
850	302	14	16
849	302	14	16
849	302	14	16
856	307	14	16
868	318	14	16
887	325	14	17
888	324	13	17
888	324	13	17
889	325	13	17
889	326	13	17
889	325	13	17
889	326	13	17
889	326	13	17
890	326	13	17
889	327	13	17
890	327	13	17
890	327	13	17
890	327	13	17
890	328	13	17
890	328	13	17
890	328	13	17
891	328	13	17
891	329	13	17
892	329	13	17
891	329	13	17
892	329	13	17
892	329	13	18
893	329	13	17
893	330	13	17
893	330	13	17
893	330	13	17
893	330	13	17
894	331	13	17
895	331	12	18
895	332	12	18
895	332	13	18
895	333	13	18
897	333	13	18
896	334	13	18
897	334	13	18
898	334	13	18
898	333	13	18
898	334	13	18
898	334	13	18
898	335	13	18
900	336	13	19
899	335	13	18
900	335	13	18
901	336	13	19
901	336	13	19
902	336	13	18
902	336	13	18
903	336	13	18
903	337	13	18
904	338	13	18
904	338	13	18
904	337	13	18
905	339	13	18
905	340	13	19
906	339	13	19
907	340	13	19
907	339	13	19
907	340	13	19
908	341	13	20
908	342	13	20
910	341	13	19
909	341	14	19
911	342	13	19
911	342	13	20
912	343	14	20
914	344	14	20
913	344	14	20
913	344	14	20
915	345	14	20
915	344	14	20
915	344	14	20
915	345	14	20
916	344	14	20
917	345	14	20
918	346	14	21
919	346	14	21
919	346	14	22
919	346	14	21
920	348	14	22
921	348	14	22
923	349	14	22
922	350	14	22
923	348	15	22
924	350	15	21
924	351	15	22
925	351	15	22
925	352	15	22
926	352	15	22
927	352	15	22
929	352	15	22
929	353	15	22
929	353	15	22
930	354	15	22
931	355	15	22
932	355	15	22
933	355	15	22
934	355	15	22
934	356	15	22
935	357	14	23
936	358	15	23
938	358	15	23
937	359	15	23
938	358	15	23
939	359	15	23
939	359	15	23
941	359	15	23
941	359	15	23
941	360	15	23
942	360	15	23
943	361	15	23
944	361	15	23
944	361	15	23
944	363	16	24
946	363	15	24
948	363	15	24
948	363	15	24
948	363	15	25
949	364	15	25
950	364	15	25
951	364	15	25
952	364	15	25
952	364	15	25
953	365	15	25
954	366	15	25
954	367	15	25
956	368	15	25
956	367	15	25
956	368	15	25
957	368	15	25
959	369	15	26
960	369	15	26
959	369	15	26
959	370	15	26
960	369	15	26
961	370	15	26
962	371	15	26
962	371	16	26
969	342	16	27
