661	426	28	31
662	425	27	31
662	425	27	31
663	424	27	31
663	422	26	31
662	421	26	31
662	420	26	31
663	419	26	32
663	419	26	31
663	419	26	31
662	418	26	31
663	418	26	31
663	418	26	31
663	418	27	31
662	418	27	31
663	418	27	31
662	418	27	31
663	419	27	31
663	419	27	31
663	419	27	31
663	419	27	31
663	419	27	31
663	420	26	31
663	420	26	31
664	420	26	31
663	419	26	31
663	420	27	31
664	420	27	31
663	420	27	31
663	420	27	31
663	421	27	31
663	421	27	31
663	421	27	31
664	422	27	31
663	422	28	31
664	422	27	31
664	422	27	31
664	422	27	31
664	422	27	31
664	423	27	31
665	423	27	31
665	423	27	31
665	424	27	32
664	424	27	32
665	424	27	32
665	424	27	32
666	424	26	32
664	423	27	32
666	424	26	32
666	425	26	31
666	425	26	31
667	425	25	31
667	425	25	31
666	425	25	31
667	426	25	31
667	426	25	31
668	426	25	31
668	426	25	31
668	427	26	31
668	427	26	31
669	427	26	31
668	428	26	31
669	427	26	31
669	427	26	31
669	428	26	31
669	428	26	31
669	429	26	31
669	428	26	31
670	428	26	31
670	429	26	31
670	429	26	31
671	430	26	31
672	430	26	31
671	430	26	31
672	430	27	31
672	430	27	31
673	431	27	31
672	431	27	31
673	432	27	31
673	432	27	31
674	431	27	31
673	431	27	31
674	431	28	31
674	432	27	31
675	432	28	31
675	432	28	31
676	432	28	31
676	433	28	31
676	433	28	31
677	433	28	31
676	433	28	31
677	433	28	32
678	433	29	32
677	433	29	32
679	433	29	32
679	434	29	32
678	434	29	32
679	434	30	32
680	434	30	32
679	434	30	32
681	434	30	32
681	434	30	32
682	434	31	32
681	434	31	32
682	434	31	32
682	434	31	32
682	435	31	32
683	434	32	32
684	435	32	33
684	435	32	32
684	436	33	32
684	435	33	32
686	436	33	32
686	436	33	32
686	437	34	32
687	437	34	32
687	437	34	32
688	438	34	32
688	437	35	33
688	437	35	33
689	438	35	33
690	438	35	32
690	439	35	32
690	438	35	32
691	440	35	32
693	439	35	32
693	440	35	32
694	440	35	32
695	440	35	32
696	441	35	32
697	440	35	32
697	441	36	32
699	441	36	32
700	441	36	32
700	442	37	32
701	442	37	32
702	442	37	32
703	442	37	33
704	442	37	33
705	442	37	33
706	443	37	33
708	443	37	32
709	444	38	33
709	443	38	32
711	444	38	33
712	444	38	32
713	445	38	32
715	445	38	32
716	445	38	32
718	446	38	32
719	446	38	32
720	447	38	32
721	446	38	32
722	447	38	32
724	446	38	32
726	447	39	32
728	447	39	32
729	447	40	32
730	447	41	32
732	447	41	32
734	447	42	33
736	448	43	33
737	448	44	33
739	448	45	33
739	448	45	33
741	448	45	33
742	448	46	33
743	448	45	33
745	449	45	33
747	449	44	33
748	449	44	33
751	450	44	33
752	450	43	33
753	450	43	33
755	451	43	33
758	451	43	33
760	451	43	33
761	452	42	33
762	452	42	33
764	452	42	34
767	452	42	34
769	453	42	34
770	454	43	34
773	454	43	34
775	454	44	35
777	454	44	37
778	454	45	37
780	455	45	38
782	454	45	38
784	455	45	38
786	455	45	38
787	456	45	39
789	455	45	38
791	455	44	37
794	455	44	35
796	456	43	33
799	457	42	33
800	458	41	32
803	458	41	31
805	457	40	31
809	459	40	31
811	459	40	31
813	459	39	31
815	460	40	30
818	460	40	30
820	461	40	31
824	460	41	31
825	461	41	31
826	460	41	31
830	460	42	31
832	460	41	32
835	460	42	32
837	461	42	32
839	460	42	31
842	462	42	31
845	462	42	30
847	463	42	30
851	464	43	29
853	464	44	29
855	464	44	29
858	465	45	28
860	465	45	29
863	466	45	29
865	465	46	29
868	466	46	29
871	465	46	30
875	465	46	30
877	465	46	30
880	466	45	30
882	465	45	30
886	466	45	30
889	466	44	31
891	466	44	31
895	466	44	31
897	467	43	31
901	468	43	31
903	467	43	31
906	468	43	31
909	468	43	31
911	469	43	31
915	469	43	31
917	470	43	31
919	470	43	30
922	471	44	30
924	472	44	30
928	471	44	30
930	472	44	30
932	472	44	30
935	471	44	31
937	471	43	31
941	472	43	32
943	471	43	33
946	473	43	33
948	472	43	33
951	473	43	33
955	473	42	33
957	474	42	33
960	473	42	33
961	473	41	33
964	472	41	33
968	472	41	33
970	471	41	34
972	471	41	33
974	467	41	34
975	467	41	34
976	466	40	33
976	464	40	34
974	462	40	33
972	460	39	33
971	458	39	33
968	456	39	33
965	455	39	33
962	452	39	33
960	450	38	33
957	448	38	33
953	446	38	32
950	444	37	33
947	442	37	33
943	440	36	33
941	436	36	33
936	433	36	33
932	429	35	32
930	426	35	32
927	422	35	32
923	418	34	32
920	414	34	32
917	411	34	32
913	407	33	32
912	405	33	32
909	401	33	32
906	398	33	32
904	395	33	32
903	392	33	31
903	389	33	31
902	388	33	32
901	385	33	32
903	384	32	32
903	384	31	32
904	384	31	32
904	385	31	32
908	384	30	32
910	385	29	32
911	385	29	31
913	385	29	31
915	385	29	31
918	385	29	31
920	386	28	31
922	386	28	31
924	386	28	31
926	386	28	31
929	386	28	31
931	387	27	31
933	387	27	31
935	387	27	31
936	387	26	31
940	387	26	31
942	387	26	31
943	387	25	32
944	388	25	32
947	388	25	32
949	388	25	32
951	388	25	32
953	388	25	32
955	389	25	32
956	389	25	32
959	389	25	32
960	388	25	32
962	389	25	32
964	389	25	32
965	390	25	32
968	390	25	32
969	389	25	32
971	389	25	32
973	390	25	32
975	390	25	32
977	389	25	32
978	390	25	32
980	390	25	32
982	390	26	32
983	390	26	32
985	390	26	32
987	390	26	32
988	390	26	32
989	391	26	33
991	390	26	33
993	390	27	33
995	391	27	33
997	391	27	33
998	391	27	33
1000	391	27	33
1002	391	27	33
1002	391	27	33
1004	391	28	33
1006	392	27	33
1008	392	27	33
1010	392	28	33
1010	392	28	33
1012	392	28	33
1013	392	28	33
1015	392	29	33
1017	393	29	33
1019	393	29	33
1020	393	30	33
1022	393	30	33
1022	393	30	33
1024	393	30	33
1025	393	31	33
1026	392	31	32
1028	392	31	32
1028	392	32	32
1031	392	32	32
1032	391	32	32
1034	390	32	32
1035	389	33	32
1036	387	33	32
1038	385	33	32
1039	383	33	32
1040	382	34	32
1041	380	34	32
1042	377	35	32
1044	375	35	32
1045	372	35	32
1046	369	35	32
1047	367	35	32
1049	363	36	31
1051	359	36	31
1051	356	36	32
1053	353	36	32
1054	350	36	32
1055	347	37	32
1057	343	37	32
1058	341	37	32
1059	339	37	32
1061	336	37	32
1062	333	38	32
1063	330	38	32
1065	328	38	32
1065	328	38	32
1066	326	39	32
1067	326	39	32
1069	324	39	32
1071	323	40	32
1072	323	40	32
1073	322	40	32
1075	323	40	32
1077	321	40	33
1077	322	40	32
1079	321	40	32
1080	321	40	33
1081	322	40	32
1082	321	40	32
1083	323	41	32
1084	322	41	32
1085	323	41	32
1086	322	41	32
1088	322	41	31
1089	323	42	32
1089	322	42	32
1090	321	42	32
1092	323	43	32
1093	321	43	32
1094	323	43	32
1095	321	43	33
1097	322	43	33
1097	322	44	33
1099	322	44	33
1099	322	44	33
1099	322	44	33
1100	323	45	33
1100	320	45	34
1102	321	46	34
1102	322	46	34
1100	340	46	36
1101	343	46	37
1102	332	47	38
1104	329	47	40
1105	325	48	41
1104	323	49	41
1105	324	50	40
1105	325	50	41
1105	326	51	42
1106	329	52	45
1106	329	52	48
1106	328	53	51
1107	327	53	52
1108	327	53	53
1109	327	54	53
1108	328	55	53
1109	328	55	52
1108	329	56	52
1108	328	57	51
1109	328	57	50
1109	328	58	50
1108	329	58	50
1109	329	59	49
1109	330	59	49
1110	330	60	48
1110	330	60	47
1110	331	60	47
1110	330	61	47
1108	330	62	46
1107	330	62	46
1106	330	63	45
1104	330	65	45
1102	329	66	44
1100	329	67	43
1098	329	68	43
1095	329	69	42
1093	330	70	41
1091	329	71	40
1086	329	72	39
1083	329	73	38
1081	329	75	37
1077	329	76	37
1074	327	77	36
1068	327	78	35
1065	326	79	35
1060	325	80	35
1056	324	81	35
1052	323	82	35
1046	322	83	35
1042	320	84	35
1038	318	85	36
1034	318	86	36
1030	316	88	36
1026	315	89	37
1023	314	89	37
1021	312	90	37
1017	312	92	37
1015	311	93	37
1013	310	94	37
1011	309	95	37
1010	310	97	38
1007	308	98	38
1004	307	100	38
1003	306	102	39
1003	306	103	39
1002	307	105	41
1001	305	106	41
1000	304	107	42
1000	304	108	43
998	304	109	45
997	302	111	45
995	301	112	46
994	301	113	47
992	300	114	49
991	299	116	49
989	298	117	48
989	299	119	48
988	299	120	49
986	298	122	49
984	297	124	49
982	299	125	49
981	298	128	47
978	296	129	47
975	296	130	47
973	293	133	47
970	296	135	47
967	292	138	47
966	293	140	49
963	291	143	48
959	292	142	50
956	288	145	49
955	287	145	51
953	287	147	51
953	288	148	51
949	287	148	51
948	286	149	52
947	285	150	52
944	285	151	53
940	285	153	52
939	284	153	52
937	283	153	52
938	282	154	53
939	279	156	53
938	276	158	53
933	272	160	53
930	269	160	54
924	265	160	55
929	263	161	55
932	263	162	55
917	259	162	56
919	257	162	57
909	252	162	57
912	249	162	58
894	244	161	58
867	212	162	58
875	205	162	58
852	174	162	58
849	179	163	58
840	177	164	58
813	173	164	58
789	172	164	57
803	172	165	57
846	163	165	57
856	168	165	57
818	160	166	57
834	163	166	56
806	155	167	56
805	151	168	55
829	154	168	55
811	152	169	54
821	157	170	54
797	152	172	52
778	152	173	52
812	154	173	51
801	154	174	51
775	147	174	51
805	152	174	50
752	146	174	50
764	146	174	50
768	147	174	50
737	138	174	50
732	140	173	50
739	141	174	49
739	140	173	49
740	141	173	49
763	158	173	49
732	141	172	49
752	142	172	49
739	138	172	49
744	157	172	49
712	138	171	49
700	150	168	51
706	135	166	52
715	160	163	54
736	150	162	54
706	134	160	55
726	155	159	56
733	146	158	56
706	141	157	56
680	140	155	58
681	136	153	60
680	130	152	60
655	158	151	62
647	130	149	64
644	132	146	67
640	128	143	69
635	123	141	71
630	121	140	72
622	120	138	74
617	138	137	75
613	131	135	77
608	127	131	81
603	125	127	86
596	117	126	87
590	123	122	91
587	115	120	93
580	106	119	95
574	116	117	97
570	113	115	100
547	108	113	103
554	117	112	103
551	102	111	105
528	92	105	113
531	97	104	113
511	83	101	117
510	77	100	118
480	71	100	119
472	70	100	119
462	70	100	119
460	71	100	120
400	33	102	119
315	25	108	114
309	54	111	113
310	84	113	112
313	88	114	112
317	120	115	112
296	129	116	113
305	68	119	112
271	73	121	111
274	114	122	111
281	119	123	111
291	127	124	111
270	133	125	112
278	138	125	112
282	113	126	112
254	119	127	113
260	123	128	113
267	126	129	114
273	133	130	114
283	140	130	114
254	114	131	115
257	123	133	115
266	127	134	115
276	132	134	116
285	137	134	116
293	138	135	117
268	139	135	117
281	141	136	118
290	138	136	118
268	140	137	118
279	142	137	119
292	138	137	119
269	141	138	120
282	137	138	120
292	134	138	121
269	138	139	121
279	136	139	121
288	102	139	122
266	137	140	122
275	136	140	123
283	102	140	123
256	104	141	123
264	104	142	123
267	103	142	124
270	103	143	125
273	104	143	125
273	103	143	126
266	62	144	126
260	57	145	126
250	45	147	126
246	19	147	127
240	3	151	124
232	16	154	123
232	2	156	121
225	14	159	120
230	2	162	119
228	0	164	118
225	16	167	117
227	1	169	116
232	4	171	115
225	13	173	114
219	6	175	113
220	5	179	112
212	18	182	111
215	5	184	111
209	22	186	109
233	30	186	110
218	9	187	110
217	7	189	110
218	20	189	111
212	4	191	111
216	18	192	111
209	29	193	112
206	9	194	111
206	22	195	113
232	33	194	114
225	13	195	114
223	4	197	114
218	21	196	115
208	5	197	115
214	27	198	116
207	8	198	116
209	31	199	117
212	8	200	116
207	32	200	118
221	8	201	117
215	31	200	119
208	10	201	118
207	37	201	120
207	16	202	120
206	40	202	120
209	23	202	121
204	7	203	120
205	33	203	122
207	12	204	122
205	38	204	122
207	22	204	123
207	5	205	122
205	37	205	123
206	21	206	123
207	43	206	124
208	36	206	124
203	19	206	124
201	5	207	123
204	37	207	125
203	19	208	125
203	5	209	124
205	40	209	125
203	26	209	126
200	9	209	126
200	38	210	126
204	23	210	127
199	6	210	126
201	38	210	127
205	27	211	128
196	10	211	127
204	3	211	127
204	34	211	128
205	17	212	128
202	43	212	129
204	34	212	129
203	14	212	129
205	4	213	129
208	37	213	129
203	23	214	129
200	7	214	129
202	39	214	130
202	24	214	130
202	8	215	130
205	7	215	130
205	36	215	130
204	24	215	130
201	10	216	130
229	45	216	131
227	7	217	131
225	8	217	131
184	4	218	131
227	39	218	132
217	22	218	132
218	8	218	132
224	46	218	132
187	7	219	132
187	4	219	132
229	42	219	133
229	3	220	133
195	7	221	132
202	8	221	132
232	45	222	133
228	34	222	133
219	17	222	133
218	4	223	132
224	7	223	132
225	7	224	132
226	49	224	133
228	9	224	133
186	8	225	133
192	8	225	133
200	6	226	133
210	12	226	133
217	3	226	132
227	3	227	132
194	2	228	132
208	2	229	132
215	42	229	132
214	1	229	132
219	39	229	132
217	21	230	132
216	7	231	132
222	46	231	132
226	4	231	132
234	2	232	132
231	0	233	132
225	28	233	132
221	15	234	132
224	3	234	132
230	3	235	132
231	31	235	132
223	14	235	132
223	6	236	132
227	39	236	132
222	23	236	132
220	10	237	132
233	8	237	132
235	3	237	132
241	2	238	132
205	3	239	131
222	6	240	131
229	2	240	131
197	3	241	131
210	4	242	131
220	38	242	131
218	19	242	131
219	6	243	131
224	5	243	131
230	2	244	130
193	4	245	130
205	6	246	130
218	3	246	130
230	3	247	129
236	1	247	129
203	3	248	129
224	6	249	129
229	0	249	129
226	28	250	129
226	15	250	129
232	5	251	128
204	6	251	128
221	7	251	128
185	6	252	128
208	6	252	128
221	5	253	128
220	1	254	128
215	28	254	128
213	14	254	128
224	10	254	128
223	49	254	128
220	3	255	128
218	26	255	128
222	13	256	128
214	49	256	128
218	28	256	129
212	13	257	128
223	7	258	128
182	7	258	128
202	10	259	128
217	6	259	128
209	24	259	129
213	10	260	128
217	7	260	128
212	11	260	128
212	11	261	129
208	34	260	129
200	14	261	129
219	15	261	129
229	45	261	129
165	237	259	133
157	251	258	133
152	295	255	135
150	292	254	136
153	289	253	137
153	287	252	138
152	284	252	138
166	286	249	140
125	284	249	140
156	285	248	141
156	284	248	142
157	283	247	142
160	284	246	143
157	284	246	144
156	283	245	144
156	282	245	145
155	292	244	146
175	274	243	146
143	288	242	147
161	283	241	148
