264	149	32	68
264	149	31	68
266	149	31	69
267	149	30	70
268	150	30	70
269	149	30	70
270	149	30	70
272	150	30	70
273	150	30	70
275	149	30	70
277	149	30	70
278	149	30	70
280	150	30	70
281	150	30	70
282	150	30	70
283	150	30	70
286	150	30	70
286	151	30	69
287	151	30	69
288	150	30	69
290	151	29	69
291	152	29	69
292	151	29	69
294	151	29	69
296	152	29	69
297	152	29	69
298	152	29	69
299	152	29	69
300	151	29	69
302	151	29	69
303	152	29	69
303	152	29	68
304	152	29	68
307	152	29	68
308	153	29	68
310	152	29	68
310	152	29	68
310	152	29	68
312	152	29	68
313	152	29	68
315	153	29	68
315	153	29	68
317	153	29	68
318	153	29	68
319	152	29	68
321	153	29	68
321	153	29	68
322	153	29	68
324	153	29	68
325	153	29	68
327	153	29	69
326	153	29	69
327	154	29	69
329	153	29	68
331	153	29	69
333	153	29	68
333	154	29	68
334	154	29	68
335	153	29	68
337	154	29	69
339	154	29	69
339	153	29	68
340	154	29	69
341	154	29	69
343	154	29	68
343	154	29	68
344	154	29	68
345	154	29	69
346	154	29	69
349	154	29	68
349	154	29	68
350	154	29	68
350	155	29	69
351	154	29	69
354	154	29	68
354	155	29	69
355	155	29	68
357	155	29	68
357	155	29	69
358	155	29	69
361	156	29	69
361	156	29	68
361	156	29	68
363	156	29	68
364	156	28	68
366	156	28	68
365	156	29	68
367	156	29	68
368	156	29	68
370	156	29	68
371	156	29	68
371	156	29	68
371	157	29	68
372	157	29	68
374	157	29	68
375	156	29	68
376	157	29	68
377	157	29	68
378	157	29	68
379	157	29	68
380	157	29	68
380	157	29	68
382	157	29	68
383	157	29	68
384	158	29	68
386	157	29	68
385	158	29	68
388	158	29	68
388	158	29	68
389	158	29	68
391	158	29	68
391	159	29	68
392	158	29	68
394	159	29	68
395	159	29	68
396	159	29	68
396	160	29	68
398	159	29	68
399	159	29	68
400	159	29	68
401	159	29	68
401	159	29	67
403	159	29	68
404	160	29	68
405	160	29	68
406	160	29	68
405	159	29	67
407	160	29	68
407	160	29	68
409	160	29	68
410	160	29	68
410	160	29	67
411	160	29	68
412	160	29	68
413	161	29	68
414	161	28	68
414	160	28	68
415	161	29	68
417	161	28	68
418	160	29	68
419	161	28	68
419	161	28	68
420	161	28	68
422	161	28	68
423	161	28	68
425	161	28	68
424	162	28	68
425	162	28	68
427	161	28	68
428	161	28	68
430	161	28	68
430	162	28	68
431	162	28	68
431	161	28	68
432	162	29	67
433	162	29	68
433	162	29	68
434	162	29	68
434	162	29	67
436	162	28	67
436	163	28	67
437	162	28	67
438	162	28	68
438	163	28	68
439	163	28	68
440	163	28	67
440	163	28	67
441	163	28	67
441	163	28	67
442	162	28	67
442	163	28	68
442	162	28	67
442	163	28	68
444	163	28	68
445	163	27	67
