657	257	10	9
657	256	10	10
657	257	10	10
657	257	10	10
656	257	10	10
656	257	10	10
656	258	10	10
656	258	10	10
656	258	10	10
655	257	10	10
655	258	10	10
656	258	10	10
655	257	10	10
656	258	10	10
656	258	10	10
655	259	10	10
655	258	10	10
656	258	10	10
656	258	10	10
657	258	10	10
656	259	10	10
657	259	10	10
656	259	10	10
657	259	10	10
657	259	10	10
657	260	10	10
656	260	10	10
657	260	10	10
656	260	10	10
656	260	10	10
656	260	10	10
656	260	10	10
656	260	10	10
656	261	10	10
656	261	10	10
655	261	10	10
655	261	10	10
655	261	10	10
655	262	10	10
656	261	10	10
656	261	10	10
656	261	10	10
657	262	10	10
657	262	10	10
657	262	10	10
657	263	10	10
658	262	10	10
658	263	10	10
658	263	10	10
659	263	10	10
658	263	10	10
658	263	10	10
659	264	10	10
659	263	10	10
659	264	10	10
659	263	10	10
659	264	10	10
660	263	10	10
659	264	10	10
660	264	10	10
660	264	10	10
660	264	10	10
660	264	10	10
660	264	10	10
661	265	10	10
660	264	10	10
660	265	10	10
660	265	10	11
660	265	10	11
659	265	10	11
660	265	10	10
659	266	10	10
658	266	10	10
659	266	10	10
658	265	10	11
658	265	10	10
658	265	10	10
657	265	10	10
657	265	10	10
657	266	10	10
657	266	10	10
656	266	10	10
656	266	10	10
656	266	10	10
655	266	10	10
654	265	10	10
654	265	10	10
652	265	10	10
652	264	10	10
651	263	10	10
650	263	10	10
648	263	10	10
647	263	10	10
646	263	10	10
645	262	10	10
643	261	10	10
642	261	10	10
642	261	10	10
640	261	10	10
640	260	10	10
638	259	10	10
637	259	10	10
636	259	10	10
634	258	10	10
633	258	10	10
632	258	10	10
631	257	10	10
630	257	10	10
628	257	10	10
627	257	10	10
626	256	10	10
626	256	10	11
624	255	10	11
623	255	10	11
622	255	10	11
621	255	11	11
620	255	11	11
619	253	11	12
618	253	11	12
618	253	11	12
616	253	11	12
616	252	11	12
615	251	11	12
614	252	11	13
614	251	11	13
613	251	11	13
614	250	11	13
613	251	11	13
612	251	11	13
612	251	11	13
613	251	11	13
613	251	11	13
612	250	11	13
612	251	11	13
611	251	12	13
611	251	12	13
611	252	12	13
610	251	12	13
610	252	11	13
610	251	12	13
609	252	12	13
609	252	12	13
609	252	12	13
608	252	12	13
608	252	12	13
608	251	12	12
609	252	12	12
608	252	12	12
608	253	12	12
609	252	12	12
608	252	12	12
608	252	12	12
608	253	13	12
608	252	12	12
608	252	12	12
607	253	12	13
607	252	12	13
607	252	12	13
608	253	12	13
607	252	12	13
607	252	12	13
607	252	12	13
607	252	12	13
607	252	12	14
607	252	12	14
606	251	12	14
606	251	12	15
606	251	12	15
607	252	12	15
607	252	12	15
606	253	12	15
607	252	12	15
607	252	12	15
606	252	12	16
606	253	12	16
607	253	12	16
607	254	12	16
606	254	12	16
606	253	12	16
606	254	12	16
606	254	13	16
606	254	13	15
606	254	13	15
606	255	13	15
605	255	13	15
605	254	13	15
605	255	14	15
605	256	14	15
604	255	14	15
604	254	14	15
604	254	14	15
604	254	14	15
603	253	14	15
602	253	14	15
602	252	14	15
601	252	14	14
601	251	14	14
600	251	14	14
600	250	14	14
600	250	14	14
600	249	14	13
599	248	14	14
599	248	14	14
599	247	15	14
599	247	15	14
599	245	15	14
600	245	15	14
600	245	14	14
600	244	14	15
600	243	15	15
600	243	15	15
600	242	15	15
601	242	15	16
600	242	15	16
600	242	15	16
600	242	15	16
600	242	15	17
601	242	15	17
600	242	15	17
601	242	16	17
600	242	16	17
601	242	16	18
600	243	16	18
601	242	16	19
601	242	16	19
601	242	16	19
601	242	16	19
601	242	16	19
602	242	16	19
603	243	16	19
603	242	16	19
603	243	16	19
603	243	16	19
604	244	16	19
604	244	16	19
604	244	16	19
604	243	16	19
604	244	16	19
604	245	16	19
604	244	16	19
604	245	16	19
604	245	17	19
604	245	17	18
604	246	17	18
604	245	17	18
605	246	17	18
605	246	17	18
605	247	17	18
605	246	17	19
605	247	17	19
606	247	17	19
606	248	17	19
607	248	17	19
606	249	17	20
606	249	17	20
607	249	17	20
607	249	18	20
608	249	18	20
608	249	18	20
608	249	18	20
608	249	18	20
609	249	18	20
608	249	18	20
608	249	18	20
609	249	18	20
608	248	18	20
611	248	18	20
611	249	18	20
611	249	18	20
611	248	18	20
611	249	18	20
610	248	19	20
612	248	19	20
608	247	22	20
601	247	24	20
602	247	26	21
602	247	28	21
601	247	29	22
601	246	30	22
601	246	31	22
601	246	32	23
600	245	32	23
601	246	33	24
600	245	34	24
599	246	34	24
600	246	35	24
598	245	36	24
598	245	37	25
597	245	38	25
595	245	39	25
593	245	41	25
593	244	42	26
591	244	44	26
590	244	45	26
589	244	46	27
589	243	46	27
587	243	47	27
588	243	48	27
586	242	48	28
586	242	49	29
585	241	49	29
588	241	48	29
595	242	45	30
597	242	42	31
602	242	39	31
604	241	37	31
605	242	35	31
604	241	35	30
605	241	34	30
605	242	34	29
604	242	33	30
604	242	33	29
604	243	33	29
603	243	33	29
602	242	33	29
601	243	33	29
600	243	32	29
600	243	32	30
598	243	31	29
599	244	31	30
599	244	30	30
598	243	30	30
598	243	29	31
597	244	29	31
597	244	28	31
596	244	28	32
597	245	28	32
596	245	27	32
595	246	27	33
596	245	27	33
594	246	27	33
594	247	27	34
593	247	27	34
592	246	27	35
592	247	27	35
591	247	27	35
591	247	28	35
591	248	28	35
590	249	28	35
589	250	29	35
588	249	29	34
586	251	30	34
585	251	31	34
585	252	31	35
585	253	31	35
585	253	31	35
585	254	31	36
585	255	31	36
584	256	30	37
585	257	30	37
584	258	30	39
582	258	29	39
582	259	28	40
581	259	28	40
581	261	28	40
580	262	29	40
580	263	30	39
579	264	30	39
579	266	31	39
578	266	32	38
578	267	32	39
576	268	33	39
576	269	33	39
576	272	34	39
576	273	34	39
576	274	35	38
575	275	35	38
575	278	35	37
575	279	35	37
574	281	35	36
574	283	35	36
573	284	36	35
572	286	36	34
572	286	37	34
572	288	36	34
571	288	36	34
571	289	36	34
572	289	36	34
572	290	35	33
571	291	35	33
572	290	35	33
573	291	36	33
573	290	36	32
573	290	37	32
574	291	37	32
574	290	38	32
574	290	38	32
575	289	38	32
576	289	39	32
575	288	39	32
576	287	39	33
577	286	40	33
578	284	40	33
578	283	40	33
578	282	40	34
578	281	40	35
579	280	39	36
578	279	40	37
579	277	39	37
580	275	39	37
581	274	39	38
581	273	40	39
582	271	40	39
583	270	39	39
583	270	39	40
584	269	39	41
584	268	39	41
584	268	40	42
583	267	40	43
584	266	40	44
584	266	40	45
584	264	40	44
583	264	40	45
584	264	40	45
584	264	39	46
584	262	39	46
585	262	39	47
586	261	39	47
585	261	40	47
584	261	40	47
585	261	40	47
584	259	40	47
584	260	41	47
585	259	40	47
586	259	41	48
585	259	41	48
586	259	41	48
585	259	40	48
584	259	40	48
585	260	40	47
585	260	40	47
584	260	40	47
584	260	40	47
584	260	40	47
584	261	39	46
583	262	39	46
584	263	38	46
584	263	38	45
584	264	37	46
583	265	37	46
583	266	37	46
583	266	38	45
583	266	38	45
584	268	38	45
583	268	38	45
582	269	39	45
583	270	39	45
583	269	39	45
583	270	40	45
582	270	40	45
581	271	40	46
581	271	40	46
581	271	39	46
582	272	39	46
582	272	38	46
582	272	38	46
583	273	38	47
583	272	38	47
583	272	38	48
583	272	39	49
584	272	39	49
584	272	40	49
584	272	40	50
584	272	40	50
584	271	40	50
583	272	40	50
584	272	40	50
583	271	40	50
584	272	39	50
