1020	230	11	7
1020	229	11	10
1020	228	11	10
1020	228	11	10
1019	228	12	10
1020	228	12	10
1020	228	12	10
1019	229	13	10
1019	227	13	10
1018	227	14	10
1017	227	15	10
1017	226	15	10
1017	226	16	10
1016	226	17	10
1015	226	17	10
1014	225	18	10
1014	225	19	10
1013	225	19	10
1013	225	19	10
1011	225	18	10
1011	224	17	10
1011	225	17	10
1010	224	16	10
1010	224	16	10
1009	224	15	10
1009	224	15	10
1009	224	14	10
1008	224	14	10
1008	223	14	10
1008	223	14	10
1007	223	14	10
1007	224	15	10
1007	224	15	10
1005	223	16	10
1004	223	16	10
1000	225	17	10
999	224	18	10
993	225	20	10
994	226	20	10
995	227	22	12
997	226	23	12
997	226	23	13
999	225	24	13
1000	225	24	13
1001	224	25	13
1001	224	26	13
1001	224	26	13
1001	224	28	13
1000	223	30	13
1001	222	31	13
1005	222	31	13
1005	222	31	13
1009	222	30	13
1011	221	29	13
1013	221	28	13
1015	221	27	13
1015	221	27	13
1017	221	27	13
1018	221	26	12
1021	220	26	12
1023	220	27	12
1023	220	27	12
1024	220	26	13
1026	219	26	12
1028	218	26	13
1029	218	26	13
1029	218	26	13
1031	217	26	13
1033	216	25	14
1035	216	25	14
1037	216	25	14
1037	215	25	14
1039	215	26	14
1040	215	26	14
1041	215	26	14
1042	215	26	13
1042	215	26	13
1044	215	26	13
1045	214	26	13
1047	214	26	13
1049	213	26	13
1049	214	26	13
1051	213	26	13
1052	213	26	13
1054	213	25	13
1055	212	25	13
1055	212	25	13
1056	212	25	13
1057	211	25	13
1060	211	26	13
1061	210	26	13
1061	210	26	14
1062	209	26	14
1063	208	27	14
1065	209	27	14
1065	208	26	14
1066	209	26	14
1067	208	26	14
1068	207	26	14
1071	207	26	14
1071	207	26	14
1071	207	26	14
1074	206	27	14
1075	206	27	14
1076	206	27	14
1077	206	27	14
1076	205	27	15
1078	204	27	15
1079	205	27	15
1081	204	27	15
1083	204	26	15
1083	204	27	14
1085	204	27	14
1086	204	27	14
1087	203	27	15
1088	203	27	15
1088	202	26	15
1089	203	26	15
1090	202	26	16
1092	200	26	16
1093	201	26	16
1093	200	26	16
1094	200	26	16
1095	199	25	16
1095	199	25	15
1096	199	26	15
1095	199	26	15
1095	199	26	15
1097	197	26	15
1097	197	25	16
1097	196	25	16
1098	196	24	15
1098	196	24	15
1098	196	24	15
1099	195	24	15
1100	195	24	14
1100	196	25	14
1101	196	25	14
1101	195	25	14
1101	195	25	14
1102	194	25	14
1102	194	25	14
1103	194	25	14
1104	194	24	13
1105	194	24	13
1106	194	24	13
1106	194	25	13
1107	194	25	13
1109	195	24	13
1109	195	24	13
1110	196	24	13
1110	195	24	13
1112	196	24	14
1113	197	24	14
1114	198	24	14
1115	199	24	14
1115	198	24	14
1116	199	24	14
1117	200	24	15
1118	201	24	15
1119	201	25	15
1119	201	25	15
1121	203	25	14
1121	205	25	14
1123	205	25	14
1124	206	25	14
1123	206	25	14
1125	207	25	14
1126	208	25	15
1127	210	25	14
1129	211	25	14
1129	211	25	14
1128	212	25	14
1130	213	25	14
1131	214	25	14
1133	214	24	14
1133	214	24	14
1133	215	25	14
1135	217	25	14
1136	217	25	14
1136	218	25	14
1137	219	25	14
1138	219	26	14
1139	220	25	14
1139	220	25	14
1141	222	24	14
1140	221	24	14
1141	223	24	14
1142	223	24	14
1143	225	24	15
1144	225	24	15
1144	224	24	15
1147	226	24	15
1146	226	24	15
