522	573	21	57
522	572	21	57
522	572	21	58
521	572	21	58
522	572	21	58
521	572	21	58
521	572	21	58
520	573	21	59
520	573	21	59
520	573	21	59
518	574	21	59
518	574	21	59
518	574	21	60
517	574	21	60
517	574	21	60
516	574	21	61
515	574	21	61
515	574	21	61
514	574	20	61
514	573	20	60
513	574	20	59
512	574	20	58
512	574	20	58
511	575	20	57
511	575	20	57
510	575	20	58
510	576	20	58
509	575	21	58
509	576	21	58
508	577	21	59
508	576	21	59
507	577	21	59
507	577	21	59
507	577	21	59
507	577	21	59
506	577	21	59
506	578	21	59
506	577	20	59
505	576	20	59
505	576	21	58
504	576	21	58
504	578	21	57
503	578	21	58
502	578	21	58
502	578	21	58
501	578	21	58
500	579	21	59
500	580	21	59
500	580	21	59
499	580	21	59
498	580	21	59
497	580	21	60
496	581	20	59
495	580	20	60
495	581	20	60
494	581	20	60
493	581	20	59
493	580	21	58
491	581	21	58
491	581	21	58
490	581	21	58
489	581	21	59
490	582	21	59
489	581	21	59
488	582	21	59
488	583	21	59
487	583	21	60
486	583	21	60
486	583	21	60
486	583	21	60
485	583	21	60
486	583	21	60
485	583	21	61
485	583	21	60
484	583	21	60
483	583	21	59
483	584	21	59
483	584	21	58
483	584	21	59
482	585	22	59
482	585	22	59
481	585	22	59
480	585	22	60
479	585	22	60
479	585	22	60
478	586	22	60
478	586	22	61
476	587	22	60
476	586	22	60
475	586	21	61
474	586	21	61
473	586	21	61
472	585	21	60
472	585	21	60
471	585	21	59
470	586	21	59
470	586	21	59
470	587	21	59
469	587	21	59
468	587	21	59
467	588	21	60
466	588	21	60
466	588	21	60
466	588	21	61
465	588	21	61
465	588	21	61
465	588	21	61
464	588	21	61
463	588	21	61
463	588	21	61
463	588	21	61
462	587	21	60
462	588	21	59
461	588	21	59
461	588	22	59
460	589	22	60
459	589	22	60
458	589	22	60
458	589	22	60
457	590	22	61
457	590	22	61
456	590	22	61
456	591	22	61
454	591	22	61
453	591	22	61
452	591	22	61
451	591	22	61
450	591	22	62
449	590	21	62
449	590	21	61
448	591	21	60
446	591	21	60
446	591	21	60
445	592	21	60
444	592	21	60
443	592	21	60
443	592	22	60
443	593	21	61
442	593	21	61
442	593	22	62
441	594	22	62
440	594	22	62
441	594	21	62
441	594	21	62
441	594	21	63
440	594	21	63
439	594	21	62
439	594	21	62
439	594	21	61
439	594	21	61
439	595	22	61
438	595	22	61
438	595	22	62
438	595	22	62
438	595	22	62
437	597	23	62
437	597	23	63
437	597	23	63
437	597	23	64
437	597	23	64
436	596	23	65
436	597	23	65
435	597	23	65
435	597	23	65
435	597	23	65
435	597	23	65
434	597	23	63
435	598	23	62
435	600	23	61
434	599	23	61
435	599	22	61
435	600	22	61
434	600	22	62
435	601	22	62
434	601	22	62
435	601	22	63
434	602	22	64
435	602	22	64
435	603	22	64
435	603	22	63
436	603	22	63
435	603	22	63
436	604	22	63
435	603	22	62
436	603	22	62
435	604	22	61
435	604	22	61
435	604	22	61
436	605	22	61
435	605	22	62
435	606	23	62
435	607	22	62
435	607	22	63
435	608	23	63
435	608	23	64
435	608	23	64
435	608	23	65
434	609	23	65
434	608	23	65
434	609	23	65
433	608	23	65
434	609	22	66
434	609	22	65
434	610	22	65
434	610	22	64
434	610	22	63
434	610	22	63
434	611	22	64
434	611	22	64
434	611	22	64
435	612	23	64
435	613	23	65
435	613	24	65
435	615	24	65
435	615	24	65
436	616	23	65
436	615	23	66
436	615	23	66
437	615	22	66
437	616	22	66
437	616	22	66
436	616	22	65
437	617	22	65
438	617	22	64
438	618	22	64
438	620	23	63
438	621	24	63
439	618	25	65
440	618	27	66
439	614	28	69
438	614	27	71
438	615	27	72
438	615	27	73
437	616	26	74
437	616	25	74
436	617	25	74
435	618	26	74
434	618	27	74
435	620	28	73
436	620	27	73
438	622	26	71
440	624	25	69
441	626	24	68
442	626	23	67
442	627	23	67
443	628	22	66
443	629	22	65
444	629	22	66
444	630	22	66
445	631	22	66
446	631	22	66
446	632	22	66
446	633	22	66
445	633	23	67
446	634	23	67
445	635	23	67
446	635	24	67
446	636	24	67
447	635	24	66
448	635	23	66
449	636	23	65
450	637	22	65
450	637	22	65
451	638	22	65
451	639	22	66
452	640	21	66
452	641	22	67
453	641	22	67
454	641	22	67
454	641	23	67
454	638	23	67
455	633	23	68
456	628	23	68
456	622	23	67
457	617	23	66
458	607	23	61
459	604	22	58
460	601	21	56
461	598	20	54
462	594	20	54
463	587	19	54
464	583	20	53
465	578	20	53
466	573	20	53
467	568	21	54
467	559	21	55
469	555	22	55
469	550	24	54
470	542	25	55
471	538	27	55
469	528	29	54
469	525	31	54
469	520	32	53
468	512	32	55
468	507	32	56
469	504	32	55
468	508	33	53
468	511	35	50
470	507	34	50
476	500	32	54
471	504	32	54
477	500	30	56
479	498	29	57
480	498	28	60
480	499	27	61
479	499	26	63
479	500	26	64
528	497	25	64
478	501	25	65
476	506	25	64
477	504	25	65
477	505	25	65
473	506	25	65
478	505	24	66
475	505	23	66
520	515	24	67
522	510	24	67
523	516	24	68
510	520	24	68
520	514	24	69
514	516	24	69
518	516	24	70
517	516	24	71
517	519	24	71
517	519	24	71
509	520	24	71
511	521	25	71
501	521	25	71
507	521	25	71
507	523	25	72
508	525	25	71
508	526	26	71
500	530	26	71
501	532	26	71
501	533	26	71
488	535	26	71
472	535	26	71
456	537	26	71
446	542	26	71
448	538	26	71
450	543	27	71
449	535	27	71
447	541	27	71
443	543	28	71
442	547	28	71
443	544	28	71
440	551	28	71
441	534	28	71
431	548	28	71
433	539	28	71
431	539	29	71
418	544	29	71
419	531	29	71
420	520	29	71
420	525	29	71
420	519	29	71
420	522	29	71
421	509	29	71
