110	101	30	91
111	100	30	90
111	101	30	88
112	101	30	88
112	101	31	88
113	103	31	88
114	106	31	87
115	109	31	85
116	110	32	83
117	109	32	81
118	107	32	80
123	104	31	80
124	104	30	82
126	104	30	82
128	105	29	81
128	105	28	80
129	104	27	80
128	103	26	79
128	101	26	80
129	99	26	80
130	101	26	79
132	102	27	77
133	104	27	76
135	105	28	75
137	104	28	75
138	105	28	73
140	105	28	72
141	106	27	71
143	104	26	71
144	105	26	71
145	103	26	71
146	102	26	71
146	102	26	70
147	102	27	70
148	101	27	70
148	101	27	69
148	99	27	70
149	100	26	70
147	100	26	69
147	101	27	68
149	100	27	67
152	100	25	67
152	100	25	68
153	103	24	69
155	103	24	68
156	104	23	68
156	105	23	68
159	104	23	67
160	103	23	68
161	101	23	68
163	102	24	68
167	106	24	67
169	108	24	65
172	107	24	65
172	103	24	65
173	103	23	62
173	103	23	60
175	104	22	61
176	103	22	61
177	103	21	61
178	103	21	61
178	105	22	59
179	106	22	59
181	106	22	59
184	108	23	58
183	108	23	58
184	107	23	58
183	106	23	59
183	107	23	59
183	105	23	58
182	105	23	57
182	103	23	57
186	103	22	57
186	103	22	57
186	104	22	57
188	104	21	57
189	105	21	57
190	105	21	56
192	104	20	56
193	105	20	55
193	103	20	56
193	103	19	55
195	105	19	54
195	106	19	54
197	107	19	53
198	107	18	53
199	108	18	53
199	107	18	54
199	107	18	54
198	106	18	54
198	105	18	54
198	106	18	53
199	106	18	53
200	106	18	53
201	106	18	53
202	104	18	54
203	105	18	53
203	104	18	53
202	107	18	52
201	107	18	53
201	104	19	52
202	105	18	51
204	105	18	50
204	105	17	51
205	105	17	50
207	107	17	50
208	107	17	49
209	108	18	49
209	108	18	48
210	108	17	48
209	107	18	48
208	106	18	48
208	107	18	48
206	106	18	47
206	106	18	47
207	106	18	47
204	105	18	46
205	103	18	46
206	101	17	47
206	101	17	47
206	101	17	47
207	102	16	46
207	103	16	46
210	102	16	46
210	102	16	46
212	102	16	46
213	103	16	46
215	104	16	45
