198	249	95	325
198	244	95	324
197	244	94	322
197	243	95	322
198	245	96	323
198	246	97	324
200	247	98	325
202	252	99	328
202	253	101	332
204	250	103	335
203	248	104	337
205	247	104	338
209	249	103	342
211	252	102	344
212	254	101	346
214	257	101	347
217	253	101	347
221	250	103	348
225	245	103	348
221	240	103	347
219	234	104	345
212	230	104	345
208	225	104	347
206	223	103	347
202	222	103	346
201	219	103	346
201	215	103	346
204	212	103	347
209	211	103	348
215	219	103	350
219	228	103	351
216	235	103	352
217	239	103	354
218	241	103	354
220	241	102	355
219	245	102	356
217	246	102	355
215	243	103	354
212	237	104	354
211	230	104	353
207	227	104	354
213	223	103	354
209	212	103	354
214	203	102	353
218	201	104	349
225	202	105	345
231	201	105	343
229	195	105	340
235	198	105	339
240	206	106	339
239	211	108	338
238	210	110	337
233	207	111	336
229	209	114	336
235	207	116	337
237	209	117	338
236	207	116	336
234	212	117	336
231	217	120	335
214	210	126	334
194	194	128	336
181	174	125	338
172	162	121	340
170	153	117	341
171	150	112	342
175	156	110	342
178	160	107	341
181	166	107	339
186	170	109	337
193	176	111	334
198	181	112	333
206	184	114	331
213	181	113	330
219	183	111	331
220	205	111	332
221	212	110	331
216	213	110	331
217	212	109	333
217	205	107	335
213	195	106	336
215	185	103	335
217	180	102	333
219	176	102	332
222	175	101	328
221	178	101	328
230	182	102	328
237	195	103	332
246	202	104	334
260	210	106	333
271	216	107	332
291	219	108	330
309	220	108	330
322	220	108	330
336	218	107	330
350	216	107	329
357	206	107	331
357	194	108	330
354	184	108	329
360	179	108	328
360	172	108	327
362	172	110	325
367	171	111	325
362	168	113	325
355	166	118	326
343	171	127	327
347	174	129	329
348	180	128	329
349	189	126	330
357	193	121	333
365	198	116	337
370	204	111	338
372	198	108	343
374	197	107	346
371	193	107	351
370	196	107	353
367	192	109	356
362	181	112	356
359	167	113	357
355	159	116	358
350	164	118	358
341	170	123	358
333	181	126	358
327	194	128	360
318	198	129	360
310	203	127	362
305	208	126	364
300	216	127	365
296	221	127	366
295	228	127	367
292	235	127	367
292	234	126	370
292	233	125	371
295	232	124	368
299	226	121	368
299	226	120	368
299	221	119	367
301	219	119	365
300	210	120	364
298	202	120	363
298	193	120	362
294	187	119	360
294	184	114	358
294	186	109	353
300	189	103	350
305	194	99	347
306	202	94	347
307	209	92	345
306	214	92	341
306	217	94	339
308	221	97	337
312	223	100	335
314	228	104	332
315	231	106	330
317	232	106	327
318	232	106	324
314	228	104	321
318	225	103	320
314	218	102	317
308	210	101	315
308	208	99	309
310	206	95	304
309	208	93	299
307	205	90	295
303	203	86	292
301	200	82	290
301	200	80	288
302	205	78	286
302	211	78	284
304	220	77	281
303	230	77	278
301	237	77	275
306	240	77	273
307	245	78	271
310	247	80	270
312	252	81	267
316	253	82	266
319	251	83	264
323	254	84	261
326	256	85	258
328	254	84	258
331	250	82	257
332	242	80	255
331	235	78	256
332	232	76	255
335	232	75	253
337	229	73	249
339	228	71	247
340	227	70	251
342	229	69	251
344	232	69	250
346	239	67	251
345	247	67	253
344	251	67	252
344	253	66	251
344	255	66	249
344	258	67	249
342	261	70	247
338	264	72	244
335	268	74	243
332	269	75	241
328	270	77	240
323	269	78	239
317	266	78	240
315	262	78	240
317	259	78	241
321	251	78	240
325	245	78	240
308	249	78	239
306	244	76	236
309	250	73	237
310	242	71	232
311	244	72	226
314	249	73	223
313	252	75	221
310	252	80	218
312	259	82	218
319	261	84	218
337	267	83	219
340	270	82	221
341	275	82	222
343	277	80	228
339	271	80	228
342	275	80	230
343	272	79	231
342	263	78	231
342	259	78	231
340	251	77	231
342	249	76	231
347	250	75	232
350	239	74	232
354	235	73	232
356	231	72	233
358	229	73	233
363	231	72	236
366	237	71	238
370	240	70	240
372	238	67	241
371	237	65	241
372	239	65	241
370	243	65	241
371	249	65	242
368	254	66	244
368	257	67	246
363	260	67	251
357	259	67	258
354	253	67	259
346	245	67	259
341	245	68	262
332	233	67	264
323	232	67	266
325	221	69	266
319	221	72	260
314	220	74	258
307	224	78	255
305	227	79	258
301	221	80	257
298	210	83	247
300	204	89	234
306	210	91	226
307	218	93	221
315	227	93	216
322	234	92	213
329	243	91	210
338	246	89	209
345	250	85	209
356	251	82	208
363	258	78	209
369	261	75	209
374	268	73	213
377	275	70	221
380	275	67	226
382	269	65	230
380	266	65	232
373	255	69	225
364	259	75	224
374	258	77	226
376	262	73	232
366	263	76	234
362	260	79	233
363	257	81	229
361	254	80	229
364	255	79	232
364	255	77	237
357	253	79	238
355	249	78	246
349	242	78	248
339	237	80	244
331	231	80	238
325	232	81	234
316	232	82	232
307	233	83	230
300	232	83	230
292	233	83	229
285	235	82	229
275	235	83	229
267	235	86	229
258	236	87	229
250	237	88	230
242	240	89	230
234	240	88	231
228	242	86	232
224	246	82	232
217	250	80	231
207	250	82	231
197	246	79	232
197	240	75	235
193	239	73	234
190	239	71	232
185	239	70	230
183	237	69	231
182	236	69	231
179	234	70	231
180	233	72	231
178	233	75	229
184	233	83	228
186	230	89	230
192	229	95	233
198	231	101	235
203	228	105	239
211	241	109	238
221	244	111	239
226	240	113	243
237	239	110	246
242	239	107	247
255	242	100	248
260	245	91	250
264	247	84	251
268	251	79	248
276	255	74	250
283	248	71	252
287	243	71	254
290	241	70	254
296	241	71	257
294	241	70	263
293	239	70	265
293	239	71	264
291	240	71	266
291	241	72	265
286	242	71	267
286	240	71	272
280	234	73	271
288	230	75	273
277	235	75	277
272	246	74	286
279	245	77	287
278	270	76	292
284	262	82	290
286	263	92	285
280	266	102	281
269	265	105	281
267	266	104	283
263	264	105	282
275	258	108	279
282	254	115	280
281	254	124	280
283	260	128	278
292	262	127	281
303	262	125	285
309	255	123	287
324	256	124	289
331	257	121	289
342	258	117	293
358	252	116	294
355	248	113	299
363	254	113	299
368	259	112	304
371	246	111	304
371	236	111	306
369	226	111	308
371	230	111	312
350	211	111	310
353	203	113	308
321	202	113	303
332	205	115	301
296	218	115	297
298	223	116	294
275	233	115	287
270	234	110	283
258	234	109	279
243	238	106	275
236	240	103	270
226	243	102	268
213	244	97	265
207	244	90	263
199	242	84	262
194	232	79	264
190	227	76	264
187	229	74	263
184	230	73	262
179	232	71	261
175	234	70	260
174	234	70	259
166	235	68	258
165	235	68	257
159	237	69	257
158	239	69	257
159	241	69	257
160	241	70	255
157	248	73	253
157	253	76	247
161	260	77	247
168	264	75	247
167	265	75	245
172	262	75	245
176	255	73	247
175	248	74	245
179	244	73	244
181	243	73	244
185	239	75	243
188	229	76	244
185	218	78	245
185	205	78	245
186	203	78	243
190	204	78	241
191	206	78	241
190	210	77	241
188	216	76	239
188	219	76	239
187	221	75	239
186	223	74	237
187	225	74	236
186	228	74	236
184	230	73	236
182	230	73	237
179	230	73	238
175	230	73	238
172	228	72	237
167	221	72	239
162	212	72	241
160	205	72	242
160	202	72	242
160	202	72	242
159	196	72	243
158	189	72	243
158	185	73	243
159	188	73	243
160	192	74	244
