340	358	18	55
340	358	18	55
338	358	18	55
333	360	20	55
333	360	22	55
329	360	24	55
328	359	26	55
323	358	28	55
319	357	30	55
318	356	30	55
317	357	28	55
316	358	26	55
315	359	24	55
312	359	23	55
311	362	21	55
311	362	19	56
310	364	18	56
307	364	18	56
304	365	18	56
301	366	20	55
300	366	22	55
299	368	25	55
298	368	27	55
297	369	29	55
298	370	30	55
297	370	30	55
296	371	29	55
295	371	27	55
295	373	26	55
294	375	23	54
295	376	21	54
295	377	19	54
295	379	18	54
296	379	17	54
297	379	17	54
294	379	18	54
292	379	20	54
292	379	22	54
291	380	24	54
291	380	26	54
289	379	27	53
289	377	27	53
289	378	27	53
290	377	26	53
290	376	25	53
289	377	23	53
290	378	21	53
290	378	19	53
290	377	18	53
290	376	17	53
291	377	17	53
290	376	18	53
288	376	20	53
286	377	22	53
284	377	25	53
283	379	27	53
283	380	28	52
282	380	29	52
282	382	29	52
281	382	28	52
280	383	27	52
280	386	25	52
279	387	23	52
277	387	21	52
276	388	19	53
275	388	18	53
275	387	18	54
273	386	18	54
272	385	18	54
267	383	21	54
265	382	24	54
264	380	26	54
265	379	27	54
265	377	28	54
265	375	28	54
264	373	27	54
264	373	26	54
263	370	24	54
263	371	23	53
263	370	21	53
264	370	20	53
264	372	18	54
265	373	18	54
264	374	17	54
263	374	17	54
260	372	18	54
257	371	20	54
256	370	22	54
251	369	24	53
251	369	27	53
250	370	28	53
247	370	29	53
248	370	28	53
248	368	28	54
249	368	27	54
246	366	26	53
246	367	24	54
246	365	22	53
246	364	20	54
247	363	19	53
248	364	18	54
247	365	17	54
247	364	17	53
244	362	18	54
241	362	19	54
239	362	21	54
238	364	22	54
236	363	23	54
236	362	23	54
237	364	23	54
236	363	22	55
238	360	21	56
239	359	20	56
241	360	20	55
246	358	19	55
249	351	18	55
251	348	17	54
250	348	17	53
249	350	16	53
250	350	16	53
249	349	16	53
250	349	18	53
250	350	19	53
250	351	21	52
252	351	23	52
254	351	24	52
256	351	24	52
257	351	24	52
258	350	24	52
258	352	24	52
258	352	23	52
259	353	22	52
260	352	21	52
261	352	20	52
262	352	19	53
263	351	18	52
262	349	18	52
261	349	17	52
261	347	17	53
262	347	17	53
262	346	17	53
261	347	18	52
257	347	19	52
255	348	20	52
256	348	21	52
256	348	21	52
258	348	21	52
258	350	20	52
258	354	20	53
256	357	19	53
255	357	18	52
252	357	18	52
248	358	18	51
245	359	17	51
243	359	17	51
242	358	17	51
242	358	16	51
242	358	16	52
240	357	16	52
239	358	17	53
237	359	18	54
234	360	20	54
230	361	23	54
230	361	25	55
229	360	27	56
229	360	28	56
228	362	29	57
227	359	29	58
226	357	29	59
224	356	28	60
222	355	27	61
221	352	26	62
221	350	25	63
219	345	24	64
218	344	23	65
217	345	23	66
215	345	22	67
212	342	22	68
213	342	23	69
209	342	25	70
205	342	29	71
202	346	33	72
201	346	35	73
200	346	37	75
200	346	38	76
199	345	39	77
198	347	37	79
197	349	36	80
195	348	34	81
193	346	33	82
191	347	31	83
188	348	30	84
185	350	29	85
183	348	29	87
181	348	30	88
179	352	31	89
177	355	34	91
171	355	38	91
167	357	44	91
164	358	48	90
164	358	50	90
164	360	52	92
163	363	54	94
160	362	55	96
156	364	57	97
149	366	61	98
147	369	61	99
142	368	61	101
139	366	59	104
140	364	54	108
140	367	51	111
141	367	49	113
142	367	49	113
137	366	52	115
128	366	59	117
118	361	66	118
112	357	73	120
111	357	78	120
117	350	80	123
119	343	82	125
124	341	84	126
131	341	85	128
138	341	84	131
147	337	79	136
157	330	72	139
172	323	65	141
178	322	59	145
190	330	55	148
194	333	56	151
191	336	63	152
188	339	71	153
188	342	80	152
188	346	88	154
187	348	94	157
193	353	97	159
197	357	100	162
201	358	101	164
209	360	97	168
214	363	93	171
218	364	85	173
228	363	78	177
235	359	72	181
237	352	68	185
236	345	65	191
231	334	64	195
224	322	65	197
213	313	71	198
205	301	80	198
205	292	90	197
201	286	100	196
207	291	107	196
208	286	108	198
216	277	107	199
226	285	102	198
232	290	96	197
237	286	88	196
247	280	79	196
258	283	72	197
260	288	67	197
265	291	64	197
268	295	64	198
261	296	70	198
254	300	80	197
246	303	90	197
231	297	101	195
230	297	109	194
228	297	114	194
224	291	117	193
224	287	118	196
225	285	114	197
231	285	108	197
236	282	100	196
250	287	92	197
258	278	82	198
264	270	74	197
271	268	68	199
276	260	64	198
285	252	63	200
281	247	67	201
275	249	75	201
269	260	85	200
268	263	94	198
274	263	101	197
277	269	104	198
280	271	103	198
285	267	99	199
290	266	94	197
291	261	86	197
288	266	79	195
283	266	74	195
277	270	69	194
272	269	66	195
272	266	64	194
265	260	66	195
261	259	70	193
240	261	80	191
237	268	88	189
227	267	98	188
227	274	106	186
226	279	109	186
227	275	112	184
233	274	111	186
235	273	106	187
235	269	98	191
232	260	90	193
228	259	83	194
222	253	78	193
227	260	74	193
236	264	70	192
251	271	69	190
252	276	69	191
258	278	69	193
264	286	72	194
274	301	74	195
281	318	76	195
284	320	77	195
290	322	78	197
291	331	79	196
290	338	78	196
287	338	77	194
292	343	74	192
291	345	70	190
290	349	68	188
294	351	65	188
297	359	63	189
295	367	64	189
290	368	66	189
285	369	71	189
284	373	76	188
280	377	80	188
264	387	91	184
262	397	97	182
259	396	100	180
263	393	99	181
262	390	99	181
256	383	96	182
254	374	91	184
254	368	86	184
250	364	82	184
253	358	77	185
259	351	72	186
264	345	69	187
268	343	67	188
271	342	67	187
271	347	69	187
275	351	68	188
264	352	75	188
271	355	76	190
256	362	85	190
258	362	90	190
256	372	94	191
248	372	95	192
248	373	94	190
244	366	91	192
243	358	85	195
247	362	83	194
248	355	78	198
251	356	75	198
254	337	71	204
257	340	70	202
252	364	78	190
253	375	88	177
256	381	96	167
264	392	102	156
278	364	104	162
293	345	104	177
309	345	105	188
328	345	104	196
346	343	104	201
366	342	102	204
377	349	96	202
386	350	89	197
395	344	80	194
410	343	71	192
425	337	63	191
439	332	55	189
439	337	49	186
437	347	46	182
438	352	45	179
433	360	47	175
436	349	47	172
439	359	45	170
443	352	41	173
441	350	41	173
436	352	43	173
428	351	48	175
407	356	52	177
393	359	53	177
378	357	54	179
363	359	54	180
351	360	56	180
338	359	58	182
323	360	63	182
307	364	73	182
297	363	84	182
287	364	93	181
281	366	99	181
278	367	103	181
279	367	103	181
277	364	101	181
272	365	97	182
270	368	91	182
270	370	84	182
267	369	78	183
269	370	71	183
270	374	65	182
271	378	61	182
275	378	60	182
274	380	60	182
274	379	62	181
271	380	65	181
272	383	69	182
275	378	73	182
276	371	77	181
278	367	77	181
278	364	78	182
278	360	76	183
276	356	74	185
274	352	73	186
274	346	70	187
269	343	69	185
265	349	67	188
263	348	66	196
265	348	65	201
264	350	64	208
264	349	65	209
255	363	70	210
253	369	74	211
252	367	79	208
255	370	81	211
254	370	83	212
254	366	84	213
254	360	81	215
255	353	80	217
248	351	80	219
240	350	81	221
233	342	84	221
228	341	85	218
222	346	87	219
210	341	90	214
213	346	92	212
206	341	92	205
208	339	91	201
203	325	92	195
207	315	90	192
214	304	88	188
227	295	89	186
241	283	88	184
254	270	84	181
272	258	78	181
288	248	74	180
295	247	69	180
299	251	66	180
301	252	64	180
302	260	63	180
304	262	63	181
301	263	64	181
298	272	65	181
292	285	69	179
282	289	76	178
278	288	83	177
279	289	89	175
285	291	92	174
293	285	93	174
298	283	92	173
297	282	89	174
300	285	86	173
299	283	81	172
306	287	76	173
311	292	71	173
325	289	69	173
336	287	69	173
344	285	68	174
352	283	65	174
361	284	66	174
364	286	68	174
367	284	73	173
372	286	78	173
377	295	81	172
375	297	85	171
369	297	82	171
369	303	81	173
370	304	76	173
376	309	71	173
383	317	66	173
392	318	62	173
398	318	60	173
400	323	58	172
405	330	56	170
408	330	58	170
402	327	65	169
395	323	73	168
381	328	81	164
359	329	85	162
347	336	89	161
331	342	92	159
311	335	95	160
303	309	93	173
287	308	88	182
275	310	81	189
269	309	77	195
266	313	73	200
260	319	72	201
260	330	72	200
252	334	72	198
250	348	72	193
253	349	74	191
245	358	77	182
256	353	80	178
258	336	80	173
250	327	83	168
240	323	84	167
223	318	84	165
205	312	81	166
209	315	77	166
205	301	73	165
205	299	72	163
209	293	71	163
212	285	71	165
229	279	70	165
243	272	69	166
259	264	70	166
265	258	72	165
272	253	76	165
282	261	82	164
286	265	88	162
294	267	91	161
300	276	93	161
302	283	93	161
301	292	91	163
304	298	88	162
305	293	83	163
307	294	78	163
311	297	76	164
315	290	76	165
328	280	76	165
331	275	74	167
341	278	73	168
357	273	71	170
365	277	71	168
376	285	73	166
382	283	76	166
393	281	82	164
397	276	82	163
398	275	83	159
403	273	79	159
408	274	74	160
412	277	70	162
419	279	65	163
423	281	60	165
425	285	57	165
430	293	53	166
429	297	53	167
425	298	54	167
419	302	58	167
407	302	62	167
388	309	66	167
370	318	70	165
355	318	73	164
346	325	74	163
337	325	75	163
327	323	76	163
323	324	77	164
315	326	76	164
313	329	74	164
309	331	71	164
304	336	67	165
303	338	63	166
306	336	61	166
305	328	62	164
301	325	62	164
305	326	61	166
305	320	60	166
305	313	60	166
300	310	62	166
294	311	64	165
290	314	64	166
284	311	64	166
280	307	63	164
273	313	62	164
257	316	61	163
248	318	60	162
238	319	59	161
223	313	59	160
213	314	58	161
201	317	58	163
186	311	57	164
176	306	58	163
168	310	59	162
153	310	62	159
141	310	66	157
130	312	71	154
121	315	76	152
117	316	79	149
114	313	79	147
105	311	79	148
103	310	80	149
99	303	78	151
97	298	77	154
96	299	76	156
89	303	76	156
93	306	71	158
93	309	68	158
89	314	69	156
88	316	70	156
102	320	70	157
106	318	70	158
114	319	69	156
124	315	68	158
132	316	68	159
140	317	66	159
148	313	65	160
151	314	64	159
154	311	63	159
158	307	61	159
158	302	59	160
159	298	58	161
162	295	58	163
164	295	59	164
165	291	60	164
169	292	63	164
169	293	64	162
169	295	70	161
162	300	75	160
162	301	82	159
166	303	87	157
166	307	87	156
171	308	85	155
178	306	82	155
186	306	79	155
191	309	76	154
194	312	72	154
196	310	68	155
201	310	64	156
203	319	61	156
203	322	60	157
206	322	60	158
207	319	60	158
207	323	62	158
206	331	64	156
201	328	67	157
202	333	68	155
205	341	69	154
208	342	70	153
212	337	68	152
216	334	64	152
220	334	61	150
223	331	57	150
227	319	54	151
231	312	52	153
237	308	51	155
242	311	50	156
239	314	51	157
236	311	58	156
233	309	66	156
228	310	73	157
225	314	79	157
225	318	82	155
225	315	86	155
228	315	87	154
227	318	86	152
227	306	83	154
225	299	78	153
222	303	73	153
222	301	67	156
222	299	64	157
226	298	60	158
230	294	59	163
241	303	57	162
248	304	56	161
251	315	57	158
259	315	59	157
267	313	61	156
279	311	63	154
286	308	64	153
298	307	65	153
305	302	64	153
314	294	61	153
319	295	59	154
319	295	57	153
324	297	54	151
324	296	52	147
325	291	51	145
321	295	52	145
316	296	53	146
309	288	54	149
297	282	59	152
287	286	64	152
280	278	69	152
273	274	73	151
265	278	77	151
259	282	80	150
257	269	81	151
