164	121	27	24
163	121	26	23
164	120	27	23
164	121	27	23
165	121	27	23
166	121	26	23
165	120	26	23
166	120	26	23
166	121	26	23
166	121	26	23
166	121	27	23
166	121	27	23
167	121	27	23
168	121	27	23
168	122	26	23
168	121	26	23
168	121	27	23
168	121	27	23
169	122	27	23
169	121	27	23
169	121	26	23
170	121	26	23
170	122	26	23
170	122	27	23
170	122	27	23
171	121	27	23
170	122	27	23
170	121	27	23
170	120	27	23
170	119	27	23
170	119	27	23
169	120	27	23
169	121	27	23
169	122	27	23
170	122	27	23
169	122	27	23
169	122	27	23
169	121	27	23
169	121	27	23
169	121	27	23
169	121	27	23
169	121	27	23
169	121	27	23
168	123	27	23
168	124	27	23
168	124	27	23
168	125	27	23
168	125	27	23
167	125	27	23
168	125	27	23
168	125	27	23
168	125	27	23
167	124	27	23
168	123	27	23
168	123	27	22
167	123	27	22
167	123	27	23
168	123	28	22
167	124	27	23
167	124	27	23
167	124	27	23
167	123	27	23
167	124	28	23
167	124	28	23
167	123	28	23
168	123	28	23
167	123	28	23
168	122	28	23
167	122	28	23
167	122	28	23
167	122	28	23
167	122	28	23
167	124	28	23
167	123	28	23
167	124	28	23
167	123	28	23
167	123	28	23
168	124	28	23
168	123	28	23
168	122	28	24
168	122	28	23
168	121	28	24
169	122	27	24
169	121	27	24
169	121	27	24
169	121	27	24
169	121	27	24
170	121	27	24
169	122	28	24
170	122	28	24
170	122	28	24
170	123	28	24
169	121	28	24
170	120	28	24
170	121	28	25
171	121	28	25
171	122	28	25
171	121	28	25
171	122	29	25
171	122	29	25
171	121	30	25
171	122	30	25
172	122	30	25
172	122	30	25
171	122	30	25
172	122	30	25
173	122	30	25
173	122	30	25
173	120	30	25
173	120	29	25
173	120	29	25
173	121	29	25
174	121	29	25
174	121	29	25
174	121	28	26
174	122	28	25
174	121	28	25
174	123	28	25
174	122	28	25
174	123	28	25
174	121	28	25
173	122	28	25
174	121	29	24
173	121	29	25
173	122	29	24
173	122	29	24
172	122	29	24
172	123	29	24
172	124	29	24
172	124	29	24
172	124	29	24
172	125	29	24
172	125	29	24
172	124	29	24
173	123	29	24
173	123	29	24
173	122	29	24
173	122	28	24
173	122	28	24
172	122	28	24
173	122	28	24
173	123	28	24
173	122	28	24
172	121	28	24
172	120	28	24
172	121	28	24
172	120	28	24
172	121	28	24
172	120	28	24
171	120	28	24
172	120	28	24
171	120	28	24
171	121	28	25
171	121	28	25
171	121	28	25
171	121	28	25
171	123	29	25
171	123	29	25
171	124	29	25
170	123	29	24
171	122	29	24
171	122	29	24
171	122	29	24
171	122	29	24
171	122	29	24
170	122	29	24
170	123	29	24
171	123	29	24
169	124	30	24
170	124	30	24
170	123	30	24
170	124	30	24
169	123	30	24
169	122	30	24
169	124	31	24
169	122	30	24
168	121	30	25
169	120	31	25
168	121	31	25
168	121	31	25
168	119	30	25
168	119	30	25
168	119	30	25
168	119	30	25
167	119	30	25
168	118	31	25
168	120	31	25
168	119	30	25
167	119	30	25
166	119	30	25
166	118	31	25
166	118	30	25
167	117	30	25
166	117	30	25
166	117	31	25
165	117	31	25
164	117	31	25
164	117	31	25
165	117	31	25
164	117	31	25
163	116	31	25
164	114	31	24
163	115	31	24
163	115	31	24
163	115	31	24
163	116	31	24
162	115	31	24
163	116	31	24
163	117	31	24
162	117	31	24
162	117	31	24
161	117	31	24
161	118	31	24
161	119	31	25
161	119	31	25
161	121	31	25
160	121	32	25
161	122	31	25
160	122	31	25
160	123	31	25
159	122	31	26
159	121	31	26
159	120	32	26
158	119	32	26
158	119	32	26
158	119	32	26
158	119	32	26
158	119	32	26
158	118	32	26
158	118	32	26
158	118	31	26
158	118	31	26
158	117	32	26
158	117	32	26
158	118	31	26
157	118	31	26
158	117	32	26
158	117	32	26
159	116	32	27
158	115	32	27
158	115	32	26
159	114	32	26
159	116	32	26
159	115	32	26
159	114	32	26
159	115	32	27
159	115	32	27
159	114	32	27
159	113	32	27
159	113	32	27
159	113	32	26
159	112	33	27
159	111	32	27
159	112	33	27
159	112	33	27
160	112	33	27
160	114	33	27
161	114	32	27
161	115	32	27
160	114	33	27
161	115	33	27
161	113	33	27
161	113	32	27
161	114	32	27
162	113	32	27
161	113	32	27
162	113	33	27
162	113	33	27
162	113	32	27
162	113	32	27
