76	79	64	52
76	77	64	51
74	78	65	51
74	77	66	51
74	78	66	51
74	78	66	51
74	77	66	51
74	78	66	51
73	78	66	51
72	77	66	51
73	77	66	51
72	77	66	51
73	76	66	51
72	76	66	51
73	75	66	51
73	75	66	51
72	76	66	50
72	76	66	50
72	75	66	50
74	75	66	50
73	76	66	50
73	76	66	50
73	76	66	50
73	76	66	50
73	76	66	50
73	76	65	50
73	78	66	50
73	76	66	50
73	77	66	50
73	76	66	50
73	77	66	50
73	76	66	50
73	77	65	50
74	77	66	49
74	79	66	49
74	78	66	50
73	77	66	50
73	78	66	50
74	77	66	50
73	77	66	50
73	77	66	49
74	77	66	49
73	77	66	49
73	78	66	49
73	76	65	49
73	76	65	49
73	76	65	49
73	77	65	49
73	76	65	49
73	77	65	49
74	75	65	49
74	76	64	49
73	76	64	49
73	77	64	49
74	77	64	49
74	77	64	48
74	77	64	48
73	77	64	48
73	78	64	48
74	77	64	48
74	77	64	47
74	76	63	47
74	77	63	47
73	77	63	47
74	76	63	47
73	77	63	47
72	78	63	46
73	78	62	47
74	77	62	48
72	76	62	48
72	76	62	48
72	75	62	48
72	76	62	48
72	76	62	48
72	77	61	47
73	76	61	47
73	76	61	47
72	75	60	47
73	75	60	46
73	75	60	46
73	76	60	46
73	76	60	45
72	76	61	44
72	76	60	45
73	76	61	45
71	76	61	46
71	77	62	45
71	77	62	45
71	76	61	46
71	75	62	47
70	75	62	47
71	75	62	46
71	77	62	46
71	76	61	47
72	77	62	46
70	77	61	47
71	77	62	46
70	77	61	46
71	78	61	46
70	77	61	46
70	77	61	46
70	76	61	46
70	76	61	46
70	76	61	46
70	76	60	46
70	75	61	46
71	76	60	46
70	74	60	46
71	74	60	46
70	76	60	45
70	76	60	45
70	75	59	45
70	75	59	45
70	74	59	46
71	73	59	46
72	72	59	46
71	73	58	46
71	73	58	46
71	75	59	46
70	74	59	45
70	75	59	45
71	73	59	45
71	73	59	45
72	73	59	44
71	75	59	44
71	75	58	44
71	75	58	44
71	77	59	43
71	78	59	43
70	80	59	42
71	80	59	42
71	80	59	42
71	79	58	43
72	79	58	43
72	80	58	43
72	80	58	43
72	82	58	44
71	80	58	44
72	81	58	45
71	81	58	45
73	80	58	45
72	80	58	45
72	80	59	44
72	82	59	44
72	81	58	44
73	82	59	44
72	82	59	44
73	81	59	44
73	82	59	44
73	81	59	44
72	80	59	44
73	78	59	45
73	78	59	45
73	76	59	45
73	75	59	45
73	75	59	45
73	75	59	45
74	74	60	45
73	73	60	46
74	73	60	46
73	74	60	46
73	73	60	46
74	73	60	46
73	72	59	46
74	73	59	46
73	72	59	46
74	72	59	46
74	72	60	46
74	73	60	45
74	74	60	46
74	74	60	46
74	74	60	45
74	74	60	45
74	75	60	45
74	73	59	46
75	74	60	46
74	73	59	46
74	73	59	46
74	74	60	46
75	72	60	46
74	71	59	46
74	74	60	46
74	73	60	46
73	74	60	47
73	75	60	46
73	75	60	46
74	75	61	46
73	75	60	46
73	75	60	47
73	76	61	47
73	75	60	47
73	75	60	46
73	75	60	46
73	74	60	47
73	74	60	47
73	75	61	47
72	74	61	47
72	74	61	47
73	72	60	47
72	73	61	47
73	72	60	47
73	72	61	47
72	72	61	47
72	72	61	47
72	71	62	47
72	73	62	47
72	72	62	47
71	72	62	47
71	72	62	47
72	73	62	47
72	73	62	47
72	74	62	47
71	74	62	47
71	75	62	47
71	75	61	47
71	76	62	47
71	75	61	47
70	75	61	47
70	74	61	47
70	75	62	47
70	75	62	47
70	75	62	47
70	75	62	47
70	75	62	47
70	76	62	47
69	77	62	46
69	75	62	47
69	76	62	46
68	74	62	47
68	74	62	47
68	73	62	47
68	75	62	46
68	73	62	47
68	73	62	47
67	73	62	47
67	72	62	47
67	73	63	47
66	72	62	47
66	72	63	47
66	72	63	47
66	71	62	47
66	72	62	47
66	71	62	48
66	72	63	48
66	71	63	48
65	71	63	48
65	71	63	48
65	70	63	48
64	71	63	48
64	71	63	48
64	70	63	48
63	70	64	48
64	69	63	48
63	70	63	47
65	71	63	47
64	69	63	48
64	70	62	48
64	71	62	47
64	70	62	47
64	71	62	47
64	70	62	47
64	71	62	47
64	72	62	47
63	71	62	47
64	73	62	46
65	74	62	46
64	75	62	46
64	75	62	46
64	75	62	46
64	75	62	46
64	74	62	46
65	73	62	46
65	73	62	46
64	73	62	46
65	76	63	45
64	75	62	45
65	78	63	44
65	76	62	45
66	79	62	45
66	78	62	45
65	78	61	46
66	78	62	46
65	78	62	46
66	77	62	46
66	78	62	45
66	76	61	46
67	76	61	46
67	75	61	46
67	75	61	46
68	74	61	45
68	75	61	45
69	74	60	45
69	73	60	46
69	73	60	46
69	73	60	46
69	73	60	46
70	73	60	46
70	73	60	46
70	72	60	46
71	73	60	45
70	73	59	46
71	73	60	45
71	74	60	45
71	73	59	45
72	75	60	45
73	76	60	45
72	76	60	45
73	77	60	44
72	76	60	44
73	76	60	44
73	76	60	44
74	75	59	44
75	74	59	44
75	74	59	44
74	74	59	44
76	74	58	44
75	76	58	44
76	75	58	44
