250	168	106	105
246	169	108	104
234	189	113	98
211	209	119	93
209	210	118	97
214	208	116	100
215	196	114	103
213	197	114	102
166	226	134	91
136	256	129	95
180	262	147	86
233	231	135	93
219	213	127	94
211	206	122	97
203	205	119	98
187	209	118	99
189	216	118	98
198	219	121	99
215	191	119	101
214	159	117	99
196	142	115	100
197	170	121	96
225	204	124	94
253	235	124	95
267	239	121	98
255	243	118	100
239	246	117	101
234	248	117	102
229	244	116	104
224	222	114	106
224	214	113	107
229	210	114	104
238	196	115	105
237	177	115	104
226	156	114	105
220	132	113	106
228	120	113	104
246	127	114	101
250	128	114	102
253	142	114	104
261	181	116	103
265	216	115	105
270	231	116	104
273	233	115	105
270	234	116	105
263	222	114	105
261	214	115	106
262	198	116	106
264	170	117	105
265	163	117	105
266	182	118	104
262	182	118	104
262	180	117	104
265	179	116	104
272	185	117	102
280	199	117	102
278	214	118	99
256	215	116	100
220	213	115	101
198	210	115	101
203	209	115	101
229	210	114	101
269	211	110	101
311	213	109	101
332	218	112	100
328	221	113	100
315	222	116	98
270	196	133	88
245	179	134	88
234	163	127	92
236	171	122	98
245	190	121	100
251	199	119	102
269	216	120	100
295	226	120	100
305	230	119	102
301	244	119	100
294	250	119	100
285	250	118	100
257	245	120	96
228	231	118	98
210	230	119	99
208	232	118	101
215	233	118	101
232	215	120	102
247	191	119	103
261	162	122	99
293	142	119	99
317	144	119	100
323	154	117	105
323	169	118	105
313	180	117	104
288	197	119	101
260	220	122	99
244	226	121	100
234	227	119	101
220	214	119	101
209	207	118	101
202	203	117	103
210	198	118	102
228	176	119	102
243	167	118	102
258	170	117	102
275	196	120	100
294	223	120	100
302	222	118	102
286	213	125	94
257	194	123	95
205	205	126	94
170	219	125	94
157	235	121	99
158	236	120	101
173	229	122	99
195	207	124	97
220	178	122	99
228	175	120	103
226	196	118	105
221	204	119	103
218	205	119	104
224	196	120	103
235	196	120	103
232	208	120	102
221	221	121	101
204	221	121	102
200	211	120	104
197	187	118	106
192	189	118	106
196	198	117	108
204	229	118	108
202	252	117	108
199	250	117	107
197	223	117	108
198	197	116	109
190	186	119	102
168	176	117	102
161	183	117	104
167	198	120	101
181	203	120	101
200	205	118	101
225	215	120	99
249	234	123	95
273	247	124	93
291	245	122	97
286	248	122	95
242	236	127	90
202	227	124	92
168	223	119	95
137	228	117	96
106	226	117	98
109	229	119	94
170	211	126	90
215	198	121	94
223	190	120	98
224	190	118	100
233	202	119	98
237	211	118	100
228	219	116	100
196	223	114	99
168	225	114	100
176	227	113	100
218	231	118	96
262	217	113	98
276	215	114	100
269	218	114	100
259	210	115	100
251	199	115	101
247	194	114	103
250	186	115	103
268	195	116	100
272	201	116	101
265	206	115	100
237	215	117	98
202	242	120	97
184	247	119	98
172	248	118	99
178	247	117	100
202	242	116	101
208	238	117	102
194	236	115	102
174	230	116	102
170	222	115	103
193	220	114	103
243	225	120	98
275	201	118	99
276	198	116	100
248	199	119	98
212	187	117	98
193	183	117	101
179	185	115	102
166	186	115	102
171	188	115	101
211	195	120	99
268	198	118	99
291	195	117	101
288	193	117	101
274	196	115	101
252	199	114	101
230	210	116	100
208	215	115	99
174	211	122	94
141	192	121	95
136	188	120	97
160	191	118	98
186	194	118	98
191	195	117	100
188	191	116	101
191	178	118	101
203	171	117	101
212	171	117	102
212	180	116	102
205	191	116	101
200	210	114	103
213	238	117	102
219	248	116	102
211	252	116	101
188	242	118	100
181	220	116	101
180	173	113	104
187	157	114	103
203	161	115	101
218	179	118	96
236	188	118	97
239	187	117	99
231	190	116	99
211	197	114	98
187	204	114	98
185	211	114	100
186	214	114	101
186	211	113	103
185	189	112	104
198	164	113	103
236	163	111	102
274	171	114	100
294	195	113	100
295	214	113	100
293	218	113	101
292	221	113	100
297	219	113	101
291	224	112	100
263	228	110	99
238	228	110	100
232	234	110	100
220	242	111	99
207	233	112	100
208	212	112	102
213	207	112	103
219	204	113	101
234	203	111	101
251	196	113	100
256	180	113	101
258	165	113	100
275	190	114	98
279	228	115	98
274	257	114	98
261	258	114	99
254	242	112	99
250	201	109	99
244	164	109	103
235	158	109	102
223	165	110	99
206	170	110	99
219	172	109	98
247	162	113	93
264	147	114	92
277	145	112	94
277	160	111	96
259	182	113	94
241	186	113	94
236	188	112	96
238	185	112	97
246	185	112	98
239	204	113	95
209	210	112	95
200	210	111	96
210	210	113	96
227	186	113	96
237	184	112	97
240	189	109	100
239	197	109	101
237	202	110	99
230	208	111	97
211	227	112	92
208	234	111	94
218	236	111	96
221	232	110	99
217	226	109	98
213	223	110	99
225	218	110	98
244	201	114	94
273	163	113	96
277	161	111	97
278	170	109	99
276	200	107	100
269	221	106	101
261	226	108	99
247	225	107	98
218	227	108	97
218	235	107	98
228	248	108	96
237	244	108	98
237	229	107	98
242	206	105	100
261	210	105	98
291	215	106	97
303	210	106	98
296	205	108	96
283	202	109	96
271	209	107	99
267	228	106	100
259	237	107	98
253	240	107	97
263	237	107	97
267	227	106	99
263	221	107	97
258	212	106	98
256	207	106	97
260	206	106	96
269	198	105	98
268	190	106	97
271	195	105	98
278	215	107	98
286	223	108	98
288	229	108	96
277	230	106	95
248	238	106	93
226	237	107	94
216	224	105	96
206	198	104	98
204	172	104	98
212	164	105	97
227	176	108	92
240	180	108	92
245	183	108	93
253	188	109	92
266	213	110	93
285	238	108	94
291	248	107	95
286	249	107	96
279	217	105	98
268	201	107	94
247	199	108	92
221	203	108	90
218	224	106	92
230	228	106	93
240	228	106	92
264	228	106	92
275	232	106	93
274	241	105	95
272	255	104	96
271	258	104	95
271	255	104	95
274	249	103	97
276	238	102	99
276	230	103	97
271	233	104	95
262	241	105	93
253	242	105	93
251	236	103	95
252	217	102	96
248	219	104	93
244	221	103	93
248	225	104	92
262	229	104	92
279	229	106	90
291	210	105	91
292	191	104	93
286	193	104	92
283	199	103	92
279	207	103	90
263	210	101	90
240	210	105	88
221	193	104	88
221	199	103	91
229	225	103	91
251	270	105	90
275	285	105	89
298	272	107	86
315	245	105	90
314	236	104	88
298	227	104	87
272	237	109	83
246	242	107	84
219	240	106	86
242	242	104	86
284	245	103	85
312	244	103	84
330	235	102	85
337	232	103	88
344	239	103	89
347	238	102	91
348	230	102	91
339	235	103	90
313	258	109	84
293	265	106	86
293	261	104	88
304	246	104	87
315	241	104	89
329	252	105	86
345	263	104	86
356	253	103	89
337	232	108	87
305	194	111	85
280	166	108	87
278	171	105	90
278	196	103	91
271	215	103	91
242	239	108	86
224	244	106	86
217	245	103	87
217	247	102	87
230	250	100	87
247	239	100	90
249	202	99	95
240	179	99	94
233	172	99	93
228	180	100	90
206	202	103	85
193	207	102	86
186	209	101	87
183	212	100	88
178	229	98	91
181	235	100	89
205	239	98	88
242	239	101	85
266	227	104	82
294	222	102	83
310	224	101	86
309	242	100	87
284	253	102	84
213	244	124	71
203	224	117	76
180	223	111	80
175	230	106	82
205	235	104	82
228	224	105	84
243	203	103	84
263	200	101	85
292	201	100	85
323	207	101	84
332	209	99	85
327	208	99	86
278	206	115	74
229	196	132	66
226	167	119	76
243	155	114	78
276	149	109	80
293	132	105	83
299	121	102	85
299	128	100	89
301	156	99	91
304	187	97	98
305	223	97	95
304	226	97	93
302	213	98	93
296	202	97	91
291	192	96	91
289	176	96	91
289	136	94	96
289	92	94	97
308	75	96	93
327	102	96	94
331	134	97	94
322	169	99	91
301	189	100	87
290	207	99	88
280	219	99	87
272	230	99	86
266	232	97	87
270	237	98	86
279	238	98	86
286	224	98	86
290	217	99	85
307	202	99	83
311	191	98	83
319	193	98	84
333	198	97	86
331	225	98	86
312	249	103	80
267	268	119	69
267	271	111	74
259	268	105	79
256	263	101	82
237	248	103	83
234	205	101	86
261	185	100	84
280	178	99	84
293	182	100	84
309	201	100	87
325	218	102	86
338	240	101	88
343	260	100	89
341	265	100	88
329	268	99	86
301	272	101	84
252	274	104	83
217	271	100	85
212	256	97	88
220	225	96	92
220	199	96	93
239	188	99	89
269	186	101	87
296	186	100	86
309	187	99	86
313	191	97	87
319	205	97	89
323	218	96	90
313	235	99	88
285	235	101	86
228	237	109	82
195	236	105	83
177	232	101	85
198	234	102	84
234	234	101	84
249	232	99	85
252	228	98	85
239	228	111	80
313	227	119	76
361	213	112	81
341	208	113	80
257	223	131	69
161	236	149	63
143	228	133	73
146	222	122	78
161	198	127	76
209	167	116	82
210	162	109	83
215	168	105	86
234	197	101	91
234	229	99	92
231	252	97	91
240	260	96	88
247	265	96	86
239	256	98	83
216	256	97	84
223	271	98	82
253	289	100	80
270	289	98	82
271	273	98	83
269	261	98	82
277	210	97	85
274	158	97	86
250	153	97	85
232	172	100	79
228	192	98	80
224	226	97	82
224	248	96	83
231	259	96	83
241	254	96	84
244	234	95	86
244	228	95	86
260	226	93	86
280	219	94	86
280	206	96	82
271	191	95	84
280	187	93	83
295	179	94	84
295	207	96	82
282	243	98	79
272	260	96	82
284	266	95	83
288	260	96	84
277	245	97	82
270	241	95	83
272	241	94	84
273	237	94	85
269	231	94	86
261	220	94	85
256	221	94	86
252	228	94	85
241	230	93	85
239	227	93	86
269	225	92	84
289	224	92	84
249	240	102	79
254	241	98	81
253	242	97	82
261	242	98	79
267	218	97	82
268	215	95	84
273	220	95	83
281	223	95	83
279	226	94	83
273	224	93	84
273	220	93	85
275	221	93	86
277	233	94	85
271	247	93	84
267	249	93	84
276	252	95	79
286	228	94	81
284	222	94	82
278	238	94	79
268	241	93	81
267	241	93	82
270	218	93	84
274	207	93	84
277	215	92	85
278	232	92	86
272	238	92	85
265	240	92	85
268	237	92	85
269	231	92	85
264	234	92	84
252	244	92	84
248	252	93	84
250	251	93	85
252	240	94	86
251	237	94	86
249	242	93	87
250	255	94	87
251	260	94	85
251	263	95	84
250	264	95	84
250	260	95	84
243	253	94	85
241	248	93	86
242	233	94	86
240	222	94	85
240	221	94	85
242	225	94	84
246	222	94	85
249	211	94	87
252	210	94	86
251	219	94	87
254	237	95	88
255	242	95	86
253	241	94	85
252	232	95	85
265	226	94	85
264	226	93	86
263	235	94	84
255	241	94	83
251	240	93	84
253	230	94	84
252	226	94	84
243	237	95	84
237	250	93	85
236	255	94	84
255	255	94	84
272	251	96	79
279	230	95	80
264	247	100	75
242	251	98	77
265	263	97	77
283	256	95	80
278	246	98	76
255	234	96	77
239	233	96	79
235	233	94	80
239	232	95	82
239	230	95	82
234	230	94	82
233	229	94	82
239	235	96	81
239	246	96	82
251	261	103	78
220	262	130	66
307	253	117	73
273	260	123	68
201	275	143	59
201	278	125	68
216	280	114	74
243	276	111	74
251	265	105	76
244	265	100	79
226	266	97	81
215	266	96	82
228	269	94	82
243	270	94	82
245	265	94	83
245	256	94	81
237	255	94	82
236	252	94	80
249	241	93	79
249	233	92	79
246	230	92	81
246	221	92	81
249	218	93	81
251	230	94	80
248	265	93	78
229	289	94	78
229	289	94	79
240	272	95	77
245	251	95	78
255	233	95	77
256	214	96	79
254	207	96	76
249	186	94	78
250	169	93	81
251	162	94	80
262	176	95	76
267	192	96	76
271	219	96	77
273	242	96	78
276	243	95	78
275	219	94	79
273	200	93	80
295	202	95	79
312	214	97	75
314	218	96	76
308	224	94	77
290	225	95	78
291	230	95	79
295	256	96	78
307	281	96	76
310	281	96	78
302	281	98	73
292	264	98	73
290	239	95	75
289	214	94	77
286	204	93	79
286	213	93	79
297	228	96	75
308	233	96	75
306	235	94	77
304	242	93	77
298	251	93	77
293	253	92	78
293	248	93	78
292	236	93	77
293	215	93	79
296	205	93	80
296	201	92	80
299	201	93	80
308	212	96	76
323	231	99	70
326	251	97	72
277	253	104	68
279	264	102	70
258	260	101	71
220	251	111	65
221	236	106	69
221	201	102	72
242	184	100	72
256	196	101	70
274	204	97	73
276	209	96	75
279	212	95	75
287	216	94	75
288	217	92	76
290	218	92	78
290	220	91	77
