23	88	66	55
23	87	66	54
24	86	66	55
24	87	66	54
24	87	66	54
24	87	66	54
23	87	66	53
24	89	65	53
25	87	64	53
25	88	64	52
25	87	64	53
26	87	64	52
27	86	63	52
26	85	63	51
28	86	62	51
27	84	62	50
28	83	62	50
29	83	62	50
29	83	62	49
28	84	62	49
30	83	61	48
30	84	61	48
30	85	61	48
31	84	60	48
32	85	60	48
33	84	60	47
33	85	60	47
33	84	59	47
34	85	59	46
35	84	59	46
35	84	58	46
36	85	58	46
37	86	58	45
37	85	58	45
37	86	57	44
39	85	57	44
39	85	56	44
40	83	56	44
41	83	56	44
41	82	55	43
42	81	55	43
43	80	54	43
44	81	54	43
44	81	54	42
45	82	54	42
45	83	54	42
46	85	54	42
45	86	53	41
46	87	53	41
46	87	53	41
47	88	53	41
47	87	52	41
47	86	51	40
47	86	51	40
48	85	50	40
47	86	50	40
48	87	50	39
49	87	49	39
49	88	50	39
49	89	49	39
50	89	49	39
50	89	49	39
50	90	49	38
50	90	49	38
50	91	48	38
50	90	48	37
51	89	48	37
51	88	48	37
51	88	47	37
51	88	47	37
51	88	47	37
52	87	46	37
52	87	46	36
53	86	45	37
54	86	45	36
53	86	45	36
53	87	44	36
54	87	44	36
55	86	44	35
55	86	44	35
55	86	43	35
56	85	43	35
55	85	43	35
56	84	42	35
56	84	42	35
57	84	42	35
56	85	42	35
57	85	41	34
57	85	41	34
57	86	41	34
57	85	41	34
57	85	41	34
58	84	41	34
57	84	41	34
57	84	41	34
58	84	40	33
58	84	40	33
58	84	40	33
58	84	40	33
58	84	40	33
58	84	40	33
58	84	40	33
58	84	40	33
58	84	40	33
58	83	39	33
57	82	39	33
57	81	39	32
58	80	39	32
58	78	38	32
57	76	38	32
57	76	38	32
57	76	38	33
57	75	38	32
57	76	38	32
56	76	38	32
57	77	38	32
56	79	38	32
55	79	38	32
54	81	38	31
55	82	38	31
55	82	38	31
54	84	38	31
54	83	37	31
55	83	37	31
54	83	38	30
53	82	38	30
54	81	37	30
53	80	37	30
53	79	37	29
52	79	37	29
52	79	37	29
52	80	37	29
51	80	38	29
50	80	38	29
51	80	37	30
49	81	37	30
50	81	37	30
50	80	37	30
48	80	37	30
48	80	37	30
48	79	36	30
49	79	36	30
48	79	36	30
48	79	36	30
47	81	36	29
48	80	36	29
47	80	36	29
46	80	35	28
46	80	35	29
46	80	35	28
45	81	35	28
45	82	35	28
45	82	35	27
44	82	34	27
44	81	34	27
44	80	34	27
43	79	34	27
43	76	33	27
42	77	33	28
41	76	33	28
41	77	33	28
41	78	32	28
41	79	32	28
40	80	32	28
39	80	32	28
39	79	32	28
39	79	31	28
39	79	31	28
39	79	31	28
38	79	31	28
38	79	31	28
37	79	32	28
37	79	32	28
36	80	32	28
36	80	32	27
35	81	32	27
35	81	32	26
34	82	32	26
34	81	32	26
34	82	32	26
33	82	32	26
32	82	32	25
32	83	32	25
31	83	32	25
31	83	31	26
32	83	31	26
30	83	31	26
29	84	30	26
30	83	30	26
30	84	29	26
